country,variant,year,populationdensitypersqkm
148,estimates,1950,1.98722760482846
148,estimates,1951,2.02025095298602
148,estimates,1952,2.05599189961881
148,estimates,1953,2.0935999047014
148,estimates,1954,2.13246823379924
148,estimates,1955,2.1721791613723
148,estimates,1956,2.21255479669632
148,estimates,1957,2.25362293519695
148,estimates,1958,2.2956122935197
148,estimates,1959,2.3388667407878
148,estimates,1960,2.38373014612452
148,estimates,1961,2.43039628335451
148,estimates,1962,2.4787293519695
148,estimates,1963,2.52823300508259
148,estimates,1964,2.57822824015248
148,estimates,1965,2.62831400889454
148,estimates,1966,2.67802573062262
148,estimates,1967,2.72777239517154
148,estimates,1968,2.77902795425667
148,estimates,1969,2.83384371029225
148,estimates,1970,2.89354272554003
148,estimates,1971,2.95909386912325
148,estimates,1972,3.0297831956798
148,estimates,1973,3.10326556543837
148,estimates,1974,3.17623252858958
148,estimates,1975,3.24646442185515
148,estimates,1976,3.31339739517154
148,estimates,1977,3.37832671537484
148,estimates,1978,3.44317423761118
148,estimates,1979,3.51073379923761
148,estimates,1980,3.58326080050826
148,estimates,1981,3.66118726175349
148,estimates,1982,3.74459736340534
148,estimates,1983,3.83504923761118
148,estimates,1984,3.93428049555273
148,estimates,1985,4.04346807496823
148,estimates,1986,4.16375952986023
148,estimates,1987,4.29485943456163
148,estimates,1988,4.43483084498094
148,estimates,1989,4.58075444726811
148,estimates,1990,4.73066947268107
148,estimates,1991,4.88411769377382
148,estimates,1992,5.04216089580686
148,estimates,1993,5.20616502541296
148,estimates,1994,5.37812341168996
148,estimates,1995,5.5596585133418
148,estimates,1996,5.75058290978399
148,estimates,1997,5.95080289072427
148,estimates,1998,6.16205368487929
148,estimates,1999,6.38647236340534
148,estimates,2000,6.62528510165184
148,estimates,2001,6.87977445997459
148,estimates,2002,7.14873649936468
148,estimates,2003,7.4278915184244
148,estimates,2004,7.71127938373571
148,estimates,2005,7.99476572426938
148,estimates,2006,8.27636356416773
148,estimates,2007,8.55758259212198
148,estimates,2008,8.84201159466328
148,estimates,2009,9.13499523506989
148,estimates,2010,9.44028113087675
148,estimates,2011,9.75909386912325
148,estimates,2012,10.0898467280813
148,estimates,2013,10.4301056226175
148,estimates,2014,10.7762372935197
148,constant_fertility,2015,11.1256456480305
148,constant_mortality,2015,11.1256456480305
148,estimates,2015,11.1256456480305
148,high_variant,2015,11.1256456480305
148,instant_replacement,2015,11.1256456480305
148,low_variant,2015,11.1256456480305
148,medium_variant,2015,11.1256456480305
148,momentum,2015,11.1256456480305
148,no_change,2015,11.1256456480305
148,zero_migration,2015,11.1256456480305
148,constant_fertility,2016,11.4951763024142
148,constant_mortality,2016,11.4655495552732
148,high_variant,2016,11.4839763341804
148,instant_replacement,2016,11.3118479987294
148,low_variant,2016,11.4614501270648
148,medium_variant,2016,11.4775595616264
148,momentum,2016,11.3083958068615
148,no_change,2016,11.4883068614994
148,zero_migration,2016,11.4703653113088
148,constant_fertility,2017,11.8828367217281
148,constant_mortality,2017,11.810166772554
148,high_variant,2017,11.8544972998729
148,instant_replacement,2017,11.4324539390089
148,low_variant,2017,11.7996601016518
148,medium_variant,2017,11.8329050190597
148,momentum,2017,11.4240803684879
148,no_change,2017,11.8660173125794
148,zero_migration,2017,11.8227477763659
148,constant_fertility,2018,12.2884609275731
148,constant_mortality,2018,12.159292407878
148,high_variant,2018,12.2363953303685
148,instant_replacement,2018,11.5109545743329
148,low_variant,2018,12.1408846886912
148,medium_variant,2018,12.1928081321474
148,momentum,2018,11.4966574015248
148,no_change,2018,12.2585498729352
148,zero_migration,2018,12.1826302414231
148,constant_fertility,2019,12.7119877700127
148,constant_mortality,2019,12.5126977445997
148,high_variant,2019,12.6290255717916
148,instant_replacement,2019,11.5819965057179
148,low_variant,2019,12.4855384371029
148,medium_variant,2019,12.559041454892
148,momentum,2019,11.5614906289708
148,no_change,2019,12.6657655654384
148,zero_migration,2019,12.5498554637865
148,constant_fertility,2020,13.1534402795426
148,constant_mortality,2020,12.8701747141042
148,high_variant,2020,13.0319274142313
148,instant_replacement,2020,11.671249205845
148,low_variant,2020,12.8338524459975
148,medium_variant,2020,12.9328883418043
148,momentum,2020,11.6447395171537
148,no_change,2020,13.0875722681067
148,zero_migration,2020,12.924293202033
148,constant_fertility,2021,13.6129828462516
148,constant_mortality,2021,13.2314739517154
148,high_variant,2021,13.4448086086404
148,instant_replacement,2021,11.7859871346887
148,low_variant,2021,13.1858560991105
148,medium_variant,2021,13.3145759212198
148,momentum,2021,11.7537762071156
148,no_change,2021,13.5239723634053
148,zero_migration,2021,13.3058140088945
148,constant_fertility,2022,14.0908854828463
148,constant_mortality,2022,13.5963532401525
148,high_variant,2022,13.8675563850064
148,instant_replacement,2022,11.9202040978399
148,low_variant,2022,13.5413897712834
148,medium_variant,2022,13.7035784625159
148,momentum,2022,11.8824380559085
148,no_change,2022,13.9750381194409
148,zero_migration,2022,13.6943225857687
148,constant_fertility,2023,14.58750158831
148,constant_mortality,2023,13.9645640088945
148,high_variant,2023,14.300208068615
148,instant_replacement,2023,12.0703931067344
148,low_variant,2023,13.9001477128335
148,medium_variant,2023,14.0996029224905
148,momentum,2023,12.027083068615
148,no_change,2023,14.4409069250318
148,zero_migration,2023,14.0897156925032
148,constant_fertility,2024,15.1033020965693
148,constant_mortality,2024,14.3358362452351
148,high_variant,2024,14.7428978716646
148,instant_replacement,2024,12.2287357052097
148,low_variant,2024,14.2617137865311
148,medium_variant,2024,14.5021180114358
148,momentum,2024,12.179668043202
148,no_change,2024,14.921790025413
148,zero_migration,2024,14.4919083545108
148,constant_fertility,2025,15.6388302096569
148,constant_mortality,2025,14.709915819568
148,high_variant,2025,15.1957290343075
148,instant_replacement,2025,12.3894861817027
148,low_variant,2025,14.6256909148666
148,medium_variant,2025,14.910709180432
148,momentum,2025,12.3342789072427
148,no_change,2025,15.4179248729352
148,zero_migration,2025,14.9008084498094
148,constant_fertility,2026,16.1946426302414
148,constant_mortality,2026,15.0865160419314
148,high_variant,2026,15.658626111817
148,instant_replacement,2026,12.5531138818297
148,low_variant,2026,14.9918702350699
148,medium_variant,2026,15.3252723951715
148,momentum,2026,12.4913302096569
148,no_change,2026,15.9295918043202
148,zero_migration,2026,15.3162809720457
148,constant_fertility,2027,16.771334974587
148,constant_mortality,2027,15.465373252859
148,high_variant,2027,16.1312420584498
148,instant_replacement,2027,12.7226302414231
148,low_variant,2027,15.3603804002541
148,medium_variant,2027,15.7458560991105
148,momentum,2027,12.6537976493011
148,no_change,2027,16.4570473316391
148,zero_migration,2027,15.7381456480305
148,constant_fertility,2028,17.3695155654384
148,constant_mortality,2028,15.8461880559085
148,high_variant,2028,16.6128621346887
148,instant_replacement,2028,12.8974698221093
148,low_variant,2028,15.7317034625159
148,medium_variant,2028,16.1723292566709
148,momentum,2028,12.8209204256671
148,no_change,2028,17.000583703939
148,zero_migration,2028,16.1661848792884
148,constant_fertility,2029,17.9897959021601
148,constant_mortality,2029,16.228709498094
148,high_variant,2029,17.1025770330368
148,instant_replacement,2029,13.0769512388818
148,low_variant,2029,16.106541454892
148,medium_variant,2029,16.6045981575604
148,momentum,2029,12.9917820838628
148,no_change,2029,17.5604741105464
148,zero_migration,2029,16.600123094028
148,constant_fertility,2030,18.6329344027954
148,constant_mortality,2030,16.6126222998729
148,high_variant,2030,17.5997204574333
148,instant_replacement,2030,13.2603462515883
148,low_variant,2030,16.4853462515883
148,medium_variant,2030,17.0425373252859
148,momentum,2030,13.165456639136
148,no_change,2030,18.1370854510801
148,zero_migration,2030,17.0397379288437
148,constant_fertility,2031,19.2998483163914
148,constant_mortality,2031,16.9976381829733
148,high_variant,2031,18.1039858640407
148,instant_replacement,2031,13.4472339580686
148,low_variant,2031,16.8681639135959
148,medium_variant,2031,17.4859911054638
148,momentum,2031,13.3414120076239
148,no_change,2031,18.7308910419314
148,zero_migration,2031,17.4848229034308
148,constant_fertility,2032,19.9915875158831
148,constant_mortality,2032,17.3834307496823
148,high_variant,2032,18.6154614040661
148,instant_replacement,2032,13.6368789707751
148,low_variant,2032,17.2545910101652
148,medium_variant,2032,17.9348038437103
148,momentum,2032,13.518873888183
148,no_change,2032,19.3424634688691
148,zero_migration,2032,17.9352287166455
148,constant_fertility,2033,20.7093154383736
148,constant_mortality,2033,17.7696815438374
148,high_variant,2033,19.1344409148666
148,instant_replacement,2033,13.8278605463787
148,low_variant,2033,17.6440938691233
148,medium_variant,2033,18.3888055908513
148,momentum,2033,13.696290501906
148,no_change,2033,19.9724737928844
148,zero_migration,2033,18.3908124205845
148,constant_fertility,2034,21.4542884371029
148,constant_mortality,2034,18.1560459021601
148,high_variant,2034,19.6613897712834
148,instant_replacement,2034,14.0184855463787
148,low_variant,2034,18.0359347204574
148,medium_variant,2034,18.8478295743329
148,momentum,2034,13.8718821473952
148,no_change,2034,20.6216820203304
148,zero_migration,2034,18.8514556861499
148,constant_fertility,2035,22.2278375158831
148,constant_mortality,2035,18.5421736022872
148,high_variant,2035,20.1966804320203
148,instant_replacement,2035,14.2073721410419
148,low_variant,2035,18.4294639453621
148,medium_variant,2035,19.3117129923761
148,momentum,2035,14.04416613723
148,no_change,2035,21.2908815120712
148,zero_migration,2035,19.3170131829733
148,constant_fertility,2036,23.03124841169
148,constant_mortality,2036,18.9277684243964
148,high_variant,2036,20.7403081321474
148,instant_replacement,2036,14.3938095616264
148,low_variant,2036,18.824374205845
148,medium_variant,2036,19.7802604828463
148,momentum,2036,14.2123904066074
148,no_change,2036,21.9807433290978
148,zero_migration,2036,19.7873014612452
148,constant_fertility,2037,23.8659243964422
148,constant_mortality,2037,19.3124793519695
148,high_variant,2037,21.2921521601017
148,instant_replacement,2037,14.5774968233799
148,low_variant,2037,19.2204606099111
148,medium_variant,2037,20.2533044790343
148,momentum,2037,14.376207115629
148,no_change,2037,22.6920203303685
148,zero_migration,2037,20.262123570521
148,constant_fertility,2038,24.7334966645489
148,constant_mortality,2038,19.6959323379924
148,high_variant,2038,21.8522808132147
148,instant_replacement,2038,14.7580201715375
148,low_variant,2038,19.6173125794155
148,medium_variant,2038,20.7306194409149
148,momentum,2038,14.535206480305
148,no_change,2038,23.4256345298602
148,zero_migration,2038,20.7412611181703
148,constant_fertility,2039,25.6357226810673
148,constant_mortality,2039,20.0777191867853
148,high_variant,2039,22.4207758894536
148,instant_replacement,2039,14.9351159466328
148,low_variant,2039,20.014499682338
148,medium_variant,2039,21.2120084180432
148,momentum,2039,14.6891010165184
148,no_change,2039,24.1825706797967
148,zero_migration,2039,21.2244957115629
148,constant_fertility,2040,26.5743479987294
148,constant_mortality,2040,20.4574452033037
148,high_variant,2040,22.997665978399
148,instant_replacement,2040,15.108584815756
148,low_variant,2040,20.4116145171537
148,medium_variant,2040,21.6972315756036
148,momentum,2040,14.8376969504447
148,no_change,2040,24.9637857369759
148,zero_migration,2040,21.7116161054638
148,constant_fertility,2041,27.551084815756
148,constant_mortality,2041,20.8347792249047
148,high_variant,2041,23.5829741105464
148,instant_replacement,2041,15.2780352604828
148,low_variant,2041,20.8083259212198
148,medium_variant,2041,22.1861110228717
148,momentum,2041,14.98062341169
148,no_change,2041,25.7701731257942
148,zero_migration,2041,22.2024213786531
148,constant_fertility,2042,28.5675873570521
148,constant_mortality,2042,21.2094242376112
148,high_variant,2042,24.1766192820839
148,instant_replacement,2042,15.4432830368488
148,low_variant,2042,21.2043138500635
148,medium_variant,2042,22.6784220139771
148,momentum,2042,15.1177128335451
148,no_change,2042,26.6025659148666
148,zero_migration,2042,22.6967042566709
148,constant_fertility,2043,29.6255384371029
148,constant_mortality,2043,21.5810657560356
148,high_variant,2043,24.7784950762389
148,instant_replacement,2043,15.6045878335451
148,low_variant,2043,21.5992677890724
148,medium_variant,2043,23.1739278907243
148,momentum,2043,15.2493051143583
148,no_change,2043,27.4618646759848
148,zero_migration,2043,23.1942129923761
148,constant_fertility,2044,30.7266399301144
148,constant_mortality,2044,21.9493877064803
148,high_variant,2044,25.3884545743329
148,instant_replacement,2044,15.7624054955527
148,low_variant,2044,21.9928565756036
148,medium_variant,2044,23.6723634053367
148,momentum,2044,15.3759641041931
148,no_change,2044,28.3489493329098
148,zero_migration,2044,23.6946878970775
148,constant_fertility,2045,31.872665978399
148,constant_mortality,2045,22.3141049872935
148,high_variant,2045,26.0063389453621
148,instant_replacement,2045,15.9170783036849
148,low_variant,2045,22.3847816073698
148,medium_variant,2045,24.1734855463787
148,momentum,2045,15.498125
148,no_change,2045,29.2647522236341
