country,variant,year,populationdensitypersqkm
380,low_variant,2048,173.432181954171
380,medium_variant,2048,188.711790303937
380,momentum,2048,181.475365472224
380,no_change,2048,171.959036513225
380,zero_migration,2048,175.151523084246
380,constant_fertility,2049,181.437352961175
380,constant_mortality,2049,177.125409668865
380,high_variant,2049,204.432991092677
380,instant_replacement,2049,206.197140817298
380,low_variant,2049,172.162847623581
380,medium_variant,2049,188.020908410961
380,momentum,2049,180.524233358265
380,no_change,2049,170.563901543483
380,zero_migration,2049,173.947412796627
380,constant_fertility,2050,180.398871285782
380,constant_mortality,2050,176.021037601142
380,high_variant,2050,204.416740327735
380,instant_replacement,2050,206.181022642279
380,low_variant,2050,170.853086965391
380,medium_variant,2050,187.30262460053
380,momentum,2050,179.579139185422
380,no_change,2050,169.141293261712
380,zero_migration,2050,172.716199768818
380,constant_fertility,2051,179.326358196777
380,constant_mortality,2051,174.898276330999
380,high_variant,2051,204.400618752975
380,instant_replacement,2051,206.164533895424
380,low_variant,2051,169.503202556606
380,medium_variant,2051,186.557642619161
380,momentum,2051,178.642415176447
380,no_change,2051,167.693088325287
380,zero_migration,2051,171.459199700823
380,constant_fertility,2052,178.221846739648
380,constant_mortality,2052,173.760712585843
380,high_variant,2052,204.386462228871
380,instant_replacement,2052,206.147779968722
380,low_variant,2052,168.115227442714
380,medium_variant,2052,185.787995512341
380,momentum,2052,177.7156592099
380,no_change,2052,166.222941456449
380,zero_migration,2052,170.178398041749
380,constant_fertility,2053,177.087988712858
380,constant_mortality,2053,172.613887944516
380,high_variant,2053,204.376093016931
380,instant_replacement,2053,206.128530631672
380,low_variant,2053,166.691881417012
380,medium_variant,2053,184.99615829197
380,momentum,2053,176.799384646767
380,no_change,2053,164.736469028354
380,zero_migration,2053,168.876062419256
380,constant_fertility,2054,175.928180458285
380,constant_mortality,2054,171.464472700075
380,high_variant,2054,204.371550962127
380,instant_replacement,2054,206.103804310872
380,low_variant,2054,165.236893996056
380,medium_variant,2054,184.185472904059
380,momentum,2054,175.893523492215
380,no_change,2054,163.24051132114
380,zero_migration,2054,167.55495342354
380,constant_fertility,2055,174.745957707214
380,constant_mortality,2055,170.318633983817
380,high_variant,2055,204.374940504522
380,instant_replacement,2055,206.07182974094
380,low_variant,2055,163.754188481675
380,medium_variant,2055,183.359359488679
380,momentum,2055,174.998680900252
380,no_change,2055,161.741303460937
380,zero_migration,2055,166.218239613789
380,constant_fertility,2056,173.543788672061
380,constant_mortality,2056,169.179842931937
380,high_variant,2056,204.388379683144
380,instant_replacement,2056,206.033079485959
380,low_variant,2056,162.246331678792
380,medium_variant,2056,182.520242061603
380,momentum,2056,174.116509145305
380,no_change,2056,160.242404977222
380,zero_migration,2056,164.868453797511
380,constant_fertility,2057,172.324821513565
380,constant_mortality,2057,168.051570680628
380,high_variant,2057,204.414017134698
380,instant_replacement,2057,205.989372407697
380,low_variant,2057,160.716866118175
380,medium_variant,2057,181.671142993133
380,momentum,2057,173.249697422996
380,no_change,2057,158.74737539947
380,zero_migration,2057,163.509056911675
380,constant_fertility,2058,171.094118446998
380,constant_mortality,2058,166.940106751887
380,high_variant,2058,204.454657646019
380,instant_replacement,2058,205.942211191949
380,low_variant,2058,159.172023526212
380,medium_variant,2058,180.817165295438
380,momentum,2058,172.401308900524
380,no_change,2058,157.262477051744
380,zero_migration,2058,162.145321955531
380,constant_fertility,2059,169.857547426396
380,constant_mortality,2059,165.852339022234
380,high_variant,2059,204.513228394642
380,instant_replacement,2059,205.893788672061
380,low_variant,2059,157.619069150745
380,medium_variant,2059,179.964119126946
380,momentum,2059,171.574753518733
380,no_change,2059,155.794706602298
380,zero_migration,2059,160.783195077174
380,constant_fertility,2060,168.6204460461
380,constant_mortality,2060,164.7939960563
380,high_variant,2060,204.59265315836
380,instant_replacement,2060,205.846566260964
380,low_variant,2060,156.064639287414
380,medium_variant,2060,179.117365880193
380,momentum,2060,170.773352825185
380,no_change,2060,154.349775617053
380,zero_migration,2060,159.428265451826
380,constant_fertility,2061,167.386152852383
380,constant_mortality,2061,163.768334806555
380,high_variant,2061,204.69506697491
380,instant_replacement,2061,205.802155436187
380,low_variant,2061,154.512650438567
380,medium_variant,2061,178.280108111784
380,momentum,2061,169.998895083974
380,no_change,2061,152.931049840212
380,zero_migration,2061,158.083977017747
380,constant_fertility,2062,166.157788808051
380,constant_mortality,2062,162.777442714354
380,high_variant,2062,204.822856462909
380,instant_replacement,2062,205.763452777589
380,low_variant,2062,152.966648534711
380,medium_variant,2062,177.455487182974
380,momentum,2062,169.253613925342
380,no_change,2062,151.540694907187
380,zero_migration,2062,156.753729516557
380,constant_fertility,2063,164.940361732508
380,constant_mortality,2063,161.824325151288
380,high_variant,2063,204.979373767594
380,instant_replacement,2063,205.736163051608
380,low_variant,2063,151.432545726525
380,medium_variant,2063,176.64832052764
380,momentum,2063,168.541816821922
380,no_change,2063,150.181797783368
380,zero_migration,2063,155.442721153192
380,constant_fertility,2064,163.73914802475
380,constant_mortality,2064,160.911593118923
380,high_variant,2064,205.168215815598
380,instant_replacement,2064,205.727177534507
380,low_variant,2064,149.916492146597
380,medium_variant,2064,175.863836948392
380,momentum,2064,167.868396001904
380,no_change,2064,148.857091861019
380,zero_migration,2064,154.156588699259
380,constant_fertility,2065,162.558519752499
380,constant_mortality,2065,160.041017882641
380,high_variant,2065,205.392513768954
380,instant_replacement,2065,205.742340382131
380,low_variant,2065,148.423702998572
380,medium_variant,2065,175.106354117087
380,momentum,2065,167.237176174611
380,no_change,2065,147.568501393894
380,zero_migration,2065,152.900054395866
380,constant_fertility,2066,161.4011763106
380,constant_mortality,2066,159.213816549942
380,high_variant,2066,205.654191881417
380,instant_replacement,2066,205.784619568913
380,low_variant,2066,146.957302644999
380,medium_variant,2066,174.378455837356
380,momentum,2066,166.650023798191
380,no_change,2066,146.317321683552
380,zero_migration,2066,151.676001223907
380,constant_fertility,2067,160.26889236418
380,constant_mortality,2067,158.429829332971
380,high_variant,2067,205.954824233358
380,instant_replacement,2067,205.856075338274
380,low_variant,2067,145.519439722581
380,medium_variant,2067,173.681818181818
380,momentum,2067,166.107397837764
380,no_change,2067,145.10346433671
380,zero_migration,2067,150.486441830421
380,constant_fertility,2068,159.163792751751
380,constant_mortality,2068,157.687570544639
380,high_variant,2068,206.296552661998
380,instant_replacement,2068,205.96072618481
380,low_variant,2068,144.11242605562
380,medium_variant,2068,173.018650982525
380,momentum,2068,165.610212823825
380,no_change,2068,143.925413068607
380,zero_migration,2068,149.334028013871
380,constant_fertility,2069,158.087482151357
380,constant_mortality,2069,156.984459781057
380,high_variant,2069,206.681603998096
380,instant_replacement,2069,206.102675596655
380,low_variant,2069,142.738260692187
380,medium_variant,2069,172.390620112871
380,momentum,2069,165.158812130278
380,no_change,2069,142.780669069151
380,zero_migration,2069,148.220786020262
380,constant_fertility,2070,157.041140273339
380,constant_mortality,2070,156.317984633168
380,high_variant,2070,207.111555721765
380,instant_replacement,2070,206.285153328347
380,low_variant,2070,141.398130142109
380,medium_variant,2070,171.798864486299
380,momentum,2070,164.753046168491
380,no_change,2070,141.666634935745
380,zero_migration,2070,147.148303528932
380,constant_fertility,2071,156.025453865506
380,constant_mortality,2071,155.686856598898
380,high_variant,2071,207.587220371252
380,instant_replacement,2071,206.509774257156
380,low_variant,2071,140.092948935881
380,medium_variant,2071,171.244043652682
380,momentum,2071,164.393047528388
380,no_change,2071,140.582212551846
380,zero_migration,2071,146.117597062623
380,constant_fertility,2072,155.040422927857
380,constant_mortality,2072,155.089406405113
380,high_variant,2072,208.108791731828
380,instant_replacement,2072,206.777384918746
380,low_variant,2072,138.822645678928
380,medium_variant,2072,170.725940028558
380,momentum,2072,164.078081865778
380,no_change,2072,139.525858434759
380,zero_migration,2072,145.128751614877
380,constant_fertility,2073,154.084952743591
380,constant_mortality,2073,154.521584959543
380,high_variant,2073,208.676375195485
380,instant_replacement,2073,207.088522472292
380,low_variant,2073,137.58591487047
380,medium_variant,2073,170.243479295574
380,momentum,2073,163.806054939825
380,no_change,2073,138.493679880329
380,zero_migration,2073,144.180988644863
380,constant_fertility,2074,153.157251648875
380,constant_mortality,2074,153.978557829605
380,high_variant,2074,209.289606989869
380,instant_replacement,2074,207.443122322703
380,low_variant,2074,136.380522880261
380,medium_variant,2074,169.794737199973
380,momentum,2074,163.574158563949
380,no_change,2074,137.480927449514
380,zero_migration,2074,143.272802067043
380,constant_fertility,2075,152.255425987625
380,constant_mortality,2075,153.455973346026
380,high_variant,2075,209.94781736588
380,instant_replacement,2075,207.840688107704
380,low_variant,2075,135.204212279867
380,medium_variant,2075,169.377643299109
380,momentum,2075,163.379710342014
380,no_change,2075,136.48352145237
380,zero_migration,2075,142.402502209832
380,constant_fertility,2076,151.378557829605
380,constant_mortality,2076,152.951519684504
380,high_variant,2076,210.650720745223
380,instant_replacement,2076,208.281012443054
380,low_variant,2076,134.055973346026
380,medium_variant,2076,168.991272863262
380,momentum,2076,163.221027401917
380,no_change,2076,135.499170463045
380,zero_migration,2076,141.569313932141
380,constant_fertility,2077,150.52504249677
380,constant_mortality,2077,152.463031209628
380,high_variant,2077,211.397045624533
380,instant_replacement,2077,208.762776229007
380,low_variant,2077,132.933875025498
380,medium_variant,2077,168.633813830149
380,momentum,2077,163.096338478276
380,no_change,2077,134.525994424424
380,zero_migration,2077,140.771731148433
380,constant_fertility,2078,149.69122526688
380,constant_mortality,2078,151.987026585979
380,high_variant,2078,212.18406881077
380,instant_replacement,2078,209.282824505338
380,low_variant,2078,131.833851227307
380,medium_variant,2078,168.301295301557
380,momentum,2078,163.002740191745
380,no_change,2078,133.560913170599
380,zero_migration,2078,140.006116135174
380,constant_fertility,2079,148.87262868022
380,constant_mortality,2079,151.519800095193
380,high_variant,2079,213.008261372136
380,instant_replacement,2079,209.837023186238
380,low_variant,2079,130.750669749099
380,medium_variant,2079,167.988876045421
380,momentum,2079,162.936853199157
380,no_change,2079,132.6006289522
380,zero_migration,2079,139.267835044537
380,constant_fertility,2080,148.06542802747
380,constant_mortality,2080,151.058251172911
380,high_variant,2080,213.866454749439
380,instant_replacement,2080,210.42155776161
380,low_variant,2080,129.679921125994
380,medium_variant,2080,167.69238117903
380,momentum,2080,162.895648330727
380,no_change,2080,131.642455973346
380,zero_migration,2080,138.553035969266
380,constant_fertility,2081,147.267461072958
380,constant_mortality,2081,150.600248181138
380,high_variant,2081,214.756925273679
380,instant_replacement,2081,211.034286394234
380,low_variant,2081,128.619239137826
380,medium_variant,2081,167.409505677569
380,momentum,2081,162.876694771197
380,no_change,2081,130.684554973822
380,zero_migration,2081,137.859583871626
380,constant_fertility,2082,146.477208132182
380,constant_mortality,2082,150.144407425036
380,high_variant,2082,215.678347045625
380,instant_replacement,2082,211.673108043789
380,low_variant,2082,127.566988508873
380,medium_variant,2082,167.138600666349
380,momentum,2082,162.877755490583
380,no_change,2082,129.72567144897
380,zero_migration,2082,137.185891072279
380,constant_fertility,2083,145.692003807711
380,constant_mortality,2083,149.689572992453
380,high_variant,2083,216.62865302237
380,instant_replacement,2083,212.334415584416
380,low_variant,2083,126.520221663154
380,medium_variant,2083,166.87709934045
380,momentum,2083,162.896039301013
380,no_change,2083,128.764707282247
380,zero_migration,2083,136.529472360101
380,constant_fertility,2084,144.909182702115
380,constant_mortality,2084,149.235003739716
380,high_variant,2084,217.605684367988
380,instant_replacement,2084,213.014112327463
380,low_variant,2084,125.476178010471
380,medium_variant,2084,166.622370299857
380,momentum,2084,162.928758414361
380,no_change,2084,127.800979125586
380,zero_migration,2084,135.887733732236
380,constant_fertility,2085,144.126538383083
380,constant_mortality,2085,148.780128510233
380,high_variant,2085,218.607448833889
380,instant_replacement,2085,213.708631943972
380,low_variant,2085,124.432450533759
380,medium_variant,2085,166.372227510709
380,momentum,2085,162.973193037329
380,no_change,2085,126.833990616713
380,zero_migration,2085,135.258455157408
380,constant_fertility,2086,143.342238389882
380,constant_mortality,2086,148.324127966275
380,high_variant,2086,219.632181954171
380,instant_replacement,2086,214.415377031346
380,low_variant,2086,123.387193173319
380,medium_variant,2086,166.124767117699
380,momentum,2086,163.027126538383
380,no_change,2086,125.863061807303
380,zero_migration,2086,134.639838172299
380,constant_fertility,2087,142.555092812946
380,constant_mortality,2087,147.86641395254
380,high_variant,2087,220.678333446658
380,instant_replacement,2087,215.132141157272
380,low_variant,2087,122.339270415448
380,medium_variant,2087,165.878721017203
380,momentum,2087,163.088451077718
380,no_change,2087,124.887920718025
380,zero_migration,2087,134.030522880261
380,constant_fertility,2088,141.764340110152
380,constant_mortality,2088,147.407139457401
380,high_variant,2088,221.744451621677
380,instant_replacement,2088,215.856428911403
380,low_variant,2088,121.287893520092
380,medium_variant,2088,165.633205276399
380,momentum,2088,163.154742639559
380,no_change,2088,123.908975317876
380,zero_migration,2088,133.429594750799
380,constant_fertility,2089,140.96960630992
380,constant_mortality,2089,146.946841640035
380,high_variant,2089,222.829166383355
380,instant_replacement,2089,216.585853675121
380,low_variant,2089,120.232810906371
380,medium_variant,2089,165.387737131978
380,momentum,2089,163.22361460529
380,no_change,2089,122.927007547426
380,zero_migration,2089,132.83635683688
380,constant_fertility,2090,140.170520840416
380,constant_mortality,2090,146.486050860135
380,high_variant,2090,223.931189229619
380,instant_replacement,2090,217.318205616373
380,low_variant,2090,119.173682600122
380,medium_variant,2090,165.141857618821
380,momentum,2090,163.292955735364
380,no_change,2090,121.942806146733
380,zero_migration,2090,132.250295777521
380,constant_fertility,2091,139.366529543755
380,constant_mortality,2091,146.025205684368
380,high_variant,2091,225.049153464337
380,instant_replacement,2091,218.051580879853
380,low_variant,2091,118.110345413749
380,medium_variant,2091,164.894981981369
380,momentum,2091,163.360909770857
380,no_change,2091,120.95707486231
380,zero_migration,2091,131.670670429047
380,constant_fertility,2092,138.557061263344
380,constant_mortality,2092,145.564656286122
380,high_variant,2092,226.181739987761
380,instant_replacement,2092,218.784255796559
380,low_variant,2092,117.042391378255
380,medium_variant,2092,164.646450669749
380,momentum,2092,163.425984225199
380,no_change,2092,119.970425647651
380,zero_migration,2092,131.096654654246
380,constant_fertility,2093,137.741531243625
380,constant_mortality,2093,145.104763038009
380,high_variant,2093,227.327656898076
380,instant_replacement,2093,219.514724280955
380,low_variant,2093,115.969657306045
380,medium_variant,2093,164.395624532536
380,momentum,2093,163.486887196573
380,no_change,2093,118.983463656762
380,zero_migration,2093,130.527524308153
380,constant_fertility,2094,136.919490718705
380,constant_mortality,2094,144.646066498946
380,high_variant,2094,228.485639491399
380,instant_replacement,2094,220.241711429931
380,low_variant,2094,114.892177194533
380,medium_variant,2094,164.142068402801
380,momentum,2094,163.542568164819
380,no_change,2094,117.997035425308
380,zero_migration,2094,129.962602842184
380,constant_fertility,2095,136.090749303053
380,constant_mortality,2095,144.189321411573
380,high_variant,2095,229.65449105868
380,instant_replacement,2095,220.964010335215
380,low_variant,2095,113.8102434215
380,medium_variant,2095,163.885568096825
380,momentum,2095,163.591912014687
380,no_change,2095,117.01215407629
380,zero_migration,2095,129.401536683212
380,constant_fertility,2096,135.255480383491
