country,variant,year,populationdensitypersqkm
222,constant_mortality,2024,317.188996138996
222,high_variant,2024,326.625337837838
222,instant_replacement,2024,321.215588803089
222,low_variant,2024,311.36500965251
222,medium_variant,2024,318.993001930502
222,momentum,2024,337.847345559846
222,no_change,2024,320.94888996139
222,zero_migration,2024,337.018918918919
222,constant_fertility,2025,324.954102316602
222,constant_mortality,2025,318.377992277992
222,high_variant,2025,329.361969111969
222,instant_replacement,2025,323.219642857143
222,low_variant,2025,311.668677606178
222,medium_variant,2025,320.515299227799
222,momentum,2025,341.385376447876
222,no_change,2025,322.79222972973
222,zero_migration,2025,340.363079150579
222,constant_fertility,2026,327.150144787645
222,constant_mortality,2026,319.521332046332
222,high_variant,2026,332.135762548263
222,instant_replacement,2026,325.237403474903
222,low_variant,2026,311.894256756757
222,medium_variant,2026,322.015974903475
222,momentum,2026,344.897152509653
222,no_change,2026,324.624855212355
222,zero_migration,2026,343.63667953668
222,constant_fertility,2027,329.348745173745
222,constant_mortality,2027,320.608445945946
222,high_variant,2027,334.924855212355
222,instant_replacement,2027,327.259845559846
222,low_variant,2027,312.042181467181
222,medium_variant,2027,323.485135135135
222,momentum,2027,348.349806949807
222,no_change,2027,326.434604247104
222,zero_migration,2027,346.834555984556
222,constant_fertility,2028,331.527992277992
222,constant_mortality,2028,321.619739382239
222,high_variant,2028,337.691698841699
222,instant_replacement,2028,329.263513513513
222,low_variant,2028,312.110424710425
222,medium_variant,2028,324.90333011583
222,momentum,2028,351.737162162162
222,no_change,2028,328.200096525097
222,zero_migration,2028,349.953957528958
222,constant_fertility,2029,333.661824324324
222,constant_mortality,2029,322.529874517375
222,high_variant,2029,340.387741312741
222,instant_replacement,2029,331.218967181467
222,low_variant,2029,312.096911196911
222,medium_variant,2029,326.244111969112
222,momentum,2029,355.053088803089
222,no_change,2029,329.894932432432
222,zero_migration,2029,352.992712355212
222,constant_fertility,2030,335.731274131274
222,constant_mortality,2030,323.321090733591
222,high_variant,2030,342.979005791506
222,instant_replacement,2030,333.105646718147
222,low_variant,2030,312.000193050193
222,medium_variant,2030,327.489527027027
222,momentum,2030,358.293725868726
222,no_change,2030,331.500868725869
222,zero_migration,2030,355.948117760618
222,constant_fertility,2031,337.72388996139
222,constant_mortality,2031,323.982577220077
222,high_variant,2031,345.446621621622
222,instant_replacement,2031,334.910955598456
222,low_variant,2031,311.817519305019
222,medium_variant,2031,328.628088803089
222,momentum,2031,361.455212355212
222,no_change,2031,333.006032818533
222,zero_migration,2031,358.81944980695
222,constant_fertility,2032,339.645028957529
222,constant_mortality,2032,324.519691119691
222,high_variant,2032,347.798938223938
222,instant_replacement,2032,336.638851351351
222,low_variant,2032,311.55222007722
222,medium_variant,2032,329.665395752896
222,momentum,2032,364.535955598456
222,no_change,2032,334.415637065637
222,zero_migration,2032,361.604488416988
222,constant_fertility,2033,341.515106177606
222,constant_mortality,2033,324.950096525097
222,high_variant,2033,350.063127413127
222,instant_replacement,2033,338.30666023166
222,low_variant,2033,311.216264478764
222,medium_variant,2033,330.619305019305
222,momentum,2033,367.535086872587
222,no_change,2033,335.749565637066
222,zero_migration,2033,364.304054054054
222,constant_fertility,2034,343.365637065637
222,constant_mortality,2034,325.301640926641
222,high_variant,2034,352.280019305019
222,instant_replacement,2034,339.940733590734
222,low_variant,2034,310.824613899614
222,medium_variant,2034,331.516698841699
222,momentum,2034,370.452799227799
222,no_change,2034,337.039575289575
222,zero_migration,2034,366.918967181467
222,constant_fertility,2035,345.217374517375
222,constant_mortality,2035,325.592664092664
222,high_variant,2035,354.480646718147
222,instant_replacement,2035,341.55999034749
222,low_variant,2035,310.38721042471
222,medium_variant,2035,332.376447876448
222,momentum,2035,373.289623552124
222,no_change,2035,338.306708494209
222,zero_migration,2035,369.450868725869
222,constant_fertility,2036,347.077992277992
222,constant_mortality,2036,325.829826254826
222,high_variant,2036,356.673648648649
222,instant_replacement,2036,343.170028957529
222,low_variant,2036,309.909893822394
222,medium_variant,2036,333.205212355212
222,momentum,2036,376.045318532819
222,no_change,2036,339.557673745174
222,zero_migration,2036,371.900096525097
222,constant_fertility,2037,348.937837837838
222,constant_mortality,2037,326.005164092664
222,high_variant,2037,358.85
222,instant_replacement,2037,344.761438223938
222,low_variant,2037,309.38499034749
222,medium_variant,2037,333.994305019305
222,momentum,2037,378.720801158301
222,no_change,2037,340.783638996139
222,zero_migration,2037,374.267181467181
222,constant_fertility,2038,350.785714285714
222,constant_mortality,2038,326.105888030888
222,high_variant,2038,361.00333011583
222,instant_replacement,2038,346.323648648649
222,low_variant,2038,308.797972972973
222,medium_variant,2038,334.731032818533
222,momentum,2038,381.319691119691
222,no_change,2038,341.973214285714
222,zero_migration,2038,376.55472972973
222,constant_fertility,2039,352.605212355212
222,constant_mortality,2039,326.114285714286
222,high_variant,2039,363.120608108108
222,instant_replacement,2039,347.839430501931
222,low_variant,2039,308.126254826255
222,medium_variant,2039,335.39749034749
222,momentum,2039,383.847442084942
222,no_change,2039,343.109218146718
222,zero_migration,2039,378.767664092664
222,constant_fertility,2040,354.382384169884
222,constant_mortality,2040,326.017326254826
222,high_variant,2040,365.194498069498
222,instant_replacement,2040,349.296911196911
222,low_variant,2040,307.354102316602
222,medium_variant,2040,335.980694980695
222,momentum,2040,386.308204633205
222,no_change,2040,344.178764478764
222,zero_migration,2040,380.908445945946
222,constant_fertility,2041,356.115492277992
222,constant_mortality,2041,325.812451737452
222,high_variant,2041,367.224469111969
222,instant_replacement,2041,350.693581081081
222,low_variant,2041,306.476303088803
222,medium_variant,2041,336.477364864865
222,momentum,2041,388.704488416988
222,no_change,2041,345.179922779923
222,zero_migration,2041,382.977992277992
222,constant_fertility,2042,357.808252895753
222,constant_mortality,2042,325.503861003861
222,high_variant,2042,369.218388030888
222,instant_replacement,2042,352.033542471042
222,low_variant,2042,305.497055984556
222,medium_variant,2042,336.892084942085
222,momentum,2042,391.037306949807
222,no_change,2042,346.115540540541
222,zero_migration,2042,384.978088803089
222,constant_fertility,2043,359.462113899614
222,constant_mortality,2043,325.096476833977
222,high_variant,2043,371.182384169884
222,instant_replacement,2043,353.320994208494
222,low_variant,2043,304.417133204633
222,medium_variant,2043,337.22861969112
222,momentum,2043,393.309942084942
222,no_change,2043,346.988465250965
222,zero_migration,2043,386.911003861004
222,constant_fertility,2044,361.079874517374
222,constant_mortality,2044,324.597249034749
222,high_variant,2044,373.127992277992
222,instant_replacement,2044,354.563127413127
222,low_variant,2044,303.240926640927
222,medium_variant,2044,337.493243243243
222,momentum,2044,395.527075289575
222,no_change,2044,347.80193050193
222,zero_migration,2044,388.781129343629
222,constant_fertility,2045,362.66500965251
222,constant_mortality,2045,324.011486486486
222,high_variant,2045,375.061824324324
222,instant_replacement,2045,355.764816602317
222,low_variant,2045,301.972345559846
222,medium_variant,2045,337.691216216216
222,momentum,2045,397.692277992278
222,no_change,2045,348.559749034749
222,zero_migration,2045,390.590347490347
222,constant_fertility,2046,364.216457528958
222,constant_mortality,2046,323.339575289575
222,high_variant,2046,376.985810810811
222,instant_replacement,2046,356.926206563707
222,low_variant,2046,300.610617760618
222,medium_variant,2046,337.822683397683
222,momentum,2046,399.806177606178
222,no_change,2046,349.26056949807
222,zero_migration,2046,392.340057915058
222,constant_fertility,2047,365.73305984556
222,constant_mortality,2047,322.582673745174
222,high_variant,2047,378.899517374517
222,instant_replacement,2047,358.046573359073
222,low_variant,2047,299.156322393822
222,medium_variant,2047,337.887017374517
222,momentum,2047,401.870077220077
222,no_change,2047,349.904777992278
222,zero_migration,2047,394.030405405405
222,constant_fertility,2048,367.217181467181
222,constant_mortality,2048,321.743484555985
222,high_variant,2048,380.805405405405
222,instant_replacement,2048,359.13083976834
222,low_variant,2048,297.612548262548
222,medium_variant,2048,337.887548262548
222,momentum,2048,403.884411196911
222,no_change,2048,350.494787644788
222,zero_migration,2048,395.660424710425
222,constant_fertility,2049,368.67138030888
222,constant_mortality,2049,320.828571428571
222,high_variant,2049,382.705743243243
222,instant_replacement,2049,360.182191119691
222,low_variant,2049,295.984893822394
222,medium_variant,2049,337.82861969112
222,momentum,2049,405.848648648649
222,no_change,2049,351.033976833977
222,zero_migration,2049,397.22944015444
222,constant_fertility,2050,370.097731660232
222,constant_mortality,2050,319.84000965251
222,high_variant,2050,384.601689189189
222,instant_replacement,2050,361.204391891892
222,low_variant,2050,294.277799227799
222,medium_variant,2050,337.712837837838
222,momentum,2050,407.76278957529
222,no_change,2050,351.524613899614
222,zero_migration,2050,398.735762548263
222,constant_fertility,2051,371.497152509652
222,constant_mortality,2051,318.781274131274
222,high_variant,2051,386.493967181467
222,instant_replacement,2051,362.198745173745
222,low_variant,2051,292.493677606178
222,medium_variant,2051,337.541988416988
222,momentum,2051,409.626737451737
222,no_change,2051,351.969063706564
222,zero_migration,2051,400.179198841699
222,constant_fertility,2052,372.868146718147
222,constant_mortality,2052,317.65222007722
222,high_variant,2052,388.379536679537
222,instant_replacement,2052,363.163851351351
222,low_variant,2052,290.633011583012
222,medium_variant,2052,337.315588803089
222,momentum,2052,411.439816602317
222,no_change,2052,352.366264478764
222,zero_migration,2052,401.559314671815
222,constant_fertility,2053,374.209025096525
222,constant_mortality,2053,316.45111003861
222,high_variant,2053,390.25222007722
222,instant_replacement,2053,364.09666988417
222,low_variant,2053,288.697972972973
222,medium_variant,2053,337.03166023166
222,momentum,2053,413.198938223938
222,no_change,2053,352.714044401544
222,zero_migration,2053,402.874758687259
222,constant_fertility,2054,375.516747104247
222,constant_mortality,2054,315.176061776062
222,high_variant,2054,392.103137065637
222,instant_replacement,2054,364.99333976834
222,low_variant,2054,286.689623552124
222,medium_variant,2054,336.688079150579
222,momentum,2054,414.900868725869
222,no_change,2054,353.009700772201
222,zero_migration,2054,404.123841698842
222,constant_fertility,2055,376.788851351351
222,constant_mortality,2055,313.824806949807
222,high_variant,2055,393.925096525097
222,instant_replacement,2055,365.849662162162
222,low_variant,2055,284.609218146718
222,medium_variant,2055,336.281998069498
222,momentum,2055,416.541988416988
222,no_change,2055,353.250675675676
222,zero_migration,2055,405.305115830116
222,constant_fertility,2056,378.025048262548
222,constant_mortality,2056,312.398503861004
222,high_variant,2056,395.714768339768
222,instant_replacement,2056,366.664961389961
222,low_variant,2056,282.457625482625
222,medium_variant,2056,335.813803088803
222,momentum,2056,418.121332046332
222,no_change,2056,353.437644787645
222,zero_migration,2056,406.417953667954
222,constant_fertility,2057,379.225
222,constant_mortality,2057,310.8986003861
222,high_variant,2057,397.471042471042
222,instant_replacement,2057,367.438561776062
222,low_variant,2057,280.238079150579
222,medium_variant,2057,335.283494208494
222,momentum,2057,419.638127413127
222,no_change,2057,353.571476833977
222,zero_migration,2057,407.460666023166
222,constant_fertility,2058,380.388079150579
222,constant_mortality,2058,309.323938223938
222,high_variant,2058,399.188175675676
222,instant_replacement,2058,368.167567567568
222,low_variant,2058,277.95082046332
222,medium_variant,2058,334.689527027027
222,momentum,2058,421.088851351351
222,no_change,2058,353.651978764479
222,zero_migration,2058,408.430791505791
222,constant_fertility,2059,381.513803088803
222,constant_mortality,2059,307.675579150579
222,high_variant,2059,400.858590733591
222,instant_replacement,2059,368.849083011583
222,low_variant,2059,275.597200772201
222,medium_variant,2059,334.029633204633
222,momentum,2059,422.470945945946
222,no_change,2059,353.680598455598
222,zero_migration,2059,409.324227799228
222,constant_fertility,2060,382.60111003861
222,constant_mortality,2060,305.953185328185
222,high_variant,2060,402.478474903475
222,instant_replacement,2060,369.480405405405
222,low_variant,2060,273.178909266409
222,medium_variant,2060,333.302750965251
222,momentum,2060,423.781467181467
222,no_change,2060,353.657866795367
222,zero_migration,2060,410.138947876448
222,constant_fertility,2061,383.64971042471
222,constant_mortality,2061,304.158011583012
222,high_variant,2061,404.044401544402
222,instant_replacement,2061,370.059893822394
222,low_variant,2061,270.696283783784
222,medium_variant,2061,332.507818532819
222,momentum,2061,425.019739382239
222,no_change,2061,353.584845559846
222,zero_migration,2061,410.872731660232
222,constant_fertility,2062,384.658976833977
222,constant_mortality,2062,302.291071428571
222,high_variant,2062,405.557046332046
222,instant_replacement,2062,370.587065637066
222,low_variant,2062,268.150627413127
222,medium_variant,2062,331.645945945946
222,momentum,2062,426.184845559846
222,no_change,2062,353.462017374517
222,zero_migration,2062,411.525723938224
222,constant_fertility,2063,385.630357142857
222,constant_mortality,2063,300.354247104247
222,high_variant,2063,407.016505791506
222,instant_replacement,2063,371.062162162162
222,low_variant,2063,265.543774131274
222,medium_variant,2063,330.71694015444
222,momentum,2063,427.276254826255
222,no_change,2063,353.290878378378
222,zero_migration,2063,412.097152509653
222,constant_fertility,2064,386.563851351351
222,constant_mortality,2064,298.350627413127
222,high_variant,2064,408.426013513514
222,instant_replacement,2064,371.485038610039
222,low_variant,2064,262.876351351351
222,medium_variant,2064,329.722297297297
222,momentum,2064,428.294739382239
222,no_change,2064,353.073214285714
222,zero_migration,2064,412.58778957529
222,constant_fertility,2065,387.461534749035
222,constant_mortality,2065,296.281756756757
222,high_variant,2065,409.78778957529
222,instant_replacement,2065,371.855164092664
222,low_variant,2065,260.149855212355
222,medium_variant,2065,328.6638996139
222,momentum,2065,429.239961389961
222,no_change,2065,352.810955598456
222,zero_migration,2065,412.997055984556
222,constant_fertility,2066,388.321862934363
222,constant_mortality,2066,294.15028957529
222,high_variant,2066,411.101544401544
222,instant_replacement,2066,372.172297297297
222,low_variant,2066,257.365250965251
222,medium_variant,2066,327.541554054054
222,momentum,2066,430.112065637066
222,no_change,2066,352.505501930502
222,zero_migration,2066,413.324951737452
222,constant_fertility,2067,389.145801158301
222,constant_mortality,2067,291.95777027027
222,high_variant,2067,412.369111969112
222,instant_replacement,2067,372.437548262548
222,low_variant,2067,254.522538610039
222,medium_variant,2067,326.355308880309
222,momentum,2067,430.911631274131
222,no_change,2067,352.157866795367
222,zero_migration,2067,413.570849420849
222,constant_fertility,2068,389.932577220077
222,constant_mortality,2068,289.705212355212
222,high_variant,2068,413.593243243243
222,instant_replacement,2068,372.651061776062
222,low_variant,2068,251.621138996139
222,medium_variant,2068,325.105405405405
222,momentum,2068,431.640444015444
222,no_change,2068,351.769015444015
222,zero_migration,2068,413.733590733591
222,constant_fertility,2069,390.682722007722
222,constant_mortality,2069,287.395125482625
222,high_variant,2069,414.777992277992
222,instant_replacement,2069,372.813851351351
222,low_variant,2069,248.660376447876
222,medium_variant,2069,323.79305019305
222,momentum,2069,432.299469111969
222,no_change,2069,351.340057915058
222,zero_migration,2069,413.813175675676
222,constant_fertility,2070,391.396138996139
222,constant_mortality,2070,285.028137065637
222,high_variant,2070,415.927461389961
222,instant_replacement,2070,372.928088803089
222,low_variant,2070,245.639478764479
222,medium_variant,2070,322.418194980695
222,momentum,2070,432.891312741313
222,no_change,2070,350.870945945946
222,zero_migration,2070,413.809025096525
222,constant_fertility,2071,392.072731660232
222,constant_mortality,2071,282.607528957529
222,high_variant,2071,417.043629343629
222,instant_replacement,2071,372.992857142857
222,low_variant,2071,242.559218146718
222,medium_variant,2071,320.981370656371
222,momentum,2071,433.417181467181
222,no_change,2071,350.364816602317
222,zero_migration,2071,413.721428571429
222,constant_fertility,2072,392.713465250965
222,constant_mortality,2072,280.135907335907
222,high_variant,2072,418.127413127413
222,instant_replacement,2072,373.01056949807
222,low_variant,2072,239.419739382239
222,medium_variant,2072,319.483783783784
222,momentum,2072,433.879681467181
222,no_change,2072,349.82249034749
222,zero_migration,2072,413.549855212355
222,constant_fertility,2073,393.31611969112
222,constant_mortality,2073,277.615974903475
222,high_variant,2073,419.181998069498
222,instant_replacement,2073,372.980308880309
222,low_variant,2073,236.220511583012
222,medium_variant,2073,317.92528957529
222,momentum,2073,434.281611969112
222,no_change,2073,349.246476833977
222,zero_migration,2073,413.294208494208
222,constant_fertility,2074,393.87972972973
222,constant_mortality,2074,275.049903474903
222,high_variant,2074,420.209797297297
222,instant_replacement,2074,372.902557915058
222,low_variant,2074,232.960038610039
222,medium_variant,2074,316.305405405405
222,momentum,2074,434.625241312741
222,no_change,2074,348.635907335907
222,zero_migration,2074,412.953378378378
222,constant_fertility,2075,394.402557915058
222,constant_mortality,2075,272.441409266409
222,high_variant,2075,421.212451737452
222,instant_replacement,2075,372.777992277992
222,low_variant,2075,229.638127413127
222,medium_variant,2075,314.624420849421
222,momentum,2075,434.913947876448
222,no_change,2075,347.993194980695
222,zero_migration,2075,412.527654440154
222,constant_fertility,2076,394.885859073359
222,constant_mortality,2076,269.792664092664
222,high_variant,2076,422.192712355212
222,instant_replacement,2076,372.607818532819
222,low_variant,2076,226.255984555985
222,medium_variant,2076,312.884459459459
222,momentum,2076,435.15082046332
222,no_change,2076,347.319884169884
222,zero_migration,2076,412.017326254826
222,constant_fertility,2077,395.330888030888
222,constant_mortality,2077,267.108349420849
222,high_variant,2077,423.152075289575
222,instant_replacement,2077,372.393822393822
222,low_variant,2077,222.815395752896
222,medium_variant,2077,311.086486486486
222,momentum,2077,435.339961389961
222,no_change,2077,346.620125482626
222,zero_migration,2077,411.424372586873
222,constant_fertility,2078,395.737403474903
222,constant_mortality,2078,264.39333976834
222,high_variant,2078,424.090637065637
222,instant_replacement,2078,372.136245173745
222,low_variant,2078,219.317519305019
222,medium_variant,2078,309.231370656371
222,momentum,2078,435.485859073359
222,no_change,2078,345.896621621622
222,zero_migration,2078,410.748455598456
222,constant_fertility,2079,396.105260617761
222,constant_mortality,2079,261.652027027027
222,high_variant,2079,425.008108108108
222,instant_replacement,2079,371.836534749035
222,low_variant,2079,215.76332046332
222,medium_variant,2079,307.319835907336
222,momentum,2079,435.594208494208
222,no_change,2079,345.154005791506
222,zero_migration,2079,409.990444015444
222,constant_fertility,2080,396.435859073359
222,constant_mortality,2080,258.890202702703
222,high_variant,2080,425.904343629344
222,instant_replacement,2080,371.494932432432
222,low_variant,2080,212.154826254826
222,medium_variant,2080,305.353185328185
222,momentum,2080,435.67055984556
222,no_change,2080,344.396766409266
222,zero_migration,2080,409.15028957529
222,constant_fertility,2081,396.729826254826
222,constant_mortality,2081,256.110955598456
222,high_variant,2081,426.781853281853
222,instant_replacement,2081,371.114140926641
222,low_variant,2081,208.495028957529
222,medium_variant,2081,303.333349420849
222,momentum,2081,435.718146718147
222,no_change,2081,343.627557915058
222,zero_migration,2081,408.230936293436
222,constant_fertility,2082,396.991747104247
222,constant_mortality,2082,253.319063706564
222,high_variant,2082,427.64111969112
222,instant_replacement,2082,370.696862934363
222,low_variant,2082,204.788175675676
222,medium_variant,2082,301.264237451737
222,momentum,2082,435.74111969112
222,no_change,2082,342.849420849421
222,zero_migration,2082,407.235569498069
222,constant_fertility,2083,397.2236003861
222,constant_mortality,2083,250.520994208494
222,high_variant,2083,428.486245173745
222,instant_replacement,2083,370.246428571429
222,low_variant,2083,201.038465250965
222,medium_variant,2083,299.149372586873
222,momentum,2083,435.745173745174
222,no_change,2083,342.068146718147
222,zero_migration,2083,406.168581081081
222,constant_fertility,2084,397.432287644788
222,constant_mortality,2084,247.723938223938
222,high_variant,2084,429.318436293436
222,instant_replacement,2084,369.766843629344
222,low_variant,2084,197.254343629344
222,medium_variant,2084,296.994787644788
222,momentum,2084,435.737017374517
222,no_change,2084,341.290347490347
222,zero_migration,2084,405.035955598456
222,constant_fertility,2085,397.620801158301
222,constant_mortality,2085,244.933397683398
222,high_variant,2085,430.14083011583
222,instant_replacement,2085,369.261920849421
222,low_variant,2085,193.440492277992
222,medium_variant,2085,294.805501930502
222,momentum,2085,435.72166988417
222,no_change,2085,340.520849420849
222,zero_migration,2085,403.844111969112
222,constant_fertility,2086,397.793388030888
222,constant_mortality,2086,242.153957528958
222,high_variant,2086,430.954922779923
222,instant_replacement,2086,368.734025096525
222,low_variant,2086,189.602413127413
222,medium_variant,2086,292.584749034749
222,momentum,2086,435.703233590734
222,no_change,2086,339.763272200772
222,zero_migration,2086,402.595994208494
222,constant_fertility,2087,397.953812741313
222,constant_mortality,2087,239.387644787645
222,high_variant,2087,431.763416988417
222,instant_replacement,2087,368.187982625483
222,low_variant,2087,185.745125482626
222,medium_variant,2087,290.33667953668
222,momentum,2087,435.683301158301
222,no_change,2087,339.019111969112
222,zero_migration,2087,401.296042471042
222,constant_fertility,2088,398.107384169884
222,constant_mortality,2088,236.638947876448
222,high_variant,2088,432.568822393822
222,instant_replacement,2088,367.627364864865
222,low_variant,2088,181.876206563707
222,medium_variant,2088,288.066747104247
222,momentum,2088,435.665395752896
222,no_change,2088,338.291650579151
222,zero_migration,2088,399.950579150579
222,constant_fertility,2089,398.260472972973
222,constant_mortality,2089,233.910714285714
222,high_variant,2089,433.373648648649
222,instant_replacement,2089,367.057625482626
222,low_variant,2089,178.002944015444
222,medium_variant,2089,285.781225868726
222,momentum,2089,435.651640926641
222,no_change,2089,337.584459459459
222,zero_migration,2089,398.566650579151
222,constant_fertility,2090,398.419787644788
222,constant_mortality,2090,231.205019305019
222,high_variant,2090,434.181418918919
222,instant_replacement,2090,366.484362934363
222,low_variant,2090,174.133301158301
222,medium_variant,2090,283.485666023166
222,momentum,2090,435.644594594595
222,no_change,2090,336.89888996139
222,zero_migration,2090,397.15028957529
222,constant_fertility,2091,398.589285714286
222,constant_mortality,2091,228.524372586873
222,high_variant,2091,434.994256756757
222,instant_replacement,2091,365.910521235521
222,low_variant,2091,170.272972972973
222,medium_variant,2091,281.184749034749
222,momentum,2091,435.644932432432
222,no_change,2091,336.237065637066
222,zero_migration,2091,395.707094594595
222,constant_fertility,2092,398.772055984556
222,constant_mortality,2092,225.870511583012
222,high_variant,2092,435.814816602317
222,instant_replacement,2092,365.339913127413
222,low_variant,2092,166.427750965251
222,medium_variant,2092,278.882239382239
222,momentum,2092,435.653861003861
222,no_change,2092,335.599131274131
222,zero_migration,2092,394.241312741313
222,constant_fertility,2093,398.970028957529
222,constant_mortality,2093,223.24305019305
222,high_variant,2093,436.644546332046
222,instant_replacement,2093,364.774324324324
222,low_variant,2093,162.601978764479
222,medium_variant,2093,276.581563706564
222,momentum,2093,435.670608108108
222,no_change,2093,334.98388030888
222,zero_migration,2093,392.756611969112
222,constant_fertility,2094,399.185955598456
222,constant_mortality,2094,220.643918918919
222,high_variant,2094,437.485762548263
222,instant_replacement,2094,364.216312741313
222,low_variant,2094,158.800530888031
222,medium_variant,2094,274.285135135135
222,momentum,2094,435.694835907336
222,no_change,2094,334.391167953668
222,zero_migration,2094,391.257094594595
222,constant_fertility,2095,399.42138030888
222,constant_mortality,2095,218.072249034749
222,high_variant,2095,438.340347490347
222,instant_replacement,2095,363.668291505792
222,low_variant,2095,155.027268339768
222,medium_variant,2095,271.997297297297
222,momentum,2095,435.724613899614
222,no_change,2095,333.819353281853
222,zero_migration,2095,389.74666988417
222,constant_fertility,2096,399.679874517375
