country,variant,year,populationdensitypersqkm
804,estimates,1950,64.3817717323759
804,estimates,1951,65.2762117655182
804,estimates,1952,66.2164416902575
804,estimates,1953,67.1757646896361
804,estimates,1954,68.1344921632259
804,estimates,1955,69.0800403921839
804,estimates,1956,70.0071238693641
804,estimates,1957,70.9175861354692
804,estimates,1958,71.8191811088863
804,estimates,1959,72.7237381757923
804,estimates,1960,73.6417679348201
804,estimates,1961,74.576460332804
804,estimates,1962,75.5186598080508
804,estimates,1963,76.4446230062832
804,estimates,1964,77.3222519505627
804,estimates,1965,78.1294189739695
804,estimates,1966,78.8550507491542
804,estimates,1967,79.5077884416212
804,estimates,1968,80.1094421045364
804,estimates,1969,80.6923099495961
804,estimates,1970,81.2793637367949
804,estimates,1971,81.8784178001795
804,estimates,1972,82.4812038251743
804,estimates,1973,83.0752813643582
804,estimates,1974,83.6413760961127
804,estimates,1975,84.1658962231582
804,estimates,1976,84.6448525857902
804,estimates,1977,85.0840727059311
804,estimates,1978,85.4914088931851
804,estimates,1979,85.8787146999931
804,estimates,1980,86.2542498101222
804,estimates,1981,86.6171200718083
804,estimates,1982,86.9629548436098
804,estimates,1983,87.2920527515018
804,estimates,1984,87.6043033211351
804,estimates,1985,87.8974970655251
804,estimates,1986,88.1702513291445
804,estimates,1987,88.4159790789201
804,estimates,1988,88.6204084098598
804,estimates,1989,88.76533176828
804,estimates,1990,88.835786784506
804,estimates,1991,88.8327867154595
804,estimates,1992,88.7548021818684
804,estimates,1993,88.5825381481737
804,estimates,1994,88.2923720914175
804,estimates,1995,87.8714302975903
804,estimates,1996,87.3134985845474
804,estimates,1997,86.6348719188014
804,estimates,1998,85.8740954912656
804,estimates,1999,85.0838776496582
804,estimates,2000,84.3058654974798
804,estimates,2001,83.5512065870331
804,estimates,2002,82.8205344196644
804,estimates,2003,82.1317389353035
804,estimates,2004,81.5023924601257
804,estimates,2005,80.9434561209694
804,estimates,2006,80.4674256024304
804,estimates,2007,80.0703497203618
804,estimates,2008,79.7252468411241
804,estimates,2009,79.39312297176
804,estimates,2010,79.0452616861148
804,estimates,2011,78.6720758820686
804,estimates,2012,78.2802820548229
804,estimates,2013,77.8771404405165
804,estimates,2014,77.4760512324795
804,constant_fertility,2015,77.0864185596907
804,constant_mortality,2015,77.0864185596907
804,estimates,2015,77.0864185596907
804,high_variant,2015,77.0864185596907
804,instant_replacement,2015,77.0864185596907
804,low_variant,2015,77.0864185596907
804,medium_variant,2015,77.0864185596907
804,momentum,2015,77.0864185596907
804,no_change,2015,77.0864185596907
804,zero_migration,2015,77.0864185596907
804,constant_fertility,2016,76.6902834357523
804,constant_mortality,2016,76.670430849962
804,high_variant,2016,76.8007871297383
804,instant_replacement,2016,76.8947334806325
804,low_variant,2016,76.6203548988469
804,medium_variant,2016,76.7082527791203
804,momentum,2016,76.887735621073
804,no_change,2016,76.64985845474
804,zero_migration,2016,76.7606227991438
804,constant_fertility,2017,76.2758509977215
804,constant_mortality,2017,76.2474884347166
804,high_variant,2017,76.5408133673963
804,instant_replacement,2017,76.785486432369
804,low_variant,2017,76.1354484568114
804,medium_variant,2017,76.3359576745149
804,momentum,2017,76.7676068494097
804,no_change,2017,76.1849202513291
804,zero_migration,2017,76.4300714630947
804,constant_fertility,2018,75.8459953048402
804,constant_mortality,2018,75.8167523993648
804,high_variant,2018,76.3006473106401
804,instant_replacement,2018,76.7273044258786
804,low_variant,2018,75.6342902023061
804,medium_variant,2018,75.9670199544293
804,momentum,2018,76.6915953186494
804,no_change,2018,75.6951701995443
804,zero_migration,2018,76.0939670648346
804,constant_fertility,2019,75.4029897120762
804,constant_mortality,2019,75.3773562107298
804,high_variant,2019,76.0750638679831
804,instant_replacement,2019,76.6747842297867
804,low_variant,2019,75.1187685562384
804,medium_variant,2019,75.5976317061382
804,momentum,2019,76.6103051853898
804,no_change,2019,75.1836083684319
804,zero_migration,2019,75.7515587240213
804,constant_fertility,2020,74.9486138921494
804,constant_mortality,2020,74.9283073258303
804,high_variant,2020,75.8594783539322
804,instant_replacement,2020,76.5940481944348
804,low_variant,2020,74.5901384381689
804,medium_variant,2020,75.2248049437271
804,momentum,2020,76.487164261548
804,no_change,2020,74.6526600151902
804,zero_migration,2020,75.4021715114272
804,constant_fertility,2021,74.4840226472416
804,constant_mortality,2021,74.4685545121867
804,high_variant,2021,75.6498515500932
804,instant_replacement,2021,76.4752140440516
804,low_variant,2021,74.048898708831
804,medium_variant,2021,74.8480459849479
804,momentum,2021,76.3109369605745
804,no_change,2021,74.1041289788027
804,zero_migration,2021,75.0451391286336
804,constant_fertility,2022,74.0098322170821
804,constant_mortality,2022,73.9969464199406
804,high_variant,2022,75.4428174411379
804,instant_replacement,2022,76.3250483325278
804,low_variant,2022,73.4948957398329
804,medium_variant,2022,74.4673254850514
804,momentum,2022,76.0894911275288
804,no_change,2022,73.5392080370089
804,zero_migration,2022,74.6798815853069
804,constant_fertility,2023,73.5261910515777
804,constant_mortality,2023,73.5123178899399
804,high_variant,2023,75.2355813712629
804,instant_replacement,2023,76.1464976178968
804,low_variant,2023,72.9274390664917
804,medium_variant,2023,74.0805271697853
804,momentum,2023,75.8286784505973
804,no_change,2023,72.9586601532832
804,zero_migration,2023,74.3058499620244
804,constant_fertility,2024,73.0329006421321
804,constant_mortality,2024,73.0135520955603
804,high_variant,2024,75.0258751639854
804,instant_replacement,2024,75.9477266450321
804,low_variant,2024,72.3454998964303
804,medium_variant,2024,73.6853224470068
804,momentum,2024,75.5410774701374
804,no_change,2024,72.3628443692605
804,zero_migration,2024,73.9226317061382
804,constant_fertility,2025,72.5299230131879
804,constant_mortality,2025,72.4998739901954
804,high_variant,2025,74.811934682041
804,instant_replacement,2025,75.7349685838569
804,low_variant,2025,71.7483497894083
804,medium_variant,2025,73.2801336049161
804,momentum,2025,75.2361976109922
804,no_change,2025,71.7521956776911
804,zero_migration,2025,73.5300386660222
804,constant_fertility,2026,72.0178105364911
804,constant_mortality,2026,71.9711403024235
804,high_variant,2026,74.5923392943451
804,instant_replacement,2026,75.5073016640199
804,low_variant,2026,71.1362925498861
804,medium_variant,2026,72.8643495822689
804,momentum,2026,74.9140336946765
804,no_change,2026,71.1276945384244
804,zero_migration,2026,73.1282279223918
804,constant_fertility,2027,71.4980994959608
804,constant_mortality,2027,71.4280639370296
804,high_variant,2027,74.3659359248774
804,instant_replacement,2027,75.2615790927294
804,low_variant,2027,70.5111786232134
804,medium_variant,2027,72.4386228681903
804,momentum,2027,74.5709452461507
804,no_change,2027,70.4912690740869
804,zero_migration,2027,72.7178019056825
804,constant_fertility,2028,70.9735379410343
804,constant_mortality,2028,70.872308913899
804,high_variant,2028,74.1318097079334
804,instant_replacement,2028,75.0000690464683
804,low_variant,2028,69.876748601809
804,medium_variant,2028,72.004327487399
804,momentum,2028,74.2091072291652
804,no_change,2028,69.8458813781675
804,zero_migration,2028,72.2998601809017
804,constant_fertility,2029,70.4475229579507
804,constant_mortality,2029,70.3062573361873
804,high_variant,2029,73.8893685700476
804,instant_replacement,2029,74.7258164744873
804,low_variant,2029,69.2378564523925
804,medium_variant,2029,71.5636435821308
804,momentum,2029,73.8311382310295
804,no_change,2029,69.1952081751018
804,zero_migration,2029,71.8759148657046
804,constant_fertility,2030,69.9227231927087
804,constant_mortality,2030,69.7320151211765
804,high_variant,2030,73.6387005454671
804,instant_replacement,2030,74.4417575778499
804,low_variant,2030,68.5983325277912
804,medium_variant,2030,71.1185079058206
804,momentum,2030,73.4396741006697
