country,variant,year,populationdensitypersqkm
384,estimates,1950,8.27085220125786
384,estimates,1951,8.47520440251572
384,estimates,1952,8.71183018867925
384,estimates,1953,8.97011949685535
384,estimates,1954,9.24282704402516
384,estimates,1955,9.52611006289308
384,estimates,1956,9.81958490566038
384,estimates,1957,10.126286163522
384,estimates,1958,10.4520786163522
384,estimates,1959,10.8048113207547
384,estimates,1960,11.191786163522
384,estimates,1961,11.6169968553459
384,estimates,1962,12.0788396226415
384,estimates,1963,12.5689968553459
384,estimates,1964,13.0753616352201
384,estimates,1965,13.5905377358491
384,estimates,1966,14.1107044025157
384,estimates,1967,14.6426194968553
384,estimates,1968,15.2021352201258
384,estimates,1969,15.8112295597484
384,estimates,1970,16.4855188679245
384,estimates,1971,17.2306226415094
384,estimates,1972,18.0417641509434
384,estimates,1973,18.9115157232704
384,estimates,1974,19.8279465408805
384,estimates,1975,20.7817893081761
384,estimates,1976,21.7703836477987
384,estimates,1977,22.7950566037736
384,estimates,1978,23.8550754716981
384,estimates,1979,24.9505628930818
384,estimates,1980,26.0807389937107
384,estimates,1981,27.2454622641509
384,estimates,1982,28.4417389937107
384,estimates,1983,29.6626761006289
384,estimates,1984,30.8995440251572
384,estimates,1985,32.1464088050314
384,estimates,1986,33.3970660377358
384,estimates,1987,34.6529905660377
384,estimates,1988,35.9253459119497
384,estimates,1989,37.2303238993711
384,estimates,1990,38.5778427672956
384,estimates,1991,39.9685786163522
384,estimates,1992,41.393141509434
384,estimates,1993,42.8387767295597
384,estimates,1994,44.2880849056604
384,estimates,1995,45.7258490566038
384,estimates,1996,47.1548710691824
384,estimates,1997,48.5722830188679
384,estimates,1998,49.9514213836478
384,estimates,1999,51.2585943396226
384,estimates,2000,52.4734622641509
384,estimates,2001,53.5853836477987
384,estimates,2002,54.6116886792453
384,estimates,2003,55.5954559748428
384,estimates,2004,56.5966603773585
384,estimates,2005,57.6613301886792
384,estimates,2006,58.8032547169811
384,estimates,2007,60.0186823899371
384,estimates,2008,61.3144213836478
384,estimates,2009,62.6929748427673
