country,variant,year,populationdensitypersqkm
894,estimates,1950,3.10798100593228
894,estimates,1951,3.18356179125358
894,estimates,1952,3.26610661967473
894,estimates,1953,3.35424608886318
894,estimates,1954,3.44702376948842
894,estimates,1955,3.54385181398727
894,estimates,1956,3.64459973903335
894,estimates,1957,3.74949488155611
894,estimates,1958,3.85913316025236
894,estimates,1959,3.97433783074833
894,estimates,1960,4.09589313819126
894,estimates,1961,4.22424837568436
894,estimates,1962,4.35920176488788
894,estimates,1963,4.4998520292175
894,estimates,1964,4.64485936049718
894,estimates,1965,4.79345565584686
894,estimates,1966,4.94516875395149
894,estimates,1967,5.10080442298121
894,estimates,1968,5.26249344220396
894,estimates,1969,5.43311451593376
894,estimates,1970,5.61472174766946
894,estimates,1971,5.80818681983885
894,estimates,1972,6.01285328024321
894,estimates,1973,6.22742033118552
894,estimates,1974,6.44985001143411
894,estimates,1975,6.67863570938538
894,estimates,1976,6.91296627611348
894,estimates,1977,7.1532183645193
894,estimates,1978,7.40048292282651
894,estimates,1979,7.65647775730101
894,estimates,1980,7.92212701273894
894,estimates,1981,8.1978584592206
894,estimates,1982,8.48236995386002
894,estimates,1983,8.77270611657407
894,estimates,1984,9.06491209190331
894,estimates,1985,9.35607420062148
894,estimates,1986,9.64588708484107
894,estimates,1987,9.9351430608429
894,estimates,1988,10.2235327351727
894,estimates,1989,10.5110480366968
894,estimates,1990,10.7981718882417
894,estimates,1991,11.0839962872785
894,estimates,1992,11.369906778407
894,estimates,1993,11.6616688413888
894,estimates,1994,11.9669473627571
894,estimates,1995,12.2910948492716
894,estimates,1996,12.637113762628
894,estimates,1997,13.0033737338409
894,estimates,1998,13.3849311935861
894,estimates,1999,13.7743499374487
894,estimates,2000,14.1664819273867
894,estimates,2001,14.5604931462624
894,estimates,2002,14.9590511037275
894,estimates,2003,15.3647264558307
894,estimates,2004,15.7814148697185
894,estimates,2005,16.2124268553518
894,estimates,2006,16.658074496563
894,estimates,2007,17.1188393709897
894,estimates,2008,17.5984570682952
894,estimates,2009,18.1014232098898
894,estimates,2010,18.6309110964635
894,estimates,2011,19.1887918858204
894,estimates,2012,19.7741925503437
894,estimates,2013,20.3839303730209
894,estimates,2014,21.0131613285086
894,constant_fertility,2015,21.658331427649
894,constant_mortality,2015,21.658331427649
894,estimates,2015,21.658331427649
894,high_variant,2015,21.658331427649
894,instant_replacement,2015,21.658331427649
894,low_variant,2015,21.658331427649
894,medium_variant,2015,21.658331427649
894,momentum,2015,21.658331427649
894,no_change,2015,21.658331427649
894,zero_migration,2015,21.658331427649
894,constant_fertility,2016,22.3412260051924
894,constant_mortality,2016,22.2977077980602
894,high_variant,2016,22.3397449521785
894,instant_replacement,2016,22.0303528430568
894,low_variant,2016,22.29282207186
894,medium_variant,2016,22.3185541909361
894,momentum,2016,22.0307375670913
894,no_change,2016,22.3227323477582
894,zero_migration,2016,22.3265526843245
894,constant_fertility,2017,23.0540779402467
894,constant_mortality,2017,22.949891712291
894,high_variant,2017,23.0503907773847
894,instant_replacement,2017,22.2976607164476
894,low_variant,2017,22.9343682320182
894,medium_variant,2017,22.9948344745019
894,momentum,2017,22.2983844280929
894,no_change,2017,23.0114246895977
894,zero_migration,2017,23.0138998372321
894,constant_fertility,2018,23.7963505024281
894,constant_mortality,2018,23.6145495634862
894,high_variant,2018,23.788167718156
894,instant_replacement,2018,22.4977925449629
894,low_variant,2018,23.5844375092482
894,medium_variant,2018,23.6876713434402
894,momentum,2018,22.4985525767094
894,no_change,2018,23.7238206056041
894,zero_migration,2018,23.7201078841523
894,constant_fertility,2019,24.5677665828166
894,constant_mortality,2019,24.291519928974
894,high_variant,2019,24.5515987570454
894,instant_replacement,2019,22.6864418407565
894,low_variant,2019,24.2442096342431
894,medium_variant,2019,24.3981880305089
894,momentum,2019,22.6867202948654
894,no_change,2019,24.4596066667563
894,zero_migration,2019,24.4449790823121
894,constant_fertility,2020,25.3683759534027
894,constant_mortality,2020,24.9807207522297
894,high_variant,2020,25.3397799270908
894,instant_replacement,2020,22.9049879605591
894,low_variant,2020,24.9145199693297
894,medium_variant,2020,25.1271512933992
894,momentum,2020,22.9039992466942
894,no_change,2020,25.2186967809629
894,zero_migration,2020,25.1883937098966
894,constant_fertility,2021,26.1985700641655
894,constant_mortality,2021,25.6822152571329
894,high_variant,2021,26.1525054143855
894,instant_replacement,2021,23.1648690458575
894,low_variant,2021,25.5959684687714
894,medium_variant,2021,25.8744279584068
894,momentum,2021,23.1616782577113
894,no_change,2021,26.0013034880749
894,zero_migration,2021,25.9502697103808
894,constant_fertility,2022,27.0589838442809
894,constant_mortality,2022,26.3961406529547
894,high_variant,2022,26.9900523278494
894,instant_replacement,2022,23.4564091526655
894,low_variant,2022,26.2887582560971
894,medium_variant,2022,26.6396090880964
894,momentum,2022,23.4498392499227
894,no_change,2022,26.8078384159055
894,zero_migration,2022,26.7306070837649
894,constant_fertility,2023,27.9505347126004
894,constant_mortality,2023,27.1227296573804
894,high_variant,2023,27.8532923499105
894,instant_replacement,2023,23.7748207535748
894,low_variant,2023,26.9928839505509
894,medium_variant,2023,27.4231897119951
894,momentum,2023,23.7630180658874
894,no_change,2023,27.638967432976
894,zero_migration,2023,27.5294596376061
894,constant_fertility,2024,28.8743391759373
894,constant_mortality,2024,27.8622526533852
894,high_variant,2024,28.743364855594
894,instant_replacement,2024,24.10867646861
894,low_variant,2024,27.7081303219037
894,medium_variant,2024,28.2257818910666
894,momentum,2024,24.0890541976621
894,no_change,2024,28.4954707488667
894,zero_migration,2024,28.3468811794617
894,constant_fertility,2025,29.8314962536488
894,constant_mortality,2025,28.6148724088298
894,high_variant,2025,29.6612868077321
894,instant_replacement,2025,24.4497316348081
894,low_variant,2025,28.4342633072815
894,medium_variant,2025,29.0477743849124
894,momentum,2025,24.419069398297
894,no_change,2025,29.3780962886237
894,zero_migration,2025,29.1829161005663
894,constant_fertility,2026,30.8228816637297
894,constant_mortality,2026,29.380536461346
894,high_variant,2026,30.6073702901573
894,instant_replacement,2026,24.7987799136389
894,low_variant,2026,29.1712950133846
894,medium_variant,2026,29.8893447584713
894,momentum,2026,24.7534524273934
894,no_change,2026,30.2873807826309
894,zero_migration,2026,30.0375213548743
894,constant_fertility,2027,31.8489083791819
894,constant_mortality,2027,30.15874574584
894,high_variant,2027,31.5807490011972
894,instant_replacement,2027,25.1607110668693
894,low_variant,2027,29.9195765345243
894,medium_variant,2027,30.7501620952663
894,momentum,2027,25.0970728688844
894,no_change,2027,31.2233955259016
894,zero_migration,2027,30.9104574987557
894,constant_fertility,2028,32.909525282826
894,constant_mortality,2028,30.9486635547963
894,high_variant,2028,32.5791832012806
894,instant_replacement,2028,25.5355197137438
894,low_variant,2028,30.6799634108611
894,medium_variant,2028,31.6295739786653
894,momentum,2028,25.4500383378846
894,no_change,2028,32.1857490684567
894,zero_migration,2028,31.8013667119547
894,constant_fertility,2029,34.0043906966733
894,constant_mortality,2029,31.7491209190331
894,high_variant,2029,33.5996798450342
894,instant_replacement,2029,25.9232273772851
894,low_variant,2029,31.4535681136416
894,medium_variant,2029,32.5266185985822
894,momentum,2029,25.8126380500141
894,no_change,2029,33.1737607446966
894,zero_migration,2029,32.7097324419215
894,constant_fertility,2030,35.1335759157374
894,constant_mortality,2030,32.5591385410081
894,high_variant,2030,34.6400637619554
894,instant_replacement,2030,26.323308088621
894,low_variant,2030,32.2410524758202
894,medium_variant,2030,33.4405574462933
894,momentum,2030,26.1845020783169
894,no_change,2030,34.1871009833331
894,zero_migration,2030,33.6351578579211
894,constant_fertility,2031,36.2978880533771
894,constant_mortality,2031,33.3782402238394
894,high_variant,2031,35.6997820793931
894,instant_replacement,2031,26.7349870189268
894,low_variant,2031,33.0425779200689
894,medium_variant,2031,34.3711618396804
894,momentum,2031,26.5648313805674
894,no_change,2031,35.2261047364102
894,zero_migration,2031,34.5774842276598
894,constant_fertility,2032,37.4986817148469
894,constant_mortality,2032,34.2061179192618
894,high_variant,2032,36.77951142738
894,instant_replacement,2032,27.1564360564441
894,low_variant,2032,33.8575956093033
894,medium_variant,2032,35.3184438854437
894,momentum,2032,26.9515705080779
894,no_change,2032,36.2915952595542
894,zero_migration,2032,35.5366550532022
894,constant_fertility,2033,38.7373222669124
894,constant_mortality,2033,35.0422739073703
894,high_variant,2033,37.8799593752943
894,instant_replacement,2033,27.5847993650708
894,low_variant,2033,34.6852123380729
894,medium_variant,2033,36.2822367801558
894,momentum,2033,27.3415488505361
894,no_change,2033,37.3842707058206
894,zero_migration,2033,36.5124752821534
894,constant_fertility,2034,40.0153714739235
894,constant_mortality,2034,35.8862293009053
894,high_variant,2034,39.0023204509073
894,instant_replacement,2034,28.0165189200823
894,low_variant,2034,35.5242080200164
894,medium_variant,2034,37.2624746095589
894,momentum,2034,27.7308303851276
894,no_change,2034,38.5051009564293
894,zero_migration,2034,37.5047350650399
894,constant_fertility,2035,41.3344825730774
894,constant_mortality,2035,36.7375240452522
894,high_variant,2035,40.1476869476318
894,instant_replacement,2035,28.4483770295538
894,low_variant,2035,36.373436554164
894,medium_variant,2035,38.2590551392943
894,momentum,2035,28.1159377984638
894,no_change,2035,39.6550276436326
894,zero_migration,2035,38.5133348578808
894,constant_fertility,2036,42.6960384185959
894,constant_mortality,2036,37.5956711820175
894,high_variant,2036,41.3163400099544
894,instant_replacement,2036,28.8791092158894
894,low_variant,2036,37.2324136725003
894,medium_variant,2036,39.271819637068
894,momentum,2036,28.4955487698247
894,no_change,2036,40.8348107991767
894,zero_migration,2036,39.5381051668707
894,constant_fertility,2037,44.1016222978517
894,constant_mortality,2037,38.4603115457566
894,high_variant,2037,42.5086226610527
894,instant_replacement,2037,29.307138917661
894,low_variant,2037,38.1007586865575
894,medium_variant,2037,40.3006591425766
894,momentum,2037,28.8681539972289
894,no_change,2037,42.0453987812588
894,zero_migration,2037,40.5790123622863
894,constant_fertility,2038,45.5533569189793
894,constant_mortality,2038,39.3311276718815
894,high_variant,2038,43.7259164099598
894,instant_replacement,2038,29.7285960263119
894,low_variant,2038,38.9776685185434
894,medium_variant,2038,41.345729697736
894,momentum,2038,29.2298981691979
894,no_change,2038,43.2880843164422
894,zero_migration,2038,41.6362743647345
894,constant_fertility,2039,47.0536125048763
894,constant_mortality,2039,40.2079137464857
894,high_variant,2039,44.9698839101952
894,instant_replacement,2039,30.1389768492985
894,low_variant,2039,39.8622714860302
894,medium_variant,2039,42.4072667106095
894,momentum,2039,29.576355614146
894,no_change,2039,44.5643511481188
894,zero_migration,2039,42.7101696283243
894,constant_fertility,2040,48.6046314854921
894,constant_mortality,2040,41.0903926606492
894,high_variant,2040,46.2419174323034
894,instant_replacement,2040,30.5349466632589
894,low_variant,2040,40.7537698919813
894,medium_variant,2040,43.4854060452791
894,momentum,2040,29.9042898075035
894,no_change,2040,45.8756036535331
894,zero_migration,2040,43.800908002529
894,constant_fertility,2041,50.208381872234
894,constant_mortality,2041,41.9782321527059
894,high_variant,2041,47.5426640121605
894,instant_replacement,2041,30.9149168000646
894,low_variant,2041,41.6516041378012
894,medium_variant,2041,44.5801302142886
894,momentum,2041,30.2121510916208
894,no_change,2041,47.22303232489
894,zero_migration,2041,44.9084935229153
894,constant_fertility,2042,51.866652766381
894,constant_mortality,2042,42.871071712022
894,high_variant,2042,48.8725029930454
894,instant_replacement,2042,31.2790325401203
894,low_variant,2042,42.5552428738616
894,medium_variant,2042,45.6912791401552
894,momentum,2042,30.5002031235287
894,no_change,2042,48.6077186940906
894,zero_migration,2042,46.032775528323
894,constant_fertility,2043,53.5813960370734
894,constant_mortality,2043,43.7686288489218
894,high_variant,2043,50.2321177309353
894,instant_replacement,2043,31.6280525699835
894,low_variant,2043,43.4639489366282
894,medium_variant,2043,46.8187263751194
894,momentum,2043,30.7695395418286
894,no_change,2043,50.0309366550532
894,zero_migration,2043,47.1736625459046
894,constant_fertility,2044,55.354525888161
894,constant_mortality,2044,44.6705887891954
894,high_variant,2044,51.6221740943516
894,instant_replacement,2044,31.9636462691185
894,low_variant,2044,44.3769448068981
894,medium_variant,2044,47.9622930090531
894,momentum,2044,31.0222709479546
894,no_change,2044,51.4939883506638
894,zero_migration,2044,48.3310281279006
894,constant_fertility,2045,57.1880197473735
894,constant_mortality,2045,45.5766676979782
894,high_variant,2045,53.0431455897981
894,instant_replacement,2045,32.2873471529076
894,low_variant,2045,45.293591519929
894,medium_variant,2045,49.1218028222064
894,momentum,2045,31.2602900227337
894,no_change,2045,52.998166507486
894,zero_migration,2045,49.5047471717403
894,constant_fertility,2046,59.0839841805782
894,constant_mortality,2046,46.4864391503787
894,high_variant,2046,54.4952851127941
894,instant_replacement,2046,32.5992144096638
894,low_variant,2046,46.2132958474018
894,medium_variant,2046,50.2970042642489
894,momentum,2046,31.4838160319617
894,no_change,2046,54.5447369483044
894,zero_migration,2046,50.6945735078492
894,constant_fertility,2047,61.0445499670429
894,constant_mortality,2047,47.3995789558643
894,high_variant,2047,55.9787271822327
894,instant_replacement,2047,32.8996341086106
894,low_variant,2047,47.1357349439729
894,medium_variant,2047,51.4877641614765
894,momentum,2047,31.693354766677
894,no_change,2047,56.1349533892035
894,zero_migration,2047,51.9003564750669
894,constant_fertility,2048,63.0717295094096
894,constant_mortality,2048,48.3159942963989
894,high_variant,2048,57.4935108085931
894,instant_replacement,2048,33.1910840877601
894,low_variant,2048,48.0609706883332
894,medium_variant,2048,52.6941174888013
894,momentum,2048,31.8915522135084
894,no_change,2048,57.7700480232449
894,zero_migration,2048,53.1220906926378
894,constant_fertility,2049,65.1675674948547
894,constant_mortality,2049,49.2356636489595
894,high_variant,2049,59.0396400274419
894,instant_replacement,2049,33.4767537900698
894,low_variant,2049,48.9892290722232
894,medium_variant,2049,53.9161610998265
894,momentum,2049,32.0817054305277
894,no_change,2049,59.4511992359327
894,zero_migration,2049,54.3598044095293
894,constant_fertility,2050,67.3341731796231
894,constant_mortality,2050,50.1584094486071
894,high_variant,2050,60.6169090248725
894,instant_replacement,2050,33.7591277794966
894,low_variant,2050,49.9205800454674
894,medium_variant,2050,55.1538519485062
894,momentum,2050,32.2664577139859
894,no_change,2050,61.1796741952407
894,zero_migration,2050,55.6133953913827
894,constant_fertility,2051,69.5738966087787
894,constant_mortality,2051,51.0840043584121
894,high_variant,2051,62.2254307967554
894,instant_replacement,2051,34.0392068766058
894,low_variant,2051,50.8548083778367
894,medium_variant,2051,56.4070460996247
