country,variant,year,populationdensitypersqkm
608,low_variant,2034,416.412529764899
608,medium_variant,2034,440.175980145555
608,momentum,2034,412.954703692524
608,no_change,2034,456.16187745246
608,zero_migration,2034,448.754244223094
608,constant_fertility,2035,468.233031492102
608,constant_mortality,2035,439.415715866787
608,high_variant,2035,470.546996679746
608,instant_replacement,2035,411.680994063789
608,low_variant,2035,419.437206962471
608,medium_variant,2035,444.939517724788
608,momentum,2035,416.431461917698
608,no_change,2035,462.455639400342
608,zero_migration,2035,453.976667672804
608,constant_fertility,2036,475.114012140725
608,constant_mortality,2036,443.574507831103
608,high_variant,2036,477.082164537009
608,instant_replacement,2036,415.008159774625
608,low_variant,2036,422.346520441359
608,medium_variant,2036,449.633071737599
608,momentum,2036,419.799369487205
608,no_change,2036,468.765117215012
608,zero_migration,2036,459.131522285944
608,constant_fertility,2037,482.0428513935
608,constant_mortality,2037,447.634949860818
608,high_variant,2037,483.605097763021
608,instant_replacement,2037,418.242962068619
608,low_variant,2037,425.1408089345
608,medium_variant,2037,454.254653385652
608,momentum,2037,423.056739443941
608,no_change,2037,475.092115236275
608,zero_migration,2037,464.217198242613
608,constant_fertility,2038,489.025287587618
608,constant_mortality,2038,451.596096186739
608,high_variant,2038,490.119505651139
608,instant_replacement,2038,421.386866552638
608,low_variant,2038,427.816202166549
608,medium_variant,2038,458.803169332931
608,momentum,2038,426.205258745011
608,no_change,2038,481.441996176678
608,zero_migration,2038,469.232548546131
608,constant_fertility,2039,496.068256363819
608,constant_mortality,2039,455.457638260053
608,high_variant,2039,496.629483180736
608,instant_replacement,2039,424.445014588993
608,low_variant,2039,430.36935976121
608,medium_variant,2039,463.278019250763
608,momentum,2039,429.250615420733
608,no_change,2039,487.821326759902
608,zero_migration,2039,474.176959452661
608,constant_fertility,2040,503.17789851427
608,constant_mortality,2040,459.219059596874
608,high_variant,2040,503.13846798806
608,instant_replacement,2040,427.420937720093
608,low_variant,2040,432.797270013751
608,medium_variant,2040,467.678468658819
608,momentum,2040,432.196753529866
608,no_change,2040,494.235969413422
608,zero_migration,2040,479.049716604622
608,constant_fertility,2041,510.358288895596
608,constant_mortality,2041,462.87902203441
608,high_variant,2041,509.648851326425
608,instant_replacement,2041,430.313653285039
608,low_variant,2041,435.097189522755
608,medium_variant,2041,472.003575141698
608,momentum,2041,435.04220746554
608,no_change,2041,500.689170607372
608,zero_migration,2041,483.849626052252
608,constant_fertility,2042,517.612489519402
608,constant_mortality,2042,466.436257839488
608,high_variant,2042,516.162149109568
608,instant_replacement,2042,433.119777308247
608,low_variant,2042,437.266623067378
608,medium_variant,2042,476.252084381393
608,momentum,2042,437.783596605963
608,no_change,2042,507.183418855016
608,zero_migration,2042,488.575386524466
608,constant_fertility,2043,524.944347184492
608,constant_mortality,2043,469.890206928933
608,high_variant,2043,522.679853774692
608,instant_replacement,2043,435.838213099909
608,low_variant,2043,439.303504712077
608,medium_variant,2043,480.423077439045
608,momentum,2043,440.420904182178
608,no_change,2043,513.722393265587
608,zero_migration,2043,493.226427876715
608,constant_fertility,2044,532.357611429721
608,constant_mortality,2044,473.240674782842
608,high_variant,2044,529.203062011604
608,instant_replacement,2044,438.467723110977
608,low_variant,2044,441.206124023208
608,medium_variant,2044,484.515615253044
608,momentum,2044,442.954408558876
608,no_change,2044,520.309843377939
608,zero_migration,2044,497.802424791226
608,constant_fertility,2045,539.855961364322
608,constant_mortality,2045,476.487309253111
608,high_variant,2045,535.732743066036
608,instant_replacement,2045,441.007975316095
608,low_variant,2045,442.973280343428
608,medium_variant,2045,488.529100848509
608,momentum,2045,445.384518898615
608,no_change,2045,526.949129691116
608,zero_migration,2045,502.302974813026
608,constant_fertility,2046,547.442210819331
608,constant_mortality,2046,479.629043834054
608,high_variant,2046,542.268746017373
608,instant_replacement,2046,443.459965791327
608,low_variant,2046,444.603310192172
608,medium_variant,2046,492.462018311701
608,momentum,2046,447.712871851628
608,no_change,2046,533.642848039709
608,zero_migration,2046,506.726679411074
608,constant_fertility,2047,555.119894690948
608,constant_mortality,2047,482.664973001979
608,high_variant,2047,548.811879129356
608,instant_replacement,2047,445.82540832411
608,low_variant,2047,446.095831237214
608,medium_variant,2047,496.31409263172
608,momentum,2047,449.940124761042
608,no_change,2047,540.393486936982
608,zero_migration,2047,511.072636415468
608,constant_fertility,2048,562.894281785559
608,constant_mortality,2048,485.59490559077
608,high_variant,2048,555.36506690814
608,instant_replacement,2048,448.105805413019
608,low_variant,2048,447.452956367173
608,medium_variant,2048,500.087218700741
608,momentum,2048,452.064657745581
608,no_change,2048,547.203799845726
608,zero_migration,2048,515.341640674783
608,constant_fertility,2049,570.771130563102
608,constant_mortality,2049,488.418851661804
608,high_variant,2049,561.931837542342
608,instant_replacement,2049,450.302964751652
608,low_variant,2049,448.677841499816
608,medium_variant,2049,503.784193580843
608,momentum,2049,454.084153335346
608,no_change,2049,554.07642955361
608,zero_migration,2049,519.53509407385
608,constant_fertility,2050,578.754961934467
608,constant_mortality,2050,491.136428882852
608,high_variant,2050,568.513958480062
608,instant_replacement,2050,452.419418452561
608,low_variant,2050,449.772800751249
608,medium_variant,2050,507.406630445719
608,momentum,2050,455.998068216118
608,no_change,2050,561.013572794044
608,zero_migration,2050,523.653375591106
608,constant_fertility,2051,586.849206828319
608,constant_mortality,2051,493.747422611262
608,high_variant,2051,575.11202669618
608,instant_replacement,2051,454.456508032331
608,low_variant,2051,450.739085085689
608,medium_variant,2051,510.955029010296
608,momentum,2051,457.806546600932
608,no_change,2051,568.017365932186
608,zero_migration,2051,527.696448334843
608,constant_fertility,2052,595.054784183519
608,constant_mortality,2052,496.250437669786
608,high_variant,2052,581.722899688097
608,instant_replacement,2052,456.417865647114
608,low_variant,2052,451.576043867592
608,medium_variant,2052,514.427252909414
608,momentum,2052,459.514042324848
608,no_change,2052,575.088858704766
608,zero_migration,2052,531.661998188953
608,constant_fertility,2053,603.370399436563
608,constant_mortality,2053,498.642687057719
608,high_variant,2053,588.339692121944
608,instant_replacement,2053,458.311302277224
608,low_variant,2053,452.281990139853
608,medium_variant,2053,517.818915383841
608,momentum,2053,461.129540195191
608,no_change,2053,582.227608411309
608,zero_migration,2053,535.545333199182
608,constant_fertility,2054,611.793164973002
608,constant_mortality,2054,500.920498373411
608,high_variant,2054,594.953083811249
608,instant_replacement,2054,460.14647684207
608,low_variant,2054,452.854307945132
608,medium_variant,2054,521.124147298521
608,momentum,2054,462.664936110273
608,no_change,2054,589.432494885468
608,zero_migration,2054,539.340540631184
608,constant_fertility,2055,620.321336821276
608,constant_mortality,2055,503.081235536774
608,high_variant,2055,601.555605862427
608,instant_replacement,2055,461.931093000637
608,low_variant,2055,453.291575275849
608,medium_variant,2055,524.338481403226
608,momentum,2055,464.129510011068
608,no_change,2055,596.702880906865
608,zero_migration,2055,543.042898346581
608,constant_fertility,2056,628.955860750578
608,constant_mortality,2056,505.123650937385
608,high_variant,2056,608.143887715062
608,instant_replacement,2056,463.668524667136
608,low_variant,2056,453.593775363048
608,medium_variant,2056,527.459992621659
608,momentum,2056,465.527091927424
608,no_change,2056,604.039645168863
608,zero_migration,2056,546.650216319549
608,constant_fertility,2057,637.699087768723
608,constant_mortality,2057,507.047825066237
608,high_variant,2057,614.716997015126
608,instant_replacement,2057,465.359808163128
608,low_variant,2057,453.763111647718
608,medium_variant,2057,530.489083408794
608,momentum,2057,466.858302310762
608,no_change,2057,611.444139249421
608,zero_migration,2057,550.162306737767
608,constant_fertility,2058,646.551836200825
608,constant_mortality,2058,508.854311298923
608,high_variant,2058,621.272646476842
608,instant_replacement,2058,467.007592983868
608,low_variant,2058,453.802716571084
608,medium_variant,2058,533.426263540933
608,momentum,2058,468.125321125532
608,no_change,2058,618.916467116075
608,zero_migration,2058,553.579323875641
608,constant_fertility,2059,655.515142368448
608,constant_mortality,2059,510.544196263876
608,high_variant,2059,627.809118958983
608,instant_replacement,2059,468.613800851863
608,low_variant,2059,453.717020491666
608,medium_variant,2059,536.272995271154
608,momentum,2059,469.329479826944
608,no_change,2059,626.456628768823
608,zero_migration,2059,556.902280578194
608,constant_fertility,2060,664.590233759265
608,constant_mortality,2060,512.118278163464
608,high_variant,2060,634.324667136197
608,instant_replacement,2060,470.179682731328
608,low_variant,2060,453.509605258745
608,medium_variant,2060,539.030234430023
608,momentum,2060,470.471694000067
608,no_change,2060,634.065009893685
608,zero_migration,2060,560.131743636181
608,constant_fertility,2061,673.778797330382
608,constant_mortality,2061,513.57693262233
608,high_variant,2061,640.817701311332
608,instant_replacement,2061,471.706975886239
608,low_variant,2061,453.182315457625
608,medium_variant,2061,541.697836804507
608,momentum,2061,471.554066472147
608,no_change,2061,641.742831270752
608,zero_migration,2061,563.267226749841
608,constant_fertility,2062,683.082681020894
608,constant_mortality,2062,514.919820907536
608,high_variant,2062,647.28611530335
608,instant_replacement,2062,473.195841298588
608,low_variant,2062,452.735878861052
608,medium_variant,2062,544.274819733709
608,momentum,2062,472.577482644129
608,no_change,2062,649.491635644096
608,zero_migration,2062,566.307519200456
608,constant_fertility,2063,692.504004427005
608,constant_mortality,2063,516.14677532951
608,high_variant,2063,653.727447429319
608,instant_replacement,2063,474.643746855821
608,low_variant,2063,452.171858335849
608,medium_variant,2063,546.760435322132
608,momentum,2063,473.540017439716
608,no_change,2063,657.313143508737
608,zero_migration,2063,569.251510883053
608,constant_fertility,2064,702.045038065533
608,constant_mortality,2064,517.257527584935
608,high_variant,2064,660.139095147064
608,instant_replacement,2064,476.046721668847
608,low_variant,2064,451.491514907603
608,medium_variant,2064,549.153804876413
608,momentum,2064,474.438370728108
608,no_change,2064,665.20924975685
608,zero_migration,2064,572.097960894792
608,constant_fertility,2065,711.708384478653
608,constant_mortality,2065,518.25219170272
608,high_variant,2065,666.519304423651
608,instant_replacement,2065,477.401603112318
608,low_variant,2065,450.696129724654
608,medium_variant,2065,551.454267699634
608,momentum,2065,475.27023174699
608,no_change,2065,673.182020323976
608,zero_migration,2065,574.845973773351
608,constant_fertility,2066,721.4964651038
608,constant_mortality,2066,519.131357950163
608,high_variant,2066,672.866908139652
608,instant_replacement,2066,478.707857933394
608,low_variant,2066,449.787279068988
608,medium_variant,2066,553.661686286347
608,momentum,2066,476.035999597545
608,no_change,2066,681.233537914613
608,zero_migration,2066,577.495217493376
608,constant_fertility,2067,731.412157494047
608,constant_mortality,2067,519.896089479156
608,high_variant,2067,679.18214441426
608,instant_replacement,2067,479.965405641077
608,low_variant,2067,448.766515746051
608,medium_variant,2067,555.776416138444
608,momentum,2067,476.736636817923
608,no_change,2067,689.366220612402
608,zero_migration,2067,580.045836267901
608,constant_fertility,2068,741.458895931851
608,constant_mortality,2068,520.547546701546
608,high_variant,2068,685.466482208136
608,instant_replacement,2068,481.172200422578
608,low_variant,2068,447.634882784988
608,medium_variant,2068,557.79899050877
608,momentum,2068,477.370929335614
608,no_change,2068,697.582959385585
608,zero_migration,2068,582.498259382232
608,constant_fertility,2069,751.640409833317
608,constant_mortality,2069,521.087004058088
608,high_variant,2069,691.722376496629
608,instant_replacement,2069,482.32591139283
608,low_variant,2069,446.393379615655
608,medium_variant,2069,559.730086863199
608,momentum,2069,477.937331052755
608,no_change,2069,705.886967166382
608,zero_migration,2069,584.853077103666
608,constant_fertility,2070,761.960428614549
608,constant_mortality,2070,521.515990877687
608,high_variant,2070,697.951738940873
608,instant_replacement,2070,483.424871717477
608,low_variant,2070,445.043106281651
608,medium_variant,2070,561.57041620552
608,momentum,2070,478.435328839253
608,no_change,2070,714.281436764262
608,zero_migration,2070,587.111047389073
608,constant_fertility,2071,772.42242344971
608,constant_mortality,2071,521.835952644465
608,high_variant,2071,704.155434819063
608,instant_replacement,2071,484.468880169031
608,low_variant,2071,443.585830231076
608,medium_variant,2071,563.320733138813
608,momentum,2071,478.866016031123
608,no_change,2071,722.769195425428
608,zero_migration,2071,589.272726967837
608,constant_fertility,2072,783.029795083342
608,constant_mortality,2072,522.048536070027
608,high_variant,2072,710.333735788309
608,instant_replacement,2072,485.458339202468
608,low_variant,2072,442.023077439045
608,medium_variant,2072,564.981460240802
608,momentum,2072,479.231324412248
608,no_change,2072,731.353244793239
608,zero_migration,2072,591.338525002515
608,constant_fertility,2073,793.786266223966
608,constant_mortality,2073,522.155615923802
608,high_variant,2073,716.487909581782
608,instant_replacement,2073,486.39263172016
608,low_variant,2073,440.355391219774
608,medium_variant,2073,566.552671294899
608,momentum,2073,479.533380286414
608,no_change,2073,740.03750209612
608,zero_migration,2073,593.308508568937
608,constant_fertility,2074,804.695767515176
608,constant_mortality,2074,522.159134051045
608,high_variant,2074,722.619277593319
608,instant_replacement,2074,487.271408927793
608,low_variant,2074,438.583043230372
608,medium_variant,2074,568.034406546601
608,momentum,2074,479.774631921387
608,no_change,2074,748.8261193279
608,zero_migration,2074,595.182714558809
608,constant_fertility,2075,815.762186001274
608,constant_mortality,2075,522.061297246537
608,high_variant,2075,728.72921823121
608,instant_replacement,2075,488.094965959017
608,low_variant,2075,436.706848442164
608,medium_variant,2075,569.427011436429
608,momentum,2075,479.958104437066
608,no_change,2075,757.723053962505
608,zero_migration,2075,596.961548780897
608,constant_fertility,2076,826.98930475903
608,constant_mortality,2076,521.864007110038
608,high_variant,2076,734.818707448771
608,instant_replacement,2076,488.864365965724
608,low_variant,2076,434.728701747325
608,medium_variant,2076,570.7314216722
608,momentum,2076,480.086336653587
608,no_change,2076,766.731253982627
608,zero_migration,2076,598.645960358185
608,constant_fertility,2077,838.381101385116
608,constant_mortality,2077,521.569604587987
608,high_variant,2077,740.888942549552
608,instant_replacement,2077,489.581866049569
608,low_variant,2077,432.651370023812
608,medium_variant,2077,571.949220243485
608,momentum,2077,480.162947311936
608,no_change,2077,775.853653955797
608,zero_migration,2077,600.237518865077
608,constant_fertility,2078,849.941942516014
608,constant_mortality,2078,521.18124895194
608,high_variant,2078,746.941422678338
608,instant_replacement,2078,490.250776402723
608,low_variant,2078,430.477596673039
608,medium_variant,2078,573.082117583929
608,momentum,2078,480.193768655465
608,no_change,2078,785.094060435322
608,zero_migration,2078,601.738062179294
608,constant_fertility,2079,861.676453030151
608,constant_mortality,2079,520.702612603548
608,high_variant,2079,752.977774423986
608,instant_replacement,2079,490.875148405272
608,low_variant,2079,428.210567796894
608,medium_variant,2079,574.132179629071
608,momentum,2079,480.185659187712
608,no_change,2079,794.456474494416
608,zero_migration,2079,603.149797095617
608,constant_fertility,2080,873.589049870879
608,constant_mortality,2080,520.136898413657
608,high_variant,2080,758.999496931281
608,instant_replacement,2080,491.459110574504
608,low_variant,2080,425.853610356508
608,medium_variant,2080,575.101499144783
608,momentum,2080,480.144860314586
608,no_change,2080,803.944451152027
608,zero_migration,2080,604.474906932287
608,constant_fertility,2081,885.683512761177
608,constant_mortality,2081,519.486467451454
608,high_variant,2081,765.007120099272
608,instant_replacement,2081,492.005449911125
608,low_variant,2081,423.409417446423
608,medium_variant,2081,575.991380755945
608,momentum,2081,480.07551061475
608,no_change,2081,813.560576181373
608,zero_migration,2081,605.714739913472
608,constant_fertility,2082,897.963641546769
608,constant_mortality,2082,518.753449374518
608,high_variant,2082,771.001458899286
608,instant_replacement,2082,492.517416239058
608,low_variant,2082,420.8812254754
608,medium_variant,2082,576.803658986484
608,momentum,2082,479.981430056679
608,no_change,2082,823.30688533387
608,zero_migration,2082,606.871234530637
608,constant_fertility,2083,910.434134889493
608,constant_mortality,2083,517.940507093269
608,high_variant,2083,776.984341147667
608,instant_replacement,2083,493.000117382701
608,low_variant,2083,418.273632491532
608,medium_variant,2083,577.541442801087
608,momentum,2083,479.867897508133
608,no_change,2083,833.185239963779
608,zero_migration,2083,607.947704329745
608,constant_fertility,2084,923.099832310427
608,constant_mortality,2084,517.050303518127
608,high_variant,2084,782.957913270953
608,instant_replacement,2084,493.459526444646
608,low_variant,2084,415.591836871583
608,medium_variant,2084,578.208391186236
608,momentum,2084,479.740473555354
608,no_change,2084,843.197216353087
608,zero_migration,2084,608.948026293725
608,constant_fertility,2085,935.965123922594
608,constant_mortality,2085,516.085300332025
608,high_variant,2085,788.923523493309
608,instant_replacement,2085,493.900932354026
608,low_variant,2085,412.840533923601
608,medium_variant,2085,578.807532615622
608,momentum,2085,479.604175470369
608,no_change,2085,853.344196263876
608,zero_migration,2085,609.875420062381
608,constant_fertility,2086,949.033792802764
608,constant_mortality,2086,515.047825066237
608,high_variant,2086,794.881654760707
608,instant_replacement,2086,494.328175202066
608,low_variant,2086,410.023483247812
608,medium_variant,2086,579.340919609619
608,momentum,2086,479.462980849851
608,no_change,2086,863.627963913204
608,zero_migration,2086,610.732015293289
608,constant_fertility,2087,962.308860717041
608,constant_mortality,2087,513.939658584029
608,high_variant,2087,800.831632961063
608,instant_replacement,2087,494.744514874065
608,low_variant,2087,407.143777039944
608,medium_variant,2087,579.809618673911
608,momentum,2087,479.320330683838
608,no_change,2087,874.049763557702
608,zero_migration,2087,611.518858369387
608,constant_fertility,2088,975.793014052386
608,constant_mortality,2088,512.761978066204
608,high_variant,2088,806.772009256464
608,instant_replacement,2088,495.153791461247
608,low_variant,2088,404.204551095013
608,medium_variant,2088,580.214622530771
608,momentum,2088,479.179729684408
608,no_change,2088,884.609907099977
608,zero_migration,2088,612.237109702519
608,constant_fertility,2089,989.488429419459
608,constant_mortality,2089,511.515544823423
608,high_variant,2089,812.700653989335
608,instant_replacement,2089,495.559714256967
608,low_variant,2089,401.208739980548
608,medium_variant,2089,580.556541570245
608,momentum,2089,479.044461213402
608,no_change,2089,895.308159774625
608,zero_migration,2089,612.887372975148
608,constant_fertility,2090,1003.39747459503
608,constant_mortality,2090,510.201344870376
608,high_variant,2090,818.615685682664
608,instant_replacement,2090,495.965764496764
608,low_variant,2090,398.159325217158
608,medium_variant,2090,580.836086796123
608,momentum,2090,478.917547036925
608,no_change,2090,906.144578596103
608,zero_migration,2090,613.470399436563
608,constant_fertility,2091,1017.52275882886
608,constant_mortality,2091,508.820920951135
608,high_variant,2091,824.515608545461
608,instant_replacement,2091,496.375306033471
608,low_variant,2091,395.059637119764
608,medium_variant,2091,581.054200623805
608,momentum,2091,478.801633296442
608,no_change,2091,917.119737062749
608,zero_migration,2091,613.987091256666
608,constant_fertility,2092,1031.86713284368
608,constant_mortality,2092,507.37613106617
608,high_variant,2092,830.399389609954
608,instant_replacement,2092,496.79137069457
608,low_variant,2092,391.913089848073
608,medium_variant,2092,581.212009927223
608,momentum,2092,478.699164905926
608,no_change,2092,928.234567528591
608,zero_migration,2092,614.438585370762
608,constant_fertility,2093,1046.43355803736
608,constant_mortality,2093,505.869104873059
608,high_variant,2093,836.266049569038
608,instant_replacement,2093,497.216842740718
608,low_variant,2093,388.723325619613
608,medium_variant,2093,581.31074219405
608,momentum,2093,478.612288291914
608,no_change,2093,939.490384679881
608,zero_migration,2093,614.826015360365
608,constant_fertility,2094,1061.22481470302
608,constant_mortality,2094,504.301908307341
608,high_variant,2094,842.114508501861
608,instant_replacement,2094,497.654432035416
608,low_variant,2094,385.493782070631
608,medium_variant,2094,581.35150417547
608,momentum,2094,478.5428513935
608,no_change,2094,950.8882952678
608,zero_migration,2094,615.150377301539
608,constant_fertility,2095,1076.2435590435
608,constant_mortality,2095,502.67654358252
608,high_variant,2095,847.94321695677
608,instant_replacement,2095,498.106714290505
608,low_variant,2095,382.227923667706
608,medium_variant,2095,581.335164503471
608,momentum,2095,478.49247073817
608,no_change,2095,962.429375859409
608,zero_migration,2095,615.41241573599
