country,variant,year,populationdensitypersqkm
204,estimates,1950,20.0002305782192
204,estimates,1951,20.0290528556226
204,estimates,1952,20.0857662291593
204,estimates,1953,20.1709471443774
204,estimates,1954,20.2854292302235
204,estimates,1955,20.4291149343739
204,estimates,1956,20.6017736786094
204,estimates,1957,20.8027403334516
204,estimates,1958,21.0309772969138
204,estimates,1959,21.2852695991486
204,estimates,1960,21.5645796381696
204,estimates,1961,21.8682777580702
204,estimates,1962,22.1966654842143
204,estimates,1963,22.5510730755587
204,estimates,1964,22.9333540262504
204,estimates,1965,23.3447676481022
204,estimates,1966,23.7864402270309
204,estimates,1967,24.2577775807024
204,estimates,1968,24.7569173465768
204,estimates,1969,25.2807821922668
204,estimates,1970,25.8277758070238
204,estimates,1971,26.3974104292302
204,estimates,1972,26.991548421426
204,estimates,1973,27.6132937211777
204,estimates,1974,28.2672224192976
204,estimates,1975,28.956766583895
204,estimates,1976,29.6840457609081
204,estimates,1977,30.4490865555161
204,estimates,1978,31.2516672578929
204,estimates,1979,32.0905108194395
204,estimates,1980,32.9652802412203
204,estimates,1981,33.8783965945371
204,estimates,1982,34.832511528911
204,estimates,1983,35.8278556225612
204,estimates,1984,36.8643047179851
204,estimates,1985,37.943428520752
204,estimates,1986,39.0608903866619
204,estimates,1987,40.220494856332
204,estimates,1988,41.4406881873005
204,estimates,1989,42.7457963816956
204,estimates,1990,44.1512593118127
204,estimates,1991,45.6677811280596
204,estimates,1992,47.2845246541327
204,estimates,1993,48.969164597375
204,estimates,1994,50.6759489180561
204,estimates,1995,52.3728095069173
204,estimates,1996,54.0462841433132
204,estimates,1997,55.7080436324938
204,estimates,1998,57.3808531394111
204,estimates,1999,59.0998403689252
204,estimates,2000,60.8899521106775
204,estimates,2001,62.7592497339482
204,estimates,2002,64.6984214260376
204,estimates,2003,66.6952376729337
204,estimates,2004,68.730081589216
204,estimates,2005,70.7895086910252
204,estimates,2006,72.8706633557999
204,estimates,2007,74.9804097197588
204,estimates,2008,77.1276693863072
204,estimates,2009,79.3251684994679
204,estimates,2010,81.5826445548067
204,estimates,2011,83.9021106775452
204,estimates,2012,86.2820148989003
204,estimates,2013,88.7234036892515
204,estimates,2014,91.2266051791415
204,constant_fertility,2015,93.7916991841078
204,constant_mortality,2015,93.7916991841078
204,estimates,2015,93.7916991841078
204,high_variant,2015,93.7916991841078
204,instant_replacement,2015,93.7916991841078
204,low_variant,2015,93.7916991841078
204,medium_variant,2015,93.7916991841078
204,momentum,2015,93.7916991841078
204,no_change,2015,93.7916991841078
204,zero_migration,2015,93.7916991841078
204,constant_fertility,2016,96.557706633558
204,constant_mortality,2016,96.3941202554097
204,high_variant,2016,96.5337797091167
204,instant_replacement,2016,95.2906615821213
204,low_variant,2016,96.3344891805605
204,medium_variant,2016,96.4198119900674
204,momentum,2016,95.2893579283434
204,no_change,2016,96.51766583895
204,zero_migration,2016,96.4527225966655
204,constant_fertility,2017,99.4285296204328
204,constant_mortality,2017,99.0332387371408
204,high_variant,2017,99.3699006739979
204,instant_replacement,2017,96.3812610854913
204,low_variant,2017,98.8856775452288
204,medium_variant,2017,99.1104292302235
204,momentum,2017,96.3776959914863
204,no_change,2017,99.3332032635686
204,zero_migration,2017,99.1652802412203
204,constant_fertility,2018,102.403822277403
204,constant_mortality,2018,101.708691025186
204,high_variant,2018,102.292993969493
204,instant_replacement,2018,97.211094359702
204,low_variant,2018,101.451223838241
204,medium_variant,2018,101.859471443774
204,momentum,2018,97.2038222774033
204,no_change,2018,102.23751330259
204,zero_migration,2018,101.928999645264
204,constant_fertility,2019,105.483433841788
204,constant_mortality,2019,104.420015963107
204,high_variant,2019,105.29781837531
204,instant_replacement,2019,97.9972507981554
204,low_variant,2019,104.035810571125
204,medium_variant,2019,104.661183043632
204,momentum,2019,97.9841699184108
204,no_change,2019,105.230631429585
204,zero_migration,2019,104.743694572543
204,constant_fertility,2020,108.668011706279
204,constant_mortality,2020,107.166699184108
204,high_variant,2020,108.380542745654
204,instant_replacement,2020,98.9008691025186
204,low_variant,2020,106.642213550905
204,medium_variant,2020,107.511395885066
204,momentum,2020,98.8790085136573
204,no_change,2020,108.312752749202
204,zero_migration,2020,107.608832919475
204,constant_fertility,2021,111.958362894643
204,constant_mortality,2021,109.948332742107
204,high_variant,2021,111.539109613338
204,instant_replacement,2021,99.9679673643136
204,low_variant,2021,109.271585668677
204,medium_variant,2021,110.40806136928
204,momentum,2021,99.9344271018091
204,no_change,2021,111.48451578574
204,zero_migration,2021,110.524113160695
204,constant_fertility,2022,115.356012770486
204,constant_mortality,2022,112.764366796736
204,high_variant,2022,114.773261794963
204,instant_replacement,2022,101.161750620788
204,low_variant,2022,111.923581057112
204,medium_variant,2022,113.351463284853
204,momentum,2022,101.11312522171
204,no_change,2022,114.746993614757
204,zero_migration,2022,113.489091876552
204,constant_fertility,2023,118.862965590635
204,constant_mortality,2023,115.614091876552
204,high_variant,2023,118.083974813764
204,instant_replacement,2023,102.459675416814
204,low_variant,2023,114.596284143313
204,medium_variant,2023,116.342009577864
204,momentum,2023,102.392860943597
204,no_change,2023,118.10154310039
204,zero_migration,2023,116.503263568641
204,constant_fertility,2024,122.481376374601
204,constant_mortality,2024,118.496931536006
204,high_variant,2024,121.473208584604
204,instant_replacement,2024,103.812185172047
204,low_variant,2024,117.286901383469
204,medium_variant,2024,119.380551614048
204,momentum,2024,103.724051081944
204,no_change,2024,121.549742816602
204,zero_migration,2024,119.566184817311
204,constant_fertility,2025,126.213790351188
204,constant_mortality,2025,121.412167435261
204,high_variant,2025,124.94266583895
204,instant_replacement,2025,105.183096842852
204,low_variant,2025,119.992896417169
204,medium_variant,2025,122.46778112806
204,momentum,2025,105.070707697765
204,no_change,2025,125.09348173111
204,zero_migration,2025,122.677261440227
204,constant_fertility,2026,130.062637460092
204,constant_mortality,2026,124.358735367151
204,high_variant,2026,128.492186945725
204,instant_replacement,2026,106.574583185527
204,low_variant,2026,122.713249379212
204,medium_variant,2026,125.602811280596
204,momentum,2026,106.434772969138
204,no_change,2026,128.734231997162
204,zero_migration,2026,125.83594359702
204,constant_fertility,2027,134.029992905286
204,constant_mortality,2027,127.335579992905
204,high_variant,2027,132.118570415041
204,instant_replacement,2027,108.006562610855
204,low_variant,2027,125.449760553388
204,medium_variant,2027,128.784276339127
204,momentum,2027,107.835890386662
204,no_change,2027,132.473350478893
204,zero_migration,2027,129.041317843207
204,constant_fertility,2028,138.117816601632
204,constant_mortality,2028,130.341282369635
204,high_variant,2028,135.815368925151
204,instant_replacement,2028,109.478582830791
204,low_variant,2028,128.20721887194
204,medium_variant,2028,132.011422490245
204,momentum,2028,109.273368215679
204,no_change,2028,136.311475700603
204,zero_migration,2028,132.292621496985
204,constant_fertility,2029,142.327616175949
204,constant_mortality,2029,133.374432422845
204,high_variant,2029,139.574024476765
204,instant_replacement,2029,110.990821213196
204,low_variant,2029,130.992444129124
204,medium_variant,2029,135.283336289464
204,momentum,2029,110.746789641717
204,no_change,2029,140.24947676481
204,zero_migration,2029,135.588914508691
204,constant_fertility,2030,146.662034409365
204,constant_mortality,2030,136.433274210713
204,high_variant,2030,143.388293721178
204,instant_replacement,2030,112.541308974814
204,low_variant,2030,133.809968073785
204,medium_variant,2030,138.599122029088
204,momentum,2030,112.254008513657
204,no_change,2030,144.288293721178
204,zero_migration,2030,138.929159276339
204,constant_fertility,2031,151.124210713019
204,constant_mortality,2031,139.516388790351
204,high_variant,2031,147.255666903157
204,instant_replacement,2031,114.126684994679
204,low_variant,2031,136.660287335935
204,medium_variant,2031,141.957591344448
204,momentum,2031,113.791486342675
204,no_change,2031,148.430125931181
204,zero_migration,2031,142.312406881873
204,constant_fertility,2032,155.718472862717
204,constant_mortality,2032,142.622224192976
204,high_variant,2032,151.177261440227
204,instant_replacement,2032,115.740164952111
204,low_variant,2032,139.540608371763
204,medium_variant,2032,145.357963816956
204,momentum,2032,115.35227030862
204,no_change,2032,152.677651649521
204,zero_migration,2032,145.737468960624
204,constant_fertility,2033,160.448554451933
204,constant_mortality,2033,145.749228449805
204,high_variant,2033,155.155649166371
204,instant_replacement,2033,117.372747428166
204,low_variant,2033,142.447437034409
204,medium_variant,2033,148.799414686059
204,momentum,2033,116.92695104647
204,no_change,2033,157.033176658389
204,zero_migration,2033,149.203680383115
204,constant_fertility,2034,165.318783256474
204,constant_mortality,2034,148.896124512238
204,high_variant,2034,159.194749911316
204,instant_replacement,2034,119.013116353317
204,low_variant,2034,145.375860234126
204,medium_variant,2034,152.281021638879
204,momentum,2034,118.503955303299
204,no_change,2034,161.499485633203
204,zero_migration,2034,152.710269599149
204,constant_fertility,2035,170.333815182689
204,constant_mortality,2035,152.061271727563
204,high_variant,2035,163.297641007449
204,instant_replacement,2035,120.650860234126
204,low_variant,2035,148.321133380631
204,medium_variant,2035,155.801959914863
204,momentum,2035,120.072445902802
204,no_change,2035,166.07965590635
204,zero_migration,2035,156.256225611919
204,constant_fertility,2036,175.498616530685
204,constant_mortality,2036,155.242878680383
204,high_variant,2036,167.464978715857
204,instant_replacement,2036,122.281074849237
204,low_variant,2036,151.281119191203
204,medium_variant,2036,159.361183043633
204,momentum,2036,121.627669386307
204,no_change,2036,170.77654310039
204,zero_migration,2036,159.840555161405
204,constant_fertility,2037,180.818747782902
204,constant_mortality,2037,158.43894111387
204,high_variant,2037,171.696293011706
204,instant_replacement,2037,123.89741042923
204,low_variant,2037,154.25381340901
204,medium_variant,2037,162.957121319617
204,momentum,2037,123.163072011352
204,no_change,2037,175.593987229514
204,zero_migration,2037,163.461688542036
204,constant_fertility,2038,186.300647392692
204,constant_mortality,2038,161.646709826179
204,high_variant,2038,175.993322100035
204,instant_replacement,2038,125.486280595956
204,low_variant,2038,157.2343118127
204,medium_variant,2038,166.58780595956
204,momentum,2038,124.665182688897
204,no_change,2038,180.536493437389
204,zero_migration,2038,167.117683575736
204,constant_fertility,2039,191.951587442355
204,constant_mortality,2039,164.863098616531
204,high_variant,2039,180.357786449095
204,instant_replacement,2039,127.032156793189
204,low_variant,2039,160.217417523945
204,medium_variant,2039,170.250842497339
204,momentum,2039,126.118144732175
204,no_change,2039,185.609063497694
204,zero_migration,2039,170.806216743526
204,constant_fertility,2040,197.778680383115
204,constant_mortality,2040,168.085402625044
204,high_variant,2040,184.791069528201
204,instant_replacement,2040,128.522880454062
204,low_variant,2040,163.198279531749
204,medium_variant,2040,173.944164597375
204,momentum,2040,127.51012770486
204,no_change,2040,190.816548421426
204,zero_migration,2040,174.525008868393
204,constant_fertility,2041,203.78841787868
204,constant_mortality,2041,171.311599858106
204,high_variant,2041,189.293907413977
204,instant_replacement,2041,129.953059595601
204,low_variant,2041,166.173891450869
204,medium_variant,2041,177.666193685704
204,momentum,2041,128.835686413622
204,no_change,2041,196.163364668322
204,zero_migration,2041,178.27284498049
204,constant_fertility,2042,209.987566512948
204,constant_mortality,2042,174.539677190493
204,high_variant,2042,193.86684994679
204,instant_replacement,2042,131.321621142249
204,low_variant,2042,169.14164597375
204,medium_variant,2042,181.415652713728
204,momentum,2042,130.094013834693
204,no_change,2042,201.653556225612
204,zero_migration,2042,182.04813763746
204,constant_fertility,2043,216.383691025186
204,constant_mortality,2043,177.767311103228
204,high_variant,2043,198.511014544165
204,instant_replacement,2043,132.626578573962
204,low_variant,2043,172.098084427102
204,medium_variant,2043,185.190945370699
204,momentum,2043,131.283451578574
204,no_change,2043,207.292115998581
204,zero_migration,2043,185.849618659099
204,constant_fertility,2044,222.984755232352
204,constant_mortality,2044,180.992249024477
204,high_variant,2044,203.227811280596
204,instant_replacement,2044,133.867896417169
204,low_variant,2044,175.03957963817
204,medium_variant,2044,188.990501951046
204,momentum,2044,132.404514012061
204,no_change,2044,213.084267470734
204,zero_migration,2044,189.675700603051
204,constant_fertility,2045,229.798785030153
204,constant_mortality,2045,184.212247250798
204,high_variant,2045,208.018135863781
204,instant_replacement,2045,135.046692089393
204,low_variant,2045,177.963001064207
204,medium_variant,2045,192.812823696346
204,momentum,2045,133.458735367151
204,no_change,2045,219.035083362895
204,zero_migration,2045,193.525017736786
204,constant_fertility,2046,236.833336289464
204,constant_mortality,2046,187.42511528911
204,high_variant,2046,212.881961688542
204,instant_replacement,2046,136.161617594892
204,low_variant,2046,180.865759134445
204,medium_variant,2046,196.656323164243
204,momentum,2046,134.445193330968
204,no_change,2046,225.149281660163
204,zero_migration,2046,197.396080170273
204,constant_fertility,2047,244.095796381696
204,constant_mortality,2047,190.629185881518
204,high_variant,2047,217.818623625399
204,instant_replacement,2047,137.215040794608
204,low_variant,2047,183.746124512238
204,medium_variant,2047,200.519519333097
204,momentum,2047,135.366246896062
204,no_change,2047,231.431509400497
204,zero_migration,2047,201.287291592763
204,constant_fertility,2048,251.594084781838
204,constant_mortality,2048,193.823119900674
204,high_variant,2048,222.827500886839
204,instant_replacement,2048,138.216770131252
204,low_variant,2048,186.603174884711
204,medium_variant,2048,204.401640652714
204,momentum,2048,136.232280950692
204,no_change,2048,237.886369279886
204,zero_migration,2048,205.19784498049
204,constant_fertility,2049,259.33585491309
204,constant_mortality,2049,197.005968428521
204,high_variant,2049,227.907609081234
204,instant_replacement,2049,139.179478538489
204,low_variant,2049,189.436528910961
204,medium_variant,2049,208.301844625754
204,momentum,2049,137.056686768358
204,no_change,2049,244.518428520752
204,zero_migration,2049,209.126888967719
204,constant_fertility,2050,267.329052855623
