country,variant,year,populationdensitypersqkm
654,estimates,1950,12.7487179487179
654,estimates,1951,12.8410256410256
654,estimates,1952,12.874358974359
654,estimates,1953,12.8307692307692
654,estimates,1954,12.7666666666667
654,estimates,1955,12.6769230769231
654,estimates,1956,12.5923076923077
654,estimates,1957,12.4794871794872
654,estimates,1958,12.3846153846154
654,estimates,1959,12.274358974359
654,estimates,1960,12.174358974359
654,estimates,1961,12.0666666666667
654,estimates,1962,11.9641025641026
654,estimates,1963,11.8923076923077
654,estimates,1964,11.8589743589744
654,estimates,1965,11.8692307692308
654,estimates,1966,11.9307692307692
654,estimates,1967,12.0410256410256
654,estimates,1968,12.1923076923077
654,estimates,1969,12.3435897435897
654,estimates,1970,12.5230769230769
654,estimates,1971,12.6974358974359
654,estimates,1972,12.8666666666667
654,estimates,1973,13.0179487179487
654,estimates,1974,13.1615384615385
654,estimates,1975,13.2692307692308
654,estimates,1976,13.3692307692308
654,estimates,1977,13.4384615384615
654,estimates,1978,13.4923076923077
654,estimates,1979,13.5589743589744
654,estimates,1980,13.6589743589744
654,estimates,1981,13.7897435897436
654,estimates,1982,13.9358974358974
654,estimates,1983,14.1025641025641
654,estimates,1984,14.225641025641
654,estimates,1985,14.3153846153846
654,estimates,1986,14.3564102564103
654,estimates,1987,14.3615384615385
654,estimates,1988,14.3410256410256
654,estimates,1989,14.2666666666667
654,estimates,1990,14.1923076923077
654,estimates,1991,14.074358974359
654,estimates,1992,13.9461538461538
654,estimates,1993,13.7846153846154
654,estimates,1994,13.6564102564103
654,estimates,1995,13.5615384615385
654,estimates,1996,13.4974358974359
654,estimates,1997,13.4641025641026
654,estimates,1998,13.4384615384615
654,estimates,1999,13.3358974358974
654,estimates,2000,13.1128205128205
654,estimates,2001,12.7487179487179
654,estimates,2002,12.2871794871795
654,estimates,2003,11.7589743589744
654,estimates,2004,11.3025641025641
654,estimates,2005,10.9615384615385
654,estimates,2006,10.7717948717949
654,estimates,2007,10.6794871794872
654,estimates,2008,10.6820512820513
654,estimates,2009,10.7076923076923
654,estimates,2010,10.7102564102564
654,estimates,2011,10.6461538461538
654,estimates,2012,10.5564102564103
654,estimates,2013,10.4641025641026
654,estimates,2014,10.3948717948718
654,constant_fertility,2015,10.3435897435897
654,constant_mortality,2015,10.3435897435897
654,estimates,2015,10.3435897435897
654,high_variant,2015,10.3435897435897
654,instant_replacement,2015,10.3435897435897
654,low_variant,2015,10.3435897435897
654,medium_variant,2015,10.3435897435897
654,momentum,2015,10.3435897435897
654,no_change,2015,10.3435897435897
654,zero_migration,2015,10.3435897435897
654,constant_fertility,2016,10.3871794871795
654,constant_mortality,2016,10.3871794871795
654,high_variant,2016,10.3948717948718
654,instant_replacement,2016,10.3692307692308
654,low_variant,2016,10.374358974359
654,medium_variant,2016,10.3461538461538
654,momentum,2016,10.3666666666667
654,no_change,2016,10.3871794871795
654,zero_migration,2016,10.3846153846154
654,constant_fertility,2017,10.4384615384615
654,constant_mortality,2017,10.425641025641
654,high_variant,2017,10.4564102564103
654,instant_replacement,2017,10.4282051282051
654,low_variant,2017,10.4025641025641
654,medium_variant,2017,10.3820512820513
654,momentum,2017,10.4153846153846
654,no_change,2017,10.4282051282051
654,zero_migration,2017,10.4333333333333
654,constant_fertility,2018,10.4846153846154
654,constant_mortality,2018,10.4692307692308
654,high_variant,2018,10.5230769230769
654,instant_replacement,2018,10.5128205128205
654,low_variant,2018,10.4384615384615
654,medium_variant,2018,10.4461538461538
654,momentum,2018,10.5102564102564
654,no_change,2018,10.4794871794872
654,zero_migration,2018,10.474358974359
654,constant_fertility,2019,10.5384615384615
654,constant_mortality,2019,10.5051282051282
654,high_variant,2019,10.5820512820513
654,instant_replacement,2019,10.6076923076923
654,low_variant,2019,10.4589743589744
654,medium_variant,2019,10.5025641025641
654,momentum,2019,10.6
654,no_change,2019,10.5230769230769
654,zero_migration,2019,10.5205128205128
654,constant_fertility,2020,10.6
654,constant_mortality,2020,10.5615384615385
654,high_variant,2020,10.6692307692308
654,instant_replacement,2020,10.7128205128205
654,low_variant,2020,10.4974358974359
654,medium_variant,2020,10.5794871794872
654,momentum,2020,10.7051282051282
654,no_change,2020,10.5820512820513
654,zero_migration,2020,10.5794871794872
654,constant_fertility,2021,10.6589743589744
654,constant_mortality,2021,10.5871794871795
654,high_variant,2021,10.7512820512821
654,instant_replacement,2021,10.8
654,low_variant,2021,10.5179487179487
654,medium_variant,2021,10.6333333333333
654,momentum,2021,10.7666666666667
654,no_change,2021,10.6128205128205
654,zero_migration,2021,10.6307692307692
654,constant_fertility,2022,10.7230769230769
654,constant_mortality,2022,10.625641025641
654,high_variant,2022,10.8282051282051
654,instant_replacement,2022,10.8923076923077
654,low_variant,2022,10.5461538461538
654,medium_variant,2022,10.6948717948718
654,momentum,2022,10.8384615384615
654,no_change,2022,10.6589743589744
654,zero_migration,2022,10.6897435897436
654,constant_fertility,2023,10.7717948717949
654,constant_mortality,2023,10.6692307692308
654,high_variant,2023,10.9102564102564
654,instant_replacement,2023,10.974358974359
654,low_variant,2023,10.5641025641026
654,medium_variant,2023,10.7358974358974
654,momentum,2023,10.9102564102564
654,no_change,2023,10.7025641025641
654,zero_migration,2023,10.7384615384615
654,constant_fertility,2024,10.8358974358974
654,constant_mortality,2024,10.6974358974359
654,high_variant,2024,11.0051282051282
654,instant_replacement,2024,11.0615384615385
654,low_variant,2024,10.5846153846154
654,medium_variant,2024,10.7974358974359
654,momentum,2024,10.9717948717949
654,no_change,2024,10.7384615384615
654,zero_migration,2024,10.7948717948718
654,constant_fertility,2025,10.8769230769231
654,constant_mortality,2025,10.7333333333333
654,high_variant,2025,11.0769230769231
654,instant_replacement,2025,11.1282051282051
654,low_variant,2025,10.5923076923077
654,medium_variant,2025,10.8307692307692
654,momentum,2025,11.0384615384615
654,no_change,2025,10.7794871794872
654,zero_migration,2025,10.8307692307692
654,constant_fertility,2026,10.9333333333333
654,constant_mortality,2026,10.7641025641026
654,high_variant,2026,11.1641025641026
654,instant_replacement,2026,11.2128205128205
654,low_variant,2026,10.6
654,medium_variant,2026,10.8820512820513
654,momentum,2026,11.1051282051282
654,no_change,2026,10.8153846153846
654,zero_migration,2026,10.8820512820513
654,constant_fertility,2027,10.9692307692308
654,constant_mortality,2027,10.7923076923077
654,high_variant,2027,11.2410256410256
654,instant_replacement,2027,11.2871794871795
654,low_variant,2027,10.6
654,medium_variant,2027,10.9153846153846
654,momentum,2027,11.1717948717949
654,no_change,2027,10.8487179487179
654,zero_migration,2027,10.9153846153846
654,constant_fertility,2028,11.0358974358974
654,constant_mortality,2028,10.8102564102564
654,high_variant,2028,11.3410256410256
654,instant_replacement,2028,11.374358974359
654,low_variant,2028,10.6153846153846
654,medium_variant,2028,10.9717948717949
654,momentum,2028,11.225641025641
654,no_change,2028,10.874358974359
654,zero_migration,2028,10.9717948717949
654,constant_fertility,2029,11.074358974359
654,constant_mortality,2029,10.8282051282051
654,high_variant,2029,11.4179487179487
654,instant_replacement,2029,11.4435897435897
654,low_variant,2029,10.6153846153846
654,medium_variant,2029,11.0051282051282
654,momentum,2029,11.2820512820513
654,no_change,2029,10.8974358974359
654,zero_migration,2029,11.0051282051282
654,constant_fertility,2030,11.1102564102564
654,constant_mortality,2030,10.8358974358974
654,high_variant,2030,11.4897435897436
654,instant_replacement,2030,11.5076923076923
654,low_variant,2030,10.6076923076923
654,medium_variant,2030,11.0333333333333
654,momentum,2030,11.3205128205128
654,no_change,2030,10.9128205128205
654,zero_migration,2030,11.0333333333333
654,constant_fertility,2031,11.1307692307692
654,constant_mortality,2031,10.8410256410256
654,high_variant,2031,11.5487179487179
654,instant_replacement,2031,11.5615384615385
654,low_variant,2031,10.5897435897436
654,medium_variant,2031,11.0538461538462
654,momentum,2031,11.3615384615385
654,no_change,2031,10.9179487179487
654,zero_migration,2031,11.0538461538462
654,constant_fertility,2032,11.1538461538462
654,constant_mortality,2032,10.8487179487179
654,high_variant,2032,11.6025641025641
654,instant_replacement,2032,11.6051282051282
654,low_variant,2032,10.574358974359
654,medium_variant,2032,11.074358974359
654,momentum,2032,11.3948717948718
654,no_change,2032,10.9282051282051
654,zero_migration,2032,11.074358974359
654,constant_fertility,2033,11.1589743589744
654,constant_mortality,2033,10.8307692307692
654,high_variant,2033,11.6410256410256
654,instant_replacement,2033,11.6410256410256
654,low_variant,2033,10.5435897435897
654,medium_variant,2033,11.0769230769231
654,momentum,2033,11.4051282051282
654,no_change,2033,10.9128205128205
654,zero_migration,2033,11.0769230769231
654,constant_fertility,2034,11.1769230769231
654,constant_mortality,2034,10.8333333333333
654,high_variant,2034,11.6923076923077
654,instant_replacement,2034,11.6820512820513
654,low_variant,2034,10.5205128205128
654,medium_variant,2034,11.0897435897436
654,momentum,2034,11.4384615384615
654,no_change,2034,10.9205128205128
654,zero_migration,2034,11.0897435897436
654,constant_fertility,2035,11.1820512820513
654,constant_mortality,2035,10.8102564102564
654,high_variant,2035,11.7282051282051
654,instant_replacement,2035,11.7205128205128
654,low_variant,2035,10.4923076923077
654,medium_variant,2035,11.0948717948718
654,momentum,2035,11.4435897435897
654,no_change,2035,10.8974358974359
654,zero_migration,2035,11.0948717948718
654,constant_fertility,2036,11.1769230769231
654,constant_mortality,2036,10.7923076923077
654,high_variant,2036,11.7487179487179
654,instant_replacement,2036,11.7333333333333
654,low_variant,2036,10.4512820512821
654,medium_variant,2036,11.0871794871795
654,momentum,2036,11.4512820512821
654,no_change,2036,10.8794871794872
654,zero_migration,2036,11.0871794871795
654,constant_fertility,2037,11.1794871794872
654,constant_mortality,2037,10.7692307692308
654,high_variant,2037,11.7820512820513
654,instant_replacement,2037,11.7615384615385
654,low_variant,2037,10.4179487179487
654,medium_variant,2037,11.0897435897436
654,momentum,2037,11.4538461538462
654,no_change,2037,10.8538461538462
654,zero_migration,2037,11.0897435897436
654,constant_fertility,2038,11.1564102564103
654,constant_mortality,2038,10.7205128205128
654,high_variant,2038,11.7923076923077
654,instant_replacement,2038,11.7666666666667
654,low_variant,2038,10.3589743589744
654,medium_variant,2038,11.0717948717949
654,momentum,2038,11.4333333333333
654,no_change,2038,10.8076923076923
654,zero_migration,2038,11.0717948717949
654,constant_fertility,2039,11.1487179487179
654,constant_mortality,2039,10.6820512820513
654,high_variant,2039,11.8076923076923
654,instant_replacement,2039,11.7769230769231
654,low_variant,2039,10.3102564102564
654,medium_variant,2039,11.0589743589744
654,momentum,2039,11.4179487179487
654,no_change,2039,10.7717948717949
654,zero_migration,2039,11.0589743589744
654,constant_fertility,2040,11.1282051282051
654,constant_mortality,2040,10.6179487179487
654,high_variant,2040,11.8205128205128
654,instant_replacement,2040,11.7846153846154
654,low_variant,2040,10.2589743589744
654,medium_variant,2040,11.0333333333333
654,momentum,2040,11.3923076923077
654,no_change,2040,10.7179487179487
654,zero_migration,2040,11.0333333333333
654,constant_fertility,2041,11.0948717948718
654,constant_mortality,2041,10.5820512820513
654,high_variant,2041,11.8153846153846
654,instant_replacement,2041,11.774358974359
654,low_variant,2041,10.1897435897436
654,medium_variant,2041,10.9948717948718
654,momentum,2041,11.3871794871795
654,no_change,2041,10.6871794871795
654,zero_migration,2041,10.9948717948718
654,constant_fertility,2042,11.074358974359
654,constant_mortality,2042,10.5358974358974
654,high_variant,2042,11.825641025641
654,instant_replacement,2042,11.7794871794872
654,low_variant,2042,10.1307692307692
654,medium_variant,2042,10.9692307692308
654,momentum,2042,11.3692307692308
654,no_change,2042,10.6461538461538
654,zero_migration,2042,10.9692307692308
654,constant_fertility,2043,11.0641025641026
654,constant_mortality,2043,10.4974358974359
654,high_variant,2043,11.8435897435897
654,instant_replacement,2043,11.7923076923077
654,low_variant,2043,10.0871794871795
654,medium_variant,2043,10.9538461538462
654,momentum,2043,11.3615384615385
654,no_change,2043,10.6102564102564
654,zero_migration,2043,10.9538461538462
654,constant_fertility,2044,11.0358974358974
654,constant_mortality,2044,10.4461538461538
654,high_variant,2044,11.8435897435897
654,instant_replacement,2044,11.7871794871795
654,low_variant,2044,10.0128205128205
654,medium_variant,2044,10.9153846153846
654,momentum,2044,11.3461538461538
654,no_change,2044,10.5641025641026
654,zero_migration,2044,10.9153846153846
654,constant_fertility,2045,11.0128205128205
654,constant_mortality,2045,10.3846153846154
654,high_variant,2045,11.8538461538462
654,instant_replacement,2045,11.7948717948718
654,low_variant,2045,9.95384615384615
654,medium_variant,2045,10.8871794871795
654,momentum,2045,11.3153846153846
654,no_change,2045,10.5128205128205
654,zero_migration,2045,10.8871794871795
654,constant_fertility,2046,10.9923076923077
654,constant_mortality,2046,10.3384615384615
654,high_variant,2046,11.8717948717949
654,instant_replacement,2046,11.8025641025641
654,low_variant,2046,9.8948717948718
654,medium_variant,2046,10.8615384615385
654,momentum,2046,11.3025641025641
654,no_change,2046,10.4666666666667
654,zero_migration,2046,10.8615384615385
654,constant_fertility,2047,10.9538461538462
654,constant_mortality,2047,10.2769230769231
654,high_variant,2047,11.8666666666667
654,instant_replacement,2047,11.7948717948718
654,low_variant,2047,9.81794871794872
654,medium_variant,2047,10.8153846153846
654,momentum,2047,11.2871794871795
654,no_change,2047,10.4128205128205
654,zero_migration,2047,10.8153846153846
654,constant_fertility,2048,10.9384615384615
654,constant_mortality,2048,10.2358974358974
654,high_variant,2048,11.8923076923077
654,instant_replacement,2048,11.8128205128205
654,low_variant,2048,9.75897435897436
654,medium_variant,2048,10.7948717948718
654,momentum,2048,11.2846153846154
654,no_change,2048,10.374358974359
654,zero_migration,2048,10.7948717948718
654,constant_fertility,2049,10.9102564102564
654,constant_mortality,2049,10.1794871794872
654,high_variant,2049,11.9025641025641
654,instant_replacement,2049,11.8205128205128
654,low_variant,2049,9.68717948717949
654,medium_variant,2049,10.7589743589744
654,momentum,2049,11.2794871794872
654,no_change,2049,10.3230769230769
654,zero_migration,2049,10.7589743589744
654,constant_fertility,2050,10.8769230769231
654,constant_mortality,2050,10.1358974358974
654,high_variant,2050,11.9230769230769
654,instant_replacement,2050,11.8333333333333
654,low_variant,2050,9.60769230769231
654,medium_variant,2050,10.7205128205128
654,momentum,2050,11.2820512820513
654,no_change,2050,10.2897435897436
654,zero_migration,2050,10.7205128205128
654,constant_fertility,2051,10.8564102564103
654,constant_mortality,2051,10.0923076923077
654,high_variant,2051,11.9461538461538
654,instant_replacement,2051,11.8461538461538
654,low_variant,2051,9.53589743589744
654,medium_variant,2051,10.6923076923077
654,momentum,2051,11.2871794871795
654,no_change,2051,10.2512820512821
654,zero_migration,2051,10.6923076923077
654,constant_fertility,2052,10.8307692307692
654,constant_mortality,2052,10.0410256410256
654,high_variant,2052,11.9820512820513
654,instant_replacement,2052,11.8692307692308
654,low_variant,2052,9.47179487179487
654,medium_variant,2052,10.6692307692308
654,momentum,2052,11.2769230769231
654,no_change,2052,10.2
654,zero_migration,2052,10.6692307692308
654,constant_fertility,2053,10.8307692307692
654,constant_mortality,2053,10.0102564102564
654,high_variant,2053,12.0307692307692
654,instant_replacement,2053,11.9102564102564
654,low_variant,2053,9.41794871794872
654,medium_variant,2053,10.6666666666667
654,momentum,2053,11.2948717948718
654,no_change,2053,10.174358974359
654,zero_migration,2053,10.6666666666667
654,constant_fertility,2054,10.7846153846154
654,constant_mortality,2054,9.96153846153846
654,high_variant,2054,12.0435897435897
654,instant_replacement,2054,11.9128205128205
654,low_variant,2054,9.32051282051282
654,medium_variant,2054,10.6205128205128
654,momentum,2054,11.2948717948718
654,no_change,2054,10.1307692307692
654,zero_migration,2054,10.6205128205128
654,constant_fertility,2055,10.7641025641026
654,constant_mortality,2055,9.91282051282051
654,high_variant,2055,12.0820512820513
654,instant_replacement,2055,11.9358974358974
654,low_variant,2055,9.25128205128205
654,medium_variant,2055,10.5948717948718
