country,variant,year,populationdensitypersqkm
140,estimates,1950,2.1295258274744
140,estimates,1951,2.15069504638993
140,estimates,1952,2.17257375838711
140,estimates,1953,2.19557128639764
140,estimates,1954,2.22009213778934
140,estimates,1955,2.24643969308806
140,estimates,1956,2.27490128094
140,estimates,1957,2.30567754984109
140,estimates,1958,2.33894025490385
140,estimates,1959,2.37482744229349
140,estimates,1960,2.41341295065652
140,estimates,1961,2.45469677999294
140,estimates,1962,2.49873350669363
140,estimates,1963,2.54544768692414
140,estimates,1964,2.594812032489
140,estimates,1965,2.64668689203506
140,estimates,1966,2.70134675270474
140,estimates,1967,2.7586808565283
140,estimates,1968,2.81765706764262
140,estimates,1969,2.87684997913256
140,estimates,1970,2.93542168287907
140,estimates,1971,2.99303027384507
140,estimates,1972,3.05036598285659
140,estimates,1973,3.10899386818196
140,estimates,1974,3.17108253876529
140,estimates,1975,3.23826126039359
140,estimates,1976,3.31054769013452
140,estimates,1977,3.38768018234935
140,estimates,1978,3.47081607756268
140,estimates,1979,3.56122989502071
140,estimates,1980,3.65954123727889
140,estimates,1981,3.7670503065909
140,estimates,1982,3.88269928408617
140,estimates,1983,4.00195030338053
140,estimates,1984,4.11859610260361
140,estimates,1985,4.22843751003242
140,estimates,1986,4.32916305499374
140,estimates,1987,4.42268451635687
140,estimates,1988,4.51418023050499
140,estimates,1989,4.61117210825388
140,estimates,1990,4.71889948312947
140,estimates,1991,4.83903817136987
140,estimates,1992,4.96935214613631
140,estimates,1993,5.10645927638126
140,estimates,1994,5.24522456579666
140,estimates,1995,5.38182124626794
140,estimates,1996,5.5151385277216
140,estimates,1997,5.64594208481813
140,estimates,1998,5.77447911650454
140,estimates,1999,5.90148640405792
140,estimates,2000,6.02745834537224
140,estimates,2001,6.15140614465954
140,estimates,2002,6.27245176410158
140,estimates,2003,6.39132074865967
140,estimates,2004,6.50909499502392
140,estimates,2005,6.62607146296831
140,estimates,2006,6.74461138399307
140,estimates,2007,6.86346271148351
140,estimates,2008,6.97516132139073
140,estimates,2009,7.06961700215095
140,estimates,2010,7.14071880317185
140,estimates,2011,7.18506693633825
140,estimates,2012,7.20796173231885
140,estimates,2013,7.22278885357475
140,estimates,2014,7.24805290699541
140,constant_fertility,2015,7.29734501910174
140,constant_mortality,2015,7.29734501910174
140,estimates,2015,7.29734501910174
140,high_variant,2015,7.29734501910174
140,instant_replacement,2015,7.29734501910174
140,low_variant,2015,7.29734501910174
140,medium_variant,2015,7.29734501910174
140,momentum,2015,7.29734501910174
140,no_change,2015,7.29734501910174
140,zero_migration,2015,7.29734501910174
140,constant_fertility,2016,7.39076856399884
140,constant_mortality,2016,7.37037304568365
140,high_variant,2016,7.38980063565444
140,instant_replacement,2016,7.30236604706411
140,low_variant,2016,7.37479533853414
140,medium_variant,2016,7.37523034447334
140,momentum,2016,7.335672092202
140,no_change,2016,7.37887091078365
140,zero_migration,2016,7.45917525442229
140,constant_fertility,2017,7.50706443224502
140,constant_mortality,2017,7.46022183697711
140,high_variant,2017,7.50433882307618
140,instant_replacement,2017,7.30263411345469
140,low_variant,2017,7.46850139651353
140,medium_variant,2017,7.47869915567113
140,momentum,2017,7.38254358085332
140,no_change,2017,7.48074577032971
140,zero_migration,2017,7.62765578349225
140,constant_fertility,2018,7.64489068669941
140,constant_mortality,2018,7.56541622523998
140,high_variant,2018,7.63911361520434
140,instant_replacement,2018,7.30478827570709
140,low_variant,2018,7.57746316093615
140,medium_variant,2018,7.60445439660984
140,momentum,2018,7.43689042986934
140,no_change,2018,7.60156184789239
140,zero_migration,2018,7.80242704420688
140,constant_fertility,2019,7.80286365533404
140,constant_mortality,2019,7.68433657581303
140,high_variant,2019,7.7922726251244
140,instant_replacement,2019,7.31709685704196
140,low_variant,2019,7.70045908375871
140,medium_variant,2019,7.74617323188545
140,momentum,2019,7.49610741917879
140,no_change,2019,7.73979421490256
140,zero_migration,2019,7.98318084047642
140,constant_fertility,2020,7.97945519920383
140,constant_mortality,2020,7.81519149892452
140,high_variant,2020,7.96192012584674
140,instant_replacement,2020,7.34544929211211
140,low_variant,2020,7.83599152460753
140,medium_variant,2020,7.89895181225722
140,momentum,2020,7.55832932036341
140,no_change,2020,7.89387620790395
140,zero_migration,2020,8.1695800828277
140,constant_fertility,2021,8.17306655109313
140,constant_mortality,2021,7.95606921570516
140,high_variant,2021,8.14613791775017
