country,variant,year,populationdensitypersqkm
484,estimates,1950,14.4101242315903
484,estimates,1951,14.8337735024049
484,estimates,1952,15.2841544278402
484,estimates,1953,15.7587463669333
484,estimates,1954,16.2554597597675
484,estimates,1955,16.7726423004707
484,estimates,1956,17.3090779083824
484,estimates,1957,17.8639980452172
484,estimates,1958,18.4370204994984
484,estimates,1959,19.028109776486
484,estimates,1960,19.6373939658942
484,estimates,1961,20.2649893258571
484,estimates,1962,20.9108197227295
484,estimates,1963,21.5745672471
484,estimates,1964,22.2558563749068
484,estimates,1965,22.9548306283598
484,estimates,1966,23.6688381902827
484,estimates,1967,24.3986789783688
484,estimates,1968,25.151891252347
484,estimates,1969,25.9386717765375
484,estimates,1970,26.7650201908485
484,estimates,1971,27.6337992232311
484,estimates,1972,28.5388775431467
484,estimates,1973,29.4660804033026
484,estimates,1974,30.3959427968826
484,estimates,1975,31.3137678438231
484,estimates,1976,32.2146984233134
484,estimates,1977,33.1005859204198
484,estimates,1978,33.9718038015381
484,estimates,1979,34.8309827927673
484,estimates,1980,35.6803780961445
484,estimates,1981,36.5195581162067
484,estimates,1982,37.347942591116
484,estimates,1983,38.1679302451195
484,estimates,1984,38.9827953393863
484,estimates,1985,39.7956259163044
484,estimates,1986,40.6050181331824
484,estimates,1987,41.4121001054554
484,estimates,1988,42.2253242110137
484,estimates,1989,43.0555780755678
484,estimates,1990,43.9095007587644
484,estimates,1991,44.7910244605057
484,estimates,1992,45.6947503793822
484,estimates,1993,46.606370019805
484,estimates,1994,47.5059271071787
484,estimates,1995,48.3785997582242
484,estimates,1996,49.2232063581882
484,estimates,1997,50.0433339334859
484,estimates,1998,50.8353897991204
484,estimates,1999,51.5962751099565
484,estimates,2000,52.32628051133
484,estimates,2001,53.0194027624167
484,estimates,2002,53.6822490290388
484,estimates,2003,54.3431945266082
484,estimates,2004,55.0402957895008
484,estimates,2005,55.7999063761928
484,estimates,2006,56.6333383060264
484,estimates,2007,57.5304642609121
484,estimates,2008,58.4695125903444
484,estimates,2009,59.4177977828648
484,estimates,2010,60.3508017181512
484,estimates,2011,61.2618724761439
484,estimates,2012,62.1560775740117
484,estimates,2013,63.0345271226112
484,estimates,2014,63.9016435607912
484,constant_fertility,2015,64.7603842691427
484,constant_mortality,2015,64.7603842691427
484,estimates,2015,64.7603842691427
484,high_variant,2015,64.7603842691427
484,instant_replacement,2015,64.7603842691427
484,low_variant,2015,64.7603842691427
484,medium_variant,2015,64.7603842691427
484,momentum,2015,64.7603842691427
484,no_change,2015,64.7603842691427
484,zero_migration,2015,64.7603842691427
484,constant_fertility,2016,65.6542045834512
484,constant_mortality,2016,65.5948614933512
484,high_variant,2016,65.6911895882096
484,instant_replacement,2016,65.5886684328301
484,low_variant,2016,65.5213729777
484,medium_variant,2016,65.6089009490985
484,momentum,2016,65.6018369814038
484,no_change,2016,65.6423267059338
484,zero_migration,2016,65.6395514287919
484,constant_fertility,2017,66.5549520306592
484,constant_mortality,2017,66.4134020936752
484,high_variant,2017,66.6400426965714
484,instant_replacement,2017,66.3963234651097
484,low_variant,2017,66.2409465264024
484,medium_variant,2017,66.4437233467939
484,momentum,2017,66.4277116180972
484,no_change,2017,66.5271915429924
484,zero_migration,2017,66.5066627228067
484,constant_fertility,2018,67.4606630828982
484,constant_mortality,2018,67.2152087245042
484,high_variant,2018,67.6011985904987
484,instant_replacement,2018,67.1902487203889
484,low_variant,2018,66.9232115023535
484,medium_variant,2018,67.264628205458
484,momentum,2018,67.2421394583194
484,no_change,2018,67.4129015663983
484,zero_migration,2018,67.3611306875177
484,constant_fertility,2019,68.3695408832532
484,constant_mortality,2019,67.9995164484683
484,high_variant,2019,68.5698659944957
484,instant_replacement,2019,67.9802808714216
484,low_variant,2019,67.57136706191
484,medium_variant,2019,68.0717276678927
484,momentum,2019,68.0510795030737
484,no_change,2019,68.2975575503485
484,zero_migration,2019,68.2023452249286
484,constant_fertility,2020,69.2799753080069
484,constant_mortality,2020,68.7655510687003
484,high_variant,2020,69.5422233082127
484,instant_replacement,2020,68.7735245248077
484,low_variant,2020,68.1876874405206
484,medium_variant,2020,68.864953831117
484,momentum,2020,68.8587232181898
484,no_change,2020,69.1794629491499
484,zero_migration,2020,69.0296386223926
484,constant_fertility,2021,70.1905373080583
484,constant_mortality,2021,69.5125399315826
484,high_variant,2021,70.515459245351
484,instant_replacement,2021,69.5721150235346
484,low_variant,2021,68.7734967463155
484,medium_variant,2021,69.6438745852517
484,momentum,2021,69.6661452197845
484,no_change,2021,70.0570832583143
484,zero_migration,2021,69.8423251626842
484,constant_fertility,2022,71.099954731346
484,constant_mortality,2022,70.2397227294941
484,high_variant,2022,71.4877131613467
484,instant_replacement,2022,70.3739108516166
484,low_variant,2022,69.3291766763548
484,medium_variant,2022,70.4076930991023
484,momentum,2022,70.471623755755
484,no_change,2022,70.9290825381311
484,zero_migration,2022,70.6396573985956
484,constant_fertility,2023,72.0071411301731
484,constant_mortality,2023,70.9463607603076
484,high_variant,2023,72.4579711412331
484,instant_replacement,2023,71.1765657552921
484,low_variant,2023,69.8543619949073
484,medium_variant,2023,71.1556192288896
484,momentum,2023,71.273084184264
484,no_change,2023,71.7942935775097
484,zero_migration,2023,71.4208863396692
484,constant_fertility,2024,72.9111268293938
484,constant_mortality,2024,71.6317343553075
484,high_variant,2024,73.4258494302837
484,instant_replacement,2024,71.9760611126829
484,low_variant,2024,70.3481463000592
484,medium_variant,2024,71.8867517168651
484,momentum,2024,72.0673005992953
484,no_change,2024,72.6516865145709
484,zero_migration,2024,72.1852609377813
484,constant_fertility,2025,73.8110630417449
484,constant_mortality,2025,72.2951932920085
484,high_variant,2025,74.3909472980272
484,instant_replacement,2025,72.7692481802516
484,low_variant,2025,70.8098078654286
484,medium_variant,2025,72.6003770673114
484,momentum,2025,72.8516746829908
484,no_change,2025,73.5003323130739
484,zero_migration,2025,72.9321191388667
484,constant_fertility,2026,74.7061107538774
484,constant_mortality,2026,72.936206692559
484,high_variant,2026,75.352192186013
484,instant_replacement,2026,73.555595051313
484,low_variant,2026,71.2395982406955
484,medium_variant,2026,73.296040536022
484,momentum,2026,73.6254342961496
484,no_change,2026,74.3392973070295
484,zero_migration,2026,73.660969675146
484,constant_fertility,2027,75.5954134622804
