country,variant,year,populationdensitypersqkm
348,zero_migration,2048,89.6493206671822
348,constant_fertility,2049,87.5849773555727
348,constant_mortality,2049,86.4897271622666
348,high_variant,2049,101.378493317132
348,instant_replacement,2049,104.663735778195
348,low_variant,2049,82.8952612393682
348,medium_variant,2049,91.9551640340219
348,momentum,2049,96.1295371699989
348,no_change,2049,82.1347840494864
348,zero_migration,2049,89.0398983762289
348,constant_fertility,2050,86.8754556500608
348,constant_mortality,2050,85.7873743510439
348,high_variant,2050,101.258720866011
348,instant_replacement,2050,104.642184911079
348,low_variant,2050,82.0675356235502
348,medium_variant,2050,91.4470341323318
348,momentum,2050,95.8103170219817
348,no_change,2050,81.2323760079532
348,zero_migration,2050,88.4343974373136
348,constant_fertility,2051,86.1646636474097
348,constant_mortality,2051,85.0877830553408
348,high_variant,2051,101.159648735226
348,instant_replacement,2051,104.647056224456
348,low_variant,2051,81.2353032144041
348,medium_variant,2051,90.9426930299348
348,momentum,2051,95.5165911852425
348,no_change,2051,80.3278471225008
348,zero_migration,2051,87.8328951728709
348,constant_fertility,2052,85.4525461173092
348,constant_mortality,2052,84.3909643212195
348,high_variant,2052,101.08039323981
348,instant_replacement,2052,104.676239920468
348,low_variant,2052,80.3984866894952
348,medium_variant,2052,90.4417541146581
348,momentum,2052,95.2465370595383
348,no_change,2052,79.4214072683089
348,zero_migration,2052,87.2350712471004
348,constant_fertility,2053,84.7377112559373
348,constant_mortality,2053,83.6961670164586
348,high_variant,2053,101.018800397658
348,instant_replacement,2053,104.723207776428
348,low_variant,2053,79.5561471335469
348,medium_variant,2053,89.9429360433006
348,momentum,2053,94.9942339555948
348,no_change,2053,78.5123384513421
348,zero_migration,2053,86.6395117640561
348,constant_fertility,2054,84.0187893515962
348,constant_mortality,2054,83.002518502154
348,high_variant,2054,100.971843587761
348,instant_replacement,2054,104.779653153651
348,low_variant,2054,78.7074339997791
348,medium_variant,2054,89.4445929526124
348,momentum,2054,94.751817077212
348,no_change,2054,77.5999779078758
348,zero_migration,2054,86.0446371368607
348,constant_fertility,2055,83.2946868441401
348,constant_mortality,2055,82.3095548436982
348,high_variant,2055,100.936915939468
348,instant_replacement,2055,104.838771677897
348,low_variant,2055,77.8517397547774
348,medium_variant,2055,88.945520821827
348,momentum,2055,94.5133988733017
348,no_change,2055,76.6839942560477
348,zero_migration,2055,85.4491107920027
348,constant_fertility,2056,82.5651386280791
348,constant_mortality,2056,81.6170219816635
348,high_variant,2056,100.91317795206
348,instant_replacement,2056,104.898144261571
348,low_variant,2056,76.9889760300453
348,medium_variant,2056,88.4453219927096
348,momentum,2056,94.2764829338341
348,no_change,2056,75.7642659891749
348,zero_migration,2056,84.8524687948746
348,constant_fertility,2057,81.830255164034
348,constant_mortality,2057,80.9257373246438
348,high_variant,2057,100.899690710262
348,instant_replacement,2057,104.956865127582
348,low_variant,2057,76.1195073456313
348,medium_variant,2057,87.9438197282669
348,momentum,2057,94.0410471666851
348,no_change,2057,74.8418093449685
348,zero_migration,2057,84.2548878824699
348,constant_fertility,2058,81.0898486689495
348,constant_mortality,2058,80.2363415442395
348,high_variant,2058,100.894145587098
348,instant_replacement,2058,105.01153208881
348,low_variant,2058,75.2439522810118
348,medium_variant,2058,87.4408262454435
348,momentum,2058,93.8048381751905
348,no_change,2058,73.9176847453883
348,zero_migration,2058,83.65573842925
348,constant_fertility,2059,80.3439633270739
348,constant_mortality,2059,79.5498066939136
348,high_variant,2059,100.893538053684
348,instant_replacement,2059,105.059074339998
348,low_variant,2059,74.3632497514636
348,medium_variant,2059,86.9354468132111
348,momentum,2059,93.5662100961007
348,no_change,2059,72.9932066718215
348,zero_migration,2059,83.054755329725
348,constant_fertility,2060,79.5927979675246
348,constant_mortality,2060,78.8671269192533
348,high_variant,2060,100.895625759417
348,instant_replacement,2060,105.097105931735
348,low_variant,2060,73.4781619352701
348,medium_variant,2060,86.4278029382525
348,momentum,2060,93.3240583232078
348,no_change,2060,72.0699436650834
348,zero_migration,2060,82.4517618469016
348,constant_fertility,2061,78.8365845576052
348,constant_mortality,2061,78.1888876615487
348,high_variant,2061,100.899635479951
348,instant_replacement,2061,105.124290290511
348,low_variant,2061,72.5896056555838
348,medium_variant,2061,85.9177952060091
348,momentum,2061,93.0774439412349
348,no_change,2061,71.1485916270849
348,zero_migration,2061,81.8468132110903
348,constant_fertility,2062,78.075764939799
348,constant_mortality,2062,77.5156080857174
348,high_variant,2062,100.90536838617
348,instant_replacement,2062,105.140528001767
348,low_variant,2062,71.6981000773224
348,medium_variant,2062,85.4058985971501
348,momentum,2062,92.8265326411134
348,no_change,2062,70.229835413675
348,zero_migration,2062,81.2403623108362
348,constant_fertility,2063,77.3114326742516
348,constant_mortality,2063,76.8492875289959
348,high_variant,2063,100.912415773777
348,instant_replacement,2063,105.147475974815
348,low_variant,2063,70.8053131558599
348,medium_variant,2063,84.8929636584558
348,momentum,2063,92.5737435104385
348,no_change,2063,69.3159394675798
348,zero_migration,2063,80.6334032917265
348,constant_fertility,2064,76.5449022423506
348,constant_mortality,2064,76.1919805589307
348,high_variant,2064,100.920932287639
348,instant_replacement,2064,105.14739865238
348,low_variant,2064,69.9129018005081
348,medium_variant,2064,84.3797083839611
348,momentum,2064,92.3226665193858
348,no_change,2064,68.4092676460842
348,zero_migration,2064,80.0268861151
348,constant_fertility,2065,75.7773224345521
348,constant_mortality,2065,75.5455870981995
348,high_variant,2065,100.931149895062
348,instant_replacement,2065,105.142681983873
348,low_variant,2065,69.0224897823926
348,medium_variant,2065,83.8676239920468
348,momentum,2065,92.0761073677234
348,no_change,2065,67.5118413785486
348,zero_migration,2065,79.4220921241577
348,constant_fertility,2066,75.009389152767
348,constant_mortality,2066,74.9106925880923
348,high_variant,2066,100.942902905114
348,instant_replacement,2066,105.134055009389
348,low_variant,2066,68.1348171876726
348,medium_variant,2066,83.3569093118303
348,momentum,2066,91.8350491549762
348,no_change,2066,66.6246216723738
348,zero_migration,2066,78.8193747928863
348,constant_fertility,2067,74.2418977134652
348,constant_mortality,2067,74.2878603777753
348,high_variant,2067,100.957008726389
348,instant_replacement,2067,105.122522920579
348,low_variant,2067,67.2510107146802
348,medium_variant,2067,82.8483375676571
348,momentum,2067,91.6002540594278
348,no_change,2067,65.7481387385397
348,zero_migration,2067,78.2198166353695
348,constant_fertility,2068,73.4766265326411
348,constant_mortality,2068,73.6777642770352
348,high_variant,2068,100.975499834309
348,instant_replacement,2068,105.111620457307
348,low_variant,2068,66.3727935490997
348,medium_variant,2068,82.3437313597702
348,momentum,2068,91.3737214183144
348,no_change,2068,64.8830995250193
348,zero_migration,2068,77.6250966530432
348,constant_fertility,2069,72.7157295924003
348,constant_mortality,2069,73.080956588976
348,high_variant,2069,101.001215066829
348,instant_replacement,2069,105.105324201922
348,low_variant,2069,65.5021318899812
348,medium_variant,2069,81.8453219927096
348,momentum,2069,91.1580360101624
348,no_change,2069,64.0301005191649
348,zero_migration,2069,77.0376228874406
348,constant_fertility,2070,71.9607643874959
348,constant_mortality,2070,72.4978128797084
348,high_variant,2070,101.036507235171
348,instant_replacement,2070,105.107257262786
348,low_variant,2070,64.6405169557053
348,medium_variant,2070,81.3548436982216
348,momentum,2070,90.9551419418977
348,no_change,2070,63.1895835634596
348,zero_migration,2070,76.4590853860599
348,constant_fertility,2071,71.2127802938252
348,constant_mortality,2071,71.9290180050812
348,high_variant,2071,101.082525129791
348,instant_replacement,2071,105.119098641334
348,low_variant,2071,63.7888324312383
348,medium_variant,2071,80.8730144703413
348,momentum,2071,90.766254280349
348,no_change,2071,62.362189329504
348,zero_migration,2071,75.8904120181155
348,constant_fertility,2072,70.4719761405059
348,constant_mortality,2072,71.3743289517287
348,high_variant,2072,101.139622224677
348,instant_replacement,2072,105.142096542583
348,low_variant,2072,62.9476527118082
348,medium_variant,2072,80.4002430133657
348,momentum,2072,90.5923450789793
348,no_change,2072,61.5478625869877
348,zero_migration,2072,75.3319893957804
348,constant_fertility,2073,69.7387274936485
348,constant_mortality,2073,70.8334916602231
348,high_variant,2073,101.209676350381
348,instant_replacement,2073,105.178172981332
348,low_variant,2073,62.1167900143599
348,medium_variant,2073,79.9369490776538
348,momentum,2073,90.4342317463824
348,no_change,2073,60.7462498619242
348,zero_migration,2073,74.784458190655
348,constant_fertility,2074,69.0131779520601
348,constant_mortality,2074,70.3058102286535
348,high_variant,2074,101.294189771347
348,instant_replacement,2074,105.22938252513
348,low_variant,2074,61.2962332928311
348,medium_variant,2074,79.4835524135646
348,momentum,2074,90.2928311057108
348,no_change,2074,59.956577929968
348,zero_migration,2074,74.2481608306639
348,constant_fertility,2075,68.2954379763614
348,constant_mortality,2075,69.7905556169226
348,high_variant,2075,101.394289185905
348,instant_replacement,2075,105.297481497846
348,low_variant,2075,60.4858720866011
348,medium_variant,2075,79.0402187120292
348,momentum,2075,90.1688390588755
348,no_change,2075,59.1780735667734
348,zero_migration,2075,73.7232630067381
348,constant_fertility,2076,67.5859604550978
348,constant_mortality,2076,69.2875842262233
348,high_variant,2076,101.511068154203
348,instant_replacement,2076,105.383541367502
348,low_variant,2076,59.6859825472219
348,medium_variant,2076,78.607290400972
348,momentum,2076,90.0624875731802
348,no_change,2076,58.4107036341544
348,zero_migration,2076,73.2102949298575
348,constant_fertility,2077,66.884734342207
348,constant_mortality,2077,68.7968629183696
348,high_variant,2077,101.645034795096
348,instant_replacement,2077,105.487893515962
348,low_variant,2077,58.896365845576
348,medium_variant,2077,78.1849442173865
348,momentum,2077,89.974085938363
348,no_change,2077,57.6543687175522
348,zero_migration,2077,72.7093007842704
348,constant_fertility,2078,66.1912736109577
348,constant_mortality,2078,68.3178725284436
348,high_variant,2078,101.796664089252
348,instant_replacement,2078,105.611112338451
348,low_variant,2078,58.1164365403734
348,medium_variant,2078,77.7725836739203
348,momentum,2078,89.9038882138518
348,no_change,2078,56.9087263890423
348,zero_migration,2078,72.2199712802386
348,constant_fertility,2079,65.5051032806804
348,constant_mortality,2079,67.8502485363968
348,high_variant,2079,101.966386833094
348,instant_replacement,2079,105.753429802275
348,low_variant,2079,57.3452778084613
348,medium_variant,2079,77.3697669280901
348,momentum,2079,89.8521705511985
348,no_change,2079,56.1733237600795
348,zero_migration,2079,71.7415221473545
348,constant_fertility,2080,64.8252844360985
348,constant_mortality,2080,67.3935711918701
348,high_variant,2080,102.154401855738
348,instant_replacement,2080,105.914691262565
348,low_variant,2080,56.5818955042527
348,medium_variant,2080,76.975775985861
348,momentum,2080,89.8187120291616
348,no_change,2080,55.4480282779189
348,zero_migration,2080,71.2735667734453
348,constant_fertility,2081,64.1519717220811
348,constant_mortality,2081,66.947475974815
348,high_variant,2081,102.360930078427
348,instant_replacement,2081,106.094719982326
348,low_variant,2081,55.826333811996
348,medium_variant,2081,76.5904893405501
348,momentum,2081,89.8031812658787
348,no_change,2081,54.7322434552082
348,zero_migration,2081,70.815829006959
348,constant_fertility,2082,63.4851982768143
348,constant_mortality,2082,66.5114105821275
348,high_variant,2082,102.585894178725
348,instant_replacement,2082,106.293151441511
348,low_variant,2082,55.0783276262013
348,medium_variant,2082,76.2138517618469
348,momentum,2082,89.8045951618248
348,no_change,2082,54.0260687065061
348,zero_migration,2082,70.3682425715233
348,constant_fertility,2083,62.8243786590081
348,constant_mortality,2083,66.0853087374351
348,high_variant,2083,102.829029051143
348,instant_replacement,2083,106.508350822932
348,low_variant,2083,54.3375013807578
348,medium_variant,2083,75.8453993151441
348,momentum,2083,89.8212305313156
348,no_change,2083,53.3290400972053
348,zero_migration,2083,69.9303656246548
348,constant_fertility,2084,62.1692146249862
348,constant_mortality,2084,65.6685297691373
348,high_variant,2084,103.089793438639
348,instant_replacement,2084,106.738705401524
348,low_variant,2084,53.6033248646857
348,medium_variant,2084,75.4844802827792
348,momentum,2084,89.8516734784049
348,no_change,2084,52.6411907654921
348,zero_migration,2084,69.5015243565669
348,constant_fertility,2085,61.5193527007622
348,constant_mortality,2085,65.260930078427
348,high_variant,2085,103.367568761736
348,instant_replacement,2085,106.98230420855
348,low_variant,2085,52.8753893736883
348,medium_variant,2085,75.1307411907655
348,momentum,2085,89.8938473434221
348,no_change,2085,51.962178283442
348,zero_migration,2085,69.0812769247763
348,constant_fertility,2086,60.8746271954048
348,constant_mortality,2086,64.8618579476417
348,high_variant,2086,103.661880039766
348,instant_replacement,2086,107.237965315365
348,low_variant,2086,52.1534739865238
348,medium_variant,2086,74.7837181044957
348,momentum,2086,89.9466254280349
348,no_change,2086,51.2918921904341
348,zero_migration,2086,68.6692367171104
348,constant_fertility,2087,60.2350049707279
348,constant_mortality,2087,64.4711145476638
348,high_variant,2087,103.972219153872
348,instant_replacement,2087,107.504584115763
348,low_variant,2087,51.4377554401856
348,medium_variant,2087,74.4433557936596
348,momentum,2087,90.0085606981111
348,no_change,2087,50.6301557494753
348,zero_migration,2087,68.2651938583895
348,constant_fertility,2088,59.6006517176627
348,constant_mortality,2088,64.0878824698995
348,high_variant,2088,104.297735557274
348,instant_replacement,2088,107.780061857948
348,low_variant,2088,50.7284877941014
348,medium_variant,2088,74.1095769358224
348,momentum,2088,90.0763614271512
348,no_change,2088,49.9765381641445
348,zero_migration,2088,67.8691373025516
348,constant_fertility,2089,58.9720203247542
348,constant_mortality,2089,63.7115983651828
348,high_variant,2089,104.637258367392
348,instant_replacement,2089,108.062067822821
348,low_variant,2089,50.0264332265547
348,medium_variant,2089,73.7826466364741
348,momentum,2089,90.1466254280349
348,no_change,2089,49.3308295592621
348,zero_migration,2089,67.4812658787142
348,constant_fertility,2090,58.3493538053684
348,constant_mortality,2090,63.3416326079753
348,high_variant,2090,104.98990389926
348,instant_replacement,2090,108.348602673147
348,low_variant,2090,49.3319783497183
348,medium_variant,2090,73.4623329283111
348,momentum,2090,90.2164586324975
348,no_change,2090,48.6926654147796
348,zero_migration,2090,67.1013697116978
348,constant_fertility,2091,57.7326079752568
348,constant_mortality,2091,62.9774660333591
348,high_variant,2091,105.354666961228
348,instant_replacement,2091,108.637644979565
348,low_variant,2091,48.6453219927096
348,medium_variant,2091,73.1486799955816
348,momentum,2091,90.283618689937
348,no_change,2091,48.0617806252071
348,zero_migration,2091,66.7292831105711
348,constant_fertility,2092,57.1217386501712
348,constant_mortality,2092,62.6188666740307
348,high_variant,2092,105.730343532531
348,instant_replacement,2092,108.927869214625
348,low_variant,2092,47.9668176295151
348,medium_variant,2092,72.8413675024854
348,momentum,2092,90.3466475201591
348,no_change,2092,47.4382635590412
348,zero_migration,2092,66.3646194631614
348,constant_fertility,2093,56.5165028167458
348,constant_mortality,2093,62.2653926875069
348,high_variant,2093,106.11567436209
348,instant_replacement,2093,109.21790566663
348,low_variant,2093,47.2962885231415
348,medium_variant,2093,72.5397216392356
