country,variant,year,populationdensitypersqkm
203,no_change,2024,135.267257897462
203,zero_migration,2024,135.976773692387
203,constant_fertility,2025,136.052550491973
203,constant_mortality,2025,136.129375970999
203,high_variant,2025,140.109166235111
203,instant_replacement,2025,141.405567063698
203,low_variant,2025,134.694950802693
203,medium_variant,2025,137.402084412222
203,momentum,2025,138.358933195236
203,no_change,2025,134.780787156914
203,zero_migration,2025,135.666752977732
203,constant_fertility,2026,135.719225789746
203,constant_mortality,2026,135.772721387882
203,high_variant,2026,140.309412221647
203,instant_replacement,2026,141.556421543242
203,low_variant,2026,134.185810460901
203,medium_variant,2026,137.247708441222
203,momentum,2026,138.105709476955
203,no_change,2026,134.245390989125
203,zero_migration,2026,135.318228896945
203,constant_fertility,2027,135.350906266183
203,constant_mortality,2027,135.370714655619
203,high_variant,2027,140.482767995857
203,instant_replacement,2027,141.659852408079
203,low_variant,2027,133.635357327809
203,medium_variant,2027,137.059192128431
203,momentum,2027,137.78965561885
203,no_change,2027,133.663788192646
203,zero_migration,2027,134.931796996375
203,constant_fertility,2028,134.951178146038
203,constant_mortality,2028,134.924792853444
203,high_variant,2028,140.625919212843
203,instant_replacement,2028,141.718436043501
203,low_variant,2028,133.049274987053
203,medium_variant,2028,136.837635939928
203,momentum,2028,137.414319005697
203,no_change,2028,133.039810978767
203,zero_migration,2028,134.509153288452
203,constant_fertility,2029,134.524378560331
203,constant_mortality,2029,134.437389953392
203,high_variant,2029,140.736056447437
203,instant_replacement,2029,141.735693940963
203,low_variant,2029,132.43478767478
203,medium_variant,2029,136.585473847747
203,momentum,2029,136.983454168824
203,no_change,2029,132.378184878301
203,zero_migration,2029,134.052667011911
203,constant_fertility,2030,134.074702226825
203,constant_mortality,2030,133.911496633868
203,high_variant,2030,140.811885033661
203,instant_replacement,2030,141.715574831693
203,low_variant,2030,131.798058001036
203,medium_variant,2030,136.304971517349
203,momentum,2030,136.50216209218
203,no_change,2030,131.683493008804
203,zero_migration,2030,133.565044018643
203,constant_fertility,2031,133.604155877784
203,constant_mortality,2031,133.348834800621
203,high_variant,2031,140.852887105127
203,instant_replacement,2031,141.660784567582
203,low_variant,2031,131.142206110823
203,medium_variant,2031,135.997397721388
203,momentum,2031,135.973627654065
203,no_change,2031,130.958091662351
203,zero_migration,2031,133.047786121181
203,constant_fertility,2032,133.114785085448
203,constant_mortality,2032,132.753353184878
203,high_variant,2032,140.863102019679
203,instant_replacement,2032,141.576022786121
203,low_variant,2032,130.46957534956
203,medium_variant,2032,135.665872604868
203,momentum,2032,135.40380631797
203,no_change,2032,130.205191610564
203,zero_migration,2032,132.504091144485
203,constant_fertility,2033,132.610991714138
203,constant_mortality,2033,132.133907301916
203,high_variant,2033,140.852667011911
203,instant_replacement,2033,141.469899016054
203,low_variant,2033,129.784308648369
203,medium_variant,2033,135.317439150699
203,momentum,2033,134.803456758156
203,no_change,2033,129.430838943553
203,zero_migration,2033,131.941092698084
203,constant_fertility,2034,132.09782496116
203,constant_mortality,2034,131.501540652512
203,high_variant,2034,140.835176074573
203,instant_replacement,2034,141.353301398239
203,low_variant,2034,129.090406525117
203,medium_variant,2034,134.960823407561
203,momentum,2034,134.18588814086
203,no_change,2034,128.642063697566
203,zero_migration,2034,131.368254790264
203,constant_fertility,2035,131.579155877784
203,constant_mortality,2035,130.864616778871
203,high_variant,2035,140.821620921802
203,instant_replacement,2035,141.23534438115001
203,low_variant,2035,128.391519937856
203,medium_variant,2035,134.603482651476
203,momentum,2035,133.562143966857
203,no_change,2035,127.844445882962
203,zero_migration,2035,130.793047643708
203,constant_fertility,2036,131.057198342828
203,constant_mortality,2036,130.227356292077
203,high_variant,2036,140.816261004661
203,instant_replacement,2036,141.120844122216
203,low_variant,2036,127.689590885552
203,medium_variant,2036,134.248200414293
203,momentum,2036,132.938114966339
203,no_change,2036,127.040924391507
203,zero_migration,2036,130.218565510098
203,constant_fertility,2037,130.532638529259
203,constant_mortality,2037,129.591338684619
203,high_variant,2037,140.820546349042
203,instant_replacement,2037,141.012972553081
203,low_variant,2037,126.98643190057
203,medium_variant,2037,133.896465561885
203,momentum,2037,132.317465044019
203,no_change,2037,126.232858622475
203,zero_migration,2037,129.646064215432
203,constant_fertility,2038,130.006719316416
203,constant_mortality,2038,128.960952874158
203,high_variant,2038,140.839073019161
203,instant_replacement,2038,140.916714137752
203,low_variant,2038,126.284981874676
203,medium_variant,2038,133.551683065769
203,momentum,2038,131.706162610047
203,no_change,2038,125.421918694977
203,zero_migration,2038,129.079505437597
203,constant_fertility,2039,129.479971517349
203,constant_mortality,2039,128.340018125324
203,high_variant,2039,140.875983946142
203,instant_replacement,2039,140.837221646815
203,low_variant,2039,125.588127912998
203,medium_variant,2039,133.217219057483
203,momentum,2039,131.109891248058
203,no_change,2039,124.609425168307
203,zero_migration,2039,128.522320041429
203,constant_fertility,2040,128.952757638529
203,constant_mortality,2040,127.731162610047
203,high_variant,2040,140.934502848265
203,instant_replacement,2040,140.778301398239
203,low_variant,2040,124.897475401346
203,medium_variant,2040,132.895481615743
203,momentum,2040,130.533285862248
203,no_change,2040,123.795947695495
203,zero_migration,2040,127.976721905748
203,constant_fertility,2041,128.42554375971
203,constant_mortality,2041,127.136639047126
203,high_variant,2041,141.01740031072
203,instant_replacement,2041,140.742426204039
203,low_variant,2041,124.214215432418
203,medium_variant,2041,132.587959606422
203,momentum,2041,129.979181771103
203,no_change,2041,122.98259968928
203,zero_migration,2041,127.444381149663
203,constant_fertility,2042,127.897915587778
203,constant_mortality,2042,126.556369756603
203,high_variant,2042,141.125880372864
203,instant_replacement,2042,140.731266183325
203,low_variant,2042,123.537208700155
203,medium_variant,2042,132.294368203004
203,momentum,2042,129.449844640083
203,no_change,2042,122.169432936302
203,zero_migration,2042,126.925323666494
203,constant_fertility,2043,127.368384256862
203,constant_mortality,2043,125.988270326256
203,high_variant,2043,141.260473847747
203,instant_replacement,2043,140.747462454687
203,low_variant,2043,122.86360693941
203,medium_variant,2043,132.012998446401
203,momentum,2043,128.946970481616
203,no_change,2043,121.354272397721
203,zero_migration,2043,126.417322630761
203,constant_fertility,2044,126.834464008286
203,constant_mortality,2044,125.428638011393
203,high_variant,2044,141.42064992232
203,instant_replacement,2044,140.793060590368
203,low_variant,2044,122.189759192128
203,medium_variant,2044,131.740807871569
203,momentum,2044,128.471711548421
203,no_change,2044,120.53423096841
203,zero_migration,2044,125.917024857587
203,constant_fertility,2045,126.294212843086
203,constant_mortality,2045,124.874016053858
203,high_variant,2045,141.605670636976
203,instant_replacement,2045,140.868953909891
203,low_variant,2045,121.511910926981
203,medium_variant,2045,131.474844640083
203,momentum,2045,128.024041947178
203,no_change,2045,119.706771103055
203,zero_migration,2045,125.421297255308
203,constant_fertility,2046,125.74672449508
203,constant_mortality,2046,124.323847747281
203,high_variant,2046,141.815290005179
203,instant_replacement,2046,140.97502589332
203,low_variant,2046,120.828845157949
203,medium_variant,2046,131.21413775246
203,momentum,2046,127.604285344381
203,no_change,2046,118.871245468669
203,zero_migration,2046,124.929026411186
203,constant_fertility,2047,125.190976178146
203,constant_mortality,2047,123.776916105645
203,high_variant,2047,142.048342827551
203,instant_replacement,2047,141.109049715173
203,low_variant,2047,120.13915069912
203,medium_variant,2047,130.957327809425
203,momentum,2047,127.210499741067
203,no_change,2047,118.026954945624
203,zero_migration,2047,124.439189539099
203,constant_fertility,2048,124.62392542724
203,constant_mortality,2048,123.229311237701
203,high_variant,2048,142.302524598654
203,instant_replacement,2048,141.266144484723
203,low_variant,2048,119.438322112895
203,medium_variant,2048,130.700621439669
203,momentum,2048,126.83805023304
203,no_change,2048,117.170714655619
203,zero_migration,2048,123.948239254272
203,constant_fertility,2049,124.04240031072
203,constant_mortality,2049,122.67556965303
203,high_variant,2049,142.574650440186
203,instant_replacement,2049,141.440419471776
203,low_variant,2049,118.72121957535
203,medium_variant,2049,130.439422578975
203,momentum,2049,126.480761263594
203,no_change,2049,116.298705334024
203,zero_migration,2049,123.452408078716
203,constant_fertility,2050,123.44347488348
203,constant_mortality,2050,122.111923873641
203,high_variant,2050,142.861198860694
203,instant_replacement,2050,141.625595546349
203,low_variant,2050,117.983622475401
203,medium_variant,2050,130.169627136199
203,momentum,2050,126.13313050233
203,no_change,2050,115.407949249094
203,zero_migration,2050,122.948032107716
203,constant_fertility,2051,122.826152252719
203,constant_mortality,2051,121.536794407043
203,high_variant,2051,143.16084930088
203,instant_replacement,2051,141.819769549456
203,low_variant,2051,117.223692387364
203,medium_variant,2051,129.889564992232
203,momentum,2051,125.793384256862
203,no_change,2051,114.497747281201
203,zero_migration,2051,122.433531848783
203,constant_fertility,2052,122.18966856551
203,constant_mortality,2052,120.949650440186
203,high_variant,2052,143.47119368203
203,instant_replacement,2052,142.019161056447
203,low_variant,2052,116.440458311756
203,medium_variant,2052,129.597669601243
203,momentum,2052,125.458959088555
203,no_change,2052,113.568526670119
203,zero_migration,2052,121.907509062662
203,constant_fertility,2053,121.532871569135
203,constant_mortality,2053,120.348459347488
203,high_variant,2053,143.786755567064
203,instant_replacement,2053,142.21465561885
203,low_variant,2053,115.632677369239
203,medium_variant,2053,129.291118591403
203,momentum,2053,125.121284308648
203,no_change,2053,112.619627136199
203,zero_migration,2053,121.366895390989
203,constant_fertility,2054,120.854531330917
203,constant_mortality,2054,119.731421543242
203,high_variant,2054,144.101204039358
203,instant_replacement,2054,142.394937856033
203,low_variant,2054,114.799067840497
203,medium_variant,2054,128.966778871051
203,momentum,2054,124.769989642672
203,no_change,2054,111.651229932677
203,zero_migration,2054,120.808402382185
203,constant_fertility,2055,120.15378042465
203,constant_mortality,2055,119.097345934749
203,high_variant,2055,144.409438114966
203,instant_replacement,2055,142.551255825997
203,low_variant,2055,113.938891765924
203,medium_variant,2055,128.62230709477
203,momentum,2055,124.397941481098
203,no_change,2055,110.663775245987
203,zero_migration,2055,120.229764370792
203,constant_fertility,2056,119.430670636976
203,constant_mortality,2056,118.446465561885
203,high_variant,2056,144.70976178146
203,instant_replacement,2056,142.680515277059
203,low_variant,2056,113.052110305541
203,medium_variant,2056,128.257030036251
203,momentum,2056,124.002459865355
203,no_change,2056,109.657936302434
203,zero_migration,2056,119.630191610564
203,constant_fertility,2057,118.685564474366
203,constant_mortality,2057,117.779764370792
203,high_variant,2057,145.001255825997
203,instant_replacement,2057,142.782159502848
203,low_variant,2057,112.1391248058
203,medium_variant,2057,127.871012428793
203,momentum,2057,123.584645261523
203,no_change,2057,108.635564474366
203,zero_migration,2057,119.009904194718
203,constant_fertility,2058,117.919083376489
203,constant_mortality,2058,117.099495080269
203,high_variant,2058,145.281046090109
203,instant_replacement,2058,142.854155877784
203,low_variant,2058,111.200828586225
203,medium_variant,2058,127.463542206111
203,momentum,2058,123.145248575867
203,no_change,2058,107.599650440186
203,zero_migration,2058,118.368694976696
203,constant_fertility,2059,117.132263076126
203,constant_mortality,2059,116.408454168824
203,high_variant,2059,145.54618073537
203,instant_replacement,2059,142.895481615743
203,low_variant,2059,110.23858104609
203,medium_variant,2059,127.034658208182
203,momentum,2059,122.686224754013
203,no_change,2059,106.554233557742
203,zero_migration,2059,117.70653806318
203,constant_fertility,2060,116.326178146038
203,constant_mortality,2060,115.709580528224
203,high_variant,2060,145.795067322631
203,instant_replacement,2060,142.906033143449
203,low_variant,2060,109.254181771103
203,medium_variant,2060,126.585020714656
203,momentum,2060,122.210512687727
203,no_change,2060,105.502977731745
203,zero_migration,2060,117.024326773692
203,constant_fertility,2061,115.50214914552
203,constant_mortality,2061,115.004634904195
203,high_variant,2061,146.027330398757
203,instant_replacement,2061,142.885797514241
203,low_variant,2061,108.249003107198
203,medium_variant,2061,126.115264111859
203,momentum,2061,121.718889176592
203,no_change,2061,104.447941481098
203,zero_migration,2061,116.323019161056
203,constant_fertility,2062,114.661690833765
203,constant_mortality,2062,114.296349041947
203,high_variant,2062,146.245002589332
203,instant_replacement,2062,142.836768513723
203,low_variant,2062,107.225233039876
203,medium_variant,2062,125.627511651994
203,momentum,2062,121.214383738995
203,no_change,2062,103.39161056447401
203,zero_migration,2062,115.604829104091
203,constant_fertility,2063,113.808337648887
203,constant_mortality,2063,113.590574831693
203,high_variant,2063,146.451838425686
203,instant_replacement,2063,142.764992232004
203,low_variant,2063,106.186729673744
203,medium_variant,2063,125.125712066287
203,momentum,2063,120.705036250647
203,no_change,2063,102.338982392543
203,zero_migration,2063,114.873977213879
203,constant_fertility,2064,112.945585189021
203,constant_mortality,2064,112.894225789746
203,high_variant,2064,146.653456758156
203,instant_replacement,2064,142.678133091662
203,low_variant,2064,105.138360952874
203,medium_variant,2064,124.614940445365
203,momentum,2064,120.200815639565
203,no_change,2064,101.295753495598
203,zero_migration,2064,114.135823407561
203,constant_fertility,2065,112.077071465562
203,constant_mortality,2065,112.213360952874
203,high_variant,2065,146.854764370792
203,instant_replacement,2065,142.583493008804
203,low_variant,2065,104.084347488348
203,medium_variant,2065,124.099948213361
203,momentum,2065,119.71033143449
203,no_change,2065,100.266908337649
203,zero_migration,2065,113.395442775764
203,constant_fertility,2066,111.20489383739
203,constant_mortality,2066,111.550310719834
203,high_variant,2066,147.058195235629
203,instant_replacement,2066,142.484282755049
203,low_variant,2066,103.027278612118
203,medium_variant,2066,123.583104609011
203,momentum,2066,119.237635939928
203,no_change,2066,99.2545313309166
203,zero_migration,2066,112.655308130502
203,constant_fertility,2067,110.330838943553
203,constant_mortality,2067,110.907509062662
203,high_variant,2067,147.266675297773
203,instant_replacement,2067,142.383881408597
203,low_variant,2067,101.969419989643
203,medium_variant,2067,123.066895390989
203,momentum,2067,118.785240807872
203,no_change,2067,98.260435007768
203,zero_migration,2067,111.918138270326
203,constant_fertility,2068,109.458415328845
203,constant_mortality,2068,110.288645779389
203,high_variant,2068,147.486885033661
203,instant_replacement,2068,142.289409632315
203,low_variant,2068,100.915147591921
203,medium_variant,2068,122.556395649922
203,momentum,2068,118.359386328327
203,no_change,2068,97.2865872604868
203,zero_migration,2068,111.189176592439
203,constant_fertility,2069,108.591053858105
203,constant_mortality,2069,109.69783790782
203,high_variant,2069,147.726786639047
203,instant_replacement,2069,142.208920248576
203,low_variant,2069,99.8689539098912
203,medium_variant,2069,122.057405489384
203,momentum,2069,117.966506991196
203,no_change,2069,96.3349300880373
203,zero_migration,2069,110.474520973589
203,constant_fertility,2070,107.731913516313
203,constant_mortality,2070,109.137946659762
203,high_variant,2070,147.993073537027
203,instant_replacement,2070,142.149326773692
203,low_variant,2070,98.8347876747799
203,medium_variant,2070,121.574741066805
203,momentum,2070,117.612001553599
203,no_change,2070,95.406900569653
203,zero_migration,2070,109.779000517866
203,constant_fertility,2071,106.882703262558
203,constant_mortality,2071,108.61086224754
203,high_variant,2071,148.288930605904
203,instant_replacement,2071,142.114163645779
203,low_variant,2071,97.8147980321077
203,medium_variant,2071,121.110784567582
203,momentum,2071,117.298498187468
203,no_change,2071,94.5037674779907
203,zero_migration,2071,109.105515277059
203,constant_fertility,2072,106.045080269291
203,constant_mortality,2072,108.116908337649
203,high_variant,2072,148.616532884516
203,instant_replacement,2072,142.106343863283
203,low_variant,2072,96.8107198342828
203,medium_variant,2072,120.667270844122
203,momentum,2072,117.027058518902
203,no_change,2072,93.625323666494
203,zero_migration,2072,108.455580010357
203,constant_fertility,2073,105.22067581564
203,constant_mortality,2073,107.654932677369
203,high_variant,2073,148.979583117556
203,instant_replacement,2073,142.129388917659
203,low_variant,2073,95.8241714137752
203,medium_variant,2073,120.246336095287
203,momentum,2073,116.798640600725
203,no_change,2073,92.7705851890212
203,zero_migration,2073,107.83153806318
203,constant_fertility,2074,104.410719834283
203,constant_mortality,2074,107.223329880891
203,high_variant,2074,149.381369756603
203,instant_replacement,2074,142.187001553599
203,low_variant,2074,94.8567063697566
203,medium_variant,2074,119.849585706888
203,momentum,2074,116.612571206629
203,no_change,2074,91.9372734334542
203,zero_migration,2074,107.235111341274
203,constant_fertility,2075,103.616532884516
203,constant_mortality,2075,106.819989642672
203,high_variant,2075,149.824326773692
203,instant_replacement,2075,142.281732263076
203,low_variant,2075,93.9092698083894
203,medium_variant,2075,119.478379078198
203,momentum,2075,116.468293630243
203,no_change,2075,91.1236017607457
203,zero_migration,2075,106.667814603832
203,constant_fertility,2076,102.838904712584
203,constant_mortality,2076,106.444355256344
203,high_variant,2076,150.310176074573
203,instant_replacement,2076,142.41523821854
203,low_variant,2076,92.9827421025375
203,medium_variant,2076,119.133751941999
203,momentum,2076,116.365354738477
203,no_change,2076,90.3286768513724
203,zero_migration,2076,106.130618850337
203,constant_fertility,2077,102.0782496116
203,constant_mortality,2077,106.095145002589
203,high_variant,2077,150.839267219057
203,instant_replacement,2077,142.587571206629
203,low_variant,2077,92.0775763852926
203,medium_variant,2077,118.815652511652
203,momentum,2077,116.302602278612
203,no_change,2077,89.5519808389436
203,zero_migration,2077,105.623601760746
203,constant_fertility,2078,101.334606421543
203,constant_mortality,2078,105.769834282755
203,high_variant,2078,151.411289487312
203,instant_replacement,2078,142.798096841015
203,low_variant,2078,91.1927498705334
203,medium_variant,2078,118.52336872087
203,momentum,2078,116.276941998964
203,no_change,2078,88.7916105644744
203,zero_migration,2078,105.145882962196
203,constant_fertility,2079,100.607301916106
203,constant_mortality,2079,105.464875712066
203,high_variant,2079,152.024818746763
203,instant_replacement,2079,143.044743656137
203,low_variant,2079,90.3270714655619
203,medium_variant,2079,118.254842050751
203,momentum,2079,116.284308648369
203,no_change,2079,88.0455334023822
203,zero_migration,2079,104.695494562403
203,constant_fertility,2080,99.8958959088555
203,constant_mortality,2080,105.176993785603
203,high_variant,2080,152.678392024858
203,instant_replacement,2080,143.325737959606
203,low_variant,2080,89.479129984464
203,medium_variant,2080,118.008596582082
203,momentum,2080,116.320598135681
203,no_change,2080,87.3117685137235
203,zero_migration,2080,104.270753495598
203,constant_fertility,2081,99.2000388399793
203,constant_mortality,2081,104.904440704298
203,high_variant,2081,153.371271361989
203,instant_replacement,2081,143.639927498705
203,low_variant,2081,88.6485240807872
203,medium_variant,2081,117.783790781978
203,momentum,2081,116.383402382185
203,no_change,2081,86.5891248058001
203,zero_migration,2081,103.870908855515
203,constant_fertility,2082,98.5193940963232
203,constant_mortality,2082,104.645002589332
203,high_variant,2082,154.102084412222
203,instant_replacement,2082,143.985292594511
203,low_variant,2082,87.8345157949249
203,medium_variant,2082,117.579544277576
203,momentum,2082,116.469303469705
203,no_change,2082,85.8760745727602
203,zero_migration,2082,103.494899016054
203,constant_fertility,2083,97.8527058518902
203,constant_mortality,2083,104.395339202486
203,high_variant,2083,154.867490937338
203,instant_replacement,2083,144.357573795961
203,low_variant,2083,87.0351890212325
203,medium_variant,2083,117.393164163646
203,momentum,2083,116.572630761264
203,no_change,2083,85.1708441222165
203,zero_migration,2083,103.140056965303
203,constant_fertility,2084,97.1983039875712
203,constant_mortality,2084,104.15214914552
203,high_variant,2084,155.663425686173
203,instant_replacement,2084,144.750828586225
203,low_variant,2084,86.2479544277576
203,medium_variant,2084,117.221582081823
203,momentum,2084,116.686664940445
203,no_change,2084,84.4712195753496
203,zero_migration,2084,102.80323666494
203,constant_fertility,2085,96.5545960642154
203,constant_mortality,2085,103.911613153806
203,high_variant,2085,156.48584930088
203,instant_replacement,2085,145.16031848783
203,low_variant,2085,85.4710253754531
203,medium_variant,2085,117.062105126877
203,momentum,2085,116.80598135681
203,no_change,2085,83.7753754531331
203,zero_migration,2085,102.481434489902
203,constant_fertility,2086,95.9206369756603
203,constant_mortality,2086,103.672527187985
203,high_variant,2086,157.332677369239
203,instant_replacement,2086,145.582949249094
203,low_variant,2086,84.7027835318488
203,medium_variant,2086,116.913218539617
203,momentum,2086,116.926954945624
203,no_change,2086,83.0823666494044
203,zero_migration,2086,102.173083894355
203,constant_fertility,2087,95.2957793889177
203,constant_mortality,2087,103.432871569135
203,high_variant,2087,158.201890212325
203,instant_replacement,2087,146.01684360435
203,low_variant,2087,83.9427110305541
203,medium_variant,2087,116.773122734335
203,momentum,2087,117.046711548421
203,no_change,2087,82.3911703780425
203,zero_migration,2087,101.876747799068
203,constant_fertility,2088,94.6787804246504
203,constant_mortality,2088,103.190160538581
203,high_variant,2088,159.089940445365
203,instant_replacement,2088,146.457547902641
203,low_variant,2088,83.1895520455722
203,medium_variant,2088,116.640639564992
203,momentum,2088,117.160176074573
203,no_change,2088,81.6999870533402
203,zero_migration,2088,101.590510098395
203,constant_fertility,2089,94.0687726566546
203,constant_mortality,2089,102.941908337649
203,high_variant,2089,159.993436043501
203,instant_replacement,2089,146.900970999482
203,low_variant,2089,82.4422061108234
203,medium_variant,2089,116.513710512688
203,momentum,2089,117.261988606939
203,no_change,2089,81.007120662869
203,zero_migration,2089,101.31250647333
203,constant_fertility,2090,93.4645779388918
203,constant_mortality,2090,102.6858751942
203,high_variant,2090,160.908855515277
203,instant_replacement,2090,147.343436043501
203,low_variant,2090,81.6997669601243
203,medium_variant,2090,116.390691351631
203,momentum,2090,117.347863801139
203,no_change,2090,80.3112118073537
203,zero_migration,2090,101.041105644744
203,constant_fertility,2091,92.8651346452615
203,constant_mortality,2091,102.421297255308
203,high_variant,2091,161.833907301916
203,instant_replacement,2091,147.782094769549
203,low_variant,2091,80.9610952874158
203,medium_variant,2091,116.270248575867
203,momentum,2091,117.415134645262
203,no_change,2091,79.6118073537027
203,zero_migration,2091,100.774728120145
203,constant_fertility,2092,92.2692775763853
203,constant_mortality,2092,102.147889694459
203,high_variant,2092,162.766532884516
203,instant_replacement,2092,148.215018125324
203,low_variant,2092,80.2255825996893
203,medium_variant,2092,116.1510616261
203,momentum,2092,117.462920766442
203,no_change,2092,78.9088425686173
203,zero_migration,2092,100.512066286898
203,constant_fertility,2093,91.6756991196271
203,constant_mortality,2093,101.866222164682
203,high_variant,2093,163.705165717245
203,instant_replacement,2093,148.640613671673
203,low_variant,2093,79.4922061108234
203,medium_variant,2093,116.032094769549
203,momentum,2093,117.491403417918
203,no_change,2093,78.2030683583635
203,zero_migration,2093,100.251890212325
203,constant_fertility,2094,91.0832340756085
203,constant_mortality,2094,101.57716209218
203,high_variant,2094,164.64835577421
203,instant_replacement,2094,149.057690315899
203,low_variant,2094,78.7602537545313
203,medium_variant,2094,115.912105126877
203,momentum,2094,117.501178146038
203,no_change,2094,77.4951191092698
203,zero_migration,2094,99.9930864836872
203,constant_fertility,2095,90.4906395649922
203,constant_mortality,2095,101.281784049715
203,high_variant,2095,165.594730709477
203,instant_replacement,2095,149.465264111859
203,low_variant,2095,78.0290393578457
203,medium_variant,2095,115.790290005179
