country,variant,year,populationdensitypersqkm
296,estimates,1950,40.8
296,estimates,1951,41.5098765432099
296,estimates,1952,42.3283950617284
296,estimates,1953,43.2185185185185
296,estimates,1954,44.1691358024691
296,estimates,1955,45.1802469135802
296,estimates,1956,46.2407407407407
296,estimates,1957,47.3407407407407
296,estimates,1958,48.479012345679
296,estimates,1959,49.679012345679
296,estimates,1960,50.9049382716049
296,estimates,1961,52.1691358024691
296,estimates,1962,53.4592592592593
296,estimates,1963,54.7691358024691
296,estimates,1964,56.0802469135802
296,estimates,1965,57.3493827160494
296,estimates,1966,58.5913580246914
296,estimates,1967,59.7987654320988
296,estimates,1968,60.9728395061728
296,estimates,1969,62.0913580246914
296,estimates,1970,63.1827160493827
296,estimates,1971,64.2283950617284
296,estimates,1972,65.2148148148148
296,estimates,1973,66.1777777777778
296,estimates,1974,67.1358024691358
296,estimates,1975,68.1098765432099
296,estimates,1976,69.1074074074074
296,estimates,1977,70.1358024691358
296,estimates,1978,71.1876543209876
296,estimates,1979,72.2296296296296
296,estimates,1980,73.258024691358
296,estimates,1981,74.2382716049383
296,estimates,1982,75.2098765432099
296,estimates,1983,76.2567901234568
296,estimates,1984,77.4876543209877
296,estimates,1985,79.016049382716
296,estimates,1986,80.8864197530864
296,estimates,1987,83.0382716049383
296,estimates,1988,85.3061728395062
296,estimates,1989,87.4814814814815
296,estimates,1990,89.3975308641975
296,estimates,1991,90.9876543209877
296,estimates,1992,92.3074074074074
296,estimates,1993,93.4802469135802
296,estimates,1994,94.6555555555556
296,estimates,1995,95.962962962963
296,estimates,1996,97.4160493827161
296,estimates,1997,98.9925925925926
296,estimates,1998,100.679012345679
296,estimates,1999,102.427160493827
296,estimates,2000,104.204938271605
296,estimates,2001,105.997530864198
296,estimates,2002,107.830864197531
296,estimates,2003,109.746913580247
296,estimates,2004,111.78024691358
296,estimates,2005,113.981481481481
296,estimates,2006,116.37037037037
296,estimates,2007,118.902469135802
296,estimates,2008,121.530864197531
296,estimates,2009,124.158024691358
296,estimates,2010,126.730864197531
296,estimates,2011,129.204938271605
296,estimates,2012,131.620987654321
296,estimates,2013,133.993827160494
296,estimates,2014,136.367901234568
296,constant_fertility,2015,138.774074074074
296,constant_mortality,2015,138.774074074074
296,estimates,2015,138.774074074074
296,high_variant,2015,138.774074074074
296,instant_replacement,2015,138.774074074074
296,low_variant,2015,138.774074074074
296,medium_variant,2015,138.774074074074
296,momentum,2015,138.774074074074
296,no_change,2015,138.774074074074
296,zero_migration,2015,138.774074074074
296,constant_fertility,2016,141.366666666667
296,constant_mortality,2016,141.192592592593
296,high_variant,2016,141.386419753086
296,instant_replacement,2016,140.254320987654
296,low_variant,2016,141.065432098765
296,medium_variant,2016,141.228395061728
296,momentum,2016,140.595061728395
296,no_change,2016,141.340740740741
296,zero_migration,2016,141.765432098765
296,constant_fertility,2017,144.025925925926
296,constant_mortality,2017,143.612345679012
296,high_variant,2017,144.083950617284
296,instant_replacement,2017,141.343209876543
296,low_variant,2017,143.311111111111
296,medium_variant,2017,143.701234567901
296,momentum,2017,142.179012345679
296,no_change,2017,143.937037037037
296,zero_migration,2017,144.803703703704
296,constant_fertility,2018,146.727160493827
296,constant_mortality,2018,146.041975308642
296,high_variant,2018,146.838271604938
296,instant_replacement,2018,142.187654320988
296,low_variant,2018,145.523456790123
296,medium_variant,2018,146.19012345679
296,momentum,2018,143.616049382716
296,no_change,2018,146.588888888889
296,zero_migration,2018,147.875308641975
296,constant_fertility,2019,149.481481481482
296,constant_mortality,2019,148.458024691358
296,high_variant,2019,149.650617283951
296,instant_replacement,2019,142.959259259259
296,low_variant,2019,147.698765432099
296,medium_variant,2019,148.676543209877
