country,variant,year,populationdensitypersqkm
756,estimates,1950,118.131541654014
756,estimates,1951,119.604413402166
756,estimates,1952,121.190327968418
756,estimates,1953,122.785251543679
756,estimates,1954,124.326500657961
756,estimates,1955,125.792236056281
756,estimates,1956,127.205865978338
756,estimates,1957,128.631415122988
756,estimates,1958,130.166843810102
756,estimates,1959,131.931268346999
756,estimates,1960,134.024648243749
756,estimates,1961,136.486663629922
756,estimates,1962,139.259995951007
756,estimates,1963,142.174258528191
756,estimates,1964,144.990990990991
756,estimates,1965,147.53406215204
756,estimates,1966,149.73451260249
756,estimates,1967,151.626657556433
756,estimates,1968,153.263513513514
756,estimates,1969,154.740408948274
756,estimates,1970,156.123038769106
756,estimates,1971,157.445971252151
756,estimates,1972,158.672967911732
756,estimates,1973,159.719556635287
756,estimates,1974,160.468215406418
756,estimates,1975,160.850921145865
756,estimates,1976,160.826753720012
756,estimates,1977,160.471226844822
756,estimates,1978,159.974061139791
756,estimates,1979,159.59456928839
756,estimates,1980,159.520447413706
756,estimates,1981,159.830979856261
756,estimates,1982,160.480514222087
756,estimates,1983,161.380073894119
756,estimates,1984,162.382452677396
756,estimates,1985,163.382528596012
756,estimates,1986,164.340672132807
756,estimates,1987,165.297322603502
756,estimates,1988,166.319111246078
756,estimates,1989,167.505693896143
756,estimates,1990,168.91613523636
756,estimates,1991,170.590874582448
756,estimates,1992,172.471302763438
756,estimates,1993,174.400242939569
756,estimates,1994,176.16314910416
756,estimates,1995,177.612233019536
756,estimates,1996,178.691492053852
756,estimates,1997,179.465659479704
756,estimates,1998,180.056863042818
756,estimates,1999,180.647433950805
756,estimates,2000,181.37589837028
756,estimates,2001,182.272623747343
756,estimates,2002,183.315973276647
756,estimates,2003,184.530139690252
756,estimates,2004,185.930939366333
756,estimates,2005,187.526773964976
756,estimates,2006,189.326019840065
756,estimates,2007,191.323970037453
756,estimates,2008,193.494103654216
756,estimates,2009,195.798183014475
756,estimates,2010,198.197464318251
756,estimates,2011,200.688860208523
756,estimates,2012,203.251088166819
756,estimates,2013,205.807116104869
756,estimates,2014,208.260679218544
756,constant_fertility,2015,210.54178054459
756,constant_mortality,2015,210.54178054459
756,estimates,2015,210.54178054459
756,high_variant,2015,210.54178054459
756,instant_replacement,2015,210.54178054459
756,low_variant,2015,210.54178054459
756,medium_variant,2015,210.54178054459
756,momentum,2015,210.54178054459
756,no_change,2015,210.54178054459
756,zero_migration,2015,210.54178054459
756,constant_fertility,2016,212.465355805243
756,constant_mortality,2016,212.40358335864
756,high_variant,2016,212.71588723555
756,instant_replacement,2016,213.109246887337
756,low_variant,2016,212.255617977528
756,medium_variant,2016,212.616130175119
756,momentum,2016,212.135489422006
756,no_change,2016,212.382731045652
756,zero_migration,2016,211.03421398927
756,constant_fertility,2017,214.290667071566
756,constant_mortality,2017,214.156493572224
756,high_variant,2017,214.880149812734
756,instant_replacement,2017,215.68630428181
756,low_variant,2017,213.806407531127
756,medium_variant,2017,214.495520801701
756,momentum,2017,213.33062556939
756,no_change,2017,214.103704828424
756,zero_migration,2017,211.50787022978
756,constant_fertility,2018,216.020346188886
756,constant_mortality,2018,215.803168336876
756,high_variant,2018,217.022978034214
756,instant_replacement,2018,218.242028545399
756,low_variant,2018,215.208295374026
756,medium_variant,2018,216.217076627189
756,momentum,2018,214.230691365523
756,no_change,2018,215.707637412694
756,zero_migration,2018,211.955106792185
756,constant_fertility,2019,217.65826500658
756,constant_mortality,2019,217.346998684077
756,high_variant,2019,219.136299220569
756,instant_replacement,2019,220.737675878125
756,low_variant,2019,216.475351756251
756,medium_variant,2019,217.842367648547
756,momentum,2019,214.99531835206
756,no_change,2019,217.199387589837
756,zero_migration,2019,212.369394675574
756,constant_fertility,2020,219.210066808381
756,constant_mortality,2020,218.79352667274
756,high_variant,2020,221.216393359652
756,instant_replacement,2020,223.145763741269
756,low_variant,2020,217.620255086547
756,medium_variant,2020,219.418336876202
756,momentum,2020,215.741648952323
756,no_change,2020,218.58530721733
756,zero_migration,2020,212.744078348011
756,constant_fertility,2021,220.6832675372
756,constant_mortality,2021,220.150622532645
756,high_variant,2021,223.264247393461
756,instant_replacement,2021,225.450551675271
756,low_variant,2021,218.656265816378
756,medium_variant,2021,220.951285555218
756,momentum,2021,216.498329790465
756,no_change,2021,219.873823261464
756,zero_migration,2021,213.073995343658
756,constant_fertility,2022,222.086547221379
756,constant_mortality,2022,221.427421803826
756,high_variant,2022,225.284467051321
756,instant_replacement,2022,227.656392347404
756,low_variant,2022,219.595480311772
756,medium_variant,2022,222.429117319567
756,momentum,2022,217.230666059318
756,no_change,2022,221.07450146776
756,zero_migration,2022,213.354464014576
756,constant_fertility,2023,223.430407936026
756,constant_mortality,2023,222.63516044134
756,high_variant,2023,227.285125012653
756,instant_replacement,2023,229.780240915072
756,low_variant,2023,220.449488814657
756,medium_variant,2023,223.860512197591
756,momentum,2023,217.918944225124
756,no_change,2023,222.198476566454
756,zero_migration,2023,213.581055774876
756,constant_fertility,2024,224.72504808179
756,constant_mortality,2024,223.784745419577
756,high_variant,2024,229.276875189797
756,instant_replacement,2024,231.850642777609
756,low_variant,2024,221.229046462193
