country,variant,year,populationdensitypersqkm
276,zero_migration,2020,231.216459146202
276,constant_fertility,2021,236.404372274501
276,constant_mortality,2021,235.81928218958
276,high_variant,2021,239.156538329126
276,instant_replacement,2021,242.081262910259
276,low_variant,2021,234.608890865274
276,medium_variant,2021,236.948786435621
276,momentum,2021,234.381653086986
276,no_change,2021,235.341791943998
276,zero_migration,2021,230.506380537067
276,constant_fertility,2022,236.260933555199
276,constant_mortality,2022,235.529819830158
276,high_variant,2022,239.683454785403
276,instant_replacement,2022,242.903356667432
276,low_variant,2022,234.065199678678
276,medium_variant,2022,236.951359880652
276,momentum,2022,234.12598978655
276,no_change,2022,234.917618200597
276,zero_migration,2022,229.768599380308
276,constant_fertility,2023,236.040624282763
276,constant_mortality,2023,235.15259065871
276,high_variant,2023,240.178064034886
276,instant_replacement,2023,243.577914849667
276,low_variant,2023,233.426552100069
276,medium_variant,2023,236.850849208171
276,momentum,2023,233.800737319256
276,no_change,2023,234.392400160661
276,zero_migration,2023,229.000958228139
276,constant_fertility,2024,235.767405898554
276,constant_mortality,2024,234.712778287813
276,high_variant,2024,240.663136906128
276,instant_replacement,2024,244.187657792059
276,low_variant,2024,232.717509180629
276,medium_variant,2024,236.705700596741
276,momentum,2024,233.401365618545
276,no_change,2024,233.791619807207
276,zero_migration,2024,228.201391439064
276,constant_fertility,2025,235.46236802846
276,constant_mortality,2025,234.232467867799
276,high_variant,2025,241.15844044067
276,instant_replacement,2025,244.793252237778
276,low_variant,2025,231.959748680285
276,medium_variant,2025,236.559111774157
276,momentum,2025,232.925375831995
276,no_change,2025,233.13789591462
276,zero_migration,2025,227.368183383062
276,constant_fertility,2026,235.140483704384
276,constant_mortality,2026,233.727447211384
276,high_variant,2026,241.67539591462
276,instant_replacement,2026,245.403494376865
276,low_variant,2026,231.170372389259
276,medium_variant,2026,236.422922882717
276,momentum,2026,232.373691760386
276,no_change,2026,232.447670415423
276,zero_migration,2026,226.500410259353
276,constant_fertility,2027,234.807754762451
276,constant_mortality,2027,233.204128414046
276,high_variant,2027,242.212571723663
276,instant_replacement,2027,245.996086756943
276,low_variant,2027,230.360199104889
276,medium_variant,2027,236.286429882947
276,momentum,2027,231.750324190957
276,no_change,2027,231.728692334175
276,zero_migration,2027,225.598358962589
276,constant_fertility,2028,234.459955244434
276,constant_mortality,2028,232.658469130135
276,high_variant,2028,242.753812829929
276,instant_replacement,2028,246.565122217122
276,low_variant,2028,229.533205187055
276,medium_variant,2028,236.143493229286
276,momentum,2028,231.059369979344
276,no_change,2028,230.978764057838
276,zero_migration,2028,224.663575854946
276,constant_fertility,2029,234.086168808813
276,constant_mortality,2029,232.079326371356
276,high_variant,2029,243.273565526739
276,instant_replacement,2029,247.097874110627
276,low_variant,2029,228.688349208171
276,medium_variant,2029,235.980941588249
276,momentum,2029,230.306239958687
276,no_change,2029,230.18903488639
276,zero_migration,2029,223.698419210466
276,constant_fertility,2030,233.678809960982
276,constant_mortality,2030,231.459068739959
276,high_variant,2030,243.75339109479
276,instant_replacement,2030,247.585678218958
276,low_variant,2030,227.825289763599
276,medium_variant,2030,235.789350470507
276,momentum,2030,229.495819944916
276,no_change,2030,229.353752582052
276,zero_migration,2030,222.704957539591
276,constant_fertility,2031,233.239634496213
276,constant_mortality,2031,230.800063116824
276,high_variant,2031,244.189927128758
276,instant_replacement,2031,248.030786665137
276,low_variant,2031,226.949434817535
276,medium_variant,2031,235.569597773698
276,momentum,2031,228.631503901767
276,no_change,2031,228.476104544411
276,zero_migration,2031,221.683417489098
276,constant_fertility,2032,232.774965572642
276,constant_mortality,2032,230.109097429424
276,high_variant,2032,244.58988409456
276,instant_replacement,2032,248.440538214368
276,low_variant,2032,226.06628700941
276,medium_variant,2032,235.327613610282
276,momentum,2032,227.716134955244
276,no_change,2032,227.563271746615
276,zero_migration,2032,220.633999885242
276,constant_fertility,2033,232.286383979803
276,constant_mortality,2033,229.387379504246
276,high_variant,2033,244.956661693826
276,instant_replacement,2033,248.816771861373
276,low_variant,2033,225.174357355979
276,medium_variant,2033,235.064427932063
276,momentum,2033,226.753442735827
276,no_change,2033,226.617015721827
276,zero_migration,2033,219.558899472114
276,constant_fertility,2034,231.775591002984
276,constant_mortality,2034,228.636082740418
276,high_variant,2034,245.296611774157
276,instant_replacement,2034,249.161917603856
276,low_variant,2034,224.270125659858
276,medium_variant,2034,234.781374799174
276,momentum,2034,225.747374913932
276,no_change,2034,225.638925866422
276,zero_migration,2034,218.460726991049
276,constant_fertility,2035,231.243731351848
276,constant_mortality,2035,227.856156759238
276,high_variant,2035,245.614789419325
276,instant_replacement,2035,249.478554624742
276,low_variant,2035,223.350490589855
276,medium_variant,2035,234.479334978196
276,momentum,2035,224.701916456277
276,no_change,2035,224.630086642185
276,zero_migration,2035,217.341367339913
276,constant_fertility,2036,230.691272664678
276,constant_mortality,2036,227.049357355979
276,high_variant,2036,245.912629102594
276,instant_replacement,2036,249.769454326371
276,low_variant,2036,222.415251319715
276,medium_variant,2036,234.158658480606
276,momentum,2036,223.621978999311
276,no_change,2036,223.592480491164
276,zero_migration,2036,216.201744319486
276,constant_fertility,2037,230.117652627955
276,constant_mortality,2037,226.216269795731
276,high_variant,2037,246.189749254074
276,instant_replacement,2037,250.037672136791
276,low_variant,2037,221.46442219417
276,medium_variant,2037,233.818800206564
276,momentum,2037,222.512015148038
276,no_change,2037,222.526695547395
276,zero_migration,2037,215.041439063576
276,constant_fertility,2038,229.521491278403
276,constant_mortality,2038,225.355385012623
276,high_variant,2038,246.447329010787
276,instant_replacement,2038,250.286719646546
276,low_variant,2038,220.495125659858
276,medium_variant,2038,233.458543722745
276,momentum,2038,221.375292632545
276,no_change,2038,221.430996098233
276,zero_migration,2038,213.859341289878
276,constant_fertility,2039,228.900820518706
276,constant_mortality,2039,224.464252926325
276,high_variant,2039,246.686429882947
276,instant_replacement,2039,250.520424030296
276,low_variant,2039,219.50366364471
276,medium_variant,2039,233.07613036493
276,momentum,2039,220.214640234106
276,no_change,2039,220.302708285518
276,zero_migration,2039,212.653609134726
276,constant_fertility,2040,228.253827174661
276,constant_mortality,2040,223.54169153087
276,high_variant,2040,246.908733073216
276,instant_replacement,2040,250.742893619463
276,low_variant,2040,218.48670817076
276,medium_variant,2040,232.670292058756
276,momentum,2040,219.033988409456
276,no_change,2040,219.140173858159
276,zero_migration,2040,211.42279664907
276,constant_fertility,2041,227.580273123709
276,constant_mortality,2041,222.588661923342
276,high_variant,2041,247.116272664678
276,instant_replacement,2041,250.956687514345
276,low_variant,2041,217.442936653661
276,medium_variant,2041,232.241057493688
276,momentum,2041,217.837296304797
276,no_change,2041,217.944078494377
276,zero_migration,2041,210.16735999541
276,constant_fertility,2042,226.87971081019
276,constant_mortality,2042,221.607909685563
276,high_variant,2042,247.312462703695
276,instant_replacement,2042,251.166109134726
276,low_variant,2042,216.370791255451
276,medium_variant,2042,231.788673399128
276,momentum,2042,216.631007574019
276,no_change,2042,216.716413243057
276,zero_migration,2042,208.887537296305
276,constant_fertility,2043,226.149956965802
276,constant_mortality,2043,220.602461556117
276,high_variant,2043,247.501942276796
276,instant_replacement,2043,251.3791255451
276,low_variant,2043,215.266593986688
276,medium_variant,2043,231.312680743631
276,momentum,2043,215.424822125316
276,no_change,2043,215.458578150103
276,zero_migration,2043,207.581389143906
276,constant_fertility,2044,225.388311911866
276,constant_mortality,2044,219.576207826486
276,high_variant,2044,247.69035460179
276,instant_replacement,2044,251.605210006885
276,low_variant,2044,214.126050034427
276,medium_variant,2044,230.812514344733
276,momentum,2044,214.230121069543
276,no_change,2044,214.17234335552
276,zero_migration,2044,206.246365044756
276,constant_fertility,2045,224.59287927473
276,constant_mortality,2045,218.532990016066
276,high_variant,2045,247.882611315125
276,instant_replacement,2045,251.851904980491
276,low_variant,2045,212.945969130135
276,medium_variant,2045,230.288016410374
276,momentum,2045,213.056546935965
276,no_change,2045,212.859791714482
276,zero_migration,2045,204.881036263484
276,constant_fertility,2046,223.763971769566
276,constant_mortality,2046,217.475570920358
276,high_variant,2046,248.081934243746
276,instant_replacement,2046,252.122572871242
276,low_variant,2046,211.726032820748
276,medium_variant,2046,229.740228368143
276,momentum,2046,211.908644135873
276,no_change,2046,211.52300321322
276,zero_migration,2046,203.485953637824
276,constant_fertility,2047,222.902300895111
276,constant_mortality,2047,216.406779320633
276,high_variant,2047,248.291146431031
276,instant_replacement,2047,252.41834978196
276,low_variant,2047,210.466367339913
276,medium_variant,2047,229.170277714023
276,momentum,2047,210.789927128758
276,no_change,2047,210.164382028919
276,zero_migration,2047,202.063079527198
276,constant_fertility,2048,222.006945719532
276,constant_mortality,2048,215.330737893046
276,high_variant,2048,248.514336125775
276,instant_replacement,2048,252.741358733073
276,low_variant,2048,209.165096396603
276,medium_variant,2048,228.578445604774
276,momentum,2048,209.707459260959
276,no_change,2048,208.786868831765
276,zero_migration,2048,200.614275877898
276,constant_fertility,2049,221.076962359422
276,constant_mortality,2049,214.251948014689
276,high_variant,2049,248.7558583888
276,instant_replacement,2049,253.092971081019
276,low_variant,2049,207.820183038788
276,medium_variant,2049,227.964981638742
276,momentum,2049,208.668559215056
276,no_change,2049,207.39381168235
276,zero_migration,2049,199.142081707597
276,constant_fertility,2050,220.112540165251
276,constant_mortality,2050,213.174770484278
276,high_variant,2050,249.019394078494
276,instant_replacement,2050,253.473743401423
276,low_variant,2050,206.431294468671
276,medium_variant,2050,227.330978884554
276,momentum,2050,207.678500114758
276,no_change,2050,205.988756598577
276,zero_migration,2050,197.64933153546
276,constant_fertility,2051,219.114683268304
276,constant_mortality,2051,212.101695547395
276,high_variant,2051,249.307556805141
276,instant_replacement,2051,253.885253614873
276,low_variant,2051,204.999145053936
276,medium_variant,2051,226.677811567592
276,momentum,2051,206.740624282763
276,no_change,2051,204.573723318797
276,zero_migration,2051,196.138248795042
276,constant_fertility,2052,218.086581937113
276,constant_mortality,2052,211.036077002525
276,high_variant,2052,249.622489671793
276,instant_replacement,2052,254.326959490475
276,low_variant,2052,203.527452949277
276,medium_variant,2052,226.008618315355
276,momentum,2052,205.85471941703
276,no_change,2052,203.152163185678
276,zero_migration,2052,194.61197211384
276,constant_fertility,2053,217.033658480606
276,constant_mortality,2053,209.984203580445
276,high_variant,2053,249.967035804453
276,instant_replacement,2053,254.794543263714
276,low_variant,2053,202.022828207482
276,medium_variant,2053,225.328586183154
276,momentum,2053,205.01754934588
276,no_change,2053,201.730686252008
276,zero_migration,2053,193.075556575625
276,constant_fertility,2054,215.962936079871
276,constant_mortality,2054,208.953345191646
276,high_variant,2054,250.343963736516
276,instant_replacement,2054,255.281719072756
276,low_variant,2054,200.493860454441
276,medium_variant,2054,224.644144480147
276,momentum,2054,204.223490934129
276,no_change,2054,200.317064493918
276,zero_migration,2054,191.535081478081
276,constant_fertility,2055,214.880600183613
276,constant_mortality,2055,207.949119233417
276,high_variant,2055,250.755373536837
276,instant_replacement,2055,255.783609708515
276,low_variant,2055,198.948364700482
276,medium_variant,2055,223.960893389947
276,momentum,2055,203.467715744779
276,no_change,2055,198.917529263255
276,zero_migration,2055,189.996017902226
276,constant_fertility,2056,213.789462359422
276,constant_mortality,2056,206.97374627037
276,high_variant,2056,251.202452949277
276,instant_replacement,2056,256.298688891439
276,low_variant,2056,197.389657447785
276,medium_variant,2056,223.281371930227
276,momentum,2056,202.749102019738
276,no_change,2056,197.534602364012
276,zero_migration,2056,188.461404062428
276,constant_fertility,2057,212.692371471196
276,constant_mortality,2057,206.027587789764
276,high_variant,2057,251.685583543723
276,instant_replacement,2057,256.826933669956
276,low_variant,2057,195.821316272665
276,medium_variant,2057,222.60790394767
276,momentum,2057,202.066694399816
276,no_change,2057,196.169144480147
276,zero_migration,2057,186.934510557723
276,constant_fertility,2058,211.5957510902
276,constant_mortality,2058,205.11116307091999
276,high_variant,2058,252.204561624971
276,instant_replacement,2058,257.366671448244
276,low_variant,2058,194.25160087216
276,medium_variant,2058,221.945650677071
276,momentum,2058,201.415790681662
276,no_change,2058,194.823014689006
276,zero_migration,2058,185.421445375258
276,constant_fertility,2059,210.506983015837
276,constant_mortality,2059,204.224173743401
276,high_variant,2059,252.758586756943
276,instant_replacement,2059,257.916433325683
276,low_variant,2059,192.689987376635
276,medium_variant,2059,221.300249598347
276,momentum,2059,200.790790681662
276,no_change,2059,193.49753270599
276,zero_migration,2059,183.928987835667
276,constant_fertility,2060,209.43177358274
276,constant_mortality,2060,203.365661579068
276,high_variant,2060,253.346677759927
276,instant_replacement,2060,258.475025820519
276,low_variant,2060,191.143929309158
276,medium_variant,2060,220.676067248107
276,momentum,2060,200.186934817535
276,no_change,2060,192.193174776222
276,zero_migration,2060,182.462580330503
276,constant_fertility,2061,208.37273927014
276,constant_mortality,2061,202.535864700482
276,high_variant,2061,253.968257975671
276,instant_replacement,2061,259.041140693137
276,low_variant,2061,189.616903832913
276,medium_variant,2061,220.074979917374
276,momentum,2061,199.602166054625
276,no_change,2061,190.910887652054
276,zero_migration,2061,181.024787697957
276,constant_fertility,2062,207.330746499885
276,constant_mortality,2062,201.733268303879
276,high_variant,2062,254.622260156071
276,instant_replacement,2062,259.614293091577
276,low_variant,2062,188.110233532247
276,medium_variant,2062,219.497329010787
276,momentum,2062,199.034998278632
276,no_change,2062,189.649747532706
276,zero_migration,2062,179.616774730319
276,constant_fertility,2063,206.307324420473
276,constant_mortality,2063,200.952716892357
276,high_variant,2063,255.306128069773
276,instant_replacement,2063,260.19547854028
276,low_variant,2063,186.62626233647
276,medium_variant,2063,218.943605118201
276,momentum,2063,198.482416226762
276,no_change,2063,188.405565756254
276,zero_migration,2063,178.240188202892
276,constant_fertility,2064,205.303296419555
276,constant_mortality,2064,200.187339338995
276,high_variant,2064,256.01668292403
276,instant_replacement,2064,260.786447096626
276,low_variant,2064,185.166470621988
276,medium_variant,2064,218.413521344962
276,momentum,2064,197.941350126234
276,no_change,2064,187.172679022263
276,zero_migration,2064,176.895966261189
276,constant_fertility,2065,204.31868831765
276,constant_mortality,2065,199.431472343356
276,high_variant,2065,256.750920931834
276,instant_replacement,2065,261.38836642185
276,low_variant,2065,183.731331764976
276,medium_variant,2065,217.906185448703
276,momentum,2065,197.409585150333
276,no_change,2065,185.946256024788
276,zero_migration,2065,175.584352765664
276,constant_fertility,2066,203.354073904062
276,constant_mortality,2066,198.68338306174
276,high_variant,2066,257.507835092954
276,instant_replacement,2066,262.001707023181
276,low_variant,2066,182.321913013541
276,medium_variant,2066,217.421769566215
276,momentum,2066,196.886538902915
276,no_change,2066,184.725109019968
276,zero_migration,2066,174.306262910259
276,constant_fertility,2067,202.408067477622
276,constant_mortality,2067,197.942058756025
276,high_variant,2067,258.285744204728
276,instant_replacement,2067,262.625705760845
276,low_variant,2067,180.93689752123
276,medium_variant,2067,216.958624053248
276,momentum,2067,196.372458113381
276,no_change,2067,183.508443309617
276,zero_migration,2067,173.060792976819
276,constant_fertility,2068,201.47598978655
276,constant_mortality,2068,197.203454211613
276,high_variant,2068,259.080471081019
276,instant_replacement,2068,263.259037181547
276,low_variant,2068,179.57100642644
276,medium_variant,2068,216.511679481294
276,momentum,2068,195.867721482672
276,no_change,2068,182.292666972688
276,zero_migration,2068,171.843751434473
276,constant_fertility,2069,200.551451686941
276,constant_mortality,2069,196.463073789305
276,high_variant,2069,259.886983589626
276,instant_replacement,2069,263.899790566904
276,low_variant,2069,178.21695547395
276,medium_variant,2069,216.074277025476
276,momentum,2069,195.37320977737
276,no_change,2069,181.073640119348
276,zero_migration,2069,170.649371700712
276,constant_fertility,2070,199.629073904062
276,constant_mortality,2070,195.717907964196
276,high_variant,2070,260.701606610053
276,instant_replacement,2070,264.546795386734
276,low_variant,2070,176.868616593987
276,medium_variant,2070,215.640911177416
276,momentum,2070,194.890500918063
276,no_change,2070,179.848479458343
276,zero_migration,2070,169.473000344274
276,constant_fertility,2071,198.707292862061
276,constant_mortality,2071,194.966318567822
276,high_variant,2071,261.523238466835
276,instant_replacement,2071,265.200510672481
276,low_variant,2071,175.524179481294
276,medium_variant,2071,215.209860569199
276,momentum,2071,194.420277714023
276,no_change,2071,178.615761992196
276,zero_migration,2071,168.313418062887
276,constant_fertility,2072,197.784823272894
276,constant_mortality,2072,194.208997016296
276,high_variant,2072,262.352306633004
276,instant_replacement,2072,265.862040968556
276,low_variant,2072,174.182333027312
276,medium_variant,2072,214.780152627955
276,momentum,2072,193.96496729401
276,no_change,2072,177.375952490246
276,zero_migration,2072,167.170059674088
276,constant_fertility,2073,196.85697154005
276,constant_mortality,2073,193.448255680514
276,high_variant,2073,263.188558641267
276,instant_replacement,2073,266.531727679596
276,low_variant,2073,172.837898783567
276,medium_variant,2073,214.348115102135
276,momentum,2073,193.530353454212
276,no_change,2073,176.130359192105
276,zero_migration,2073,166.039522607299
276,constant_fertility,2074,195.918326830388
276,constant_mortality,2074,192.687806977278
276,high_variant,2074,264.032327289419
276,instant_replacement,2074,267.210049919669
276,low_variant,2074,171.485001147579
276,medium_variant,2074,213.909803190269
276,momentum,2074,193.123645857241
276,no_change,2074,174.881371930227
276,zero_migration,2074,164.91802845995
276,constant_fertility,2075,194.965036148726
276,constant_mortality,2075,191.930904291944
276,high_variant,2075,264.884622446638
276,instant_replacement,2075,267.89800321322
276,low_variant,2075,170.119371126922
276,medium_variant,2075,213.462465572642
276,momentum,2075,192.750963966032
276,no_change,2075,173.631234220794
276,zero_migration,2075,163.802940670186
276,constant_fertility,2076,193.995401078724
276,constant_mortality,2076,191.178244778517
276,high_variant,2076,265.745931833831
276,instant_replacement,2076,268.596118315355
276,low_variant,2076,168.739075051641
276,medium_variant,2076,213.00491737434
276,momentum,2076,192.414054969015
276,no_change,2076,172.380175579527
276,zero_migration,2076,162.693111659399
276,constant_fertility,2077,193.009837617627
276,constant_mortality,2077,190.43064321781
276,high_variant,2077,266.61829240303
276,instant_replacement,2077,269.306501032821
276,low_variant,2077,167.344308010099
276,medium_variant,2077,212.537740991508
276,momentum,2077,192.114235712646
276,no_change,2077,171.129007918292
276,zero_migration,2077,161.589273008951
276,constant_fertility,2078,192.009616708745
276,constant_mortality,2078,189.691869405554
276,high_variant,2078,267.506426440211
276,instant_replacement,2078,270.033655611659
276,low_variant,2078,165.935827404177
276,medium_variant,2078,212.062738122561
276,momentum,2078,191.8565182465
276,no_change,2078,169.880970277714
276,zero_migration,2078,160.49321781042
276,constant_fertility,2079,190.997176956622
276,constant_mortality,2079,188.966396029378
276,high_variant,2079,268.416364470966
276,instant_replacement,2079,270.783256828093
276,low_variant,2079,164.515469359651
276,medium_variant,2079,211.5828379619
276,momentum,2079,191.646198645857
276,no_change,2079,168.640196809731
276,zero_migration,2079,159.407872389259
276,constant_fertility,2080,189.974853683727
276,constant_mortality,2080,188.257769107184
276,high_variant,2080,269.353396832683
276,instant_replacement,2080,271.559963851274
276,low_variant,2080,163.08518189121
276,medium_variant,2080,211.100863552903
276,momentum,2080,191.486929079642
276,no_change,2080,167.40984335552
276,zero_migration,2080,158.335942162038
276,constant_fertility,2081,188.942973949966
276,constant_mortality,2081,187.567302616479
276,high_variant,2081,270.319204728024
276,instant_replacement,2081,272.364869749828
276,low_variant,2081,161.64514000459
276,medium_variant,2081,210.617308354372
276,momentum,2081,191.379458342897
276,no_change,2081,166.191152168924
276,zero_migration,2081,157.277777140234
276,constant_fertility,2082,187.902679596052
276,constant_mortality,2082,186.89527197613
276,high_variant,2082,271.315538214368
276,instant_replacement,2082,273.198488065182
276,low_variant,2082,160.196577346798
276,medium_variant,2082,210.133569543264
276,momentum,2082,191.322076543493
276,no_change,2082,164.984329814092
276,zero_migration,2082,156.234349896718
276,constant_fertility,2083,186.858325682809
276,constant_mortality,2083,186.242744434244
276,high_variant,2083,272.347770828552
276,instant_replacement,2083,274.0636963507
276,low_variant,2083,158.744112921735
276,medium_variant,2083,209.654386619233
276,momentum,2083,191.312253270599
276,no_change,2083,163.790196809731
276,zero_migration,2083,155.209760156071
276,constant_fertility,2084,185.815518131742
276,constant_mortality,2084,185.610583543723
276,high_variant,2084,273.422062198761
276,instant_replacement,2084,274.963527082855
276,low_variant,2084,157.29368831765
276,medium_variant,2084,209.185744204728
276,momentum,2084,191.346009295387
276,no_change,2084,162.609215056231
276,zero_migration,2084,154.209154808354
276,constant_fertility,2085,184.778612003672
276,constant_mortality,2085,184.998990130824
276,high_variant,2085,274.542793206335
276,instant_replacement,2085,275.899718843241
276,low_variant,2085,155.850071723663
276,medium_variant,2085,208.732189579986
276,momentum,2085,191.419087101216
276,no_change,2085,161.441642758779
276,zero_migration,2085,153.236309387193
276,constant_fertility,2086,183.749512279091
276,constant_mortality,2086,184.408107642874
276,high_variant,2086,275.711639316043
276,instant_replacement,2086,276.872736401193
276,low_variant,2086,154.415314436539
276,medium_variant,2086,208.295624856553
276,momentum,2086,191.529062428276
276,no_change,2086,160.287726646775
276,zero_migration,2086,152.29262393849
276,constant_fertility,2087,182.728609134726
276,constant_mortality,2087,183.837066789075
276,high_variant,2087,276.927725499197
276,instant_replacement,2087,277.880691989901
276,low_variant,2087,152.990119348175
276,medium_variant,2087,207.876184874914
276,momentum,2087,191.672067936654
276,no_change,2087,159.147099495065
276,zero_migration,2087,151.377811567592
276,constant_fertility,2088,181.717216548084
276,constant_mortality,2088,183.283618315355
276,high_variant,2088,278.189448014689
276,instant_replacement,2088,278.919907619922
276,low_variant,2088,151.576067248106
276,medium_variant,2088,207.474518016984
276,momentum,2088,191.840334519165
276,no_change,2088,158.01822641726
276,zero_migration,2088,150.491817764517
276,constant_fertility,2089,180.716117741565
276,constant_mortality,2089,182.744746958917
276,high_variant,2089,279.493800206564
276,instant_replacement,2089,279.985156070691
276,low_variant,2089,150.174555313289
276,medium_variant,2089,207.090773467983
276,momentum,2089,192.024492196465
276,no_change,2089,156.898981523984
276,zero_migration,2089,149.633876520542
276,constant_fertility,2090,179.725903718155
276,constant_mortality,2090,182.217644021115
276,high_variant,2090,280.837735253615
276,instant_replacement,2090,281.071720794124
276,low_variant,2090,148.786556116594
276,medium_variant,2090,206.724664333257
276,momentum,2090,192.216200941014
276,no_change,2090,155.787477048428
276,zero_migration,2090,148.803104200138
276,constant_fertility,2091,178.746835551985
276,constant_mortality,2091,181.700088937342
276,high_variant,2091,282.21861372504
276,instant_replacement,2091,282.17593240762
276,low_variant,2091,147.412804108331
276,medium_variant,2091,206.375892242369
276,momentum,2091,192.409235138857
276,no_change,2091,154.68231007574
276,zero_migration,2091,147.998522492541
276,constant_fertility,2092,177.778941932522
276,constant_mortality,2092,181.190305829699
276,high_variant,2092,283.634054395226
276,instant_replacement,2092,283.294990819371
276,low_variant,2092,146.053712416801
276,medium_variant,2092,206.043894881799
276,momentum,2092,192.598972917145
276,no_change,2092,153.582487950425
276,zero_migration,2092,147.21915882488
276,constant_fertility,2093,176.821867110397
276,constant_mortality,2093,180.68669956392
276,high_variant,2093,285.081475212302
276,instant_replacement,2093,284.426437342208
276,low_variant,2093,144.709378586183
276,medium_variant,2093,205.727831650218
276,momentum,2093,192.781830961671
276,no_change,2093,152.487224581134
276,zero_migration,2093,146.463793894882
276,constant_fertility,2094,175.875063116824
276,constant_mortality,2094,180.187482786321
276,high_variant,2094,286.557774845077
276,instant_replacement,2094,285.567535001148
276,low_variant,2094,143.379604659169
276,medium_variant,2094,205.426443080101
276,momentum,2094,192.954243171907
276,no_change,2094,151.395630594446
276,zero_migration,2094,145.73079240303
276,constant_fertility,2095,174.937477048428
276,constant_mortality,2095,179.690432063346
276,high_variant,2095,288.058936768419
276,instant_replacement,2095,286.714677530411
276,low_variant,2095,142.063862749598
276,medium_variant,2095,205.137987720909
276,momentum,2095,193.111911865963
276,no_change,2095,150.306420702318
276,zero_migration,2095,145.018080100987
276,constant_fertility,2096,174.007774845077
