country,variant,year,populationdensitypersqkm
56,estimates,1950,285.254920739762
56,estimates,1951,286.663342140026
56,estimates,1952,288.242602377807
56,estimates,1953,289.936360634082
56,estimates,1954,291.700693527081
56,estimates,1955,293.503104359313
56,estimates,1956,295.323778071334
56,estimates,1957,297.154590488771
56,estimates,1958,298.997225891678
56,estimates,1959,300.860865257596
56,estimates,1960,302.753137384412
56,estimates,1961,304.669980184941
56,estimates,1962,306.589828269485
56,estimates,1963,308.468130779392
56,estimates,1964,310.247424042272
56,estimates,1965,311.887021136063
56,estimates,1966,313.367007926024
56,estimates,1967,314.697556142668
56,estimates,1968,315.904722589168
56,estimates,1969,317.029425363276
56,estimates,1970,318.103698811096
56,estimates,1971,319.132232496698
56,estimates,1972,320.107199471598
56,estimates,1973,321.029095112285
56,estimates,1974,321.896301188904
56,estimates,1975,322.707595772787
56,estimates,1976,323.473480845443
56,estimates,1977,324.197357992074
56,estimates,1978,324.861756935271
56,estimates,1979,325.44177675033
56,estimates,1980,325.924537648613
56,estimates,1981,326.307529722589
56,estimates,1982,326.612417437252
56,estimates,1983,326.878467635403
56,estimates,1984,327.158883751651
56,estimates,1985,327.495970937913
56,estimates,1986,327.89108322325
56,estimates,1987,328.345079260238
56,estimates,1988,328.897622192867
56,estimates,1989,329.596301188904
56,estimates,1990,330.467107001321
56,estimates,1991,331.553665785997
56,estimates,1992,332.830284015852
56,estimates,1993,334.170211360634
56,estimates,1994,335.400231175694
56,estimates,1995,336.403731836196
56,estimates,1996,337.12929326288
56,estimates,1997,337.641644649934
56,estimates,1998,338.087813738441
56,estimates,1999,338.677675033025
56,estimates,2000,339.565158520476
56,estimates,2001,340.786624834874
56,estimates,2002,342.301354029062
56,estimates,2003,344.089564068692
56,estimates,2004,346.106902245707
56,estimates,2005,348.311955085865
56,estimates,2006,350.712252311757
56,estimates,2007,353.297060766182
56,estimates,2008,355.983256274769
56,estimates,2009,358.66215323646
56,estimates,2010,361.252939233818
56,estimates,2011,363.708157199472
56,estimates,2012,366.035336856011
56,estimates,2013,368.279788639366
56,estimates,2014,370.513903566711
56,constant_fertility,2015,372.785336856011
56,constant_mortality,2015,372.785336856011
56,estimates,2015,372.785336856011
56,high_variant,2015,372.785336856011
56,instant_replacement,2015,372.785336856011
56,low_variant,2015,372.785336856011
56,medium_variant,2015,372.785336856011
56,momentum,2015,372.785336856011
56,no_change,2015,372.785336856011
56,zero_migration,2015,372.785336856011
56,constant_fertility,2016,375.49749009247
56,constant_mortality,2016,375.364035667107
56,high_variant,2016,375.914762219287
56,instant_replacement,2016,375.535964332893
56,low_variant,2016,375.134775429326
56,medium_variant,2016,375.111591809775
56,momentum,2016,374.228599735799
56,no_change,2016,375.3357001321
56,zero_migration,2016,373.400990752972
56,constant_fertility,2017,377.893593130779
56,constant_mortality,2017,377.604920739762
56,high_variant,2017,378.868890356671
56,instant_replacement,2017,378.479491413474
56,low_variant,2017,377.064365918098
56,medium_variant,2017,377.454953764861
56,momentum,2017,375.322952443857
56,no_change,2017,377.530680317041
56,zero_migration,2017,373.984808454425
56,constant_fertility,2018,379.999306472919
56,constant_mortality,2018,379.530812417437
56,high_variant,2018,381.649339498018
56,instant_replacement,2018,381.480217965654
56,low_variant,2018,378.616743725231
56,medium_variant,2018,379.739729194188
56,momentum,2018,376.153368560106
56,no_change,2018,379.396268163805
56,zero_migration,2018,374.533619550859
56,constant_fertility,2019,381.844154557464
56,constant_mortality,2019,381.169484808454
56,high_variant,2019,384.265422721268
56,instant_replacement,2019,384.346763540291
56,low_variant,2019,379.835997357992
56,medium_variant,2019,381.862087186262
56,momentum,2019,376.844550858653
56,no_change,2019,380.96284676354
56,zero_migration,2019,375.045673712021
56,constant_fertility,2020,383.461822985469
56,constant_mortality,2020,382.552608982827
56,high_variant,2020,386.735468956407
56,instant_replacement,2020,386.942965653897
56,low_variant,2020,380.765819022457
56,medium_variant,2020,383.75072655218
56,momentum,2020,377.489894319683
56,no_change,2020,382.263969616909
56,zero_migration,2020,375.519583883752
56,constant_fertility,2021,384.888672391017
56,constant_mortality,2021,383.716215323646
56,high_variant,2021,389.084907529723
56,instant_replacement,2021,389.219187582563
56,low_variant,2021,381.451321003963
56,medium_variant,2021,385.375
56,momentum,2021,378.116017173052
56,no_change,2021,383.337318361955
56,zero_migration,2021,375.954359313078
56,constant_fertility,2022,386.165785997358
56,constant_mortality,2022,384.701023778071
56,high_variant,2022,391.348018494056
56,instant_replacement,2022,391.22215984148
56,low_variant,2022,381.938243064729
56,medium_variant,2022,386.768031704095
56,momentum,2022,378.701552179657
56,no_change,2022,384.224372523118
56,zero_migration,2022,376.349174372523
56,constant_fertility,2023,387.33606340819
56,constant_mortality,2023,385.550264200793
56,high_variant,2023,393.565224570674
56,instant_replacement,2023,393.028500660502
56,low_variant,2023,382.27179656539
56,medium_variant,2023,387.997258916777
56,momentum,2023,379.233784676354
56,no_change,2023,384.96892338177
56,zero_migration,2023,376.705151915456
56,constant_fertility,2024,388.443163804491
56,constant_mortality,2024,386.309015852048
56,high_variant,2024,395.779920739762
56,instant_replacement,2024,394.758256274769
56,low_variant,2024,382.496202113606
56,medium_variant,2024,389.163110964333
56,momentum,2024,379.685964332893
56,no_change,2024,385.615125495377
56,zero_migration,2024,377.022027741083
56,constant_fertility,2025,389.525066050198
56,constant_mortality,2025,387.015455746367
