country,variant,year,populationdensitypersqkm
158,low_variant,2040,629.243095170856
158,medium_variant,2040,672.983168596442
158,momentum,2040,702.980909347642
158,no_change,2040,615.151087263485
158,zero_migration,2040,654.217000847218
158,constant_fertility,2041,636.893335216041
158,constant_mortality,2041,643.305478678339
158,high_variant,2041,716.155972889014
158,instant_replacement,2041,748.047246540525
158,low_variant,2041,625.40019768427
158,medium_variant,2041,670.720954532618
158,momentum,2041,700.092403275911
158,no_change,2041,609.583422761932
158,zero_migration,2041,651.257808528664
158,constant_fertility,2042,632.867777463993
158,constant_mortality,2042,639.038746116916
158,high_variant,2042,715.281954250212
158,instant_replacement,2042,747.450324767015
158,low_variant,2042,621.345467382095
158,medium_variant,2042,668.231149392827
158,momentum,2042,696.982829709122
158,no_change,2042,603.790341711381
158,zero_migration,2042,648.067240892403
158,constant_fertility,2043,628.640581756566
158,constant_mortality,2043,634.566478395933
158,high_variant,2043,714.229003106467
158,instant_replacement,2043,746.736289183846
158,low_variant,2043,617.088336628071
158,medium_variant,2043,665.540101666196
158,momentum,2043,693.745834510025
158,no_change,2043,597.792318554081
158,zero_migration,2043,644.670488562553
158,constant_fertility,2044,624.222903134708
158,constant_mortality,2044,629.933239197967
158,high_variant,2044,713.058542784524
158,instant_replacement,2044,746.011155040949
158,low_variant,2044,612.642756283536
158,medium_variant,2044,662.680655182152
158,momentum,2044,690.49598983338
158,no_change,2044,591.611861056199
158,zero_migration,2044,641.09791019486
158,constant_fertility,2045,619.625049421068
158,constant_mortality,2045,625.176870940412
158,high_variant,2045,711.823157300198
158,instant_replacement,2045,745.359446484044
158,low_variant,2045,608.020276757978
158,medium_variant,2045,659.680683422762
158,momentum,2045,687.324710533748
158,no_change,2045,585.269274216323
158,zero_migration,2045,637.375967240892
158,constant_fertility,2046,614.855718723524
158,constant_mortality,2046,620.317593900028
158,high_variant,2046,710.547303021745
158,instant_replacement,2046,744.812482349619
158,low_variant,2046,603.228805422197
158,medium_variant,2046,656.555266873764
158,momentum,2046,684.268596441683
158,no_change,2046,578.778876023722
158,zero_migration,2046,633.518836486868
158,constant_fertility,2047,609.921660547868
158,constant_mortality,2047,615.369980231573
158,high_variant,2047,709.248206721265
158,instant_replacement,2047,744.380203332392
158,low_variant,2047,598.272747811353
158,medium_variant,2047,653.314176786219
158,momentum,2047,681.342784524146
158,no_change,2047,572.152612256425
158,zero_migration,2047,629.537079920926
158,constant_fertility,2048,604.828890144027
158,constant_mortality,2048,610.356622423044
158,high_variant,2048,707.960858514544
158,instant_replacement,2048,744.09610279582
158,low_variant,2048,593.157215475854
158,medium_variant,2048,649.973143179893
158,momentum,2048,678.588110703191
158,no_change,2048,565.40242869246
158,zero_migration,2048,625.449053939565
158,constant_fertility,2049,599.582264896922
158,constant_mortality,2049,605.29929398475
158,high_variant,2049,706.720841570178
158,instant_replacement,2049,743.988929680881
158,low_variant,2049,587.886190341711
158,medium_variant,2049,646.548404405535
158,momentum,2049,676.041513696696
158,no_change,2049,558.539791019486
158,zero_migration,2049,621.272889014403
158,constant_fertility,2050,594.188138943801
158,constant_mortality,2050,600.217198531488
158,high_variant,2050,705.556001129624
158,instant_replacement,2050,744.074752894663
158,low_variant,2050,582.465038124824
158,medium_variant,2050,643.053854843265
158,momentum,2050,673.725755436317
158,no_change,2050,551.576080203332
158,zero_migration,2050,617.025388308388
158,constant_fertility,2051,588.653092346795
158,constant_mortality,2051,595.125557752047
158,high_variant,2051,704.484128777182
158,instant_replacement,2051,744.369754306693
158,low_variant,2051,576.9016944366
158,medium_variant,2051,639.50110138379
158,momentum,2051,671.662101101384
158,no_change,2051,544.522140638238
158,zero_migration,2051,612.718441118328
158,constant_fertility,2052,582.987150522451
158,constant_mortality,2052,590.035667890426
158,high_variant,2052,703.512792996329
158,instant_replacement,2052,744.862439988704
158,low_variant,2052,571.206551821519
158,medium_variant,2052,635.89920926292
158,momentum,2052,669.840355831686
158,no_change,2052,537.389325049421
158,zero_migration,2052,608.362524710534
158,constant_fertility,2053,577.202824061
158,constant_mortality,2053,584.955972889014
158,high_variant,2053,702.643744704886
158,instant_replacement,2053,745.50307822649
158,low_variant,2053,565.392516238351
158,medium_variant,2053,632.258514543914
158,momentum,2053,668.210618469359
158,no_change,2053,530.190115786501
158,zero_migration,2053,603.967269133013
158,constant_fertility,2054,571.314939282689
158,constant_mortality,2054,579.891443095171
158,high_variant,2054,701.872606608303
158,instant_replacement,2054,746.220361479808
158,low_variant,2054,559.475430669302
158,medium_variant,2054,628.585794973171
158,momentum,2054,666.6988703756
158,no_change,2054,522.935752612256
158,zero_migration,2054,599.541090087546
158,constant_fertility,2055,565.335752612256
158,constant_mortality,2055,574.846371081615
158,high_variant,2055,701.193081050551
158,instant_replacement,2055,746.954956227054
158,low_variant,2055,553.469076532053
158,medium_variant,2055,624.888054221971
158,momentum,2055,665.244591923186
158,no_change,2055,515.637023439706
158,zero_migration,2055,595.091273651511
158,constant_fertility,2056,559.273764473313
158,constant_mortality,2056,569.827929963287
158,high_variant,2056,700.606749505789
158,instant_replacement,2056,747.688280146851
158,low_variant,2056,547.382321378142
158,medium_variant,2056,621.171364021463
158,momentum,2056,663.831290595877
158,no_change,2056,508.30327591076
158,zero_migration,2056,590.624823496188
158,constant_fertility,2057,553.135554927986
158,constant_mortality,2057,564.840948884496
158,high_variant,2057,700.110110138379
158,instant_replacement,2057,748.411691612539
158,low_variant,2057,541.224060999718
158,medium_variant,2057,617.439960463146
158,momentum,2057,662.451313188365
158,no_change,2057,500.942304433776
158,zero_migration,2057,586.147077096865
158,constant_fertility,2058,546.928805422197
158,constant_mortality,2058,559.883959333522
158,high_variant,2058,699.684100536572
158,instant_replacement,2058,749.087291725501
158,low_variant,2058,535.006721265179
158,medium_variant,2058,613.69474724654
158,momentum,2058,661.065970064953
158,no_change,2058,493.558966393674
158,zero_migration,2058,581.659559446484
158,constant_fertility,2059,540.660350183564
158,constant_mortality,2059,554.951708556905
158,high_variant,2059,699.30248517368
158,instant_replacement,2059,749.673256142333
158,low_variant,2059,528.742841005366
158,medium_variant,2059,609.934255859927
158,momentum,2059,659.631770686247
158,no_change,2059,486.156622423044
158,zero_migration,2059,577.161959898334
158,constant_fertility,2060,534.336035018356
158,constant_mortality,2060,550.040835922056
158,high_variant,2060,698.943321095736
158,instant_replacement,2060,750.137108161536
158,low_variant,2060,522.444309517086
158,medium_variant,2060,606.157384919514
158,momentum,2060,658.115899463428
158,no_change,2060,478.738887319966
158,zero_migration,2060,572.654560858515
158,constant_fertility,2061,527.963343688224
158,constant_mortality,2061,545.153431234115
158,high_variant,2061,698.59841852584
158,instant_replacement,2061,750.461112680034
158,low_variant,2061,516.119401299068
158,medium_variant,2061,602.366760802033
158,momentum,2061,656.50016944366
158,no_change,2061,471.313386049139
158,zero_migration,2061,568.140214628636
158,constant_fertility,2062,521.548037277605
158,constant_mortality,2062,540.292403275911
158,high_variant,2062,698.261027958204
158,instant_replacement,2062,750.638830838746
158,low_variant,2062,509.774752894663
158,medium_variant,2062,598.562920079074
158,momentum,2062,654.780429257272
158,no_change,2062,463.887800056481
158,zero_migration,2062,563.620192036148
158,constant_fertility,2063,515.093589381531
158,constant_mortality,2063,535.453544196555
158,high_variant,2063,697.910731431799
158,instant_replacement,2063,750.666111268003
158,low_variant,2063,503.415165207568
158,medium_variant,2063,594.741965546456
158,momentum,2063,652.954080768145
158,no_change,2063,456.465998305563
158,zero_migration,2063,559.090821801751
158,constant_fertility,2064,508.60220276758
158,constant_mortality,2064,530.631657723807
158,high_variant,2064,697.523411465688
158,instant_replacement,2064,750.544733126236
158,low_variant,2064,497.043914148546
158,medium_variant,2064,590.89635696131
158,momentum,2064,651.025360067777
158,no_change,2064,449.051426150805
158,zero_migration,2064,554.545495622705
158,constant_fertility,2065,502.076080203332
158,constant_mortality,2065,525.823326743858
158,high_variant,2065,697.081389438012
158,instant_replacement,2065,750.278904264332
158,low_variant,2065,490.665038124823
158,medium_variant,2065,587.021745269698
158,momentum,2065,649.00025416549
158,no_change,2065,441.648743292855
158,zero_migration,2065,549.979920926292
158,constant_fertility,2066,495.521208698108
158,constant_mortality,2066,521.030612821237
158,high_variant,2066,696.580175091782
158,instant_replacement,2066,749.871420502683
158,low_variant,2066,484.284495905112
158,medium_variant,2066,583.119824908218
158,momentum,2066,646.881926009602
158,no_change,2066,434.264134425304
158,zero_migration,2066,545.39618751765
158,constant_fertility,2067,488.943575261226
158,constant_mortality,2067,516.258627506354
158,high_variant,2067,696.019260096018
158,instant_replacement,2067,749.327647557187
158,low_variant,2067,477.907681445919
158,medium_variant,2067,579.193335216041
158,momentum,2067,644.676503812482
158,no_change,2067,426.905704603219
158,zero_migration,2067,540.79706297656
158,constant_fertility,2068,482.347415984185
158,constant_mortality,2068,511.510872634849
158,high_variant,2068,695.395199096301
158,instant_replacement,2068,748.658938153064
158,low_variant,2068,471.535385484326
158,medium_variant,2068,575.240666478396
158,momentum,2068,642.40152499294
158,no_change,2068,419.583394521322
158,zero_migration,2068,536.181558881672
158,constant_fertility,2069,475.736402146286
158,constant_mortality,2069,506.793448178481
158,high_variant,2069,694.70513979102
158,instant_replacement,2069,747.880937588252
158,low_variant,2069,465.166958486303
158,medium_variant,2069,571.259785371364
158,momentum,2069,640.078339452132
158,no_change,2069,412.309008754589
158,zero_migration,2069,531.547274781135
158,constant_fertility,2070,469.115419373058
158,constant_mortality,2070,502.111889296809
158,high_variant,2070,693.951765038125
158,instant_replacement,2070,747.012228184129
158,low_variant,2070,458.80378424174
158,medium_variant,2070,567.251680316295
158,momentum,2070,637.730443377577
158,no_change,2070,405.092318554081
158,zero_migration,2070,526.89573566789
158,constant_fertility,2071,462.490624117481
158,constant_mortality,2071,497.471392262073
158,high_variant,2071,693.139903981926
158,instant_replacement,2071,746.067410336063
158,low_variant,2071,452.449985879695
158,medium_variant,2071,563.220276757978
158,momentum,2071,635.371618186953
158,no_change,2071,397.940779440836
158,zero_migration,2071,522.230386896357
158,constant_fertility,2072,455.868455238633
158,constant_mortality,2072,492.878763061282
158,high_variant,2072,692.282575543632
158,instant_replacement,2072,745.068229313753
158,low_variant,2072,446.111945778029
158,medium_variant,2072,559.172804292573
158,momentum,2072,633.021604066648
158,no_change,2072,390.860717311494
158,zero_migration,2072,517.558825190624
158,constant_fertility,2073,449.256368257554
158,constant_mortality,2073,488.346032194295
158,high_variant,2073,691.40155323355
158,instant_replacement,2073,744.050804857385
158,low_variant,2073,439.794323637391
158,medium_variant,2073,555.120304998588
158,momentum,2073,630.716040666478
158,no_change,2073,383.861988138944
158,zero_migration,2073,512.891358373341
158,constant_fertility,2074,442.662835357244
158,constant_mortality,2074,483.889353290031
158,high_variant,2074,690.526376729737
158,instant_replacement,2074,743.057187235244
158,low_variant,2074,433.50285230161
158,medium_variant,2074,551.075458909912
158,momentum,2074,628.4977407512
158,no_change,2074,376.955605761084
158,zero_migration,2074,508.240101666196
158,constant_fertility,2075,436.09567918667
158,constant_mortality,2075,479.520982773228
158,high_variant,2075,689.684382942672
158,instant_replacement,2075,742.126489692177
158,low_variant,2075,427.243123411466
158,medium_variant,2075,547.050691894945
158,momentum,2075,626.40256989551
158,no_change,2075,370.150465970065
158,zero_migration,2075,503.617706862468
158,constant_fertility,2076,429.560914995764
158,constant_mortality,2076,475.248573849195
158,high_variant,2076,688.889240327591
158,instant_replacement,2076,741.277463993222
158,low_variant,2076,421.019627223948
158,medium_variant,2076,543.053402993505
158,momentum,2076,624.447867833945
158,no_change,2076,363.452612256425
158,zero_migration,2076,499.030641061847
158,constant_fertility,2077,423.065038124824
158,constant_mortality,2077,471.077266308952
158,high_variant,2077,688.158514543914
158,instant_replacement,2077,740.531008189777
158,low_variant,2077,414.838350748376
158,medium_variant,2077,539.093109291161
158,momentum,2077,622.648658571025
158,no_change,2077,356.865659418243
158,zero_migration,2077,494.488195425021
158,constant_fertility,2078,416.620587404688
158,constant_mortality,2078,467.017480937588
158,high_variant,2078,687.529511437447
158,instant_replacement,2078,739.931403558317
158,low_variant,2078,408.711465687659
158,medium_variant,2078,535.189409771251
158,momentum,2078,621.036712792996
158,no_change,2078,350.392742163231
158,zero_migration,2078,490.009855972889
158,constant_fertility,2079,410.241316012426
158,constant_mortality,2079,463.080118610562
158,high_variant,2079,687.045778028805
158,instant_replacement,2079,739.528099406947
158,low_variant,2079,402.653007624965
158,medium_variant,2079,531.365800621293
158,momentum,2079,619.646371081615
158,no_change,2079,344.036147980796
158,zero_migration,2079,485.618073990398
158,constant_fertility,2080,403.938378988986
158,constant_mortality,2080,459.273651510873
158,high_variant,2080,686.742502118046
158,instant_replacement,2080,739.359277040384
158,low_variant,2080,396.674159841853
158,medium_variant,2080,527.641146568766
158,momentum,2080,618.50237221124
158,no_change,2080,337.797175939
158,zero_migration,2080,481.331347077097
158,constant_fertility,2081,397.718554080768
158,constant_mortality,2081,455.60245693307
158,high_variant,2081,686.636486868116
158,instant_replacement,2081,739.441457215476
158,low_variant,2081,390.780965828862
158,medium_variant,2081,524.024738774358
158,momentum,2081,617.614176786219
158,no_change,2081,331.678508895792
158,zero_migration,2081,477.158514543914
158,constant_fertility,2082,391.584157017792
158,constant_mortality,2082,452.069189494493
158,high_variant,2082,686.735441965546
158,instant_replacement,2082,739.775939000282
158,low_variant,2082,384.976164925162
158,medium_variant,2082,520.521011013838
158,momentum,2082,616.979327873482
158,no_change,2082,325.681671844112
158,zero_migration,2082,473.10361479808
158,constant_fertility,2083,385.537757695566
158,constant_mortality,2083,448.675148263202
158,high_variant,2083,687.053854843265
158,instant_replacement,2083,740.365405252753
158,low_variant,2083,379.262637672974
158,medium_variant,2083,517.135329003106
158,momentum,2083,616.593532900311
158,no_change,2083,319.805252753459
158,zero_migration,2083,469.172747811353
158,constant_fertility,2084,379.580231573002
158,constant_mortality,2084,445.420672126518
158,high_variant,2084,687.60344535442
158,instant_replacement,2084,741.20539395651
158,low_variant,2084,373.640751200226
158,medium_variant,2084,513.873030217453
158,momentum,2084,616.444902569895
158,no_change,2084,314.047444224795
158,zero_migration,2084,465.370121434623
158,constant_fertility,2085,373.712086981079
158,constant_mortality,2085,442.305168031629
158,high_variant,2085,688.390991245411
158,instant_replacement,2085,742.287856537701
158,low_variant,2085,368.112284665349
158,medium_variant,2085,510.736063258966
158,momentum,2085,616.519090652358
158,no_change,2085,308.405732843829
158,zero_migration,2085,461.69850324767
158,constant_fertility,2086,367.936769274216
158,constant_mortality,2086,439.327421632307
158,high_variant,2086,689.422677209828
158,instant_replacement,2086,743.611550409489
158,low_variant,2086,362.681191753742
158,medium_variant,2086,507.729596159277
158,momentum,2086,616.808076814459
158,no_change,2086,302.878960745552
158,zero_migration,2086,458.162383507484
158,constant_fertility,2087,362.256198813894
158,constant_mortality,2087,436.485201920361
158,high_variant,2087,690.69584863033
158,instant_replacement,2087,745.164445072014
158,low_variant,2087,357.349053939565
158,medium_variant,2087,504.853854843265
158,momentum,2087,617.295142615081
158,no_change,2087,297.467240892403
158,zero_migration,2087,454.762185823214
158,constant_fertility,2088,356.665970064953
158,constant_mortality,2088,433.773001976843
158,high_variant,2088,692.19630048009
158,instant_replacement,2088,746.911352725219
158,low_variant,2088,352.113131883649
158,medium_variant,2088,502.10211804575
158,momentum,2088,617.944507201356
158,no_change,2088,292.168850607173
158,zero_migration,2088,451.490934764191
158,constant_fertility,2089,351.160039536854
158,constant_mortality,2089,431.184637108162
158,high_variant,2089,693.90242869246
158,instant_replacement,2089,748.805958768709
158,low_variant,2089,346.967240892403
158,medium_variant,2089,499.463993222254
158,momentum,2089,618.710674950579
158,no_change,2089,286.983168596442
158,zero_migration,2089,448.338124823496
158,constant_fertility,2090,345.733888731997
158,constant_mortality,2090,428.713244846089
158,high_variant,2090,695.793448178481
158,instant_replacement,2090,750.807879130189
158,low_variant,2090,341.908302739339
158,medium_variant,2090,496.930810505507
158,momentum,2090,619.553798362045
158,no_change,2090,281.907935611409
158,zero_migration,2090,445.29542502118
158,constant_fertility,2091,340.387235244281
158,constant_mortality,2091,426.350804857385
158,high_variant,2091,697.856396498164
158,instant_replacement,2091,752.890313470771
158,low_variant,2091,336.936486868116
158,medium_variant,2091,494.49878565377
158,momentum,2091,620.442106749506
158,no_change,2091,276.941146568766
158,zero_migration,2091,442.358542784524
158,constant_fertility,2092,335.122394803728
158,constant_mortality,2092,424.090454673821
158,high_variant,2092,700.080316294832
158,instant_replacement,2092,755.036486868116
158,low_variant,2092,332.055125670714
158,medium_variant,2092,492.166506636543
158,momentum,2092,621.352442812765
158,no_change,2092,272.079864445072
158,zero_migration,2092,439.526630895227
158,constant_fertility,2093,329.943801186106
158,constant_mortality,2093,421.923693871788
158,high_variant,2093,702.457074272804
158,instant_replacement,2093,757.234594747247
158,low_variant,2093,327.269556622423
158,medium_variant,2093,489.934312341147
158,momentum,2093,622.265433493364
158,no_change,2093,267.320587404688
158,zero_migration,2093,436.8008472183
158,constant_fertility,2094,324.856340016944
158,constant_mortality,2094,419.842247952556
158,high_variant,2094,704.976927421632
158,instant_replacement,2094,759.473369104773
158,low_variant,2094,322.585427845241
158,medium_variant,2094,487.80372776052
158,momentum,2094,623.159898333804
158,no_change,2094,262.659841852584
158,zero_migration,2094,434.182095453262
158,constant_fertility,2095,319.864303868964
158,constant_mortality,2095,417.834990115787
158,high_variant,2095,707.625218864727
158,instant_replacement,2095,761.736430386896
158,low_variant,2095,318.007737927139
158,medium_variant,2095,485.772832533183
158,momentum,2095,624.011606890709
158,no_change,2095,258.093504659701
158,zero_migration,2095,431.669584863033
158,constant_fertility,2096,314.970375600113
