country,variant,year,populationdensitypersqkm
438,momentum,2021,239.8375
438,no_change,2021,241.71875
438,zero_migration,2021,236.63125
438,constant_fertility,2022,244.05
438,constant_mortality,2022,243.40625
438,high_variant,2022,247.4625
438,instant_replacement,2022,249.5875
438,low_variant,2022,241.7
438,medium_variant,2022,244.59375
438,momentum,2022,240.60625
438,no_change,2022,242.85625
438,zero_migration,2022,236.99375
438,constant_fertility,2023,245.3625
438,constant_mortality,2023,244.675
438,high_variant,2023,249.5375
438,instant_replacement,2023,251.7625
438,low_variant,2023,242.625
438,medium_variant,2023,246.05
438,momentum,2023,241.3375
438,no_change,2023,244.0125
438,zero_migration,2023,237.30625
438,constant_fertility,2024,246.7125
438,constant_mortality,2024,245.8
438,high_variant,2024,251.64375
438,instant_replacement,2024,253.8875
438,low_variant,2024,243.4375
438,medium_variant,2024,247.51875
438,momentum,2024,241.90625
438,no_change,2024,244.99375
438,zero_migration,2024,237.55
438,constant_fertility,2025,248.04375
438,constant_mortality,2025,246.98125
438,high_variant,2025,253.8
438,instant_replacement,2025,256.025
438,low_variant,2025,244.225
438,medium_variant,2025,249.025
438,momentum,2025,242.44375
438,no_change,2025,246.03125
438,zero_migration,2025,237.8125
438,constant_fertility,2026,249.29375
438,constant_mortality,2026,248.09375
438,high_variant,2026,255.9125
438,instant_replacement,2026,258.0875
438,low_variant,2026,244.95625
438,medium_variant,2026,250.40625
438,momentum,2026,242.85
438,no_change,2026,246.9875
438,zero_migration,2026,237.9375
438,constant_fertility,2027,250.54375
438,constant_mortality,2027,249.125
438,high_variant,2027,258.0875
438,instant_replacement,2027,260.15
438,low_variant,2027,245.5625
438,medium_variant,2027,251.85625
438,momentum,2027,243.18125
438,no_change,2027,247.825
438,zero_migration,2027,238.0125
438,constant_fertility,2028,251.7
438,constant_mortality,2028,250.06875
438,high_variant,2028,260.1875
438,instant_replacement,2028,262.14375
438,low_variant,2028,246.18125
438,medium_variant,2028,253.1625
438,momentum,2028,243.44375
438,no_change,2028,248.6125
438,zero_migration,2028,238.1125
438,constant_fertility,2029,252.825
438,constant_mortality,2029,251.01875
438,high_variant,2029,262.3
438,instant_replacement,2029,264.125
438,low_variant,2029,246.71875
438,medium_variant,2029,254.5125
438,momentum,2029,243.58125
438,no_change,2029,249.38125
438,zero_migration,2029,238.05
438,constant_fertility,2030,253.85625
438,constant_mortality,2030,251.88125
438,high_variant,2030,264.30625
438,instant_replacement,2030,265.975
438,low_variant,2030,247.18125
438,medium_variant,2030,255.7375
438,momentum,2030,243.6375
438,no_change,2030,250.01875
438,zero_migration,2030,237.9375
438,constant_fertility,2031,254.84375
438,constant_mortality,2031,252.64375
438,high_variant,2031,266.25
438,instant_replacement,2031,267.73125
438,low_variant,2031,247.6375
438,medium_variant,2031,256.93125
438,momentum,2031,243.575
438,no_change,2031,250.5875
438,zero_migration,2031,237.71875
438,constant_fertility,2032,255.75625
438,constant_mortality,2032,253.34375
438,high_variant,2032,268.1625
438,instant_replacement,2032,269.5375
438,low_variant,2032,247.99375
438,medium_variant,2032,258.0875
438,momentum,2032,243.35625
438,no_change,2032,251.05
438,zero_migration,2032,237.475
438,constant_fertility,2033,256.60625
438,constant_mortality,2033,253.96875
438,high_variant,2033,269.96875
438,instant_replacement,2033,271.16875
438,low_variant,2033,248.3375
438,medium_variant,2033,259.13125
438,momentum,2033,243.09375
438,no_change,2033,251.45
438,zero_migration,2033,237.125
438,constant_fertility,2034,257.375
438,constant_mortality,2034,254.55625
438,high_variant,2034,271.7125
438,instant_replacement,2034,272.74375
438,low_variant,2034,248.59375
438,medium_variant,2034,260.13125
438,momentum,2034,242.68125
438,no_change,2034,251.83125
438,zero_migration,2034,236.75625
438,constant_fertility,2035,258.10625
438,constant_mortality,2035,254.975
438,high_variant,2035,273.375
438,instant_replacement,2035,274.2625
438,low_variant,2035,248.81875
438,medium_variant,2035,261.0625
438,momentum,2035,242.175
438,no_change,2035,252.00625
438,zero_migration,2035,236.225
438,constant_fertility,2036,258.73125
438,constant_mortality,2036,255.3625
438,high_variant,2036,274.98125
438,instant_replacement,2036,275.7
438,low_variant,2036,248.95
438,medium_variant,2036,261.94375
438,momentum,2036,241.5875
438,no_change,2036,252.18125
438,zero_migration,2036,235.65
438,constant_fertility,2037,259.34375
438,constant_mortality,2037,255.70625
438,high_variant,2037,276.55
438,instant_replacement,2037,277.0875
438,low_variant,2037,249.10625
438,medium_variant,2037,262.8
438,momentum,2037,240.93125
438,no_change,2037,252.25625
438,zero_migration,2037,235.0125
438,constant_fertility,2038,259.78125
438,constant_mortality,2038,255.95625
438,high_variant,2038,278.01875
438,instant_replacement,2038,278.3625
438,low_variant,2038,249.06875
438,medium_variant,2038,263.5
438,momentum,2038,240.1625
438,no_change,2038,252.2875
438,zero_migration,2038,234.3
438,constant_fertility,2039,260.25625
438,constant_mortality,2039,256.13125
438,high_variant,2039,279.45625
438,instant_replacement,2039,279.65
438,low_variant,2039,249.04375
438,medium_variant,2039,264.2125
438,momentum,2039,239.36875
438,no_change,2039,252.21875
438,zero_migration,2039,233.5
438,constant_fertility,2040,260.64375
438,constant_mortality,2040,256.25
438,high_variant,2040,280.88125
438,instant_replacement,2040,280.88125
438,low_variant,2040,248.94375
438,medium_variant,2040,264.8625
438,momentum,2040,238.53125
438,no_change,2040,252.0625
438,zero_migration,2040,232.63125
438,constant_fertility,2041,260.975
438,constant_mortality,2041,256.28125
438,high_variant,2041,282.23125
438,instant_replacement,2041,282.11875
438,low_variant,2041,248.8375
438,medium_variant,2041,265.4875
438,momentum,2041,237.60625
438,no_change,2041,251.86875
438,zero_migration,2041,231.75
438,constant_fertility,2042,261.24375
438,constant_mortality,2042,256.33125
438,high_variant,2042,283.575
438,instant_replacement,2042,283.3
438,low_variant,2042,248.6125
438,medium_variant,2042,266.0125
438,momentum,2042,236.6625
438,no_change,2042,251.63125
438,zero_migration,2042,230.825
438,constant_fertility,2043,261.46875
438,constant_mortality,2043,256.3375
438,high_variant,2043,284.84375
438,instant_replacement,2043,284.44375
438,low_variant,2043,248.35
438,medium_variant,2043,266.50625
438,momentum,2043,235.70625
438,no_change,2043,251.33125
438,zero_migration,2043,229.79375
438,constant_fertility,2044,261.65
438,constant_mortality,2044,256.2375
438,high_variant,2044,286.2
438,instant_replacement,2044,285.63125
438,low_variant,2044,248.03125
438,medium_variant,2044,266.9625
438,momentum,2044,234.71875
438,no_change,2044,251.0
438,zero_migration,2044,228.73125
438,constant_fertility,2045,261.7875
438,constant_mortality,2045,256.15625
438,high_variant,2045,287.5125
438,instant_replacement,2045,286.83125
438,low_variant,2045,247.6625
438,medium_variant,2045,267.40625
438,momentum,2045,233.8375
438,no_change,2045,250.63125
438,zero_migration,2045,227.64375
438,constant_fertility,2046,261.90625
438,constant_mortality,2046,256.09375
438,high_variant,2046,288.85
438,instant_replacement,2046,288.09375
438,low_variant,2046,247.275
438,medium_variant,2046,267.8375
438,momentum,2046,232.85625
438,no_change,2046,250.21875
438,zero_migration,2046,226.50625
438,constant_fertility,2047,262.0
438,constant_mortality,2047,255.95625
438,high_variant,2047,290.2375
438,instant_replacement,2047,289.35
438,low_variant,2047,246.825
438,medium_variant,2047,268.24375
438,momentum,2047,231.94375
438,no_change,2047,249.7875
438,zero_migration,2047,225.35
438,constant_fertility,2048,262.0625
438,constant_mortality,2048,255.84375
438,high_variant,2048,291.65625
438,instant_replacement,2048,290.65
438,low_variant,2048,246.3
438,medium_variant,2048,268.63125
438,momentum,2048,231.03125
438,no_change,2048,249.34375
438,zero_migration,2048,224.175
438,constant_fertility,2049,262.06875
438,constant_mortality,2049,255.69375
438,high_variant,2049,293.0875
438,instant_replacement,2049,291.94375
438,low_variant,2049,245.79375
438,medium_variant,2049,269.00625
438,momentum,2049,230.14375
438,no_change,2049,248.84375
438,zero_migration,2049,222.96875
438,constant_fertility,2050,262.0625
438,constant_mortality,2050,255.56875
438,high_variant,2050,294.55
438,instant_replacement,2050,293.2875
438,low_variant,2050,245.15625
438,medium_variant,2050,269.35
438,momentum,2050,229.275
438,no_change,2050,248.35625
438,zero_migration,2050,221.725
438,constant_fertility,2051,262.00625
438,constant_mortality,2051,255.36875
438,high_variant,2051,296.06875
438,instant_replacement,2051,294.59375
438,low_variant,2051,244.50625
438,medium_variant,2051,269.6625
438,momentum,2051,228.45625
438,no_change,2051,247.775
438,zero_migration,2051,220.45625
438,constant_fertility,2052,261.9375
438,constant_mortality,2052,255.19375
438,high_variant,2052,297.58125
438,instant_replacement,2052,295.975
438,low_variant,2052,243.8
438,medium_variant,2052,269.98125
438,momentum,2052,227.61875
438,no_change,2052,247.2125
438,zero_migration,2052,219.2125
438,constant_fertility,2053,261.8625
438,constant_mortality,2053,255.0625
438,high_variant,2053,299.2
438,instant_replacement,2053,297.39375
438,low_variant,2053,243.10625
438,medium_variant,2053,270.34375
438,momentum,2053,226.8125
438,no_change,2053,246.7
438,zero_migration,2053,217.8875
438,constant_fertility,2054,261.75625
438,constant_mortality,2054,254.86875
438,high_variant,2054,300.80625
438,instant_replacement,2054,298.78125
438,low_variant,2054,242.30625
438,medium_variant,2054,270.6
438,momentum,2054,226.0625
438,no_change,2054,246.11875
438,zero_migration,2054,216.575
438,constant_fertility,2055,261.59375
438,constant_mortality,2055,254.75
438,high_variant,2055,302.45625
438,instant_replacement,2055,300.11875
438,low_variant,2055,241.4875
438,medium_variant,2055,270.8875
438,momentum,2055,225.2875
438,no_change,2055,245.55625
438,zero_migration,2055,215.2375
438,constant_fertility,2056,261.40625
438,constant_mortality,2056,254.63125
438,high_variant,2056,304.175
438,instant_replacement,2056,301.51875
438,low_variant,2056,240.6375
438,medium_variant,2056,271.15625
438,momentum,2056,224.56875
438,no_change,2056,245.0125
438,zero_migration,2056,213.91875
438,constant_fertility,2057,261.26875
438,constant_mortality,2057,254.50625
438,high_variant,2057,305.925
438,instant_replacement,2057,302.94375
438,low_variant,2057,239.825
438,medium_variant,2057,271.475
438,momentum,2057,223.81875
438,no_change,2057,244.45
438,zero_migration,2057,212.6
438,constant_fertility,2058,261.1
438,constant_mortality,2058,254.4375
438,high_variant,2058,307.7
438,instant_replacement,2058,304.35625
438,low_variant,2058,238.93125
438,medium_variant,2058,271.75625
438,momentum,2058,223.125
438,no_change,2058,243.91875
438,zero_migration,2058,211.2625
438,constant_fertility,2059,260.8875
438,constant_mortality,2059,254.38125
438,high_variant,2059,309.45625
438,instant_replacement,2059,305.71875
438,low_variant,2059,238.03125
438,medium_variant,2059,272.03125
438,momentum,2059,222.41875
438,no_change,2059,243.375
438,zero_migration,2059,209.93125
438,constant_fertility,2060,260.69375
438,constant_mortality,2060,254.35625
438,high_variant,2060,311.26875
438,instant_replacement,2060,307.1125
438,low_variant,2060,237.14375
438,medium_variant,2060,272.31875
438,momentum,2060,221.725
438,no_change,2060,242.86875
438,zero_migration,2060,208.6375
438,constant_fertility,2061,260.50625
438,constant_mortality,2061,254.29375
438,high_variant,2061,313.1
438,instant_replacement,2061,308.51875
438,low_variant,2061,236.26875
438,medium_variant,2061,272.61875
438,momentum,2061,221.05625
438,no_change,2061,242.33125
438,zero_migration,2061,207.30625
438,constant_fertility,2062,260.31875
438,constant_mortality,2062,254.25
438,high_variant,2062,314.95
438,instant_replacement,2062,309.93125
438,low_variant,2062,235.40625
438,medium_variant,2062,272.9625
438,momentum,2062,220.39375
438,no_change,2062,241.8125
438,zero_migration,2062,206.0
438,constant_fertility,2063,260.10625
438,constant_mortality,2063,254.28125
438,high_variant,2063,316.81875
438,instant_replacement,2063,311.25
438,low_variant,2063,234.4875
438,medium_variant,2063,273.21875
438,momentum,2063,219.74375
438,no_change,2063,241.3375
438,zero_migration,2063,204.75625
438,constant_fertility,2064,259.925
438,constant_mortality,2064,254.26875
438,high_variant,2064,318.70625
438,instant_replacement,2064,312.6875
438,low_variant,2064,233.6125
438,medium_variant,2064,273.575
438,momentum,2064,219.1375
438,no_change,2064,240.78125
438,zero_migration,2064,203.48125
438,constant_fertility,2065,259.73125
438,constant_mortality,2065,254.30625
438,high_variant,2065,320.6375
438,instant_replacement,2065,314.1
438,low_variant,2065,232.76875
438,medium_variant,2065,273.94375
438,momentum,2065,218.55625
438,no_change,2065,240.31875
438,zero_migration,2065,202.2125
438,constant_fertility,2066,259.55
438,constant_mortality,2066,254.35625
438,high_variant,2066,322.56875
438,instant_replacement,2066,315.53125
438,low_variant,2066,231.875
438,medium_variant,2066,274.25625
438,momentum,2066,217.9375
438,no_change,2066,239.85
438,zero_migration,2066,201.08125
438,constant_fertility,2067,259.375
438,constant_mortality,2067,254.4375
438,high_variant,2067,324.5375
438,instant_replacement,2067,316.96875
438,low_variant,2067,231.05
438,medium_variant,2067,274.64375
438,momentum,2067,217.3875
438,no_change,2067,239.38125
438,zero_migration,2067,199.85
438,constant_fertility,2068,259.2
438,constant_mortality,2068,254.50625
438,high_variant,2068,326.54375
438,instant_replacement,2068,318.40625
438,low_variant,2068,230.2125
438,medium_variant,2068,275.00625
438,momentum,2068,216.8625
438,no_change,2068,238.91875
438,zero_migration,2068,198.6875
438,constant_fertility,2069,259.0125
438,constant_mortality,2069,254.5625
438,high_variant,2069,328.525
438,instant_replacement,2069,319.8125
438,low_variant,2069,229.3875
438,medium_variant,2069,275.375
438,momentum,2069,216.35625
438,no_change,2069,238.44375
438,zero_migration,2069,197.50625
438,constant_fertility,2070,258.88125
438,constant_mortality,2070,254.63125
438,high_variant,2070,330.55625
438,instant_replacement,2070,321.30625
438,low_variant,2070,228.55
438,medium_variant,2070,275.7875
438,momentum,2070,215.925
438,no_change,2070,237.96875
438,zero_migration,2070,196.44375
438,constant_fertility,2071,258.6875
438,constant_mortality,2071,254.7
438,high_variant,2071,332.60625
438,instant_replacement,2071,322.80625
438,low_variant,2071,227.75625
438,medium_variant,2071,276.20625
438,momentum,2071,215.48125
438,no_change,2071,237.48125
438,zero_migration,2071,195.35
438,constant_fertility,2072,258.5625
438,constant_mortality,2072,254.76875
438,high_variant,2072,334.69375
438,instant_replacement,2072,324.325
438,low_variant,2072,226.94375
438,medium_variant,2072,276.63125
438,momentum,2072,215.075
438,no_change,2072,237.0375
438,zero_migration,2072,194.25
438,constant_fertility,2073,258.44375
438,constant_mortality,2073,254.825
438,high_variant,2073,336.79375
438,instant_replacement,2073,325.8625
438,low_variant,2073,226.15
438,medium_variant,2073,277.0625
438,momentum,2073,214.725
438,no_change,2073,236.475
438,zero_migration,2073,193.25625
438,constant_fertility,2074,258.2875
438,constant_mortality,2074,254.86875
438,high_variant,2074,338.9625
438,instant_replacement,2074,327.45
438,low_variant,2074,225.3625
438,medium_variant,2074,277.50625
438,momentum,2074,214.38125
438,no_change,2074,235.9875
438,zero_migration,2074,192.3
438,constant_fertility,2075,258.1
438,constant_mortality,2075,254.9
438,high_variant,2075,341.1
438,instant_replacement,2075,329.04375
438,low_variant,2075,224.53125
438,medium_variant,2075,277.94375
438,momentum,2075,214.06875
438,no_change,2075,235.41875
438,zero_migration,2075,191.275
438,constant_fertility,2076,257.95625
438,constant_mortality,2076,255.0
438,high_variant,2076,343.33125
438,instant_replacement,2076,330.6875
438,low_variant,2076,223.7375
438,medium_variant,2076,278.38125
438,momentum,2076,213.84375
438,no_change,2076,234.88125
438,zero_migration,2076,190.3375
438,constant_fertility,2077,257.80625
438,constant_mortality,2077,255.03125
438,high_variant,2077,345.61875
438,instant_replacement,2077,332.375
438,low_variant,2077,222.925
438,medium_variant,2077,278.875
438,momentum,2077,213.6125
438,no_change,2077,234.35
438,zero_migration,2077,189.40625
438,constant_fertility,2078,257.64375
438,constant_mortality,2078,255.03125
438,high_variant,2078,347.94375
438,instant_replacement,2078,334.125
438,low_variant,2078,222.1
438,medium_variant,2078,279.325
438,momentum,2078,213.45
438,no_change,2078,233.75625
438,zero_migration,2078,188.475
438,constant_fertility,2079,257.50625
438,constant_mortality,2079,255.075
438,high_variant,2079,350.31875
438,instant_replacement,2079,335.8375
438,low_variant,2079,221.28125
438,medium_variant,2079,279.8
438,momentum,2079,213.3625
438,no_change,2079,233.175
438,zero_migration,2079,187.625
438,constant_fertility,2080,257.33125
438,constant_mortality,2080,255.05625
438,high_variant,2080,352.70625
438,instant_replacement,2080,337.59375
438,low_variant,2080,220.425
438,medium_variant,2080,280.25625
438,momentum,2080,213.23125
438,no_change,2080,232.54375
438,zero_migration,2080,186.725
438,constant_fertility,2081,257.1375
438,constant_mortality,2081,255.08125
438,high_variant,2081,355.16875
438,instant_replacement,2081,339.4125
438,low_variant,2081,219.55
438,medium_variant,2081,280.73125
438,momentum,2081,213.1625
438,no_change,2081,231.9125
438,zero_migration,2081,185.9125
438,constant_fertility,2082,256.88125
438,constant_mortality,2082,255.06875
438,high_variant,2082,357.6625
438,instant_replacement,2082,341.2125
438,low_variant,2082,218.65625
438,medium_variant,2082,281.175
438,momentum,2082,213.1625
438,no_change,2082,231.275
438,zero_migration,2082,185.01875
438,constant_fertility,2083,256.70625
438,constant_mortality,2083,255.05625
438,high_variant,2083,360.15
438,instant_replacement,2083,343.0375
438,low_variant,2083,217.7625
438,medium_variant,2083,281.60625
438,momentum,2083,213.1875
438,no_change,2083,230.6625
438,zero_migration,2083,184.20625
438,constant_fertility,2084,256.44375
438,constant_mortality,2084,255.1
438,high_variant,2084,362.7375
438,instant_replacement,2084,344.8875
438,low_variant,2084,216.8125
438,medium_variant,2084,282.075
438,momentum,2084,213.18125
438,no_change,2084,229.95625
438,zero_migration,2084,183.45
438,constant_fertility,2085,256.19375
438,constant_mortality,2085,255.10625
438,high_variant,2085,365.3625
438,instant_replacement,2085,346.69375
438,low_variant,2085,215.84375
438,medium_variant,2085,282.53125
438,momentum,2085,213.20625
438,no_change,2085,229.31875
438,zero_migration,2085,182.6125
438,constant_fertility,2086,255.90625
438,constant_mortality,2086,255.125
438,high_variant,2086,367.9625
438,instant_replacement,2086,348.5875
438,low_variant,2086,214.88125
438,medium_variant,2086,282.98125
438,momentum,2086,213.3
438,no_change,2086,228.6125
438,zero_migration,2086,181.88125
438,constant_fertility,2087,255.6
438,constant_mortality,2087,255.05625
438,high_variant,2087,370.63125
438,instant_replacement,2087,350.425
438,low_variant,2087,213.9
438,medium_variant,2087,283.3625
438,momentum,2087,213.3875
438,no_change,2087,227.8875
438,zero_migration,2087,181.13125
438,constant_fertility,2088,255.28125
438,constant_mortality,2088,255.05625
438,high_variant,2088,373.325
438,instant_replacement,2088,352.3125
438,low_variant,2088,212.85625
438,medium_variant,2088,283.81875
438,momentum,2088,213.46875
438,no_change,2088,227.2125
438,zero_migration,2088,180.38125
438,constant_fertility,2089,254.96875
438,constant_mortality,2089,255.05625
438,high_variant,2089,376.04375
438,instant_replacement,2089,354.16875
438,low_variant,2089,211.8125
438,medium_variant,2089,284.2
438,momentum,2089,213.55625
438,no_change,2089,226.48125
438,zero_migration,2089,179.61875
438,constant_fertility,2090,254.625
438,constant_mortality,2090,255.04375
438,high_variant,2090,378.7625
438,instant_replacement,2090,355.94375
438,low_variant,2090,210.7625
438,medium_variant,2090,284.6375
438,momentum,2090,213.66875
438,no_change,2090,225.73125
438,zero_migration,2090,178.86875
438,constant_fertility,2091,254.2375
438,constant_mortality,2091,255.01875
438,high_variant,2091,381.51875
438,instant_replacement,2091,357.83125
438,low_variant,2091,209.7125
438,medium_variant,2091,284.9625
438,momentum,2091,213.74375
438,no_change,2091,224.9875
438,zero_migration,2091,178.125
438,constant_fertility,2092,253.8625
438,constant_mortality,2092,254.95625
438,high_variant,2092,384.26875
438,instant_replacement,2092,359.625
438,low_variant,2092,208.6
438,medium_variant,2092,285.35625
438,momentum,2092,213.7875
438,no_change,2092,224.20625
438,zero_migration,2092,177.44375
438,constant_fertility,2093,253.425
438,constant_mortality,2093,254.9125
438,high_variant,2093,387.0375
438,instant_replacement,2093,361.41875
438,low_variant,2093,207.49375
438,medium_variant,2093,285.7375
438,momentum,2093,213.89375
438,no_change,2093,223.4875
438,zero_migration,2093,176.74375
438,constant_fertility,2094,253.0
438,constant_mortality,2094,254.85
438,high_variant,2094,389.8125
438,instant_replacement,2094,363.19375
438,low_variant,2094,206.40625
438,medium_variant,2094,286.05
438,momentum,2094,214.00625
438,no_change,2094,222.68125
438,zero_migration,2094,176.09375
438,constant_fertility,2095,252.55625
438,constant_mortality,2095,254.76875
438,high_variant,2095,392.6
438,instant_replacement,2095,364.93125
438,low_variant,2095,205.28125
438,medium_variant,2095,286.38125
438,momentum,2095,214.0
438,no_change,2095,221.91875
438,zero_migration,2095,175.36875
438,constant_fertility,2096,252.1
438,constant_mortality,2096,254.71875
438,high_variant,2096,395.3875
438,instant_replacement,2096,366.69375
438,low_variant,2096,204.11875
438,medium_variant,2096,286.725
438,momentum,2096,214.05
438,no_change,2096,221.0875
438,zero_migration,2096,174.70625
438,constant_fertility,2097,251.6125
438,constant_mortality,2097,254.63125
438,high_variant,2097,398.20625
438,instant_replacement,2097,368.43125
438,low_variant,2097,202.95
438,medium_variant,2097,287.08125
438,momentum,2097,214.08125
438,no_change,2097,220.2875
438,zero_migration,2097,174.03125
438,constant_fertility,2098,251.15625
438,constant_mortality,2098,254.575
438,high_variant,2098,401.025
438,instant_replacement,2098,370.1375
438,low_variant,2098,201.8375
438,medium_variant,2098,287.3875
438,momentum,2098,214.08125
438,no_change,2098,219.5125
438,zero_migration,2098,173.36875
438,constant_fertility,2099,250.65
438,constant_mortality,2099,254.48125
438,high_variant,2099,403.7875
438,instant_replacement,2099,371.81875
438,low_variant,2099,200.6875
438,medium_variant,2099,287.68125
438,momentum,2099,214.025
438,no_change,2099,218.6625
438,zero_migration,2099,172.7
438,constant_fertility,2100,250.18125
438,constant_mortality,2100,254.40625
438,high_variant,2100,406.55625
438,instant_replacement,2100,373.525
438,low_variant,2100,199.575
438,medium_variant,2100,287.96875
438,momentum,2100,213.9875
438,no_change,2100,217.83125
438,zero_migration,2100,172.06875
438,constant_fertility,"Region, subregion, country or area *",Liechtenstein
438,constant_mortality,"Region, subregion, country or area *",Liechtenstein
438,estimates,"Region, subregion, country or area *",Liechtenstein
438,high_variant,"Region, subregion, country or area *",Liechtenstein
438,instant_replacement,"Region, subregion, country or area *",Liechtenstein
438,low_variant,"Region, subregion, country or area *",Liechtenstein
438,medium_variant,"Region, subregion, country or area *",Liechtenstein
438,momentum,"Region, subregion, country or area *",Liechtenstein
438,no_change,"Region, subregion, country or area *",Liechtenstein
438,zero_migration,"Region, subregion, country or area *",Liechtenstein
