country,variant,year,populationdensitypersqkm
417,estimates,1950,9.07197080291971
417,estimates,1951,9.20518769551616
417,estimates,1952,9.35938477580813
417,estimates,1953,9.53177789363921
417,estimates,1954,9.72103753910323
417,estimates,1955,9.92732012513034
417,estimates,1956,10.1523409801877
417,estimates,1957,10.3991710114703
417,estimates,1958,10.6721324296142
417,estimates,1959,10.9759176225235
417,estimates,1960,11.3143534932221
417,estimates,1961,11.6879718456726
417,estimates,1962,12.0930917622523
417,estimates,1963,12.5206621480709
417,estimates,1964,12.9584462982273
417,estimates,1965,13.3965484880083
417,estimates,1966,13.8323774765381
417,estimates,1967,14.2652554744526
417,estimates,1968,14.6889207507821
417,estimates,1969,15.0966840458811
417,estimates,1970,15.4841710114703
417,estimates,1971,15.8486287799791
417,estimates,1972,16.191527632951
417,estimates,1973,16.5187330552659
417,estimates,1974,16.8388321167883
417,estimates,1975,17.1588998957247
417,estimates,1976,17.4797601668405
417,estimates,1977,17.8014598540146
417,estimates,1978,18.1294525547445
417,estimates,1979,18.4698748696559
417,estimates,1980,18.8268039624609
417,estimates,1981,19.2005839416058
417,estimates,1982,19.5890719499479
417,estimates,1983,19.9904483837331
417,estimates,1984,20.4017622523462
417,estimates,1985,20.8191136600626
417,estimates,1986,21.2470646506778
417,estimates,1987,21.6819968717414
417,estimates,1988,22.102685088634
417,estimates,1989,22.4810636079249
417,estimates,1990,22.7992179353493
417,estimates,1991,23.0429144942649
417,estimates,1992,23.2230917622523
417,estimates,1993,23.377685088634
417,estimates,1994,23.5599635036496
417,estimates,1995,23.8065015641293
417,estimates,1996,24.136590198123
417,estimates,1997,24.5340875912409
417,estimates,1998,24.9571063607925
417,estimates,1999,25.3447810218978
417,estimates,2000,25.6554640250261
417,estimates,2001,25.8737747653806
417,estimates,2002,26.0202659019812
417,estimates,2003,26.1327893639208
417,estimates,2004,26.26657455683
417,estimates,2005,26.4618352450469
417,estimates,2006,26.7295620437956
417,estimates,2007,27.0579770594369
417,estimates,2008,27.4363607924922
417,estimates,2009,27.8455735140772
417,estimates,2010,28.270787278415
417,estimates,2011,28.7101199165798
417,estimates,2012,29.1663607924922
417,estimates,2013,29.6340354535975
417,estimates,2014,30.1072262773723
417,constant_fertility,2015,30.580818561001
417,constant_mortality,2015,30.580818561001
417,estimates,2015,30.580818561001
417,high_variant,2015,30.580818561001
417,instant_replacement,2015,30.580818561001
417,low_variant,2015,30.580818561001
417,medium_variant,2015,30.580818561001
417,momentum,2015,30.580818561001
417,no_change,2015,30.580818561001
417,zero_migration,2015,30.580818561001
417,constant_fertility,2016,31.1066058394161
417,constant_mortality,2016,31.0610844629823
417,high_variant,2016,31.1098748696559
417,instant_replacement,2016,30.9134150156413
417,low_variant,2016,31.0243899895725
417,medium_variant,2016,31.0517935349322
417,momentum,2016,30.9819812304484
417,no_change,2016,31.1003284671533
417,zero_migration,2016,31.1741501564129
417,constant_fertility,2017,31.6230813347237
417,constant_mortality,2017,31.522252346194
417,high_variant,2017,31.6342909280501
417,instant_replacement,2017,31.1843169968717
417,low_variant,2017,31.4382377476538
417,medium_variant,2017,31.5178154327424
417,momentum,2017,31.3501407716371
417,no_change,2017,31.6086757038582
417,zero_migration,2017,31.7551772679875
417,constant_fertility,2018,32.1321897810219
417,constant_mortality,2018,31.9659124087591
417,high_variant,2018,32.1536861313869
417,instant_replacement,2018,31.4117987486966
417,low_variant,2018,31.8260948905109
417,medium_variant,2018,31.9756621480709
417,momentum,2018,31.6948018769552
417,no_change,2018,32.1076955161627
417,zero_migration,2018,32.3252554744526
417,constant_fertility,2019,32.6352502606882
417,constant_mortality,2019,32.393456725756
417,high_variant,2019,32.6677789363921
417,instant_replacement,2019,31.6239728884254
417,low_variant,2019,32.1909593326382
417,medium_variant,2019,32.4223983315954
417,momentum,2019,32.0310271115746
417,no_change,2019,32.5986287799791
417,zero_migration,2019,32.8853753910323
417,constant_fertility,2020,33.1331647549531
417,constant_mortality,2020,32.8057820646507
417,high_variant,2020,33.176173096976
417,instant_replacement,2020,31.8416058394161
417,low_variant,2020,32.5351981230448
417,medium_variant,2020,32.8556725755996
417,momentum,2020,32.369968717414
417,no_change,2020,33.082346193952
417,zero_migration,2020,33.4364025026069
417,constant_fertility,2021,33.6263712200209
417,constant_mortality,2021,33.2035401459854
417,high_variant,2021,33.6785974973931
417,instant_replacement,2021,32.0698748696559
417,low_variant,2021,32.8602815432742
417,medium_variant,2021,33.2737122002086
417,momentum,2021,32.7139989572471
417,no_change,2021,33.5591657977059
417,zero_migration,2021,33.9786600625652
417,constant_fertility,2022,34.1148227320125
417,constant_mortality,2022,33.5870125130344
417,high_variant,2022,34.1748905109489
417,instant_replacement,2022,32.3031960375391
417,low_variant,2022,33.1671220020855
417,medium_variant,2022,33.6759906152242
417,momentum,2022,33.0595464025026
417,no_change,2022,34.0290667361835
417,zero_migration,2022,34.5122314911366
417,constant_fertility,2023,34.5980448383733
417,constant_mortality,2023,33.9562721584984
417,high_variant,2023,34.6648592283629
417,instant_replacement,2023,32.5387278415016
417,low_variant,2023,33.4559332638165
417,medium_variant,2023,34.0635766423358
417,momentum,2023,33.404984358707
417,no_change,2023,34.4915537017727
417,zero_migration,2023,35.0370907194995
