country,variant,year,populationdensitypersqkm
8,zero_migration,2015,106.691678832117
8,constant_fertility,2016,106.838430656934
8,constant_mortality,2016,106.822664233577
8,high_variant,2016,106.966715328467
8,instant_replacement,2016,106.997810218978
8,low_variant,2016,106.739927007299
8,medium_variant,2016,106.80102189781
8,momentum,2016,107.172846715328
8,no_change,2016,106.807445255474
8,zero_migration,2016,107.148649635036
8,constant_fertility,2017,106.991459854015
8,constant_mortality,2017,106.933321167883
8,high_variant,2017,107.273394160584
8,instant_replacement,2017,107.416094890511
8,low_variant,2017,106.738503649635
8,medium_variant,2017,106.941131386861
8,momentum,2017,107.839197080292
8,no_change,2017,106.918102189781
8,zero_migration,2017,107.604562043796
8,constant_fertility,2018,107.143138686131
8,constant_mortality,2018,107.020620437956
8,high_variant,2018,107.59996350365
8,instant_replacement,2018,107.90197080292
8,low_variant,2018,106.691423357664
8,medium_variant,2018,107.093540145985
8,momentum,2018,108.622299270073
8,no_change,2018,107.017408759124
8,zero_migration,2018,108.055182481752
8,constant_fertility,2019,107.286897810219
8,constant_mortality,2019,107.081204379562
8,high_variant,2019,107.937189781022
8,instant_replacement,2019,108.400437956204
8,low_variant,2019,106.600802919708
8,medium_variant,2019,107.241897810219
8,momentum,2019,109.431751824818
8,no_change,2019,107.09901459854
8,zero_migration,2019,108.496934306569
8,constant_fertility,2020,107.417591240876
8,constant_mortality,2020,107.112554744526
8,high_variant,2020,108.277080291971
8,instant_replacement,2020,108.868284671533
8,low_variant,2020,106.469744525547
8,medium_variant,2020,107.373503649635
8,momentum,2020,110.199635036496
8,no_change,2020,107.156569343066
8,zero_migration,2020,108.926459854015
8,constant_fertility,2021,107.52996350365
8,constant_mortality,2021,107.11299270073
8,high_variant,2021,108.614525547445
8,instant_replacement,2021,109.284270072993
8,low_variant,2021,106.299087591241
8,medium_variant,2021,107.474598540146
8,momentum,2021,110.895656934307
8,no_change,2021,107.185875912409
8,zero_migration,2021,109.341824817518
8,constant_fertility,2022,107.619781021898
8,constant_mortality,2022,107.081131386861
8,high_variant,2022,108.945364963504
8,instant_replacement,2022,109.647299270073
8,low_variant,2022,106.089562043796
8,medium_variant,2022,107.53795620438
8,momentum,2022,111.524525547445
8,no_change,2022,107.183357664234
8,zero_migration,2022,109.740875912409
8,constant_fertility,2023,107.683394160584
8,constant_mortality,2023,107.016605839416
8,high_variant,2023,109.267518248175
8,instant_replacement,2023,109.963321167883
8,low_variant,2023,105.840693430657
8,medium_variant,2023,107.567189781022
8,momentum,2023,112.096240875912
8,no_change,2023,107.145218978102
8,zero_migration,2023,110.122773722628
8,constant_fertility,2024,107.717846715328
8,constant_mortality,2024,106.91897810219
8,high_variant,2024,109.581350364964
8,instant_replacement,2024,110.249197080292
8,low_variant,2024,105.551934306569
8,medium_variant,2024,107.570656934307
8,momentum,2024,112.635401459854
8,no_change,2024,107.069817518248
8,zero_migration,2024,110.48602189781
8,constant_fertility,2025,107.721204379562
8,constant_mortality,2025,106.787737226277
8,high_variant,2025,109.88503649635
8,instant_replacement,2025,110.516131386861
8,low_variant,2025,105.223576642336
8,medium_variant,2025,107.554452554745
8,momentum,2025,113.158722627737
8,no_change,2025,106.953868613139
8,zero_migration,2025,110.830291970803
8,constant_fertility,2026,107.69098540146
8,constant_mortality,2026,106.622372262774
8,high_variant,2026,110.177153284672
8,instant_replacement,2026,110.761240875912
8,low_variant,2026,104.855547445255
8,medium_variant,2026,107.516496350365
8,momentum,2026,113.662299270073
8,no_change,2026,106.796350364964
8,zero_migration,2026,111.154233576642
8,constant_fertility,2027,107.624489051095
8,constant_mortality,2027,106.421167883212
8,high_variant,2027,110.45197080292
8,instant_replacement,2027,110.974671532847
8,low_variant,2027,104.449270072993
8,medium_variant,2027,107.450656934307
8,momentum,2027,114.132737226277
8,no_change,2027,106.594343065693
8,zero_migration,2027,111.455145985401
8,constant_fertility,2028,107.52003649635
8,constant_mortality,2028,106.181496350365
8,high_variant,2028,110.700912408759
8,instant_replacement,2028,111.152664233577
8,low_variant,2028,104.008065693431
8,medium_variant,2028,107.354525547445
8,momentum,2028,114.565364963504
8,no_change,2028,106.346313868613
8,zero_migration,2028,111.730474452555
8,constant_fertility,2029,107.375364963504
8,constant_mortality,2029,105.899854014599
8,high_variant,2029,110.913722627737
8,instant_replacement,2029,111.291569343066
8,low_variant,2029,103.535620437956
8,medium_variant,2029,107.224854014599
8,momentum,2029,114.955364963504
8,no_change,2029,106.050072992701
8,zero_migration,2029,111.976277372263
8,constant_fertility,2030,107.189343065693
8,constant_mortality,2030,105.57397810219
8,high_variant,2030,111.082919708029
8,instant_replacement,2030,111.388503649635
8,low_variant,2030,103.035
8,medium_variant,2030,107.059087591241
8,momentum,2030,115.300182481752
8,no_change,2030,105.703868613139
8,zero_migration,2030,112.189343065693
8,constant_fertility,2031,106.960510948905
8,constant_mortality,2031,105.203759124088
8,high_variant,2031,111.204890510949
8,instant_replacement,2031,111.442518248175
8,low_variant,2031,102.507591240876
8,medium_variant,2031,106.856350364964
8,momentum,2031,115.59802919708
8,no_change,2031,105.307737226277
8,zero_migration,2031,112.369343065693
8,constant_fertility,2032,106.690437956204
8,constant_mortality,2032,104.788868613139
8,high_variant,2032,111.281167883212
8,instant_replacement,2032,111.454671532847
8,low_variant,2032,101.953357664234
8,medium_variant,2032,106.616642335766
8,momentum,2032,115.850875912409
8,no_change,2032,104.862554744526
8,zero_migration,2032,112.515583941606
8,constant_fertility,2033,106.381167883212
8,constant_mortality,2033,104.32901459854
8,high_variant,2033,111.312372262774
8,instant_replacement,2033,111.425766423358
8,low_variant,2033,101.36996350365
8,medium_variant,2033,106.34
8,momentum,2033,116.057810218978
8,no_change,2033,104.370839416058
8,zero_migration,2033,112.627189781022
8,constant_fertility,2034,106.036934306569
8,constant_mortality,2034,103.824270072993
8,high_variant,2034,111.301058394161
8,instant_replacement,2034,111.356934306569
8,low_variant,2034,100.755145985401
8,medium_variant,2034,106.025364963504
8,momentum,2034,116.220182481752
8,no_change,2034,103.836569343066
8,zero_migration,2034,112.703759124088
8,constant_fertility,2035,105.661569343066
8,constant_mortality,2035,103.274197080292
8,high_variant,2035,111.250474452555
8,instant_replacement,2035,111.249452554745
8,low_variant,2035,100.106386861314
8,medium_variant,2035,105.673394160584
8,momentum,2035,116.339051094891
8,no_change,2035,103.263102189781
8,zero_migration,2035,112.745
8,constant_fertility,2036,105.255948905109
8,constant_mortality,2036,102.68
8,high_variant,2036,111.16102189781
8,instant_replacement,2036,111.104854014599
8,low_variant,2036,99.4241605839416
8,medium_variant,2036,105.28401459854
8,momentum,2036,116.415875912409
8,no_change,2036,102.652518248175
8,zero_migration,2036,112.751094890511
8,constant_fertility,2037,104.82098540146
8,constant_mortality,2037,102.042773722628
8,high_variant,2037,111.034452554745
8,instant_replacement,2037,110.925072992701
8,low_variant,2037,98.7094160583942
8,medium_variant,2037,104.858868613139
8,momentum,2037,116.453832116788
8,no_change,2037,102.005766423358
8,zero_migration,2037,112.723430656934
8,constant_fertility,2038,104.359306569343
8,constant_mortality,2038,101.366423357664
8,high_variant,2038,110.876240875912
8,instant_replacement,2038,110.715620437956
8,low_variant,2038,97.9629927007299
8,medium_variant,2038,104.400437956204
8,momentum,2038,116.458430656934
8,no_change,2038,101.326532846715
8,zero_migration,2038,112.664416058394
8,constant_fertility,2039,103.873430656934
8,constant_mortality,2039,100.655109489051
8,high_variant,2039,110.692518248175
8,instant_replacement,2039,110.48397810219
8,low_variant,2039,97.1862408759124
8,medium_variant,2039,103.911678832117
8,momentum,2039,116.43795620438
8,no_change,2039,100.61795620438
8,zero_migration,2039,112.577846715328
8,constant_fertility,2040,103.366277372263
8,constant_mortality,2040,99.9126642335766
8,high_variant,2040,110.48996350365
8,instant_replacement,2040,110.235328467153
8,low_variant,2040,96.3803284671533
8,medium_variant,2040,103.396277372263
8,momentum,2040,116.39897810219
8,no_change,2040,99.8832481751825
8,zero_migration,2040,112.466678832117
8,constant_fertility,2041,102.839197080292
8,constant_mortality,2041,99.141496350365
8,high_variant,2041,110.27102189781
8,instant_replacement,2041,109.972919708029
8,low_variant,2041,95.5460948905109
8,medium_variant,2041,102.856167883212
8,momentum,2041,116.344489051095
8,no_change,2041,99.1251094890511
8,zero_migration,2041,112.332481751825
8,constant_fertility,2042,102.293686131387
8,constant_mortality,2042,98.3436496350365
8,high_variant,2042,110.038321167883
8,instant_replacement,2042,109.698467153285
8,low_variant,2042,94.6844890510949
8,medium_variant,2042,102.292408759124
8,momentum,2042,116.277664233577
8,no_change,2042,98.3451824817518
8,zero_migration,2042,112.176897810219
8,constant_fertility,2043,101.730401459854
8,constant_mortality,2043,97.5234306569343
8,high_variant,2043,109.79704379562
8,instant_replacement,2043,109.415912408759
8,low_variant,2043,93.7960583941606
8,medium_variant,2043,101.707226277372
8,momentum,2043,116.204890510949
8,no_change,2043,97.5456204379562
8,zero_migration,2043,112.002518248175
8,constant_fertility,2044,101.149343065693
8,constant_mortality,2044,96.6847080291971
8,high_variant,2044,109.552189781022
8,instant_replacement,2044,109.129890510949
8,low_variant,2044,92.8815693430657
8,medium_variant,2044,101.103941605839
8,momentum,2044,116.132153284672
8,no_change,2044,96.7288321167883
8,zero_migration,2044,111.813102189781
8,constant_fertility,2045,100.551605839416
8,constant_mortality,2045,95.8317153284672
8,high_variant,2045,109.308065693431
8,instant_replacement,2045,108.843211678832
8,low_variant,2045,91.942700729927
8,medium_variant,2045,100.484489051095
8,momentum,2045,116.065401459854
8,no_change,2045,95.8969708029197
8,zero_migration,2045,111.611569343066
8,constant_fertility,2046,99.9376642335766
8,constant_mortality,2046,94.9662408759124
8,high_variant,2046,109.067700729927
8,instant_replacement,2046,108.558540145985
8,low_variant,2046,90.9798175182482
8,medium_variant,2046,99.8505474452555
8,momentum,2046,116.006934306569
8,no_change,2046,95.0509124087591
8,zero_migration,2046,111.39901459854
8,constant_fertility,2047,99.3094890510949
8,constant_mortality,2047,94.0910218978102
8,high_variant,2047,108.832189781022
8,instant_replacement,2047,108.276350364964
8,low_variant,2047,89.9950729927007
8,medium_variant,2047,99.2039416058394
8,momentum,2047,115.958065693431
8,no_change,2047,94.1929562043796
8,zero_migration,2047,111.177591240876
8,constant_fertility,2048,98.6680656934307
8,constant_mortality,2048,93.2083576642336
8,high_variant,2048,108.604233576642
8,instant_replacement,2048,107.997883211679
8,low_variant,2048,88.990401459854
8,medium_variant,2048,98.5466788321168
8,momentum,2048,115.919562043796
8,no_change,2048,93.3256569343066
8,zero_migration,2048,110.947846715328
8,constant_fertility,2049,98.0150729927007
8,constant_mortality,2049,92.3221897810219
8,high_variant,2049,108.386386861314
8,instant_replacement,2049,107.724379562044
8,low_variant,2049,87.9691240875912
8,medium_variant,2049,97.8817883211679
8,momentum,2049,115.891167883212
8,no_change,2049,92.4505839416058
8,zero_migration,2049,110.711058394161
8,constant_fertility,2050,97.3522262773723
8,constant_mortality,2050,91.434598540146
8,high_variant,2050,108.17901459854
8,instant_replacement,2050,107.454890510949
8,low_variant,2050,86.9336131386861
8,medium_variant,2050,97.2113503649635
8,momentum,2050,115.872335766423
8,no_change,2050,91.5701824817518
8,zero_migration,2050,110.468248175182
8,constant_fertility,2051,96.6799635036496
8,constant_mortality,2051,90.5476642335766
8,high_variant,2051,107.98401459854
8,instant_replacement,2051,107.190510948905
8,low_variant,2051,85.8851459854015
8,medium_variant,2051,96.5361678832117
8,momentum,2051,115.863467153285
8,no_change,2051,90.6854379562044
8,zero_migration,2051,110.220547445255
8,constant_fertility,2052,95.999197080292
8,constant_mortality,2052,89.6617153284672
8,high_variant,2052,107.801386861314
8,instant_replacement,2052,106.93098540146
8,low_variant,2052,84.8252919708029
8,medium_variant,2052,95.8575182481752
8,momentum,2052,115.863795620438
8,no_change,2052,89.7972262773723
8,zero_migration,2052,109.968211678832
8,constant_fertility,2053,95.3097810218978
8,constant_mortality,2053,88.7765693430657
8,high_variant,2053,107.628686131387
8,instant_replacement,2053,106.673759124088
8,low_variant,2053,83.7551459854015
8,medium_variant,2053,95.175
8,momentum,2053,115.870583941606
8,no_change,2053,88.9047445255474
8,zero_migration,2053,109.711277372263
8,constant_fertility,2054,94.610802919708
8,constant_mortality,2054,87.8914598540146
8,high_variant,2054,107.462481751825
8,instant_replacement,2054,106.414379562044
8,low_variant,2054,82.6759489051095
8,medium_variant,2054,94.4887226277372
8,momentum,2054,115.878649635037
8,no_change,2054,88.0067153284672
8,zero_migration,2054,109.449270072993
8,constant_fertility,2055,93.9018248175182
8,constant_mortality,2055,87.005
8,high_variant,2055,107.300766423358
8,instant_replacement,2055,106.150109489051
8,low_variant,2055,81.5889781021898
8,medium_variant,2055,93.7976642335766
8,momentum,2055,115.884452554745
8,no_change,2055,87.1023722627737
8,zero_migration,2055,109.182372262774
8,constant_fertility,2056,93.1833941605839
8,constant_mortality,2056,86.118102189781
8,high_variant,2056,107.142080291971
8,instant_replacement,2056,105.87996350365
8,low_variant,2056,80.4949635036496
8,medium_variant,2056,93.1027737226277
8,momentum,2056,115.88697080292
8,no_change,2056,86.1921897810219
8,zero_migration,2056,108.91
8,constant_fertility,2057,92.4559489051095
8,constant_mortality,2057,85.2307299270073
8,high_variant,2057,106.986386861314
8,instant_replacement,2057,105.603722627737
8,low_variant,2057,79.3951824817518
8,medium_variant,2057,92.4039416058394
8,momentum,2057,115.884525547445
8,no_change,2057,85.2766058394161
8,zero_migration,2057,108.632335766423
8,constant_fertility,2058,91.720401459854
8,constant_mortality,2058,84.3414598540146
8,high_variant,2058,106.830729927007
8,instant_replacement,2058,105.320255474453
8,low_variant,2058,78.2906569343066
8,medium_variant,2058,91.7008759124088
8,momentum,2058,115.874671532847
8,no_change,2058,84.3548905109489
8,zero_migration,2058,108.348467153285
8,constant_fertility,2059,90.9770072992701
8,constant_mortality,2059,83.4480291970803
8,high_variant,2059,106.672810218978
8,instant_replacement,2059,105.027919708029
8,low_variant,2059,77.1816788321168
8,medium_variant,2059,90.992700729927
8,momentum,2059,115.85401459854
8,no_change,2059,83.4267518248175
8,zero_migration,2059,108.057372262774
8,constant_fertility,2060,90.2267153284672
8,constant_mortality,2060,82.5492335766423
8,high_variant,2060,106.509854014599
8,instant_replacement,2060,104.726532846715
8,low_variant,2060,76.0693430656934
8,medium_variant,2060,90.2797445255474
8,momentum,2060,115.820072992701
8,no_change,2060,82.4912408759124
8,zero_migration,2060,107.75802919708
8,constant_fertility,2061,89.4698905109489
8,constant_mortality,2061,81.6448540145985
8,high_variant,2061,106.341496350365
8,instant_replacement,2061,104.415218978102
8,low_variant,2061,74.9541605839416
8,medium_variant,2061,89.5608759124088
8,momentum,2061,115.771788321168
8,no_change,2061,81.5490510948905
8,zero_migration,2061,107.450364963504
8,constant_fertility,2062,88.7065693430657
8,constant_mortality,2062,80.7348540145985
8,high_variant,2062,106.166569343066
8,instant_replacement,2062,104.093576642336
8,low_variant,2062,73.836204379562
8,medium_variant,2062,88.8367518248175
8,momentum,2062,115.708722627737
8,no_change,2062,80.6003649635037
8,zero_migration,2062,107.133686131387
8,constant_fertility,2063,87.9374087591241
8,constant_mortality,2063,79.8188686131387
8,high_variant,2063,105.984817518248
8,instant_replacement,2063,103.762554744526
8,low_variant,2063,72.7150729927007
8,medium_variant,2063,88.1065693430657
8,momentum,2063,115.63102189781
8,no_change,2063,79.6459124087591
8,zero_migration,2063,106.806678832117
8,constant_fertility,2064,87.1628102189781
8,constant_mortality,2064,78.8959489051095
8,high_variant,2064,105.795547445255
8,instant_replacement,2064,103.422189781022
8,low_variant,2064,71.5904744525547
8,medium_variant,2064,87.3692335766423
8,momentum,2064,115.538503649635
8,no_change,2064,78.686496350365
8,zero_migration,2064,106.469051094891
8,constant_fertility,2065,86.3828467153285
8,constant_mortality,2065,77.9662773722628
8,high_variant,2065,105.597591240876
8,instant_replacement,2065,103.07302919708
8,low_variant,2065,70.4615328467153
8,medium_variant,2065,86.6243065693431
8,momentum,2065,115.431824817518
8,no_change,2065,77.7221897810219
8,zero_migration,2065,106.118832116788
8,constant_fertility,2066,85.5985766423358
8,constant_mortality,2066,77.0292700729927
8,high_variant,2066,105.391788321168
8,instant_replacement,2066,102.715547445255
8,low_variant,2066,69.3285766423358
8,medium_variant,2066,85.8717153284671
8,momentum,2066,115.311386861314
8,no_change,2066,76.7538686131387
8,zero_migration,2066,105.755839416058
8,constant_fertility,2067,84.8091240875912
8,constant_mortality,2067,76.0863868613139
8,high_variant,2067,105.17802919708
8,instant_replacement,2067,102.350510948905
8,low_variant,2067,68.191897810219
8,medium_variant,2067,85.1115693430657
8,momentum,2067,115.17802919708
8,no_change,2067,75.78226277372261
8,zero_migration,2067,105.380656934307
8,constant_fertility,2068,84.0160948905109
8,constant_mortality,2068,75.1386496350365
8,high_variant,2068,104.958430656934
8,instant_replacement,2068,101.979270072993
8,low_variant,2068,67.0507299270073
8,medium_variant,2068,84.3441605839416
8,momentum,2068,115.033759124088
8,no_change,2068,74.8083211678832
8,zero_migration,2068,104.992810218978
8,constant_fertility,2069,83.2174452554745
8,constant_mortality,2069,74.1878467153285
8,high_variant,2069,104.73496350365
8,instant_replacement,2069,101.603868613139
8,low_variant,2069,65.903795620438
8,medium_variant,2069,83.5693065693431
8,momentum,2069,114.882262773723
8,no_change,2069,73.8341240875912
8,zero_migration,2069,104.591934306569
8,constant_fertility,2070,82.4147080291971
8,constant_mortality,2070,73.2348540145985
8,high_variant,2070,104.50897810219
8,instant_replacement,2070,101.225401459854
8,low_variant,2070,64.7513868613139
8,medium_variant,2070,82.7877737226277
8,momentum,2070,114.726350364964
8,no_change,2070,72.8602554744526
8,zero_migration,2070,104.178430656934
8,constant_fertility,2071,81.6074817518248
8,constant_mortality,2071,72.2811313868613
8,high_variant,2071,104.28197080292
8,instant_replacement,2071,100.845510948905
8,low_variant,2071,63.5930656934307
8,medium_variant,2071,81.9989416058394
8,momentum,2071,114.567299270073
8,no_change,2071,71.8878102189781
8,zero_migration,2071,103.752080291971
8,constant_fertility,2072,80.7962408759124
8,constant_mortality,2072,71.3276642335766
8,high_variant,2072,104.055182481752
8,instant_replacement,2072,100.464416058394
8,low_variant,2072,62.4297080291971
8,medium_variant,2072,81.2041240875912
8,momentum,2072,114.406897810219
8,no_change,2072,70.9177372262774
8,zero_migration,2072,103.313394160584
8,constant_fertility,2073,79.9811678832117
8,constant_mortality,2073,70.3768613138686
8,high_variant,2073,103.830656934307
8,instant_replacement,2073,100.084817518248
8,low_variant,2073,61.2614233576642
8,medium_variant,2073,80.4047080291971
8,momentum,2073,114.247299270073
8,no_change,2073,69.9513138686131
8,zero_migration,2073,102.864051094891
8,constant_fertility,2074,79.1627372262774
8,constant_mortality,2074,69.430401459854
8,high_variant,2074,103.613467153285
8,instant_replacement,2074,99.7088321167883
8,low_variant,2074,60.0889781021898
8,medium_variant,2074,79.601897810219
8,momentum,2074,114.092481751825
8,no_change,2074,68.9889781021898
8,zero_migration,2074,102.404927007299
8,constant_fertility,2075,78.3413868613139
8,constant_mortality,2075,68.4909124087591
8,high_variant,2075,103.404781021898
8,instant_replacement,2075,99.3386131386861
8,low_variant,2075,58.9135401459854
8,medium_variant,2075,78.7970802919708
8,momentum,2075,113.944744525547
8,no_change,2075,68.032700729927
8,zero_migration,2075,101.93802919708
8,constant_fertility,2076,77.5173722627737
8,constant_mortality,2076,67.5593795620438
8,high_variant,2076,103.206861313869
8,instant_replacement,2076,98.9751459854015
8,low_variant,2076,57.7350729927007
8,medium_variant,2076,77.991094890511
8,momentum,2076,113.80598540146
8,no_change,2076,67.0825182481752
8,zero_migration,2076,101.463686131387
8,constant_fertility,2077,76.691496350365
8,constant_mortality,2077,66.6371167883212
8,high_variant,2077,103.020255474453
8,instant_replacement,2077,98.6187226277372
8,low_variant,2077,56.5547080291971
8,medium_variant,2077,77.1854379562044
8,momentum,2077,113.676897810219
8,no_change,2077,66.1401824817518
8,zero_migration,2077,100.982919708029
8,constant_fertility,2078,75.8634306569343
8,constant_mortality,2078,65.7256569343066
8,high_variant,2078,102.846386861314
8,instant_replacement,2078,98.2699635036496
8,low_variant,2078,55.3726277372263
8,medium_variant,2078,76.3800364963504
8,momentum,2078,113.558649635037
8,no_change,2078,65.2057664233577
8,zero_migration,2078,100.496277372263
8,constant_fertility,2079,75.0334306569343
8,constant_mortality,2079,64.8264598540146
8,high_variant,2079,102.685255474453
8,instant_replacement,2079,97.928503649635
8,low_variant,2079,54.1903284671533
8,medium_variant,2079,75.5758394160584
8,momentum,2079,113.452408759124
8,no_change,2079,64.2809124087591
8,zero_migration,2079,100.004489051095
8,constant_fertility,2080,74.2016788321168
8,constant_mortality,2080,63.9412408759124
8,high_variant,2080,102.538321167883
8,instant_replacement,2080,97.595
8,low_variant,2080,53.0075547445255
8,medium_variant,2080,74.7734671532847
8,momentum,2080,113.359233576642
8,no_change,2080,63.3662408759124
8,zero_migration,2080,99.5083211678832
8,constant_fertility,2081,73.3686861313869
8,constant_mortality,2081,63.0703284671533
8,high_variant,2081,102.406240875912
8,instant_replacement,2081,97.2697445255475
8,low_variant,2081,51.8260583941606
8,medium_variant,2081,73.9740145985402
8,momentum,2081,113.279124087591
8,no_change,2081,62.4622627737226
8,zero_migration,2081,99.0087226277372
8,constant_fertility,2082,72.5357299270073
8,constant_mortality,2082,62.2153284671533
8,high_variant,2082,102.288941605839
8,instant_replacement,2082,96.9527372262774
8,low_variant,2082,50.6467153284672
8,medium_variant,2082,73.178503649635
8,momentum,2082,113.212700729927
8,no_change,2082,61.57
8,zero_migration,2082,98.5065693430657
8,constant_fertility,2083,71.7032481751825
8,constant_mortality,2083,61.3770072992701
8,high_variant,2083,102.18697080292
8,instant_replacement,2083,96.643795620438
8,low_variant,2083,49.4707299270073
8,medium_variant,2083,72.3876277372263
8,momentum,2083,113.159744525547
8,no_change,2083,60.6905474452555
8,zero_migration,2083,98.0024452554745
8,constant_fertility,2084,70.8725912408759
8,constant_mortality,2084,60.5565328467153
8,high_variant,2084,102.099197080292
8,instant_replacement,2084,96.3421897810219
8,low_variant,2084,48.2996350364963
8,medium_variant,2084,71.6020437956204
8,momentum,2084,113.119233576642
8,no_change,2084,59.8256934306569
8,zero_migration,2084,97.4978467153285
8,constant_fertility,2085,70.045
8,constant_mortality,2085,59.7548905109489
8,high_variant,2085,102.025437956204
8,instant_replacement,2085,96.0475182481752
8,low_variant,2085,47.1352919708029
8,medium_variant,2085,70.8229562043796
8,momentum,2085,113.091496350365
8,no_change,2085,58.9761313868613
8,zero_migration,2085,96.993503649635
8,constant_fertility,2086,69.2214233576642
8,constant_mortality,2086,58.9725547445255
8,high_variant,2086,101.965912408759
8,instant_replacement,2086,95.7594160583942
8,low_variant,2086,45.9784671532847
8,medium_variant,2086,70.051094890511
8,momentum,2086,113.075255474453
8,no_change,2086,58.1428102189781
8,zero_migration,2086,96.4904379562044
8,constant_fertility,2087,68.4029562043796
8,constant_mortality,2087,58.209197080292
8,high_variant,2087,101.920510948905
8,instant_replacement,2087,95.4790510948905
8,low_variant,2087,44.8307299270073
8,medium_variant,2087,69.2876642335766
8,momentum,2087,113.070109489051
8,no_change,2087,57.3254379562044
8,zero_migration,2087,95.9893795620438
8,constant_fertility,2088,67.5908394160584
8,constant_mortality,2088,57.4652554744526
8,high_variant,2088,101.889197080292
8,instant_replacement,2088,95.2057664233577
8,low_variant,2088,43.6934671532847
8,medium_variant,2088,68.5329562043796
8,momentum,2088,113.074306569343
8,no_change,2088,56.5252919708029
8,zero_migration,2088,95.4914598540146
8,constant_fertility,2089,66.7873357664234
8,constant_mortality,2089,56.7400364963504
8,high_variant,2089,101.870547445255
8,instant_replacement,2089,94.9393795620438
8,low_variant,2089,42.5685766423358
8,medium_variant,2089,67.7881751824818
8,momentum,2089,113.086167883212
8,no_change,2089,55.7419343065693
8,zero_migration,2089,94.9975547445255
8,constant_fertility,2090,65.9935401459854
8,constant_mortality,2090,56.0332481751825
8,high_variant,2090,101.864489051095
8,instant_replacement,2090,94.6800729927007
8,low_variant,2090,41.4574817518248
8,medium_variant,2090,67.0540145985401
8,momentum,2090,113.103795620438
8,no_change,2090,54.976496350365
8,zero_migration,2090,94.508905109489
8,constant_fertility,2091,65.2113503649635
8,constant_mortality,2091,55.344598540146
8,high_variant,2091,101.871058394161
8,instant_replacement,2091,94.4283576642336
8,low_variant,2091,40.3616423357664
8,medium_variant,2091,66.3319343065693
8,momentum,2091,113.126459854015
8,no_change,2091,54.2285401459854
8,zero_migration,2091,94.0266423357664
8,constant_fertility,2092,64.4409854014599
8,constant_mortality,2092,54.6726277372263
8,high_variant,2092,101.889708029197
8,instant_replacement,2092,94.1844525547445
8,low_variant,2092,39.2824087591241
8,medium_variant,2092,65.6215693430657
8,momentum,2092,113.151094890511
8,no_change,2092,53.4972262773723
8,zero_migration,2092,93.5512408759124
8,constant_fertility,2093,63.6841605839416
8,constant_mortality,2093,54.0172262773723
8,high_variant,2093,101.921788321168
8,instant_replacement,2093,93.9493065693431
8,low_variant,2093,38.2212408759124
8,medium_variant,2093,64.9247445255474
8,momentum,2093,113.178065693431
8,no_change,2093,52.7824087591241
8,zero_migration,2093,93.0841240875912
8,constant_fertility,2094,62.9411678832117
8,constant_mortality,2094,53.3764598540146
8,high_variant,2094,101.967299270073
8,instant_replacement,2094,93.7232481751825
