country,variant,year,populationdensitypersqkm
328,estimates,1950,2.0653238506477
328,estimates,1951,2.12686817373635
328,estimates,1952,2.19871983743968
328,estimates,1953,2.27820167640335
328,estimates,1954,2.36307848615697
328,estimates,1955,2.45138430276861
328,estimates,1956,2.54165100330201
328,estimates,1957,2.63276098552197
328,estimates,1958,2.72399288798578
328,estimates,1959,2.81479298958598
328,estimates,1960,2.90484632969266
328,estimates,1961,2.99351790703581
328,estimates,1962,3.07993395986792
328,estimates,1963,3.16268732537465
328,estimates,1964,3.24025908051816
328,estimates,1965,3.31149606299213
328,estimates,1966,3.37577343154686
328,estimates,1967,3.43343154686309
328,estimates,1968,3.4856286512573
328,estimates,1969,3.53439166878334
328,estimates,1970,3.58107188214376
328,estimates,1971,3.62552197104394
328,estimates,1972,3.66750317500635
328,estimates,1973,3.70798069596139
328,estimates,1974,3.74827025654051
328,estimates,1975,3.78887985775972
328,estimates,1976,3.83084074168148
328,estimates,1977,3.87312166624333
328,estimates,1978,3.91224282448565
328,estimates,1979,3.94337820675641
328,estimates,1980,3.96318516637033
328,estimates,1981,3.97120650241301
328,estimates,1982,3.96873761747523
328,estimates,1983,3.95706375412751
328,estimates,1984,3.93812039624079
328,estimates,1985,3.91381762763526
328,estimates,1986,3.88345948691897
328,estimates,1987,3.84813817627635
328,estimates,1988,3.81372110744221
328,estimates,1989,3.78798577597155
328,estimates,1990,3.77601727203454
328,estimates,1991,3.78099568199136
328,estimates,1992,3.80052832105664
328,estimates,1993,3.82770637541275
328,estimates,1994,3.85238506477013
328,estimates,1995,3.86736601473203
328,estimates,1996,3.87026162052324
328,estimates,1997,3.86339852679705
328,estimates,1998,3.85040386080772
328,estimates,1999,3.83681991363983
328,estimates,2000,3.82677673355347
328,estimates,2001,3.82150368300737
328,estimates,2002,3.81957835915672
328,estimates,2003,3.8194411988824
328,estimates,2004,3.81839979679959
328,estimates,2005,3.81481330962662
328,estimates,2006,3.80798069596139
328,estimates,2007,3.79918211836424
328,estimates,2008,3.79128270256541
328,estimates,2009,3.78812801625603
328,estimates,2010,3.79251206502413
328,estimates,2011,3.80543561087122
328,estimates,2012,3.82570993141986
328,estimates,2013,3.85105918211836
328,estimates,2014,3.87804419608839
328,constant_fertility,2015,3.90405892811786
328,constant_mortality,2015,3.90405892811786
328,estimates,2015,3.90405892811786
328,high_variant,2015,3.90405892811786
328,instant_replacement,2015,3.90405892811786
328,low_variant,2015,3.90405892811786
328,medium_variant,2015,3.90405892811786
328,momentum,2015,3.90405892811786
328,no_change,2015,3.90405892811786
328,zero_migration,2015,3.90405892811786
328,constant_fertility,2016,3.92923037846076
328,constant_mortality,2016,3.92641605283211
328,high_variant,2016,3.93195326390653
328,instant_replacement,2016,3.92161036322073
328,low_variant,2016,3.92206248412497
328,medium_variant,2016,3.92838709677419
328,momentum,2016,3.93918211836424
328,no_change,2016,3.92864617729235
328,zero_migration,2016,3.95373126746254
328,constant_fertility,2017,3.9553111506223
328,constant_mortality,2017,3.94851917703835
328,high_variant,2017,3.96148844297689
328,instant_replacement,2017,3.93518923037846
328,low_variant,2017,3.93828803657607
328,medium_variant,2017,3.95153162306325
328,momentum,2017,3.97762255524511
328,no_change,2017,3.95391922783846
328,zero_migration,2017,4.0039776479553
328,constant_fertility,2018,3.98212852425705
328,constant_mortality,2018,3.97026162052324
328,high_variant,2018,3.99230886461773
328,instant_replacement,2018,3.9461112522225
328,low_variant,2018,3.95291846583693
328,medium_variant,2018,3.97371094742189
328,momentum,2018,4.01849123698247
328,no_change,2018,3.97975107950216
328,zero_migration,2018,4.0545999491999
328,constant_fertility,2019,4.00955041910084
328,constant_mortality,2019,3.99150622301245
328,high_variant,2019,4.0240284480569
328,instant_replacement,2019,3.95662687325375
328,low_variant,2019,3.96609601219202
328,medium_variant,2019,3.99546863093726
328,momentum,2019,4.06039624079248
328,no_change,2019,4.00592329184658
328,zero_migration,2019,4.10530353060706
328,constant_fertility,2020,4.03739395478791
328,constant_mortality,2020,4.01219202438405
328,high_variant,2020,4.05643383286767
328,instant_replacement,2020,3.96823469646939
328,low_variant,2020,3.97792735585471
328,medium_variant,2020,4.01718059436119
328,momentum,2020,4.10249428498857
328,no_change,2020,4.03233426466853
328,zero_migration,2020,4.1559969519939
328,constant_fertility,2021,4.06546609093218
328,constant_mortality,2021,4.03212598425197
328,high_variant,2021,4.08913893827788
328,instant_replacement,2021,3.98117856235712
328,low_variant,2021,3.98838709677419
328,medium_variant,2021,4.03871983743967
