country,variant,year,populationdensitypersqkm
762,constant_mortality,2023,71.3350028579594
762,high_variant,2023,72.8147899399829
762,instant_replacement,2023,66.9976493283795
762,low_variant,2023,70.2659474135467
762,medium_variant,2023,71.54259788511
762,momentum,2023,68.1783438125179
762,no_change,2023,72.44789225493
762,zero_migration,2023,72.8669619891398
762,constant_fertility,2024,74.1500214346956
762,constant_mortality,2024,72.5417190625893
762,high_variant,2024,74.3000714489854
762,instant_replacement,2024,67.7679051157474
762,low_variant,2024,71.2817090597314
762,medium_variant,2024,72.7914761360389
762,momentum,2024,69.0972492140612
762,no_change,2024,73.8887467847957
762,zero_migration,2024,74.304887110603
762,constant_fertility,2025,75.6421406116033
762,constant_mortality,2025,73.7265361531866
762,high_variant,2025,75.7830665904544
762,instant_replacement,2025,68.5258288082309
762,low_variant,2025,72.2643398113747
762,medium_variant,2025,74.0237067733638
762,momentum,2025,70.006480422978
762,no_change,2025,75.3291511860532
762,zero_migration,2025,75.7290511574736
762,constant_fertility,2026,77.1386110317233
762,constant_mortality,2026,74.8891611889111
762,high_variant,2026,77.2632609316948
762,instant_replacement,2026,69.2718348099457
762,low_variant,2026,73.2139468419549
762,medium_variant,2026,75.2386396113175
762,momentum,2026,70.9057016290369
762,no_change,2026,76.7690340097171
762,zero_migration,2026,77.1389039725636
762,constant_fertility,2027,78.6416761931981
762,constant_mortality,2027,76.0313518148042
762,high_variant,2027,78.7407545012861
762,instant_replacement,2027,70.0145755930266
762,low_variant,2027,74.1340382966562
762,medium_variant,2027,76.437367819377
762,momentum,2027,71.8015218633895
762,no_change,2027,78.2104815661618
762,zero_migration,2027,78.5358673906831
762,constant_fertility,2028,80.1560517290655
762,constant_mortality,2028,77.1569305515862
762,high_variant,2028,80.216333238068
762,instant_replacement,2028,70.7573020863104
762,low_variant,2028,75.0319734209774
762,medium_variant,2028,77.6240711631895
762,momentum,2028,72.6966133180909
762,no_change,2028,79.6579451271792
762,zero_migration,2028,79.9235567304944
762,constant_fertility,2029,81.6878608173764
762,constant_mortality,2029,78.2714632752215
762,high_variant,2029,81.6913761074593
762,instant_replacement,2029,71.5045870248643
762,low_variant,2029,75.9175335810232
762,medium_variant,2029,78.8044369819949
762,momentum,2029,73.5949056873392
762,no_change,2029,81.1173263789654
762,zero_migration,2029,81.3070805944556
762,constant_fertility,2030,83.2424335524436
762,constant_mortality,2030,79.3791869105459
762,high_variant,2030,83.1677336381823
762,instant_replacement,2030,72.2595813089454
762,low_variant,2030,76.7981351814804
762,medium_variant,2030,79.9829308373821
762,momentum,2030,74.4989354101172
762,no_change,2030,82.593769648471
762,zero_migration,2030,82.6904615604458
762,constant_fertility,2031,84.821720491569
762,constant_mortality,2031,80.4811874821378
762,high_variant,2031,84.6454129751358
762,instant_replacement,2031,73.0218490997428
762,low_variant,2031,77.6761217490712
762,medium_variant,2031,81.160774507002
762,momentum,2031,75.4082880823092
762,no_change,2031,84.0889182623607
762,zero_migration,2031,84.0746927693627
762,constant_fertility,2032,86.4272577879394
762,constant_mortality,2032,81.5778293798228
762,high_variant,2032,86.1263861103172
762,instant_replacement,2032,73.789475564447
762,low_variant,2032,78.5510503000857
762,medium_variant,2032,82.338460988854
762,momentum,2032,76.3205844527008
762,no_change,2032,85.6041654758502
762,zero_migration,2032,85.4601386110317
762,constant_fertility,2033,88.0631180337239
762,constant_mortality,2033,82.6720277222064
762,high_variant,2033,87.6163403829666
762,instant_replacement,2033,74.5613175192912
762,low_variant,2033,79.4238639611318
762,medium_variant,2033,83.5191983423835
762,momentum,2033,77.2344384109746
762,no_change,2033,87.1429837096313
762,zero_migration,2033,86.8498499571306
762,constant_fertility,2034,89.7338596741926
762,constant_mortality,2034,83.7668691054587
762,high_variant,2034,89.1226493283795
762,instant_replacement,2034,75.3359959988568
762,low_variant,2034,80.2945055730209
762,medium_variant,2034,84.7064375535867
762,momentum,2034,78.148063732495
762,no_change,2034,88.7096384681337
762,zero_migration,2034,88.246970563018
762,constant_fertility,2035,91.4430265790226
762,constant_mortality,2035,84.8644969991426
762,high_variant,2035,90.6507573592455
762,instant_replacement,2035,76.1111889111175
762,low_variant,2035,81.1626750500143
762,medium_variant,2035,85.9025507287796
762,momentum,2035,79.0591097456416
762,no_change,2035,90.3072592169191
762,zero_migration,2035,89.6538225207202
762,constant_fertility,2036,93.1925264361246
762,constant_mortality,2036,85.9653615318663
762,high_variant,2036,92.2024292655044
762,instant_replacement,2036,76.8862532152043
762,low_variant,2036,82.0284652757931
762,medium_variant,2036,87.1082309231209
762,momentum,2036,79.9664404115462
762,no_change,2036,91.9374249785653
762,zero_migration,2036,91.0710774507002
762,constant_fertility,2037,94.9829737067734
762,constant_mortality,2037,87.0685410117176
762,high_variant,2037,93.777279222635
762,instant_replacement,2037,77.6581809088311
762,low_variant,2037,82.8908973992569
762,medium_variant,2037,88.3227064875679
762,momentum,2037,80.8671977707916
762,no_change,2037,93.6003858245213
762,zero_migration,2037,92.4978422406402
762,constant_fertility,2038,96.814568448128
762,constant_mortality,2038,88.1722492140612
762,high_variant,2038,95.3758145184338
762,instant_replacement,2038,78.4203558159474
762,low_variant,2038,83.7470420120034
762,medium_variant,2038,89.5442483566733
762,momentum,2038,81.7549299799943
762,no_change,2038,95.2961488996856
762,zero_migration,2038,93.9326593312375
762,constant_fertility,2039,98.6867176336096
762,constant_mortality,2039,89.2738496713347
762,high_variant,2039,96.9980565875965
762,instant_replacement,2039,79.1643683909688
762,low_variant,2039,84.5927264932838
762,medium_variant,2039,90.7702986567591
762,momentum,2039,82.6211703343812
762,no_change,2039,97.0237853672478
762,zero_migration,2039,95.3734781366105
762,constant_fertility,2040,100.598792512146
762,constant_mortality,2040,90.3705272935124
762,high_variant,2040,98.6433981137468
762,instant_replacement,2040,79.8834381251786
762,low_variant,2040,85.4241854815662
762,medium_variant,2040,91.99823521006
762,momentum,2040,83.4594884252644
762,no_change,2040,98.7823092312089
762,zero_migration,2040,96.8179051157474
762,constant_fertility,2041,102.551457559303
762,constant_mortality,2041,91.461367533581
762,high_variant,2041,100.311989139754
762,instant_replacement,2041,80.575421549014
762,low_variant,2041,86.2399256930552
762,medium_variant,2041,93.2272363532438
762,momentum,2041,84.2675335810231
762,no_change,2041,100.572127750786
762,zero_migration,2041,98.2650543012289
762,constant_fertility,2042,104.54446270363
762,constant_mortality,2042,92.5444126893398
762,high_variant,2042,102.002522149185
762,instant_replacement,2042,81.2395613032295
762,low_variant,2042,87.0381251786225
762,medium_variant,2042,94.4554944269791
762,momentum,2042,85.0444698485282
762,no_change,2042,102.392655044298
762,zero_migration,2042,99.7131751929123
762,constant_fertility,2043,106.575107173478
762,constant_mortality,2043,93.6149685624464
762,high_variant,2043,103.710853100886
762,instant_replacement,2043,81.8726493283795
762,low_variant,2043,87.8137253501
762,medium_variant,2043,95.6781509002572
762,momentum,2043,85.7874535581595
762,no_change,2043,104.241104601315
762,zero_migration,2043,101.1578450986
762,constant_fertility,2044,108.639761360389
762,constant_mortality,2044,94.6668762503572
762,high_variant,2044,105.431401829094
762,instant_replacement,2044,82.4714989997142
762,low_variant,2044,88.5608602457845
762,medium_variant,2044,96.8892040583024
762,momentum,2044,86.4937410688768
762,no_change,2044,106.113646756216
762,zero_migration,2044,102.593669619891
762,constant_fertility,2045,110.735717347814
762,constant_mortality,2045,95.6953986853387
762,high_variant,2045,107.159595598743
762,instant_replacement,2045,83.0344169762789
762,low_variant,2045,89.2749785653044
762,medium_variant,2045,98.0837739354101
762,momentum,2045,87.1618748213775
762,no_change,2045,108.007330665905
762,zero_migration,2045,104.01612603601
762,constant_fertility,2046,112.862424978565
762,constant_mortality,2046,96.6982423549586
762,high_variant,2046,108.893562446413
762,instant_replacement,2046,83.5600314375536
762,low_variant,2046,89.9538796799085
762,medium_variant,2046,99.2596670477279
762,momentum,2046,87.7904044012575
762,no_change,2046,109.921413260932
762,zero_migration,2046,105.423070877394
762,constant_fertility,2047,115.020255787368
762,constant_mortality,2047,97.6745070020006
762,high_variant,2047,110.63205915976
762,instant_replacement,2047,84.0497785081452
762,low_variant,2047,90.5970991711918
762,medium_variant,2047,100.416111746213
762,momentum,2047,88.3805158616748
762,no_change,2047,111.856016004573
762,zero_migration,2047,106.813425264361
762,constant_fertility,2048,117.208738210917
762,constant_mortality,2048,98.6224278365247
762,high_variant,2048,112.372120605887
762,instant_replacement,2048,84.5085667333524
762,low_variant,2048,91.2040082880823
762,medium_variant,2048,101.551250357245
762,momentum,2048,88.9364389825664
762,no_change,2048,113.810252929408
762,zero_migration,2048,108.184824235496
762,constant_fertility,2049,119.427264932838
762,constant_mortality,2049,99.5407259216919
762,high_variant,2049,114.11048871106
762,instant_replacement,2049,84.943440983138
762,low_variant,2049,91.775
762,medium_variant,2049,102.663939697056
762,momentum,2049,89.4641897685053
762,no_change,2049,115.783438125179
762,zero_migration,2049,109.535124321235
762,constant_fertility,2050,121.675885967419
762,constant_mortality,2050,100.428336667619
762,high_variant,2050,115.844634181195
762,instant_replacement,2050,85.3601529008288
762,low_variant,2050,92.3103100885967
762,medium_variant,2050,103.753150900257
762,momentum,2050,89.9687767933695
762,no_change,2050,117.775264361246
762,zero_migration,2050,110.862682194913
762,constant_fertility,2051,123.954987139183
762,constant_mortality,2051,101.284381251786
762,high_variant,2051,117.573213775364
762,instant_replacement,2051,85.760431551872
762,low_variant,2051,92.8095598742498
762,medium_variant,2051,104.817933695342
762,momentum,2051,90.4516790511575
762,no_change,2051,119.785817376393
762,zero_migration,2051,112.166204629894
762,constant_fertility,2052,126.265718776793
762,constant_mortality,2052,102.108502429266
762,high_variant,2052,119.295484424121
762,instant_replacement,2052,86.145205773078
762,low_variant,2052,93.2729208345241
762,medium_variant,2052,105.858066590454
762,momentum,2052,90.9135681623321
762,no_change,2052,121.815997427837
762,zero_migration,2052,113.445327236353
762,constant_fertility,2053,128.609974278365
762,constant_mortality,2053,102.901386110317
762,high_variant,2053,121.010824521292
762,instant_replacement,2053,86.5181408973993
762,low_variant,2053,93.7020863103744
762,medium_variant,2053,106.87426407545
762,momentum,2053,91.3578879679908
762,no_change,2053,123.867376393255
762,zero_migration,2053,114.700421549014
762,constant_fertility,2054,130.990218633895
762,constant_mortality,2054,103.664404115462
762,high_variant,2054,122.719005430123
762,instant_replacement,2054,86.8832595027151
762,low_variant,2054,94.0996356101743
762,medium_variant,2054,107.868005144327
762,momentum,2054,91.788210917405
762,no_change,2054,125.942126321806
762,zero_migration,2054,115.932780794513
762,constant_fertility,2055,133.408959702772
762,constant_mortality,2055,104.398792512146
762,high_variant,2055,124.420077164904
762,instant_replacement,2055,87.243691054587
762,low_variant,2055,94.467755072878
762,medium_variant,2055,108.840633038011
762,momentum,2055,92.2074378393827
762,no_change,2055,128.042447842241
762,zero_migration,2055,117.143369534153
762,constant_fertility,2056,135.867655044298
762,constant_mortality,2056,105.104687053444
762,high_variant,2056,126.113711060303
762,instant_replacement,2056,87.601093169477
762,low_variant,2056,94.8072306373249
762,medium_variant,2056,109.792233495284
762,momentum,2056,92.6171406116033
762,no_change,2056,130.169369819949
762,zero_migration,2056,118.332073449557
762,constant_fertility,2057,138.368219491283
762,constant_mortality,2057,105.782687910832
762,high_variant,2057,127.800550157188
762,instant_replacement,2057,87.9560731637611
762,low_variant,2057,95.1184624178337
762,medium_variant,2057,110.723442412118
762,momentum,2057,93.0175764504144
762,no_change,2057,132.324721348957
762,zero_migration,2057,119.499206916262
762,constant_fertility,2058,140.914154044013
762,constant_mortality,2058,106.434817090597
762,high_variant,2058,129.482859388397
762,instant_replacement,2058,88.3084524149757
762,low_variant,2058,95.4037510717348
762,medium_variant,2058,111.636317519291
762,momentum,2058,93.4085381537582
762,no_change,2058,134.511488996856
762,zero_migration,2058,120.646541869105
762,constant_fertility,2059,143.509524149757
762,constant_mortality,2059,107.063911117462
762,high_variant,2059,131.164004001143
762,instant_replacement,2059,88.6574235495856
762,low_variant,2059,95.6653615318663
762,medium_variant,2059,112.533623892541
762,momentum,2059,93.7889396970563
762,no_change,2059,136.733373821092
762,zero_migration,2059,121.776500428694
762,constant_fertility,2060,146.157823663904
762,constant_mortality,2060,107.672006287511
762,high_variant,2060,132.846634752787
762,instant_replacement,2060,89.0022220634467
762,low_variant,2060,95.9051157473564
762,medium_variant,2060,113.417526436125
762,momentum,2060,94.1578736781938
762,no_change,2060,138.993683909688
762,zero_migration,2060,122.890911689054
762,constant_fertility,2061,148.861317519291
762,constant_mortality,2061,108.260002857959
762,high_variant,2061,134.53166619034
762,instant_replacement,2061,89.3429051157474
762,low_variant,2061,96.1239425550157
762,medium_variant,2061,114.288761074593
762,momentum,2061,94.515397256359
762,no_change,2061,141.294162617891
762,zero_migration,2061,123.990425835953
762,constant_fertility,2062,151.621477565019
762,constant_mortality,2062,108.827993712489
762,high_variant,2062,136.21936267505
762,instant_replacement,2062,89.6791011717634
762,low_variant,2062,96.3219134038297
762,medium_variant,2062,115.147342097742
762,momentum,2062,94.8613032294941
762,no_change,2062,143.636117462132
762,zero_migration,2062,125.074878536725
762,constant_fertility,2063,154.440525864533
762,constant_mortality,2063,109.376593312375
762,high_variant,2063,137.911481851958
762,instant_replacement,2063,90.0087667905116
762,low_variant,2063,96.4991997713633
762,medium_variant,2063,115.993755358674
762,momentum,2063,95.1937767933695
762,no_change,2063,146.021456130323
762,zero_migration,2063,126.144641326093
762,constant_fertility,2064,157.320648756788
762,constant_mortality,2064,109.90622320663
762,high_variant,2064,139.609931408974
762,instant_replacement,2064,90.3295084309803
762,low_variant,2064,96.6552086310374
762,medium_variant,2064,116.828300943127
762,momentum,2064,95.5104815661618
762,no_change,2064,148.452093455273
762,zero_migration,2064,127.200021434696
762,constant_fertility,2065,160.26362532152
762,constant_mortality,2065,110.417119176908
762,high_variant,2065,141.315961703344
762,instant_replacement,2065,90.6391254644184
762,low_variant,2065,96.7896113175193
762,medium_variant,2065,117.651014575593
762,momentum,2065,95.8095384395542
762,no_change,2065,150.92960845956
762,zero_migration,2065,128.240875964561
762,constant_fertility,2066,163.271277507859
762,constant_mortality,2066,110.909466990569
762,high_variant,2066,143.030115747356
762,instant_replacement,2066,90.9368533866819
762,low_variant,2066,96.9025650185767
762,medium_variant,2066,118.461996284653
762,momentum,2066,96.0903543869677
762,no_change,2066,153.455380108602
762,zero_migration,2066,129.267326378965
762,constant_fertility,2067,166.3446056016
762,constant_mortality,2067,111.383095170049
762,high_variant,2067,144.752279222635
762,instant_replacement,2067,91.2220420120034
762,low_variant,2067,96.9939125464418
762,medium_variant,2067,119.260917404973
762,momentum,2067,96.3525364389826
762,no_change,2067,156.030201486139
762,zero_migration,2067,130.278901114604
762,constant_fertility,2068,169.483916833381
762,constant_mortality,2068,111.837360674478
762,high_variant,2068,146.482187767934
762,instant_replacement,2068,91.492426407545
762,low_variant,2068,97.0626107459274
762,medium_variant,2068,120.046706201772
762,momentum,2068,96.5945770220063
762,no_change,2068,158.654222635039
762,zero_migration,2068,131.27475707345
762,constant_fertility,2069,172.688896827665
762,constant_mortality,2069,112.271134609889
762,high_variant,2069,148.219062589311
762,instant_replacement,2069,91.7454201200343
762,low_variant,2069,97.1072663618177
762,medium_variant,2069,120.817926550443
762,momentum,2069,96.8143898256645
762,no_change,2069,161.327050585882
762,zero_migration,2069,132.2534295513
762,constant_fertility,2070,175.959517004859
762,constant_mortality,2070,112.683516719063
762,high_variant,2070,149.962217776508
762,instant_replacement,2070,91.9791797656473
762,low_variant,2070,97.126593312375
762,medium_variant,2070,121.57318519577
762,momentum,2070,97.0108102314947
762,no_change,2070,164.048571020292
762,zero_migration,2070,133.213839668477
762,constant_fertility,2071,179.296834809946
762,constant_mortality,2071,113.074106887682
762,high_variant,2071,151.711424692769
762,instant_replacement,2071,92.1930694484138
762,low_variant,2071,97.1204915690197
762,medium_variant,2071,122.312167762218
762,momentum,2071,97.1835738782509
762,no_change,2071,166.819419834238
762,zero_migration,2071,134.155415833095
762,constant_fertility,2072,182.702086310374
762,constant_mortality,2072,113.442562160617
762,high_variant,2072,153.465918833953
762,instant_replacement,2072,92.3873035152901
762,low_variant,2072,97.0887753643898
762,medium_variant,2072,123.03421691912
762,momentum,2072,97.3332737925121
762,no_change,2072,169.640240068591
762,zero_migration,2072,135.07774364104
762,constant_fertility,2073,186.17534295513
762,constant_mortality,2073,113.787432123464
762,high_variant,2073,155.223320948843
762,instant_replacement,2073,92.5621106030294
762,low_variant,2073,97.0306301800514
762,medium_variant,2073,123.737689339811
762,momentum,2073,97.4605887396399
762,no_change,2073,172.510860245785
762,zero_migration,2073,135.979072592169
762,constant_fertility,2074,189.716590454416
762,constant_mortality,2074,114.106837667905
762,high_variant,2074,156.980573020863
762,instant_replacement,2074,92.718190911689
762,low_variant,2074,96.9450557302086
762,medium_variant,2074,124.420655901686
762,momentum,2074,97.5668262360674
762,no_change,2074,175.430730208631
762,zero_migration,2074,136.857459274078
762,constant_fertility,2075,193.326121749071
762,constant_mortality,2075,114.399399828522
762,high_variant,2075,158.735274364104
762,instant_replacement,2075,92.8563518148042
762,low_variant,2075,96.8315947413547
762,medium_variant,2075,125.081451843384
762,momentum,2075,97.6532366390397
762,no_change,2075,178.399599885682
762,zero_migration,2075,137.711338953987
762,constant_fertility,2076,197.005108602458
762,constant_mortality,2076,114.664525578737
762,high_variant,2076,160.486317519291
762,instant_replacement,2076,92.9769862817948
762,low_variant,2076,96.6900042869391
762,medium_variant,2076,125.719548442412
762,momentum,2076,97.7206487567877
762,no_change,2076,181.418069448414
762,zero_migration,2076,138.540090025722
762,constant_fertility,2077,200.755165761646
762,constant_mortality,2077,114.902286367534
762,high_variant,2077,162.233545298657
762,instant_replacement,2077,93.0810803086596
762,low_variant,2077,96.5207630751643
762,medium_variant,2077,126.334874249786
762,momentum,2077,97.7702700771649
762,no_change,2077,184.48701057445
762,zero_migration,2077,139.343733923978
762,constant_fertility,2078,204.577850814518
762,constant_mortality,2078,115.112853672478
762,high_variant,2078,163.976043155187
762,instant_replacement,2078,93.1708631037439
762,low_variant,2078,96.3247213489568
762,medium_variant,2078,126.927736496142
762,momentum,2078,97.8045941697628
762,no_change,2078,187.607230637325
762,zero_migration,2078,140.122406401829
762,constant_fertility,2079,208.475092883681
762,constant_mortality,2079,115.296434695627
762,high_variant,2079,165.713268076593
762,instant_replacement,2079,93.2492569305516
762,low_variant,2079,96.1031294655616
762,medium_variant,2079,127.49867819377
762,momentum,2079,97.8267790797371
762,no_change,2079,190.779579879966
762,zero_migration,2079,140.876650471563
762,constant_fertility,2080,212.448763932552
762,constant_mortality,2080,115.453558159474
762,high_variant,2080,167.444748499571
762,instant_replacement,2080,93.3188125178622
762,low_variant,2080,95.8570663046585
762,medium_variant,2080,128.048163761075
762,momentum,2080,97.8396184624178
762,no_change,2080,194.00519434124
762,zero_migration,2080,141.607037725064
762,constant_fertility,2081,216.500607316376
762,constant_mortality,2081,115.584288368105
762,high_variant,2081,169.170055730209
762,instant_replacement,2081,93.3806230351529
762,low_variant,2081,95.5871391826236
762,medium_variant,2081,128.576243212346
762,momentum,2081,97.8445270077165
762,no_change,2081,197.28490282938
762,zero_migration,2081,142.31343240926
762,constant_fertility,2082,220.632709345527
762,constant_mortality,2082,115.688832523578
762,high_variant,2082,170.889025435839
762,instant_replacement,2082,93.4358030865962
762,low_variant,2082,95.2938768219491
762,medium_variant,2082,129.08313803944
762,momentum,2082,97.8426979136896
762,no_change,2082,200.61999857102
762,zero_migration,2082,142.996048871106
762,constant_fertility,2083,224.848120891683
762,constant_mortality,2083,115.767676478994
762,high_variant,2083,172.601771934839
762,instant_replacement,2083,93.4864175478708
762,low_variant,2083,94.9784938553873
762,medium_variant,2083,129.56970563018
762,momentum,2083,97.8361889111175
762,no_change,2083,204.012167762218
762,zero_migration,2083,143.655680194341
762,constant_fertility,2084,229.150414404115
762,constant_mortality,2084,115.8215704487
762,high_variant,2084,174.308988282366
762,instant_replacement,2084,93.5348242354959
762,low_variant,2084,94.6424478422406
762,medium_variant,2084,130.037032009145
762,momentum,2084,97.8271434695627
762,no_change,2084,207.463553872535
762,zero_migration,2084,144.293305230066
762,constant_fertility,2085,233.542769362675
762,constant_mortality,2085,115.851150328665
762,high_variant,2085,176.011138896828
762,instant_replacement,2085,93.5829094026865
762,low_variant,2085,94.2869962846528
762,medium_variant,2085,130.486181766219
762,momentum,2085,97.8171906258931
762,no_change,2085,210.976093169477
762,zero_migration,2085,144.909695627322
762,constant_fertility,2086,238.027250643041
762,constant_mortality,2086,115.856930551586
762,high_variant,2086,177.70808802515
762,instant_replacement,2086,93.6317162046299
762,low_variant,2086,93.9127965132895
762,medium_variant,2086,130.917283509574
762,momentum,2086,97.8076879108317
762,no_change,2086,214.551100314376
762,zero_migration,2086,145.50519434124
762,constant_fertility,2087,242.605965990283
762,constant_mortality,2087,115.83941126036
762,high_variant,2087,179.399971420406
762,instant_replacement,2087,93.6817519291226
762,low_variant,2087,93.5203415261503
762,medium_variant,2087,131.330823092312
762,momentum,2087,97.7993355244355
762,no_change,2087,218.18980422978
762,zero_migration,2087,146.079979994284
762,constant_fertility,2088,247.281644755644
762,constant_mortality,2088,115.799678479566
762,high_variant,2088,181.088010860246
762,instant_replacement,2088,93.7333809659903
762,low_variant,2088,93.1106173192341
762,medium_variant,2088,131.727393541012
762,momentum,2088,97.7926407545013
762,no_change,2088,221.894055444413
762,zero_migration,2088,146.634959988568
762,constant_fertility,2089,252.057266361818
762,constant_mortality,2089,115.738703915404
762,high_variant,2089,182.77357816519
762,instant_replacement,2089,93.7865604458417
762,low_variant,2089,92.6843455272935
762,medium_variant,2089,132.108295227208
762,momentum,2089,97.7879894255502
762,no_change,2089,225.665697342098
762,zero_migration,2089,147.1710774507
762,constant_fertility,2090,256.93524578451
762,constant_mortality,2090,115.657630751643
762,high_variant,2090,184.457787939411
762,instant_replacement,2090,93.8412332094884
762,low_variant,2090,92.2422906544727
762,medium_variant,2090,132.474006859103
762,momentum,2090,97.7855887396399
762,no_change,2090,229.506358959703
762,zero_migration,2090,147.689082595027
762,constant_fertility,2091,261.917762217777
762,constant_mortality,2091,115.557052014861
762,high_variant,2091,186.140925978851
762,instant_replacement,2091,93.8972920834524
762,low_variant,2091,91.7848385252929
762,medium_variant,2091,132.824778508145
762,momentum,2091,97.7855744498428
762,no_change,2091,233.417519291226
762,zero_migration,2091,148.189089739926
762,constant_fertility,2092,267.006230351529
762,constant_mortality,2092,115.437675050014
762,high_variant,2092,187.822820805945
762,instant_replacement,2092,93.9546156044584
762,low_variant,2092,91.3121106030294
762,medium_variant,2092,133.160531580452
762,momentum,2092,97.7882037725064
762,no_change,2092,237.40034295513
762,zero_migration,2092,148.670955987425
762,constant_fertility,2093,272.20186481852
762,constant_mortality,2093,115.299778508145
762,high_variant,2093,189.502886539011
762,instant_replacement,2093,94.0129179765647
