country,variant,year,populationdensitypersqkm
246,estimates,1950,13.1899503109678
246,estimates,1951,13.3288097666919
246,estimates,1952,13.4803843496002
246,estimates,1953,13.6374905393399
246,estimates,1954,13.7943959985521
246,estimates,1955,13.9467405969265
246,estimates,1956,14.0918720589687
246,estimates,1957,14.2285728388562
246,estimates,1958,14.3568824245615
246,estimates,1959,14.4778505380236
246,estimates,1960,14.5927473756952
246,estimates,1961,14.7019414919872
246,estimates,1962,14.8040968771595
246,estimates,1963,14.8960018427721
246,estimates,1964,14.9733094211721
246,estimates,1965,15.0337227286189
246,estimates,1966,15.0749119747277
246,estimates,1967,15.099726874856
246,estimates,1968,15.1173911612755
246,estimates,1969,15.1404554279509
246,estimates,1970,15.1777485274277
246,estimates,1971,15.2337358912764
246,estimates,1972,15.3054460495574
246,estimates,1973,15.3853565434861
246,estimates,1974,15.4621047089407
246,estimates,1975,15.527819276712
246,estimates,1976,15.579443219586
246,estimates,1977,15.6205600710784
246,estimates,1978,15.6578103919181
246,estimates,1979,15.7008950607128
246,estimates,1980,15.7565007074928
246,estimates,1981,15.8274803382803
246,estimates,1982,15.9106913685873
246,estimates,1983,15.9997959788081
246,estimates,1984,16.0854388100958
246,estimates,1985,16.1611767415841
246,estimates,1986,16.2240975352924
246,estimates,1987,16.2768534667149
246,estimates,1988,16.3252723024779
246,estimates,1989,16.3780150712429
246,estimates,1990,16.4408897956497
246,estimates,1991,16.5162558820626
246,estimates,1992,16.6011550231992
246,estimates,1993,16.6895554312416
246,estimates,1994,16.7728355655007
246,estimates,1995,16.8449274408503
246,estimates,1996,16.9040738425088
246,estimates,1997,16.9526670834842
246,estimates,1998,16.9937872256409
246,estimates,1999,17.0322353483168
246,estimates,2000,17.0718154595413
246,estimates,2001,17.1130310309652
246,estimates,2002,17.1554608575471
246,estimates,2003,17.2006416795551
246,estimates,2004,17.2502714798118
246,estimates,2005,17.3053637829478
246,estimates,2006,17.3667116390799
246,estimates,2007,17.4339859817697
246,estimates,2008,17.5060120438317
246,estimates,2009,17.5808549146073
246,estimates,2010,17.6569877258218
246,estimates,2011,17.7341867122972
246,estimates,2012,17.8123005034717
246,estimates,2013,17.8900786468788
246,estimates,2014,17.9660962848399
246,constant_fertility,2015,18.0393102767449
246,constant_mortality,2015,18.0393102767449
246,estimates,2015,18.0393102767449
246,high_variant,2015,18.0393102767449
246,instant_replacement,2015,18.0393102767449
246,low_variant,2015,18.0393102767449
246,medium_variant,2015,18.0393102767449
246,momentum,2015,18.0393102767449
246,no_change,2015,18.0393102767449
246,zero_migration,2015,18.0393102767449
246,constant_fertility,2016,18.1028826220014
246,constant_mortality,2016,18.0974990950673
246,high_variant,2016,18.1213761558459
246,instant_replacement,2016,18.1293000756853
246,low_variant,2016,18.0858435618151
246,medium_variant,2016,18.1089604791207
246,momentum,2016,18.0922142880648
246,no_change,2016,18.0967224982724
246,zero_migration,2016,18.0571785843562
246,constant_fertility,2017,18.1667971963539
246,constant_mortality,2017,18.1538517226628
246,high_variant,2017,18.2100727236829
246,instant_replacement,2017,18.2242324525322
246,low_variant,2017,18.1272664450953
246,medium_variant,2017,18.1750995425977
246,momentum,2017,18.1342591069137
246,no_change,2017,18.1518806146961
246,zero_migration,2017,18.0747638948304
246,constant_fertility,2018,18.2304386455625
246,constant_mortality,2018,18.2076968639968
246,high_variant,2018,18.3037283227484
246,instant_replacement,2018,18.3221165553325
246,low_variant,2018,18.163960643654
246,medium_variant,2018,18.2385632959294
246,momentum,2018,18.1673993879364
246,no_change,2018,18.2042515383856
246,zero_migration,2018,18.0914804699069
246,constant_fertility,2019,18.2933331139557
246,constant_mortality,2019,18.2586593833295
