country,variant,year,populationdensitypersqkm
630,constant_mortality,2035,390.27587373168
630,high_variant,2035,421.747576099211
630,instant_replacement,2035,432.126493799324
630,low_variant,2035,377.365839909808
630,medium_variant,2035,399.524013528749
630,momentum,2035,451.34329199549
630,no_change,2035,391.541488162345
630,zero_migration,2035,426.865839909808
630,constant_fertility,2036,399.290191657272
630,constant_mortality,2036,388.184216459977
630,high_variant,2036,421.594137542277
630,instant_replacement,2036,432.150620067644
630,low_variant,2036,374.795603156708
630,medium_variant,2036,398.144419391206
630,momentum,2036,451.892671927847
630,no_change,2036,389.331679819617
630,zero_migration,2036,426.661894024803
630,constant_fertility,2037,397.689515219842
630,constant_mortality,2037,385.989177001127
630,high_variant,2037,421.348365276212
630,instant_replacement,2037,432.089515219842
630,low_variant,2037,372.140924464487
630,medium_variant,2037,396.671251409245
630,momentum,2037,452.340360766629
630,no_change,2037,387.008229988726
630,zero_migration,2037,426.359639233371
630,constant_fertility,2038,395.988613303269
630,constant_mortality,2038,383.69222096956
630,high_variant,2038,421.015670800451
630,instant_replacement,2038,431.955693348365
630,low_variant,2038,369.401465614431
630,medium_variant,2038,395.105411499436
630,momentum,2038,452.701803833145
630,no_change,2038,384.577564825254
630,zero_migration,2038,425.961217587373
630,constant_fertility,2039,394.195377677565
630,constant_mortality,2039,381.297745208568
630,high_variant,2039,420.60924464487
630,instant_replacement,2039,431.766290868095
630,low_variant,2039,366.573618940248
630,medium_variant,2039,393.449379932356
630,momentum,2039,452.996617812852
630,no_change,2039,382.046223224352
630,zero_migration,2039,425.468320180383
630,constant_fertility,2040,392.31273957159
630,constant_mortality,2040,378.810146561443
630,high_variant,2040,420.136527621195
630,instant_replacement,2040,431.533934611048
630,low_variant,2040,363.656820744081
630,medium_variant,2040,391.706200676437
630,momentum,2040,453.24114994363
630,no_change,2040,379.4198421646
630,zero_migration,2040,424.887034949267
630,constant_fertility,2041,390.342728297632
630,constant_mortality,2041,376.232356257046
630,high_variant,2041,419.603156708005
630,instant_replacement,2041,431.264599774521
630,low_variant,2041,360.650394588501
630,medium_variant,2041,389.876324689966
630,momentum,2041,453.443742953777
630,no_change,2041,376.703156708004
630,zero_migration,2041,424.215445321308
630,constant_fertility,2042,388.290642615558
630,constant_mortality,2042,373.568545659526
630,high_variant,2042,419.014656144307
630,instant_replacement,2042,430.964825253664
630,low_variant,2042,357.554678692221
630,medium_variant,2042,387.962908680947
630,momentum,2042,453.610033821871
630,no_change,2042,373.899887260428
630,zero_migration,2042,423.459639233371
630,constant_fertility,2043,386.155918827508
630,constant_mortality,2043,370.820405862458
630,high_variant,2043,418.381623449831
630,instant_replacement,2043,430.645772266065
630,low_variant,2043,354.367418263811
630,medium_variant,2043,385.967643742954
630,momentum,2043,453.756369785795
630,no_change,2043,371.012401352875
630,zero_migration,2043,422.619954904171
630,constant_fertility,2044,383.939571589628
630,constant_mortality,2044,367.993348365276
630,high_variant,2044,417.714430665163
630,instant_replacement,2044,430.319954904171
630,low_variant,2044,351.08297632469
630,medium_variant,2044,383.893122886133
630,momentum,2044,453.898534385569
630,no_change,2044,368.044757609921
630,zero_migration,2044,421.702367531003
630,constant_fertility,2045,381.645546786922
630,constant_mortality,2045,365.088726042841
630,high_variant,2045,417.023449830891
630,instant_replacement,2045,429.995941375423
630,low_variant,2045,347.702367531003
630,medium_variant,2045,381.740586245772
630,momentum,2045,454.047688838782
630,no_change,2045,364.997519729425
630,zero_migration,2045,420.709808342728
630,constant_fertility,2046,379.274408117249
630,constant_mortality,2046,362.112852311161
630,high_variant,2046,416.312175873732
630,instant_replacement,2046,429.677452085682
630,low_variant,2046,344.223224351747
630,medium_variant,2046,379.513416009019
630,momentum,2046,454.210935738444
630,no_change,2046,361.879143179256
630,zero_migration,2046,419.645546786922
630,constant_fertility,2047,376.830439684329
630,constant_mortality,2047,359.068432919955
630,high_variant,2047,415.587598647125
630,instant_replacement,2047,429.367531003382
630,low_variant,2047,340.652085682074
630,medium_variant,2047,377.21488162345
630,momentum,2047,454.389064261556
630,no_change,2047,358.688049605411
630,zero_migration,2047,418.51206313416
630,constant_fertility,2048,374.319729425028
630,constant_mortality,2048,355.966290868095
630,high_variant,2048,414.860653889515
630,instant_replacement,2048,429.066065388952
630,low_variant,2048,336.995152198422
630,medium_variant,2048,374.856933483653
630,momentum,2048,454.57801578354
630,no_change,2048,355.434836527621
630,zero_migration,2048,417.315445321308
630,constant_fertility,2049,371.751521984216
630,constant_mortality,2049,352.818263810598
630,high_variant,2049,414.142051860203
630,instant_replacement,2049,428.774295377678
630,low_variant,2049,333.262795941375
630,medium_variant,2049,372.448478015784
630,momentum,2049,454.774408117249
630,no_change,2049,352.126832018038
630,zero_migration,2049,416.061217587373
630,constant_fertility,2050,369.130890642616
630,constant_mortality,2050,349.63472378805
630,high_variant,2050,413.442502818489
630,instant_replacement,2050,428.49075535513
630,low_variant,2050,329.465501691094
630,medium_variant,2050,370.000450958286
630,momentum,2050,454.972266065389
630,no_change,2050,348.770574971815
630,zero_migration,2050,414.75321307779
630,constant_fertility,2051,366.461443066516
630,constant_mortality,2051,346.418714768884
630,high_variant,2051,412.767080045096
630,instant_replacement,2051,428.215558060879
630,low_variant,2051,325.606313416009
630,medium_variant,2051,367.517361894025
630,momentum,2051,455.171364148816
630,no_change,2051,345.369898534386
630,zero_migration,2051,413.397068771139
630,constant_fertility,2052,363.744644870349
630,constant_mortality,2052,343.174859075535
630,high_variant,2052,412.114317925592
630,instant_replacement,2052,427.946448703495
630,low_variant,2052,321.688162344983
630,medium_variant,2052,365.000450958286
630,momentum,2052,455.368545659526
630,no_change,2052,341.927395715896
630,zero_migration,2052,411.991770011274
630,constant_fertility,2053,360.981059751973
630,constant_mortality,2053,339.904396843292
630,high_variant,2053,411.478128523112
630,instant_replacement,2053,427.66877113867
630,low_variant,2053,317.714656144307
630,medium_variant,2053,362.450958286359
630,momentum,2053,455.55174746336
630,no_change,2053,338.443066516347
630,zero_migration,2053,410.541713641488
630,constant_fertility,2054,358.166516347238
630,constant_mortality,2054,336.606313416009
630,high_variant,2054,410.850507328072
630,instant_replacement,2054,427.364374295378
630,low_variant,2054,313.691544532131
630,medium_variant,2054,359.868883878241
630,momentum,2054,455.705298759865
630,no_change,2054,334.915219842165
630,zero_migration,2054,409.045885005637
630,constant_fertility,2055,355.301916572717
630,constant_mortality,2055,333.282750845547
630,high_variant,2055,410.223111612176
630,instant_replacement,2055,427.019616685457
630,low_variant,2055,309.619503945885
630,medium_variant,2055,357.251634723788
630,momentum,2055,455.815445321308
630,no_change,2055,331.34464487035
630,zero_migration,2055,407.506313416009
630,constant_fertility,2056,352.38793686584
630,constant_mortality,2056,329.935400225479
630,high_variant,2056,409.595264937993
630,instant_replacement,2056,426.628748590755
630,low_variant,2056,305.505073280722
630,medium_variant,2056,354.603494926719
630,momentum,2056,455.877452085682
630,no_change,2056,327.732694475761
630,zero_migration,2056,405.925140924464
630,constant_fertility,2057,349.427395715896
630,constant_mortality,2057,326.567192784667
630,high_variant,2057,408.967531003382
630,instant_replacement,2057,426.192446448703
630,low_variant,2057,301.351521984216
630,medium_variant,2057,351.927057497182
630,momentum,2057,455.891882750846
630,no_change,2057,324.083089064262
630,zero_migration,2057,404.304396843292
630,constant_fertility,2058,346.420180383315
630,constant_mortality,2058,323.179932356257
630,high_variant,2058,408.332581736189
630,instant_replacement,2058,425.706764374295
630,low_variant,2058,297.16313416009
630,medium_variant,2058,349.221871476888
630,momentum,2058,455.85321307779
630,no_change,2058,320.396730552424
630,zero_migration,2058,402.642728297632
630,constant_fertility,2059,343.3702367531
630,constant_mortality,2059,319.774633596392
630,high_variant,2059,407.683089064262
630,instant_replacement,2059,425.170349492672
630,low_variant,2059,292.944081172492
630,medium_variant,2059,346.488726042841
630,momentum,2059,455.760879368658
630,no_change,2059,316.676099210823
630,zero_migration,2059,400.939571589628
630,constant_fertility,2060,340.275648252537
630,constant_mortality,2060,316.351521984216
630,high_variant,2060,407.013303269448
630,instant_replacement,2060,424.579819616685
630,low_variant,2060,288.698985343856
630,medium_variant,2060,343.726719278467
630,momentum,2060,455.611386696731
630,no_change,2060,312.923900789177
630,zero_migration,2060,399.194588500564
630,constant_fertility,2061,337.138895152198
630,constant_mortality,2061,312.912514092446
630,high_variant,2061,406.320631341601
630,instant_replacement,2061,423.935174746336
630,low_variant,2061,284.431116121759
630,medium_variant,2061,340.937767756483
630,momentum,2061,455.404171364149
630,no_change,2061,309.141488162345
630,zero_migration,2061,397.410484780158
630,constant_fertility,2062,333.96313416009
630,constant_mortality,2062,309.46166854566
630,high_variant,2062,405.605975197294
630,instant_replacement,2062,423.237655016911
630,low_variant,2062,280.142615558061
630,medium_variant,2062,338.122998872604
630,momentum,2062,455.142164599775
630,no_change,2062,305.33190529876
630,zero_migration,2062,395.586696730552
630,constant_fertility,2063,330.750394588501
630,constant_mortality,2063,305.996617812852
630,high_variant,2063,404.869447576099
630,instant_replacement,2063,422.494024802706
630,low_variant,2063,275.836076662909
630,medium_variant,2063,335.283878241263
630,momentum,2063,454.828072153326
630,no_change,2063,301.496956031567
630,zero_migration,2063,393.723675310034
630,constant_fertility,2064,327.502029312289
630,constant_mortality,2064,302.520293122886
630,high_variant,2064,404.108117249154
630,instant_replacement,2064,421.710935738444
630,low_variant,2064,271.513754227734
630,medium_variant,2064,332.4198421646
630,momentum,2064,454.472040586246
630,no_change,2064,297.640924464487
630,zero_migration,2064,391.824464487035
630,constant_fertility,2065,324.223449830891
630,constant_mortality,2065,299.033145434047
630,high_variant,2065,403.326832018038
630,instant_replacement,2065,420.896730552424
630,low_variant,2065,267.178354002255
630,medium_variant,2065,329.533032694476
630,momentum,2065,454.079932356257
630,no_change,2065,293.765501691094
630,zero_migration,2065,389.891093573844
630,constant_fertility,2066,320.914430665163
630,constant_mortality,2066,295.537542277339
630,high_variant,2066,402.523111612176
630,instant_replacement,2066,420.053325817362
630,low_variant,2066,262.830552423901
630,medium_variant,2066,326.623675310034
630,momentum,2066,453.655580608794
630,no_change,2066,289.873506200676
630,zero_migration,2066,387.922886133033
630,constant_fertility,2067,317.576888387824
630,constant_mortality,2067,292.034498308906
630,high_variant,2067,401.700901916573
630,instant_replacement,2067,419.187034949267
630,low_variant,2067,258.471815107103
630,medium_variant,2067,323.693235625705
630,momentum,2067,453.202480270575
630,no_change,2067,285.96809470124
630,zero_migration,2067,385.922322435175
630,constant_fertility,2068,314.213641488162
630,constant_mortality,2068,288.527395715896
630,high_variant,2068,400.864825253664
630,instant_replacement,2068,418.303156708005
630,low_variant,2068,254.10496054115
630,medium_variant,2068,320.74329199549
630,momentum,2068,452.729650507328
630,no_change,2068,282.052536640361
630,zero_migration,2068,383.889064261556
630,constant_fertility,2069,310.827170236753
630,constant_mortality,2069,285.01702367531
630,high_variant,2069,400.021195039459
630,instant_replacement,2069,417.41206313416
630,low_variant,2069,249.726719278467
630,medium_variant,2069,317.775535512965
630,momentum,2069,452.24678692221
630,no_change,2069,278.129425028185
630,zero_migration,2069,381.824351747463
630,constant_fertility,2070,307.41916572717
630,constant_mortality,2070,281.50777903044
630,high_variant,2070,399.175084554679
630,instant_replacement,2070,416.522209695603
630,low_variant,2070,245.338556933484
630,medium_variant,2070,314.790642615558
630,momentum,2070,451.76313416009
630,no_change,2070,274.202029312289
630,zero_migration,2070,379.729199549042
630,constant_fertility,2071,303.993461104848
630,constant_mortality,2071,278.000563697858
630,high_variant,2071,398.331003382187
630,instant_replacement,2071,415.637767756483
630,low_variant,2071,240.94114994363
630,medium_variant,2071,311.790304396843
630,momentum,2071,451.282187147689
630,no_change,2071,270.273844419391
630,zero_migration,2071,377.604847801578
630,constant_fertility,2072,300.548590755355
630,constant_mortality,2072,274.499210822999
630,high_variant,2072,397.491995490417
630,instant_replacement,2072,414.762119503946
630,low_variant,2072,236.53686583991
630,medium_variant,2072,308.777113866967
630,momentum,2072,450.809470124014
630,no_change,2072,266.346899661781
630,zero_migration,2072,375.45321307779
630,constant_fertility,2073,297.090529875986
630,constant_mortality,2073,271.005749718151
630,high_variant,2073,396.664374295378
630,instant_replacement,2073,413.903156708005
630,low_variant,2073,232.125479143179
630,medium_variant,2073,305.751183765502
630,momentum,2073,450.351860202931
630,no_change,2073,262.426381059752
630,zero_migration,2073,373.274295377678
630,constant_fertility,2074,293.617812852311
630,constant_mortality,2074,267.523562570462
630,high_variant,2074,395.856144306652
630,instant_replacement,2074,413.064487034949
630,low_variant,2074,227.706764374295
630,medium_variant,2074,302.71634723788
630,momentum,2074,449.915896279594
630,no_change,2074,258.513303269448
630,zero_migration,2074,371.072717023675
630,constant_fertility,2075,290.134498308906
630,constant_mortality,2075,264.056595264938
630,high_variant,2075,395.071927846674
630,instant_replacement,2075,412.252874859076
630,low_variant,2075,223.282074408117
630,medium_variant,2075,299.67373167982
630,momentum,2075,449.508680947012
630,no_change,2075,254.610484780158
630,zero_migration,2075,368.849154453213
630,constant_fertility,2076,286.641939120631
630,constant_mortality,2076,260.606651634724
630,high_variant,2076,394.315783540023
630,instant_replacement,2076,411.470800450958
630,low_variant,2076,218.852311161218
630,medium_variant,2076,296.624239007892
630,momentum,2076,449.132694475761
630,no_change,2076,250.722998872604
630,zero_migration,2076,366.60428410372
630,constant_fertility,2077,283.14182638106
630,constant_mortality,2077,257.178241262683
630,high_variant,2077,393.592108229989
630,instant_replacement,2077,410.720969560316
630,low_variant,2077,214.420067643743
630,medium_variant,2077,293.573393461105
630,momentum,2077,448.790304396843
630,no_change,2077,246.852762119504
630,zero_migration,2077,364.341713641488
630,constant_fertility,2078,279.637880496054
630,constant_mortality,2078,253.774408117249
630,high_variant,2078,392.904735062007
630,instant_replacement,2078,410.003156708005
630,low_variant,2078,209.98726042841
630,medium_variant,2078,290.52198421646
630,momentum,2078,448.482863585118
630,no_change,2078,243.003156708005
630,zero_migration,2078,362.063697857948
630,constant_fertility,2079,276.130439684329
630,constant_mortality,2079,250.402480270575
630,high_variant,2079,392.259188275085
630,instant_replacement,2079,409.317249154453
630,low_variant,2079,205.556595264938
630,medium_variant,2079,287.474633596392
630,momentum,2079,448.210146561443
630,no_change,2079,239.177001127396
630,zero_migration,2079,359.774746335964
630,constant_fertility,2080,272.622209695603
630,constant_mortality,2080,247.064487034949
630,high_variant,2080,391.662232243517
630,instant_replacement,2080,408.661894024803
630,low_variant,2080,201.130890642616
630,medium_variant,2080,284.435512965051
630,momentum,2080,447.973280721533
630,no_change,2080,235.377903043968
630,zero_migration,2080,357.476211950395
630,constant_fertility,2081,269.116459977452
630,constant_mortality,2081,243.766629086809
630,high_variant,2081,391.114092446449
630,instant_replacement,2081,408.039120631342
630,low_variant,2081,196.713866967306
630,medium_variant,2081,281.406538895152
630,momentum,2081,447.771589627959
630,no_change,2081,231.609808342728
630,zero_migration,2081,355.171927846674
630,constant_fertility,2082,265.613866967306
630,constant_mortality,2082,240.510033821871
630,high_variant,2082,390.61702367531
630,instant_replacement,2082,407.448139797069
630,low_variant,2082,192.30777903044
630,medium_variant,2082,278.391882750846
630,momentum,2082,447.605298759865
630,no_change,2082,227.87373167982
630,zero_migration,2082,352.864374295378
630,constant_fertility,2083,262.117474633596
630,constant_mortality,2083,237.296279594138
630,high_variant,2083,390.171927846674
630,instant_replacement,2083,406.886020293123
630,low_variant,2083,187.915558060879
630,medium_variant,2083,275.391544532131
630,momentum,2083,447.471251409245
630,no_change,2083,224.173506200676
630,zero_migration,2083,350.555806087937
630,constant_fertility,2084,258.629650507328
630,constant_mortality,2084,234.133483652762
630,high_variant,2084,389.776211950395
630,instant_replacement,2084,406.34678692221
630,low_variant,2084,183.541939120631
630,medium_variant,2084,272.4099210823
630,momentum,2084,447.363021420519
630,no_change,2084,220.511950394589
630,zero_migration,2084,348.247350620068
630,constant_fertility,2085,255.152874859076
630,constant_mortality,2085,231.022096956032
630,high_variant,2085,389.431003382187
630,instant_replacement,2085,405.82694475761
630,low_variant,2085,179.189402480271
630,medium_variant,2085,269.448478015784
630,momentum,2085,447.27869222097
630,no_change,2085,216.894701240135
630,zero_migration,2085,345.94182638106
630,constant_fertility,2086,251.689853438557
630,constant_mortality,2086,227.964599774521
630,high_variant,2086,389.136527621195
630,instant_replacement,2086,405.326381059752
630,low_variant,2086,174.862344983089
630,medium_variant,2086,266.511273957159
630,momentum,2086,447.214430665163
630,no_change,2086,213.320180383315
630,zero_migration,2086,343.642841037204
630,constant_fertility,2087,248.241939120631
630,constant_mortality,2087,224.964148816234
630,high_variant,2087,388.893348365276
630,instant_replacement,2087,404.844419391206
630,low_variant,2087,170.563923337091
630,medium_variant,2087,263.601803833145
630,momentum,2087,447.170574971815
630,no_change,2087,209.792559188275
630,zero_migration,2087,341.351409244645
630,constant_fertility,2088,244.814994363021
630,constant_mortality,2088,222.021420518602
630,high_variant,2088,388.700563697858
630,instant_replacement,2088,404.379481397971
630,low_variant,2088,166.301127395716
630,medium_variant,2088,260.720067643743
630,momentum,2088,447.141939120631
630,no_change,2088,206.312965050733
630,zero_migration,2088,339.073506200676
630,constant_fertility,2089,241.4099210823
630,constant_mortality,2089,219.139571589628
630,high_variant,2089,388.554904171364
630,instant_replacement,2089,403.9297632469
630,low_variant,2089,162.074520856821
630,medium_variant,2089,257.872153325817
630,momentum,2089,447.125366403608
630,no_change,2089,202.886020293123
630,zero_migration,2089,336.810710259301
630,constant_fertility,2090,238.031116121759
630,constant_mortality,2090,216.320405862458
630,high_variant,2090,388.455467869222
630,instant_replacement,2090,403.493461104848
630,low_variant,2090,157.893122886133
630,medium_variant,2090,255.057158962796
630,momentum,2090,447.116121758737
630,no_change,2090,199.51206313416
630,zero_migration,2090,334.564937993236
630,constant_fertility,2091,234.681510710259
630,constant_mortality,2091,213.563246899662
630,high_variant,2091,388.401352874859
630,instant_replacement,2091,403.0702367531
630,low_variant,2091,153.759413754228
630,medium_variant,2091,252.280721533258
630,momentum,2091,447.113528748591
630,no_change,2091,196.193573844419
630,zero_migration,2091,332.340811724915
630,constant_fertility,2092,231.363246899662
630,constant_mortality,2092,210.869898534386
630,high_variant,2092,388.394250281849
630,instant_replacement,2092,402.662232243517
630,low_variant,2092,149.676211950395
630,medium_variant,2092,249.543630214205
630,momentum,2092,447.114430665163
630,no_change,2092,192.929650507328
630,zero_migration,2092,330.141488162345
630,constant_fertility,2093,228.080270574972
630,constant_mortality,2093,208.240248027058
630,high_variant,2093,388.434160090192
630,instant_replacement,2093,402.271138669673
630,low_variant,2093,145.650845546787
630,medium_variant,2093,246.850732807215
630,momentum,2093,447.116459977452
630,no_change,2093,189.722998872604
630,zero_migration,2093,327.970462232244
630,constant_fertility,2094,224.836527621195
630,constant_mortality,2094,205.673280721533
630,high_variant,2094,388.523224351747
630,instant_replacement,2094,401.898647125141
630,low_variant,2094,141.685343855693
630,medium_variant,2094,244.201916572717
630,momentum,2094,447.121758737317
630,no_change,2094,186.572829763247
630,zero_migration,2094,325.830439684329
630,constant_fertility,2095,221.632581736189
630,constant_mortality,2095,203.170011273957
630,high_variant,2095,388.661894024803
630,instant_replacement,2095,401.547237880496
630,low_variant,2095,137.784667418264
630,medium_variant,2095,241.60214205186
630,momentum,2095,447.126606538895
630,no_change,2095,183.479594137542
630,zero_migration,2095,323.726042841037
630,constant_fertility,2096,218.474520856821
