country,variant,year,populationdensitypersqkm
728,estimates,1950,4.2277146172033
728,estimates,1951,4.25835861595947
728,estimates,1952,4.2967822817431
728,estimates,1953,4.34256495929939
728,estimates,1954,4.39531545560929
728,estimates,1955,4.45459838430012
728,estimates,1956,4.52007001928821
728,estimates,1957,4.59137190337198
728,estimates,1958,4.66815376330425
728,estimates,1959,4.75010297202796
728,estimates,1960,4.83696582695752
728,estimates,1961,4.9285573707241
728,estimates,1962,5.0248055845292
728,estimates,1963,5.12570392120934
728,estimates,1964,5.2313685929166
728,estimates,1965,5.34189289673086
728,estimates,1966,5.45737340331371
728,estimates,1967,5.57785594280966
728,estimates,1968,5.70345836416167
728,estimates,1969,5.83428378519485
728,estimates,1970,5.97053680476855
728,estimates,1971,6.11246130472309
728,estimates,1972,6.26033553950717
728,estimates,1973,6.41445576826912
728,estimates,1974,6.57511170299375
728,estimates,1975,6.74265852730088
728,estimates,1976,6.91467051711419
728,estimates,1977,7.09104782819033
728,estimates,1978,7.27688742731313
728,estimates,1979,7.47918986905368
728,estimates,1980,7.70146770662909
728,estimates,1981,7.94486342006991
728,estimates,1982,8.20314738330702
728,estimates,1983,8.4631221515177
728,estimates,1984,8.70708746818291
728,estimates,1985,8.92120426645706
728,estimates,1986,9.10963326874364
728,estimates,1987,9.27418476575006
728,estimates,1988,9.39720105752004
728,estimates,1989,9.45655600500936
728,estimates,1990,9.44179706169217
728,estimates,1991,9.33851064712585
728,estimates,1992,9.1657244552288
728,estimates,1993,8.98747956576462
728,estimates,1994,8.89061919217238
728,estimates,1995,8.93609087946248
728,estimates,1996,9.1514843746189
728,estimates,1997,9.51631196626299
728,estimates,1998,9.98429830278517
728,estimates,1999,10.4850597397824
728,estimates,2000,10.9675725953176
728,estimates,2001,11.4157030217387
728,estimates,2002,11.8459073145002
728,estimates,2003,12.2786191708817
728,estimates,2004,12.7467626393278
728,estimates,2005,13.2725358776814
728,estimates,2006,13.8605939191899
728,estimates,2007,14.4967294190611
728,estimates,2008,15.1618164759241
728,estimates,2009,15.8288594978823
728,estimates,2010,16.4778879994735
728,estimates,2011,17.1025937886667
728,estimates,2012,17.7072259745725
728,estimates,2013,18.2952136340735
728,estimates,2014,18.873788109254
728,constant_fertility,2015,19.4485717767688
728,constant_mortality,2015,19.4485717767688
728,estimates,2015,19.4485717767688
728,high_variant,2015,19.4485717767688
728,instant_replacement,2015,19.4485717767688
728,low_variant,2015,19.4485717767688
728,medium_variant,2015,19.4485717767688
728,momentum,2015,19.4485717767688
728,no_change,2015,19.4485717767688
728,zero_migration,2015,19.4485717767688
728,constant_fertility,2016,20.0372206997831
728,constant_mortality,2016,19.9920272669417
728,high_variant,2016,20.0276127373486
728,instant_replacement,2016,19.807205751743
728,low_variant,2016,19.9872003706522
728,medium_variant,2016,20.0191472549446
728,momentum,2016,19.7653415515407
728,no_change,2016,20.0218135872795
728,zero_migration,2016,19.9405370996053
728,constant_fertility,2017,20.6418201498714
728,constant_mortality,2017,20.5329162690231
728,high_variant,2017,20.6190900349944
728,instant_replacement,2017,20.0717291617944
728,low_variant,2017,20.5202966113792
728,medium_variant,2017,20.5838139180629
728,momentum,2017,19.9708570137683
728,no_change,2017,20.6045864310537
728,zero_migration,2017,20.4436162324811
728,constant_fertility,2018,21.2622653724177
728,constant_mortality,2018,21.0711520330966
728,high_variant,2018,21.2214961853107
728,instant_replacement,2018,20.2738892027289
728,low_variant,2018,21.0491552005315
728,medium_variant,2018,21.1457880601922
728,momentum,2018,20.1042080031212
728,no_change,2018,21.1967184450494
728,zero_migration,2018,20.9573312324607
728,constant_fertility,2019,21.8986398437566
728,constant_mortality,2019,21.6067427431167
728,high_variant,2019,21.8338343826546
728,instant_replacement,2019,20.4596747877528
728,low_variant,2019,21.5747909484516
728,medium_variant,2019,21.7090585406943
728,momentum,2019,20.2218376161225
728,no_change,2019,21.7982603697838
728,zero_migration,2019,21.4812237980993
728,constant_fertility,2020,22.5512791060175
728,constant_mortality,2020,22.1396916726649
728,high_variant,2020,22.4554990144025
728,instant_replacement,2020,20.6633701385278
728,low_variant,2020,22.097979694014
728,medium_variant,2020,22.2767352622311
728,momentum,2020,20.3656902557274
728,no_change,2020,22.409392252253
728,zero_migration,2020,22.0148487222787
728,constant_fertility,2021,23.2207249369797
728,constant_mortality,2021,22.6701232178478
728,high_variant,2021,23.0863149439309
728,instant_replacement,2021,20.8956602258837
728,low_variant,2021,22.6192288423898
728,medium_variant,2021,22.850301157335
728,momentum,2021,20.54881605558
728,no_change,2021,23.0304496345865
728,zero_migration,2021,22.5578622789155
728,constant_fertility,2022,23.9077515387272
728,constant_mortality,2022,23.1981503172358
728,high_variant,2022,23.7266046190421
728,instant_replacement,2022,21.1497310894093
728,low_variant,2022,23.1387822754195
728,medium_variant,2022,23.4297742307058
728,momentum,2022,20.7624287222647
728,no_change,2022,23.6619448323279
728,zero_migration,2022,23.1098994636445
728,constant_fertility,2023,24.6132869716857
728,constant_mortality,2023,23.7239775696882
728,high_variant,2023,24.3769425533331
728,instant_replacement,2023,21.4212714219407
728,low_variant,2023,23.6566743657114
728,medium_variant,2023,24.0149531570658
728,momentum,2023,20.9999614507924
728,no_change,2023,24.3044949156371
728,zero_migration,2023,23.6706394654543
728,constant_fertility,2024,25.3384164282054
728,constant_mortality,2024,24.2478063004826
728,high_variant,2024,25.0382388025303
728,instant_replacement,2024,21.7001445775906
728,low_variant,2024,24.1728216369308
728,medium_variant,2024,24.6049606165061
728,momentum,2024,21.2473296556861
728,no_change,2024,24.9587987942175
728,zero_migration,2024,24.2397974827327
728,constant_fertility,2025,26.0842169166816
728,constant_mortality,2025,24.7697985519156
728,high_variant,2025,25.7112364696906
728,instant_replacement,2025,21.9790504690581
728,low_variant,2025,24.6871176976709
728,medium_variant,2025,25.1991762652853
728,momentum,2025,21.4942919364429
728,no_change,2025,25.6255750192631
728,zero_migration,2025,24.8170985346128
728,constant_fertility,2026,26.8515804881412
728,constant_mortality,2026,25.2900312531583
728,high_variant,2026,26.3961892573998
728,instant_replacement,2026,22.2590726519022
728,low_variant,2026,25.199703311947
728,medium_variant,2026,25.7979601973958
728,momentum,2026,21.7415602970932
728,no_change,2026,26.3053506374356
728,zero_migration,2026,25.4021972582199
728,constant_fertility,2027,27.6410996608807
728,constant_mortality,2027,25.8084438429483
728,high_variant,2027,27.0925963076502
728,instant_replacement,2027,22.5450134705491
728,low_variant,2027,25.7111480829834
728,medium_variant,2027,26.4018738321077
728,momentum,2027,21.9948635056986
728,no_change,2027,26.9984317286286
728,zero_migration,2027,25.994807215151
728,constant_fertility,2028,28.453011769577
728,constant_mortality,2028,26.3247727979548
728,high_variant,2028,27.7988912115746
728,instant_replacement,2028,22.8370578823678
728,low_variant,2028,26.2225126512669
728,medium_variant,2028,27.0107043866071
728,momentum,2028,22.2541770103959
728,no_change,2028,27.7048199296329
728,zero_migration,2028,26.5945290284327
728,constant_fertility,2029,29.2873380925115
728,constant_mortality,2029,26.8386563873945
728,high_variant,2029,28.5130541692337
728,instant_replacement,2029,23.1354694106891
728,low_variant,2029,26.7350933551704
728,medium_variant,2029,27.6240770357838
728,momentum,2029,22.5196317544551
728,no_change,2029,28.4243319198705
728,zero_migration,2029,27.2009715050459
728,constant_fertility,2030,30.1444305397223
728,constant_mortality,2030,27.3498343615184
728,high_variant,2030,29.2336562621939
728,instant_replacement,2030,23.4401498480605
728,low_variant,2030,27.2498951842908
728,medium_variant,2030,28.2417904543602
728,momentum,2030,22.7910018607355
728,no_change,2030,29.15703971814
728,zero_migration,2030,27.8137958292797
728,constant_fertility,2031,31.025050218966
728,constant_mortality,2031,27.8580939375126
728,high_variant,2031,29.9602097267746
728,instant_replacement,2031,23.7505197705124
728,low_variant,2031,27.7671521997233
728,medium_variant,2031,28.8636727792945
728,momentum,2031,23.0674427451456
728,no_change,2031,29.9033116023882
728,zero_migration,2031,28.432673006168
728,constant_fertility,2032,31.9304443648892
728,constant_mortality,2032,28.3634465729133
728,high_variant,2032,30.6932841662
728,instant_replacement,2032,24.0657820608888
728,low_variant,2032,28.2867121799164
728,medium_variant,2032,29.4899106047464
728,momentum,2032,23.3476613428946
728,no_change,2032,30.6638513926911
728,zero_migration,2032,29.0574115311786
728,constant_fertility,2033,32.8619682403361
728,constant_mortality,2033,28.8660330317359
728,high_variant,2033,31.4336734240445
728,instant_replacement,2033,24.3853278329842
728,low_variant,2033,28.8084621863
728,medium_variant,2033,30.1208345624726
728,momentum,2033,23.6304840749253
728,no_change,2033,31.439505309931
728,zero_migration,2033,29.6878313573154
728,constant_fertility,2034,33.821160428729
728,constant_mortality,2034,29.3661332052197
728,high_variant,2034,32.1825821783918
728,instant_replacement,2034,24.7085187383577
728,low_variant,2034,29.3321370587521
728,medium_variant,2034,30.7568882228
728,momentum,2034,23.9144705652678
728,no_change,2034,32.2312210560244
728,zero_migration,2034,30.3238277299622
728,constant_fertility,2035,34.8095251408817
728,constant_mortality,2035,29.8638354800721
728,high_variant,2035,32.9410383339112
728,instant_replacement,2035,25.0343170515945
728,low_variant,2035,29.8574307173794
728,medium_variant,2035,31.3983809392041
728,momentum,2035,24.1980674993822
728,no_change,2035,33.0399185074428
728,zero_migration,2035,30.9652942577124
728,constant_fertility,2036,35.8283636255396
728,constant_mortality,2036,30.359062927122
728,high_variant,2036,33.7093283290059
728,instant_replacement,2036,25.3622726552042
728,low_variant,2036,30.3841762095125
728,medium_variant,2036,32.0453438107115
728,momentum,2036,24.4805432317474
728,no_change,2036,33.8662752956084
728,zero_migration,2036,31.6119723276075
728,constant_fertility,2037,36.8789100230223
728,constant_mortality,2037,30.8515029193122
728,high_variant,2037,34.4874898098658
728,instant_replacement,2037,25.6907389375667
728,low_variant,2037,30.9120478137674
728,medium_variant,2037,32.6975575073449
728,momentum,2037,24.7602871601427
728,no_change,2037,34.7109297689623
728,zero_migration,2037,32.2636066002713
728,constant_fertility,2038,37.9626538130256
728,constant_mortality,2038,31.3406807872891
728,high_variant,2038,35.2760449127802
728,instant_replacement,2038,26.0160887701039
728,low_variant,2038,31.4401141961364
728,medium_variant,2038,33.3547192227925
728,momentum,2038,25.0337507219518
728,no_change,2038,35.5746528560064
728,zero_migration,2038,32.9200333966162
728,constant_fertility,2039,39.0810942959909
728,constant_mortality,2039,31.8260563900642
728,high_variant,2039,36.0755288683649
728,instant_replacement,2039,26.3337489591117
728,low_variant,2039,31.9672918010605
728,medium_variant,2039,34.0164197593357
728,momentum,2039,25.2966537090373
728,no_change,2039,36.4582711361326
728,zero_migration,2039,33.5810350234558
728,constant_fertility,2040,40.2358060647396
728,constant_mortality,2040,32.3071452375383
728,high_variant,2040,36.8864179827645
728,instant_replacement,2040,26.640193857046
728,low_variant,2040,32.4925920068512
728,medium_variant,2040,34.6822973861911
728,momentum,2040,25.5457290868134
728,no_change,2040,37.3625964576146
728,zero_migration,2040,34.2464428913302
728,constant_fertility,2041,41.4281918490513
728,constant_mortality,2041,32.7836052404189
728,high_variant,2041,37.7088972133479
728,instant_replacement,2041,26.9342564320133
728,low_variant,2041,33.0154795828927
728,medium_variant,2041,35.3521082215184
728,momentum,2041,25.7798491063673
728,no_change,2041,38.288314635829
728,zero_migration,2041,34.9159787457906
728,constant_fertility,2042,42.65979350593
728,constant_mortality,2042,33.2552203423103
728,high_variant,2042,38.5432251730733
728,instant_replacement,2042,27.2158564812605
728,low_variant,2042,33.5355224163939
728,medium_variant,2042,36.0256869494393
728,momentum,2042,25.9989793950906
728,no_change,2042,39.2361802313689
728,zero_migration,2042,35.5893921578331
728,constant_fertility,2043,43.9324098685469
728,constant_mortality,2043,33.7216108077296
728,high_variant,2043,39.3899387293476
728,instant_replacement,2043,27.4839922887724
728,low_variant,2043,34.0519839514612
728,medium_variant,2043,36.7028420654214
728,momentum,2043,26.2024488687248
728,no_change,2043,40.2070983895882
728,zero_migration,2043,36.2664572503171
728,constant_fertility,2044,45.2479330671533
728,constant_mortality,2044,34.1823805332852
728,high_variant,2044,40.2496762306118
