country,variant,year,populationdensitypersqkm
320,estimates,1950,29.068281075028
320,estimates,1951,29.9769596864502
320,estimates,1952,30.90273422919
320,estimates,1953,31.8511104889884
320,estimates,1954,32.8261758118701
320,estimates,1955,33.8307204180664
320,estimates,1956,34.8659574468085
320,estimates,1957,35.9316349384099
320,estimates,1958,37.0263624486749
320,estimates,1959,38.1478443449048
320,estimates,1960,39.2940182904069
320,estimates,1961,40.4641937290034
320,estimates,1962,41.6596584546473
320,estimates,1963,42.8845651362449
320,estimates,1964,44.1446435237029
320,estimates,1965,45.4434117207913
320,estimates,1966,46.7819428891377
320,estimates,1967,48.1579787234043
320,estimates,1968,49.5671425905188
320,estimates,1969,51.0032848077641
320,estimates,1970,52.4616648002986
320,estimates,1971,53.9425158641284
320,estimates,1972,55.4457540126913
320,estimates,1973,56.9664986935424
320,estimates,1974,58.4985722284435
320,estimates,1975,60.0385218365062
320,estimates,1976,61.58281075028
320,estimates,1977,63.1347144456887
320,estimates,1978,64.7061030235162
320,estimates,1979,66.3134098544233
320,estimates,1980,67.9680757745427
320,estimates,1981,69.6760731616275
320,estimates,1982,71.4335479656588
320,estimates,1983,73.2313549832027
320,estimates,1984,75.0550298618888
320,estimates,1985,76.89492347891
320,estimates,1986,78.7477043673012
320,estimates,1987,80.6187756625607
320,estimates,1988,82.5174972004479
320,estimates,1989,84.4574934677118
320,estimates,1990,86.4484229189996
320,estimates,1991,88.4963605823068
320,estimates,1992,90.5985815602837
320,estimates,1993,92.7462859275849
320,estimates,1994,94.926250466592
320,estimates,1995,97.1303564762971
320,estimates,1996,99.3530608435984
320,estimates,1997,101.601661067563
320,estimates,1998,103.896052631579
320,estimates,1999,106.263559163867
320,estimates,2000,108.722872340426
320,estimates,2001,111.281690929451
320,estimates,2002,113.931019036954
320,estimates,2003,116.652463605823
320,estimates,2004,119.418859649123
320,estimates,2005,122.210041060097
320,estimates,2006,125.0187383352
320,estimates,2007,127.848880179171
320,estimates,2008,130.705169839492
320,estimates,2009,133.596565882792
320,estimates,2010,136.528714072415
320,estimates,2011,139.500923852184
320,estimates,2012,142.507054871221
320,estimates,2013,145.541377379619
320,estimates,2014,148.59610862262
320,constant_fertility,2015,151.665070921986
320,constant_mortality,2015,151.665070921986
320,estimates,2015,151.665070921986
320,high_variant,2015,151.665070921986
320,instant_replacement,2015,151.665070921986
320,low_variant,2015,151.665070921986
320,medium_variant,2015,151.665070921986
320,momentum,2015,151.665070921986
320,no_change,2015,151.665070921986
320,zero_migration,2015,151.665070921986
320,constant_fertility,2016,154.953956700261
320,constant_mortality,2016,154.698702874207
320,high_variant,2016,154.931000373274
320,instant_replacement,2016,154.05743747667
320,low_variant,2016,154.543775662561
320,medium_variant,2016,154.744951474431
320,momentum,2016,154.095492721165
320,no_change,2016,154.91443635685
320,zero_migration,2016,154.827099664054
320,constant_fertility,2017,158.350737215379
320,constant_mortality,2017,157.733538633819
320,high_variant,2017,158.293066442703
320,instant_replacement,2017,156.177547592385
320,low_variant,2017,157.357250839866
320,medium_variant,2017,157.834107876073
320,momentum,2017,156.26875699888
320,no_change,2017,158.257194848824
320,zero_migration,2017,158.007726763718
320,constant_fertility,2018,161.845614035088
320,constant_mortality,2018,160.765752146323
320,high_variant,2018,161.73435983576
320,instant_replacement,2018,158.129152668906
320,low_variant,2018,160.113969764838
320,medium_variant,2018,160.930813736469
320,momentum,2018,158.281756252333
320,no_change,2018,161.683557297499
320,zero_migration,2018,161.202836879433
320,constant_fertility,2019,165.429992534528
