country,variant,year,populationdensitypersqkm
70,estimates,1950,52.1822745098039
70,estimates,1951,53.1500196078431
70,estimates,1952,54.2100588235294
70,estimates,1953,55.3197647058824
70,estimates,1954,56.4480196078431
70,estimates,1955,57.5746862745098
70,estimates,1956,58.6915882352941
70,estimates,1957,59.8023333333333
70,estimates,1958,60.9194901960784
70,estimates,1959,62.062568627451
70,estimates,1960,63.2483921568627
70,estimates,1961,64.4823921568627
70,estimates,1962,65.7495294117647
70,estimates,1963,67.0112549019608
70,estimates,1964,68.2155882352941
70,estimates,1965,69.3262745098039
70,estimates,1966,70.3261568627451
70,estimates,1967,71.2288039215686
70,estimates,1968,72.0676862745098
70,estimates,1969,72.8914901960784
70,estimates,1970,73.7358235294118
70,estimates,1971,74.613431372549
70,estimates,1972,75.5127647058823
70,estimates,1973,76.4167647058824
70,estimates,1974,77.2984901960784
70,estimates,1975,78.1392745098039
70,estimates,1976,78.9267647058823
70,estimates,1977,79.6704117647059
70,estimates,1978,80.3990196078431
70,estimates,1979,81.1533137254902
70,estimates,1980,81.9579411764706
70,estimates,1981,82.7943333333333
70,estimates,1982,83.6335294117647
70,estimates,1983,84.4726666666667
70,estimates,1984,85.3087450980392
70,estimates,1985,86.1201960784314
70,estimates,1986,86.9706666666667
70,estimates,1987,87.8140980392157
70,estimates,1988,88.3932549019608
70,estimates,1989,88.3657450980392
70,estimates,1990,87.5180784313725
70,estimates,1991,85.7177058823529
70,estimates,1992,83.1206666666667
70,estimates,1993,80.1568431372549
70,estimates,1994,77.4277647058824
70,estimates,1995,75.3669019607843
70,estimates,1996,74.1250588235294
70,estimates,1997,73.5770784313726
70,estimates,1998,73.5389215686274
70,estimates,1999,73.7081960784314
70,estimates,2000,73.8569803921569
70,estimates,2001,73.9467450980392
70,estimates,2002,74.035431372549
70,estimates,2003,74.1028823529412
70,estimates,2004,74.1428823529412
70,estimates,2005,74.1476470588235
70,estimates,2006,74.1072156862745
70,estimates,2007,74.0
70,estimates,2008,73.7960588235294
70,estimates,2009,73.4619803921569
70,estimates,2010,72.9820392156863
70,estimates,2011,72.3306862745098
70,estimates,2012,71.5333333333333
70,estimates,2013,70.6862549019608
70,estimates,2014,69.9216078431373
70,constant_fertility,2015,69.332568627451
70,constant_mortality,2015,69.332568627451
70,estimates,2015,69.332568627451
70,high_variant,2015,69.332568627451
70,instant_replacement,2015,69.332568627451
70,low_variant,2015,69.332568627451
70,medium_variant,2015,69.332568627451
70,momentum,2015,69.332568627451
70,no_change,2015,69.332568627451
70,zero_migration,2015,69.332568627451
70,constant_fertility,2016,69.1642549019608
70,constant_mortality,2016,69.1506862745098
70,high_variant,2016,69.2555098039216
70,instant_replacement,2016,69.1711568627451
70,low_variant,2016,69.1081960784314
70,medium_variant,2016,68.9571764705882
70,momentum,2016,69.1517450980392
70,no_change,2016,69.1330196078431
70,zero_migration,2016,69.1918431372549
70,constant_fertility,2017,68.9898039215686
70,constant_mortality,2017,68.9639215686275
70,high_variant,2017,69.2065294117647
70,instant_replacement,2017,69.2812745098039
70,low_variant,2017,68.862862745098
70,medium_variant,2017,68.7650392156863
70,momentum,2017,69.2334705882353
70,no_change,2017,68.918862745098
70,zero_migration,2017,69.0548823529412
70,constant_fertility,2018,68.807862745098
70,constant_mortality,2018,68.7696274509804
70,high_variant,2018,69.1784901960784
70,instant_replacement,2018,69.572431372549
70,low_variant,2018,68.5990588235294
70,medium_variant,2018,68.697137254902
70,momentum,2018,69.4878235294118
70,no_change,2018,68.6884705882353
70,zero_migration,2018,68.9192549019608
70,constant_fertility,2019,68.6173137254902
70,constant_mortality,2019,68.5657843137255
70,high_variant,2019,69.1654705882353
70,instant_replacement,2019,69.9073529411765
70,low_variant,2019,68.3183333333333
70,medium_variant,2019,68.6622352941177
70,momentum,2019,69.778137254902
70,no_change,2019,68.4414117647059
70,zero_migration,2019,68.7828823529412
70,constant_fertility,2020,68.4171960784314
70,constant_mortality,2020,68.3513333333333
70,high_variant,2020,69.1629019607843
70,instant_replacement,2020,70.1842352941176
70,low_variant,2020,68.0217843137255
70,medium_variant,2020,68.5923529411765
70,momentum,2020,70.0032941176471
70,no_change,2020,68.176431372549
70,zero_migration,2020,68.644137254902
70,constant_fertility,2021,68.2069411764706
70,constant_mortality,2021,68.1251568627451
70,high_variant,2021,69.1676078431373
70,instant_replacement,2021,70.3770196078431
70,low_variant,2021,67.7105098039216
70,medium_variant,2021,68.4719215686275
70,momentum,2021,70.1372549019608
70,no_change,2021,67.8933725490196
70,zero_migration,2021,68.5015294117647
70,constant_fertility,2022,67.9854509803922
70,constant_mortality,2022,67.8864901960784
70,high_variant,2022,69.176568627451
70,instant_replacement,2022,70.5115490196078
70,low_variant,2022,67.384862745098
70,medium_variant,2022,68.3190588235294
70,momentum,2022,70.2053333333333
70,no_change,2022,67.5918431372549
70,zero_migration,2022,68.3544117647059
70,constant_fertility,2023,67.7521960784314
70,constant_mortality,2023,67.6358039215686
70,high_variant,2023,69.1890588235294
