country,variant,year,populationdensitypersqkm
308,constant_mortality,2045,317.320588235294
308,high_variant,2045,360.744117647059
308,instant_replacement,2045,340.252941176471
308,low_variant,2045,294.155882352941
308,medium_variant,2045,326.897058823529
308,momentum,2045,402.394117647059
308,no_change,2045,338.917647058824
308,zero_migration,2045,395.735294117647
308,constant_fertility,2046,349.132352941176
308,constant_mortality,2046,315.985294117647
308,high_variant,2046,361.673529411765
308,instant_replacement,2046,340.3
308,low_variant,2046,292.017647058824
308,medium_variant,2046,326.161764705882
308,momentum,2046,404.417647058824
308,no_change,2046,338.723529411765
308,zero_migration,2046,397.402941176471
308,constant_fertility,2047,349.502941176471
308,constant_mortality,2047,314.541176470588
308,high_variant,2047,362.576470588235
308,instant_replacement,2047,340.297058823529
308,low_variant,2047,289.764705882353
308,medium_variant,2047,325.323529411765
308,momentum,2047,406.376470588235
308,no_change,2047,338.473529411765
308,zero_migration,2047,399.002941176471
308,constant_fertility,2048,349.805882352941
308,constant_mortality,2048,313.011764705882
308,high_variant,2048,363.429411764706
308,instant_replacement,2048,340.197058823529
308,low_variant,2048,287.397058823529
308,medium_variant,2048,324.405882352941
308,momentum,2048,408.291176470588
308,no_change,2048,338.138235294118
308,zero_migration,2048,400.526470588235
308,constant_fertility,2049,350.061764705882
308,constant_mortality,2049,311.385294117647
308,high_variant,2049,364.264705882353
308,instant_replacement,2049,340.032352941177
308,low_variant,2049,284.9
308,medium_variant,2049,323.408823529412
308,momentum,2049,410.126470588235
308,no_change,2049,337.735294117647
308,zero_migration,2049,401.95
308,constant_fertility,2050,350.25
308,constant_mortality,2050,309.647058823529
308,high_variant,2050,365.035294117647
308,instant_replacement,2050,339.8
308,low_variant,2050,282.308823529412
308,medium_variant,2050,322.297058823529
308,momentum,2050,411.852941176471
308,no_change,2050,337.273529411765
308,zero_migration,2050,403.279411764706
308,constant_fertility,2051,350.382352941176
308,constant_mortality,2051,307.797058823529
308,high_variant,2051,365.758823529412
308,instant_replacement,2051,339.488235294118
308,low_variant,2051,279.626470588235
308,medium_variant,2051,321.123529411765
308,momentum,2051,413.491176470588
308,no_change,2051,336.717647058824
308,zero_migration,2051,404.541176470588
308,constant_fertility,2052,350.458823529412
308,constant_mortality,2052,305.826470588235
308,high_variant,2052,366.429411764706
308,instant_replacement,2052,339.114705882353
308,low_variant,2052,276.823529411765
308,medium_variant,2052,319.832352941176
308,momentum,2052,415.079411764706
308,no_change,2052,336.094117647059
308,zero_migration,2052,405.723529411765
308,constant_fertility,2053,350.494117647059
308,constant_mortality,2053,303.773529411765
308,high_variant,2053,367.061764705882
308,instant_replacement,2053,338.652941176471
308,low_variant,2053,273.935294117647
308,medium_variant,2053,318.473529411765
308,momentum,2053,416.55
308,no_change,2053,335.382352941176
308,zero_migration,2053,406.779411764706
308,constant_fertility,2054,350.452941176471
308,constant_mortality,2054,301.6
308,high_variant,2054,367.6
308,instant_replacement,2054,338.141176470588
308,low_variant,2054,270.95
308,medium_variant,2054,317.014705882353
308,momentum,2054,417.917647058824
308,no_change,2054,334.605882352941
308,zero_migration,2054,407.752941176471
308,constant_fertility,2055,350.341176470588
308,constant_mortality,2055,299.323529411765
308,high_variant,2055,368.064705882353
308,instant_replacement,2055,337.517647058824
308,low_variant,2055,267.864705882353
308,medium_variant,2055,315.455882352941
308,momentum,2055,419.176470588235
308,no_change,2055,333.720588235294
308,zero_migration,2055,408.620588235294
308,constant_fertility,2056,350.170588235294
308,constant_mortality,2056,296.929411764706
308,high_variant,2056,368.444117647059
308,instant_replacement,2056,336.823529411765
308,low_variant,2056,264.685294117647
308,medium_variant,2056,313.802941176471
308,momentum,2056,420.323529411765
308,no_change,2056,332.785294117647
308,zero_migration,2056,409.35
308,constant_fertility,2057,349.944117647059
308,constant_mortality,2057,294.423529411765
308,high_variant,2057,368.741176470588
308,instant_replacement,2057,336.064705882353
308,low_variant,2057,261.447058823529
308,medium_variant,2057,312.052941176471
308,momentum,2057,421.397058823529
308,no_change,2057,331.752941176471
308,zero_migration,2057,410.008823529412
308,constant_fertility,2058,349.629411764706
308,constant_mortality,2058,291.820588235294
308,high_variant,2058,368.952941176471
308,instant_replacement,2058,335.202941176471
308,low_variant,2058,258.088235294118
308,medium_variant,2058,310.205882352941
308,momentum,2058,422.320588235294
308,no_change,2058,330.623529411765
308,zero_migration,2058,410.573529411765
308,constant_fertility,2059,349.285294117647
308,constant_mortality,2059,289.123529411765
308,high_variant,2059,369.097058823529
308,instant_replacement,2059,334.288235294118
308,low_variant,2059,254.691176470588
308,medium_variant,2059,308.305882352941
308,momentum,2059,423.152941176471
308,no_change,2059,329.452941176471
308,zero_migration,2059,411.020588235294
308,constant_fertility,2060,348.894117647059
308,constant_mortality,2060,286.347058823529
308,high_variant,2060,369.176470588235
308,instant_replacement,2060,333.338235294118
308,low_variant,2060,251.220588235294
308,medium_variant,2060,306.341176470588
308,momentum,2060,423.870588235294
308,no_change,2060,328.211764705882
308,zero_migration,2060,411.355882352941
308,constant_fertility,2061,348.420588235294
308,constant_mortality,2061,283.464705882353
308,high_variant,2061,369.173529411765
308,instant_replacement,2061,332.297058823529
308,low_variant,2061,247.679411764706
308,medium_variant,2061,304.270588235294
308,momentum,2061,424.523529411765
308,no_change,2061,326.897058823529
308,zero_migration,2061,411.582352941176
308,constant_fertility,2062,347.914705882353
308,constant_mortality,2062,280.529411764706
308,high_variant,2062,369.108823529412
308,instant_replacement,2062,331.202941176471
308,low_variant,2062,244.073529411765
308,medium_variant,2062,302.117647058824
308,momentum,2062,425.038235294118
308,no_change,2062,325.520588235294
308,zero_migration,2062,411.735294117647
308,constant_fertility,2063,347.364705882353
308,constant_mortality,2063,277.520588235294
308,high_variant,2063,368.994117647059
308,instant_replacement,2063,330.058823529412
308,low_variant,2063,240.388235294118
308,medium_variant,2063,299.955882352941
308,momentum,2063,425.458823529412
308,no_change,2063,324.085294117647
308,zero_migration,2063,411.785294117647
308,constant_fertility,2064,346.747058823529
308,constant_mortality,2064,274.464705882353
308,high_variant,2064,368.805882352941
308,instant_replacement,2064,328.861764705882
308,low_variant,2064,236.667647058824
308,medium_variant,2064,297.691176470588
308,momentum,2064,425.811764705882
308,no_change,2064,322.614705882353
308,zero_migration,2064,411.75
308,constant_fertility,2065,346.120588235294
308,constant_mortality,2065,271.352941176471
308,high_variant,2065,368.620588235294
308,instant_replacement,2065,327.638235294118
308,low_variant,2065,232.9
308,medium_variant,2065,295.391176470588
308,momentum,2065,426.1
308,no_change,2065,321.126470588235
308,zero_migration,2065,411.608823529412
308,constant_fertility,2066,345.444117647059
308,constant_mortality,2066,268.2
308,high_variant,2066,368.376470588235
308,instant_replacement,2066,326.358823529412
308,low_variant,2066,229.076470588235
308,medium_variant,2066,293.023529411765
308,momentum,2066,426.308823529412
308,no_change,2066,319.585294117647
308,zero_migration,2066,411.397058823529
308,constant_fertility,2067,344.714705882353
308,constant_mortality,2067,265.020588235294
308,high_variant,2067,368.102941176471
308,instant_replacement,2067,325.032352941177
308,low_variant,2067,225.191176470588
308,medium_variant,2067,290.594117647059
308,momentum,2067,426.455882352941
308,no_change,2067,318.026470588235
308,zero_migration,2067,411.073529411765
308,constant_fertility,2068,343.973529411765
308,constant_mortality,2068,261.814705882353
308,high_variant,2068,367.8
308,instant_replacement,2068,323.691176470588
308,low_variant,2068,221.258823529412
308,medium_variant,2068,288.164705882353
308,momentum,2068,426.558823529412
308,no_change,2068,316.444117647059
308,zero_migration,2068,410.679411764706
308,constant_fertility,2069,343.194117647059
308,constant_mortality,2069,258.567647058824
308,high_variant,2069,367.514705882353
308,instant_replacement,2069,322.308823529412
308,low_variant,2069,217.276470588235
308,medium_variant,2069,285.658823529412
308,momentum,2069,426.623529411765
308,no_change,2069,314.879411764706
308,zero_migration,2069,410.241176470588
308,constant_fertility,2070,342.394117647059
308,constant_mortality,2070,255.338235294118
308,high_variant,2070,367.202941176471
308,instant_replacement,2070,320.902941176471
308,low_variant,2070,213.267647058824
308,medium_variant,2070,283.126470588235
308,momentum,2070,426.661764705882
308,no_change,2070,313.305882352941
308,zero_migration,2070,409.711764705882
308,constant_fertility,2071,341.579411764706
308,constant_mortality,2071,252.135294117647
308,high_variant,2071,366.885294117647
308,instant_replacement,2071,319.485294117647
308,low_variant,2071,209.235294117647
308,medium_variant,2071,280.552941176471
308,momentum,2071,426.661764705882
308,no_change,2071,311.773529411765
308,zero_migration,2071,409.111764705882
308,constant_fertility,2072,340.732352941176
308,constant_mortality,2072,248.908823529412
308,high_variant,2072,366.582352941176
308,instant_replacement,2072,318.047058823529
308,low_variant,2072,205.144117647059
308,medium_variant,2072,277.947058823529
308,momentum,2072,426.65
308,no_change,2072,310.241176470588
308,zero_migration,2072,408.447058823529
308,constant_fertility,2073,339.911764705882
308,constant_mortality,2073,245.691176470588
308,high_variant,2073,366.317647058824
308,instant_replacement,2073,316.611764705882
308,low_variant,2073,201.052941176471
308,medium_variant,2073,275.329411764706
308,momentum,2073,426.614705882353
308,no_change,2073,308.708823529412
308,zero_migration,2073,407.7
308,constant_fertility,2074,339.061764705882
308,constant_mortality,2074,242.508823529412
308,high_variant,2074,366.026470588235
308,instant_replacement,2074,315.135294117647
308,low_variant,2074,196.908823529412
308,medium_variant,2074,272.667647058824
308,momentum,2074,426.602941176471
308,no_change,2074,307.220588235294
308,zero_migration,2074,406.926470588235
308,constant_fertility,2075,338.214705882353
308,constant_mortality,2075,239.338235294118
308,high_variant,2075,365.797058823529
308,instant_replacement,2075,313.667647058824
308,low_variant,2075,192.770588235294
308,medium_variant,2075,270.017647058824
308,momentum,2075,426.582352941176
308,no_change,2075,305.735294117647
308,zero_migration,2075,406.114705882353
308,constant_fertility,2076,337.388235294118
308,constant_mortality,2076,236.185294117647
308,high_variant,2076,365.591176470588
308,instant_replacement,2076,312.202941176471
308,low_variant,2076,188.611764705882
308,medium_variant,2076,267.352941176471
308,momentum,2076,426.561764705882
308,no_change,2076,304.332352941176
308,zero_migration,2076,405.232352941176
308,constant_fertility,2077,336.564705882353
308,constant_mortality,2077,233.082352941176
308,high_variant,2077,365.402941176471
308,instant_replacement,2077,310.741176470588
308,low_variant,2077,184.491176470588
308,medium_variant,2077,264.697058823529
308,momentum,2077,426.552941176471
308,no_change,2077,302.929411764706
308,zero_migration,2077,404.323529411765
308,constant_fertility,2078,335.729411764706
308,constant_mortality,2078,229.991176470588
308,high_variant,2078,365.244117647059
308,instant_replacement,2078,309.264705882353
308,low_variant,2078,180.320588235294
308,medium_variant,2078,262.0
308,momentum,2078,426.555882352941
308,no_change,2078,301.573529411765
308,zero_migration,2078,403.385294117647
308,constant_fertility,2079,334.941176470588
308,constant_mortality,2079,226.905882352941
308,high_variant,2079,365.123529411765
308,instant_replacement,2079,307.844117647059
308,low_variant,2079,176.182352941176
308,medium_variant,2079,259.347058823529
308,momentum,2079,426.564705882353
308,no_change,2079,300.252941176471
308,zero_migration,2079,402.435294117647
308,constant_fertility,2080,334.179411764706
308,constant_mortality,2080,223.858823529412
308,high_variant,2080,365.044117647059
308,instant_replacement,2080,306.405882352941
308,low_variant,2080,172.058823529412
308,medium_variant,2080,256.688235294118
308,momentum,2080,426.585294117647
308,no_change,2080,298.944117647059
308,zero_migration,2080,401.432352941176
308,constant_fertility,2081,333.435294117647
308,constant_mortality,2081,220.847058823529
308,high_variant,2081,364.976470588235
308,instant_replacement,2081,304.982352941176
308,low_variant,2081,167.926470588235
308,medium_variant,2081,254.017647058824
308,momentum,2081,426.635294117647
308,no_change,2081,297.705882352941
308,zero_migration,2081,400.429411764706
308,constant_fertility,2082,332.714705882353
308,constant_mortality,2082,217.879411764706
308,high_variant,2082,364.929411764706
308,instant_replacement,2082,303.561764705882
308,low_variant,2082,163.832352941176
308,medium_variant,2082,251.347058823529
308,momentum,2082,426.679411764706
308,no_change,2082,296.461764705882
308,zero_migration,2082,399.405882352941
308,constant_fertility,2083,331.991176470588
308,constant_mortality,2083,214.876470588235
308,high_variant,2083,364.905882352941
308,instant_replacement,2083,302.167647058824
308,low_variant,2083,159.747058823529
308,medium_variant,2083,248.723529411765
308,momentum,2083,426.738235294118
308,no_change,2083,295.255882352941
308,zero_migration,2083,398.367647058824
308,constant_fertility,2084,331.332352941176
308,constant_mortality,2084,211.935294117647
308,high_variant,2084,364.947058823529
308,instant_replacement,2084,300.791176470588
308,low_variant,2084,155.702941176471
308,medium_variant,2084,246.079411764706
308,momentum,2084,426.782352941177
308,no_change,2084,294.079411764706
308,zero_migration,2084,397.332352941176
308,constant_fertility,2085,330.720588235294
308,constant_mortality,2085,209.0
308,high_variant,2085,365.008823529412
308,instant_replacement,2085,299.458823529412
308,low_variant,2085,151.7
308,medium_variant,2085,243.497058823529
308,momentum,2085,426.826470588235
308,no_change,2085,292.923529411765
308,zero_migration,2085,396.273529411765
308,constant_fertility,2086,330.129411764706
308,constant_mortality,2086,206.088235294118
308,high_variant,2086,365.094117647059
308,instant_replacement,2086,298.132352941176
308,low_variant,2086,147.726470588235
308,medium_variant,2086,240.926470588235
308,momentum,2086,426.879411764706
308,no_change,2086,291.779411764706
308,zero_migration,2086,395.214705882353
308,constant_fertility,2087,329.582352941176
308,constant_mortality,2087,203.197058823529
308,high_variant,2087,365.202941176471
308,instant_replacement,2087,296.847058823529
308,low_variant,2087,143.794117647059
308,medium_variant,2087,238.379411764706
308,momentum,2087,426.914705882353
308,no_change,2087,290.673529411765
308,zero_migration,2087,394.158823529412
308,constant_fertility,2088,329.070588235294
308,constant_mortality,2088,200.311764705882
308,high_variant,2088,365.326470588235
308,instant_replacement,2088,295.573529411765
308,low_variant,2088,139.917647058824
308,medium_variant,2088,235.832352941176
308,momentum,2088,426.979411764706
308,no_change,2088,289.579411764706
308,zero_migration,2088,393.102941176471
308,constant_fertility,2089,328.594117647059
308,constant_mortality,2089,197.432352941176
308,high_variant,2089,365.470588235294
308,instant_replacement,2089,294.332352941176
308,low_variant,2089,136.073529411765
308,medium_variant,2089,233.314705882353
308,momentum,2089,426.997058823529
308,no_change,2089,288.523529411765
308,zero_migration,2089,392.041176470588
308,constant_fertility,2090,328.147058823529
308,constant_mortality,2090,194.585294117647
308,high_variant,2090,365.632352941176
308,instant_replacement,2090,293.102941176471
308,low_variant,2090,132.241176470588
308,medium_variant,2090,230.835294117647
308,momentum,2090,427.029411764706
308,no_change,2090,287.447058823529
308,zero_migration,2090,390.955882352941
308,constant_fertility,2091,327.720588235294
308,constant_mortality,2091,191.764705882353
308,high_variant,2091,365.829411764706
308,instant_replacement,2091,291.917647058824
308,low_variant,2091,128.473529411765
308,medium_variant,2091,228.335294117647
308,momentum,2091,427.026470588235
308,no_change,2091,286.382352941176
308,zero_migration,2091,389.873529411765
308,constant_fertility,2092,327.305882352941
308,constant_mortality,2092,188.958823529412
308,high_variant,2092,366.020588235294
308,instant_replacement,2092,290.708823529412
308,low_variant,2092,124.726470588235
308,medium_variant,2092,225.861764705882
308,momentum,2092,427.020588235294
308,no_change,2092,285.341176470588
308,zero_migration,2092,388.785294117647
308,constant_fertility,2093,326.935294117647
308,constant_mortality,2093,186.161764705882
308,high_variant,2093,366.220588235294
308,instant_replacement,2093,289.538235294118
308,low_variant,2093,121.041176470588
308,medium_variant,2093,223.426470588235
308,momentum,2093,427.014705882353
308,no_change,2093,284.308823529412
308,zero_migration,2093,387.655882352941
308,constant_fertility,2094,326.585294117647
308,constant_mortality,2094,183.405882352941
308,high_variant,2094,366.447058823529
308,instant_replacement,2094,288.397058823529
308,low_variant,2094,117.394117647059
308,medium_variant,2094,220.985294117647
308,momentum,2094,426.988235294118
308,no_change,2094,283.282352941177
308,zero_migration,2094,386.547058823529
308,constant_fertility,2095,326.235294117647
308,constant_mortality,2095,180.641176470588
308,high_variant,2095,366.676470588235
308,instant_replacement,2095,287.261764705882
308,low_variant,2095,113.773529411765
308,medium_variant,2095,218.555882352941
308,momentum,2095,426.967647058824
308,no_change,2095,282.291176470588
308,zero_migration,2095,385.420588235294
308,constant_fertility,2096,325.938235294118
308,constant_mortality,2096,177.938235294118
308,high_variant,2096,366.917647058824
308,instant_replacement,2096,286.161764705882
308,low_variant,2096,110.2
308,medium_variant,2096,216.141176470588
308,momentum,2096,426.941176470588
