country,variant,year,populationdensitypersqkm
752,zero_migration,2019,24.0740361651314
752,constant_fertility,2020,24.6617975337525
752,constant_mortality,2020,24.5932909294731
752,high_variant,2020,24.8606228980845
752,instant_replacement,2020,24.7934079056392
752,low_variant,2020,24.4725374080031
752,medium_variant,2020,24.666583808549
752,momentum,2020,24.1974947604426
752,no_change,2020,24.5884949066628
752,zero_migration,2020,24.1451381780962
752,constant_fertility,2021,24.8212263001413
752,constant_mortality,2021,24.732548618219
752,high_variant,2021,25.0778135204952
752,instant_replacement,2021,24.9820782765512
752,low_variant,2021,24.5780474728274
752,medium_variant,2021,24.8284812594434
752,momentum,2021,24.2621167812058
752,no_change,2021,24.7258541697129
752,zero_migration,2021,24.2139689038358
752,constant_fertility,2022,24.9757055125018
752,constant_mortality,2022,24.8648389140713
752,high_variant,2022,25.2942048057708
752,instant_replacement,2022,25.1643052103134
752,low_variant,2022,24.6748988643564
752,medium_variant,2022,24.9851878929668
752,momentum,2022,24.3265340936784
752,no_change,2022,24.8559999025199
752,zero_migration,2022,24.2794853048691
752,constant_fertility,2023,25.1256299653946
752,constant_mortality,2023,24.9905785446215
752,high_variant,2023,25.5100209582298
752,instant_replacement,2023,25.3408393039918
752,low_variant,2023,24.7637568845348
752,medium_variant,2023,25.1372642199152
752,momentum,2023,24.3882682653409
752,no_change,2023,24.9793561436857
752,zero_migration,2023,24.3408319929814
752,constant_fertility,2024,25.2715674806258
752,constant_mortality,2024,25.1103645757177
752,high_variant,2024,25.7258078666472
752,instant_replacement,2024,25.5133060388946
752,low_variant,2024,24.8452088511966
752,medium_variant,2024,25.2856411756105
752,momentum,2024,24.4430277330994
752,no_change,2024,25.0964346639372
752,zero_migration,2024,24.3972388750792
752,constant_fertility,2025,25.4140176439051
752,constant_mortality,2025,25.2247770141834
752,high_variant,2025,25.9420553687186
752,instant_replacement,2025,25.6828069405859
752,low_variant,2025,24.9198640152069
752,medium_variant,2025,25.4309645659697
752,momentum,2025,24.4877418725935
752,no_change,2025,25.2078568991568
752,zero_migration,2025,24.4481698104011
752,constant_fertility,2026,25.5532582736267
752,constant_mortality,2026,25.3342033435687
752,high_variant,2026,26.158804893503
752,instant_replacement,2026,25.8495515913633
752,low_variant,2026,24.9882877613686
752,medium_variant,2026,25.5735365794219
752,momentum,2026,24.5224106838232
752,no_change,2026,25.3139494078082
752,zero_migration,2026,24.4931593312863
752,constant_fertility,2027,25.6892016376663
752,constant_mortality,2027,25.4386362528635
752,high_variant,2027,26.3751913047717
752,instant_replacement,2027,26.0129502363893
752,low_variant,2027,25.0509674903738
752,medium_variant,2027,25.7130842715797
752,momentum,2027,24.5484671248233
752,no_change,2027,25.4148023590194
752,zero_migration,2027,24.5318467612224
752,constant_fertility,2028,25.8212043671102
752,constant_mortality,2028,25.537649266462
752,high_variant,2028,26.5894039089536
752,instant_replacement,2028,26.1722303455671
752,low_variant,2028,25.1082614417312
752,medium_variant,2028,25.8488326753424
752,momentum,2028,24.5659453136423
752,no_change,2028,25.510069698299
752,zero_migration,2028,24.5640200809085
752,constant_fertility,2029,25.9484037627333
752,constant_mortality,2029,25.6305380903641
752,high_variant,2029,26.7990593166642
752,instant_replacement,2029,26.3264439245504
752,low_variant,2029,25.1605132329288
752,medium_variant,2029,25.979770434274
752,momentum,2029,24.5751352536921
752,no_change,2029,25.5992152848857
752,zero_migration,2029,24.5895769361993
752,constant_fertility,2030,26.070288053809
752,constant_mortality,2030,25.7169810401131
752,high_variant,2030,27.0024906175367
752,instant_replacement,2030,26.4749573524394
752,low_variant,2030,25.2080567334406
752,medium_variant,2030,26.105280986499
752,momentum,2030,24.5764658575815
752,no_change,2030,25.6820539065165
752,zero_migration,2030,24.6085392601257
752,constant_fertility,2031,26.1868401813131
752,constant_mortality,2031,25.7970512258127
752,high_variant,2031,27.1992762099722
752,instant_replacement,2031,26.6177949992689
752,low_variant,2031,25.2512989228445
752,medium_variant,2031,26.2253034069308
752,momentum,2031,24.5700467904664
752,no_change,2031,25.7586732953161
752,zero_migration,2031,24.6208851196569
752,constant_fertility,2032,26.2986377150656
752,constant_mortality,2032,25.8714919335185
752,high_variant,2032,27.3901496320125
752,instant_replacement,2032,26.7555831749281
752,low_variant,2032,25.2907125798119
752,medium_variant,2032,26.3404298874104
752,momentum,2032,24.5564799922016
752,no_change,2032,25.8297631232636
752,zero_migration,2032,24.6269751913048
752,constant_fertility,2033,26.4065847833504
752,constant_mortality,2033,25.9414266218258
752,high_variant,2033,27.5765048496369
752,instant_replacement,2033,26.8893649168982
752,low_variant,2033,25.3267412389726
752,medium_variant,2033,26.4515816152459
752,momentum,2033,24.5372715309256
752,no_change,2033,25.8965175220549
752,zero_migration,2033,24.627949992689
752,constant_fertility,2034,26.5119096359117
752,constant_mortality,2034,26.0084076619389
752,high_variant,2034,27.7604060047765
752,instant_replacement,2034,27.0204976361066
752,low_variant,2034,25.3599405371156
752,medium_variant,2034,26.5599990251986
752,momentum,2034,24.5142540332407
752,no_change,2034,25.9603938197592
752,zero_migration,2034,24.6252839109032
752,constant_fertility,2035,26.6156650582444
752,constant_mortality,2035,26.07369011064
752,high_variant,2035,27.9435736218745
752,instant_replacement,2035,27.1502193303114
752,low_variant,2035,25.3907150168153
752,medium_variant,2035,26.6668372569089
752,momentum,2035,24.4890432324414
752,no_change,2035,26.0226324511381
752,zero_migration,2035,24.6202441877467
752,constant_fertility,2036,26.7182360968953
752,constant_mortality,2036,26.1377613686211
752,high_variant,2036,28.1265852707511
752,instant_replacement,2036,27.2789564751182
752,low_variant,2036,25.419335185456
752,medium_variant,2036,26.7724033728128
752,momentum,2036,24.462292245455
752,no_change,2036,26.0837135058732
752,zero_migration,2036,24.6132743578496
752,constant_fertility,2037,26.8198396451723
752,constant_mortality,2037,26.2009016912804
752,high_variant,2037,28.3097382658283
752,instant_replacement,2037,27.4070648730321
752,low_variant,2037,25.4460691134181
752,medium_variant,2037,26.8769483842667
752,momentum,2037,24.4344397329044
752,no_change,2037,26.1439416093971
752,zero_migration,2037,24.6046327435785
752,constant_fertility,2038,26.9211580640445
752,constant_mortality,2038,26.2638982307355
752,high_variant,2038,28.494195057757
752,instant_replacement,2038,27.535485207389
752,low_variant,2038,25.4713700833455
752,medium_variant,2038,26.9811960812984
752,momentum,2038,24.4065092362431
752,no_change,2038,26.2040088706926
752,zero_migration,2038,24.595089438027
752,constant_fertility,2039,27.022912706536
752,constant_mortality,2039,26.327516206073
752,high_variant,2039,28.6811887702881
752,instant_replacement,2039,27.6652166496076
752,low_variant,2039,25.495735243944
752,medium_variant,2039,27.0859360530292
752,momentum,2039,24.379495052883
752,no_change,2039,26.2646463907979
752,zero_migration,2039,24.5854364673198
752,constant_fertility,2040,27.1256494614222
752,constant_mortality,2040,26.3923965492031
752,high_variant,2040,28.8717673149096
752,instant_replacement,2040,27.797099965882
752,low_variant,2040,25.5195009016913
752,medium_variant,2040,27.1918214163864
752,momentum,2040,24.3542452600283
752,no_change,2040,26.3264122435054
752,zero_migration,2040,24.5762538382805
752,constant_fertility,2041,27.2296461470975
752,constant_mortality,2041,26.4588511965687
752,high_variant,2041,29.0664643953794
752,instant_replacement,2041,27.9314592776722
752,low_variant,2041,25.5427669737291
752,medium_variant,2041,27.2990715016815
752,momentum,2041,24.3312375103573
752,no_change,2041,26.3896061802408
752,zero_migration,2041,24.56794365648
752,constant_fertility,2042,27.3349661256519
752,constant_mortality,2042,26.5269946873325
752,high_variant,2042,29.2657381683482
752,instant_replacement,2042,28.0685041672759
752,low_variant,2042,25.5654603499537
752,medium_variant,2042,27.4078398401326
752,momentum,2042,24.3106326460984
752,no_change,2042,26.4543354291563
752,zero_migration,2042,24.5605327289565
752,constant_fertility,2043,27.441814105376
752,constant_mortality,2043,26.5967612224009
752,high_variant,2043,29.4703441048886
752,instant_replacement,2043,28.2086659843057
752,low_variant,2043,25.5874689282059
752,medium_variant,2043,27.5182994589852
752,momentum,2043,24.2923502461374
752,no_change,2043,26.5205025101136
752,zero_migration,2043,24.5540600477653
752,constant_fertility,2044,27.5503216844568
752,constant_mortality,2044,26.6679095384315
752,high_variant,2044,29.6810059950285
752,instant_replacement,2044,28.3522371691768
752,low_variant,2044,25.6085758151777
752,medium_variant,2044,27.6306112004679
752,momentum,2044,24.2760783740313
752,no_change,2044,26.5878880928011
752,zero_migration,2044,24.5483257786226
752,constant_fertility,2045,27.6604279378077
752,constant_mortality,2045,26.740242238144
752,high_variant,2045,29.8982161134669
752,instant_replacement,2045,28.4993761271141
752,low_variant,2045,25.6285543695472
752,medium_variant,2045,27.744750694546
752,momentum,2045,24.2614636642784
752,no_change,2045,26.6561972998002
752,zero_migration,2045,24.5431373982551
752,constant_fertility,2046,27.7722571526052
752,constant_mortality,2046,26.813742262514
752,high_variant,2046,30.1223326997124
752,instant_replacement,2046,28.6502680703807
752,low_variant,2046,25.6473534142418
752,medium_variant,2046,27.8608324803821
752,momentum,2046,24.2485743529756
752,no_change,2046,26.7254910561973
752,zero_migration,2046,24.5385022176731
752,constant_fertility,2047,27.8855534434859
752,constant_mortality,2047,26.8883121314032
752,high_variant,2047,30.3531437344641
752,instant_replacement,2047,28.80459862553
752,low_variant,2047,25.664700004874
752,medium_variant,2047,27.9786201686406
752,momentum,2047,24.2373275820052
752,no_change,2047,26.7955938977433
752,zero_migration,2047,24.5343325047522
752,constant_fertility,2048,27.9994809182629
752,constant_mortality,2048,26.9632134327631
752,high_variant,2048,30.5901179509675
752,instant_replacement,2048,28.9615124043476
752,low_variant,2048,25.6797021981771
752,medium_variant,2048,28.0973022371692
752,momentum,2048,24.2271019154847
752,no_change,2048,26.8657747234001
752,zero_migration,2048,24.5299580835405
752,constant_fertility,2049,28.112942925379
752,constant_mortality,2049,27.0375590973339
752,high_variant,2049,30.8323122288834
752,instant_replacement,2049,29.1198177121412
752,low_variant,2049,25.6912365355559
752,medium_variant,2049,28.2158283374762
752,momentum,2049,24.2171272603207
752,no_change,2049,26.9351074718526
752,zero_migration,2049,24.5245698688892
752,constant_fertility,2050,28.2250816396159
752,constant_mortality,2050,27.1106302090949
752,high_variant,2050,31.0789832821563
752,instant_replacement,2050,29.278505629478
752,low_variant,2050,25.698391577716
752,medium_variant,2050,28.3333357703368
752,momentum,2050,24.2067236925476
752,no_change,2050,27.0028561680558
752,zero_migration,2050,24.5175610469367
752,constant_fertility,2051,28.3355851245309
752,constant_mortality,2051,27.1821660086757
752,high_variant,2051,31.3298362333675
752,instant_replacement,2051,29.4372617829117
752,low_variant,2051,25.7008968172735
752,medium_variant,2051,28.4495174733148
752,momentum,2051,24.1956962518887
752,no_change,2051,27.0687381196081
752,zero_migration,2051,24.508646488278
752,constant_fertility,2052,28.4444143880684
752,constant_mortality,2052,27.2520982599795
752,high_variant,2052,31.5847004922747
752,instant_replacement,2052,29.5959326412244
752,low_variant,2052,25.6988034313009
752,medium_variant,2052,28.5643344543549
752,momentum,2052,24.1839109031535
752,no_change,2052,27.132733830482
752,zero_migration,2052,24.4978066968855
752,constant_fertility,2053,28.5511843836818
752,constant_mortality,2053,27.3203172978506
752,high_variant,2053,31.8427767217429
752,instant_replacement,2053,29.7538602134815
752,low_variant,2053,25.691999317639
752,medium_variant,2053,28.6774065409173
752,momentum,2053,24.1709631037676
752,no_change,2053,27.1946946434664
752,zero_migration,2053,24.4846858702539
752,constant_fertility,2054,28.6555929229419
752,constant_mortality,2054,27.386691524102
752,high_variant,2054,32.1031534824779
752,instant_replacement,2054,29.9104011307696
752,low_variant,2054,25.6805600233952
752,medium_variant,2054,28.7884412925866
752,momentum,2054,24.1563825120632
752,no_change,2054,27.2545060193985
752,zero_migration,2054,24.4688989618365
752,constant_fertility,2055,28.7574426085685
752,constant_mortality,2055,27.4511868206853
752,high_variant,2055,32.3651264804796
752,instant_replacement,2055,30.0650192523273
752,low_variant,2055,25.6645976507287
752,medium_variant,2055,28.8971998830238
752,momentum,2055,24.1398376955695
752,no_change,2055,27.3121508992543
752,zero_migration,2055,24.4502193303114
752,constant_fertility,2056,28.8565579763123
752,constant_mortality,2056,27.5136862114344
752,high_variant,2056,32.6283301652288
752,instant_replacement,2056,30.2174489447775
752,low_variant,2056,25.644041526539
752,medium_variant,2056,29.0035141589901
752,momentum,2056,24.1212384851586
752,no_change,2056,27.3675342398986
752,zero_migration,2056,24.4285470585368
752,constant_fertility,2057,28.9529536481942
752,constant_mortality,2057,27.5741433932836
752,high_variant,2057,32.8926061315007
752,instant_replacement,2057,30.3676536530682
752,low_variant,2057,25.6190183750061
752,medium_variant,2057,29.1073597504508
752,momentum,2057,24.1005800068236
752,no_change,2057,27.4205756202174
752,zero_migration,2057,24.4039918116684
752,constant_fertility,2058,29.0467807184286
752,constant_mortality,2058,27.6326802164059
752,high_variant,2058,33.1575620217381
752,instant_replacement,2058,30.5156528732271
752,low_variant,2058,25.5899546717356
752,medium_variant,2058,29.2088780036068
752,momentum,2058,24.0780742798655
752,no_change,2058,27.471494370522
752,zero_migration,2058,24.3768143490764
752,constant_fertility,2059,29.138390115514
752,constant_mortality,2059,27.6894672710435
752,high_variant,2059,33.4228322854218
752,instant_replacement,2059,30.6615635814203
752,low_variant,2059,25.5574499195789
752,medium_variant,2059,29.3083004337866
752,momentum,2059,24.054016181703
752,no_change,2059,27.5205561241897
752,zero_migration,2059,24.3473631622557
752,constant_fertility,2060,29.2280523468343
752,constant_mortality,2060,27.7447165764975
752,high_variant,2060,33.6881951552371
752,instant_replacement,2060,30.8055977969489
752,low_variant,2060,25.5220158892626
752,medium_variant,2060,29.4058512453088
752,momentum,2060,24.0287517668275
752,no_change,2060,27.5680045815665
752,zero_migration,2060,24.3160574158015
752,constant_fertility,2061,29.3157893454209
752,constant_mortality,2061,27.798423258761
752,high_variant,2061,33.9535165959936
752,instant_replacement,2061,30.9477262757713
752,low_variant,2061,25.4838061120047
752,medium_variant,2061,29.5015304381732
752,momentum,2061,24.002349271336
752,no_change,2061,27.6138592386801
752,zero_migration,2061,24.28301408588
752,constant_fertility,2062,29.4017351464639
752,constant_mortality,2062,27.8506384949067
752,high_variant,2062,34.2187990446946
752,instant_replacement,2062,31.088078179071
752,low_variant,2062,25.4429960520544
752,medium_variant,2062,29.5954744845738
752,momentum,2062,23.9749719744602
752,no_change,2062,27.6581688355997
752,zero_migration,2062,24.2484037627333
752,constant_fertility,2063,29.4863503436175
752,constant_mortality,2063,27.9015060681386
752,high_variant,2063,34.4844616659356
752,instant_replacement,2063,31.2271043524882
752,low_variant,2063,25.4000511770727
752,medium_variant,2063,29.6880806160745
752,momentum,2063,23.9470146707608
752,no_change,2063,27.701111273578
752,zero_migration,2063,24.2128405712336
752,constant_fertility,2064,29.5701881366672
752,constant_mortality,2064,27.9512306867476
752,high_variant,2064,34.7509674903738
752,instant_replacement,2064,31.365562704099
752,low_variant,2064,25.3555539308866
752,medium_variant,2064,29.7799312765024
752,momentum,2064,23.9190768630891
752,no_change,2064,27.7429424379783
752,zero_migration,2064,24.1769849393186
752,constant_fertility,2065,29.6536896232393
752,constant_mortality,2065,27.9999902519862
752,high_variant,2065,35.0188185407223
752,instant_replacement,2065,31.503889457523
752,low_variant,2065,25.3099186040844
752,medium_variant,2065,29.8714090754009
752,momentum,2065,23.8915265389677
752,no_change,2065,27.7838280450358
752,zero_migration,2065,24.14144368085
752,constant_fertility,2066,29.7370058975484
752,constant_mortality,2066,28.0478335039236
752,high_variant,2066,35.2881512891748
752,instant_replacement,2066,31.6423258761027
752,low_variant,2066,25.2633230979188
752,medium_variant,2066,29.9626870400156
752,momentum,2066,23.8646610128186
752,no_change,2066,27.8238314568407
752,zero_migration,2066,24.106423941122
752,constant_fertility,2067,29.8201564556222
752,constant_mortality,2067,28.0947994346152
752,high_variant,2067,35.5590388458352
752,instant_replacement,2067,31.7809158259005
752,low_variant,2067,25.2157284203344
752,medium_variant,2067,30.0537066822635
752,momentum,2067,23.8385680167666
752,no_change,2067,27.8630160354828
752,zero_migration,2067,24.0720621923283
752,constant_fertility,2068,29.9031949115368
752,constant_mortality,2068,28.1408490520057
752,high_variant,2068,35.8319588633816
752,instant_replacement,2068,31.9199249402934
752,low_variant,2068,25.1670858312619
752,medium_variant,2068,30.1446507774041
752,momentum,2068,23.8135229322026
752,no_change,2068,27.9012843008237
752,zero_migration,2068,24.0385095286835
752,constant_fertility,2069,29.9862114344202
752,constant_mortality,2069,28.1858921869669
752,high_variant,2069,36.107445045572
752,instant_replacement,2069,32.059572549593
752,low_variant,2069,25.1173417166252
752,medium_variant,2069,30.2355729395136
752,momentum,2069,23.7897012233757
752,no_change,2069,27.9385655797631
752,zero_migration,2069,24.0060047765268
752,constant_fertility,2070,30.0692011502656
752,constant_mortality,2070,28.2298849734367
752,high_variant,2070,36.385918994005
752,instant_replacement,2070,32.2000657990934
752,low_variant,2070,25.0662791831164
752,medium_variant,2070,30.3265048496369
752,momentum,2070,23.767261295511
752,no_change,2070,27.9747282741141
752,zero_migration,2070,23.9746405419896
752,constant_fertility,2071,30.1522079251353
752,constant_mortality,2071,28.2728761514841
752,high_variant,2071,36.667604912999
752,instant_replacement,2071,32.3415265389677
752,low_variant,2071,25.0139396597943
752,medium_variant,2071,30.4175244918848
752,momentum,2071,23.7464346639372
752,no_change,2071,28.0098503679875
752,zero_migration,2071,23.9445411122484
752,constant_fertility,2072,30.2351513379149
752,constant_mortality,2072,28.3149022761612
752,high_variant,2072,36.952592971682
752,instant_replacement,2072,32.4839011551396
752,low_variant,2072,24.9602086074962
752,medium_variant,2072,30.5085343861188
752,momentum,2072,23.7272578837062
752,no_change,2072,28.0439635424282
752,zero_migration,2072,23.9157040502998
752,constant_fertility,2073,30.3176536530682
752,constant_mortality,2073,28.3559609104645
752,high_variant,2073,37.2409270361164
752,instant_replacement,2073,32.6269435102598
752,low_variant,2073,24.9045571964712
752,medium_variant,2073,30.5991762928303
752,momentum,2073,23.7098771750256
752,no_change,2073,28.0770361163913
752,zero_migration,2073,23.8878174197007
752,constant_fertility,2074,30.3991397377784
752,constant_mortality,2074,28.3959643222693
752,high_variant,2074,37.532553492226
752,instant_replacement,2074,32.7702539357606
752,low_variant,2074,24.8463298727884
752,medium_variant,2074,30.6889944923722
752,momentum,2074,23.6942632938539
752,no_change,2074,28.1088974996344
752,zero_migration,2074,23.8604011307696
752,constant_fertility,2075,30.4792294195058
752,constant_mortality,2075,28.4349271335965
752,high_variant,2075,37.8274479699761
752,instant_replacement,2075,32.9135765462787
752,low_variant,2075,24.7850538577765
752,medium_variant,2075,30.7775649461422
752,momentum,2075,23.6804576692499
752,no_change,2075,28.1395403811473
752,zero_migration,2075,23.8330969439977
752,constant_fertility,2076,30.5578398401326
752,constant_mortality,2076,28.4728176634011
752,high_variant,2076,38.1257834966126
752,instant_replacement,2076,33.0568309206999
752,low_variant,2076,24.7205951162451
752,medium_variant,2076,30.8648608471024
752,momentum,2076,23.6684773602379
752,no_change,2076,28.1689452649023
752,zero_migration,2076,23.8058780523468
752,constant_fertility,2077,30.6349563776381
752,constant_mortality,2077,28.5097480138422
752,high_variant,2077,38.4275649461422
752,instant_replacement,2077,33.2000024370035
752,low_variant,2077,24.6529268411561
752,medium_variant,2077,30.9508602622216
752,momentum,2077,23.6584198469562
752,no_change,2077,28.1971950090169
752,zero_migration,2077,23.7787712628552
752,constant_fertility,2078,30.7103109616416
752,constant_mortality,2078,28.5459618852659
752,high_variant,2078,38.7327484525028
752,instant_replacement,2078,33.3428961349125
752,low_variant,2078,24.5818175171809
752,medium_variant,2078,31.0353438611883
752,momentum,2078,23.6503996685675
752,no_change,2078,28.2245089438027
752,zero_migration,2078,23.7515694302286
752,constant_fertility,2079,30.7836988838524
752,constant_mortality,2079,28.5817054150217
752,high_variant,2079,39.041195106497
752,instant_replacement,2079,33.4852244480187
752,low_variant,2079,24.5070331919871
752,medium_variant,2079,31.1180825656772
752,momentum,2079,23.6445825413072
752,no_change,2079,28.2511648876541
752,zero_migration,2079,23.7240312911244
752,constant_fertility,2080,30.8549519910318
752,constant_mortality,2080,28.617234488473
752,high_variant,2080,39.3528488570454
752,instant_replacement,2080,33.6267656090072
752,low_variant,2080,24.4284593264122
752,medium_variant,2080,31.1988984744358
752,momentum,2080,23.6410172052444
752,no_change,2080,28.277362674855
752,zero_migration,2080,23.6960008773212
752,constant_fertility,2081,30.9239996100794
752,constant_mortality,2081,28.6525247355851
752,high_variant,2081,39.6676926451236
752,instant_replacement,2081,33.7675049958571
752,low_variant,2081,24.3460325583662
752,medium_variant,2081,31.2777915874641
752,momentum,2081,23.6396963493688
752,no_change,2081,28.3031071794122
752,zero_migration,2081,23.6674343227567
752,constant_fertility,2082,30.990983087196
752,constant_mortality,2082,28.6875956523858
752,high_variant,2082,39.98582395087
752,instant_replacement,2082,33.9075084076619
752,low_variant,2082,24.2599551591363
752,medium_variant,2082,31.3548813179315
752,momentum,2082,23.6404518204416
752,no_change,2082,28.3283984013257
752,zero_migration,2082,23.6385144026905
752,constant_fertility,2083,31.0562216698348
752,constant_mortality,2083,28.7226056441
752,high_variant,2083,40.3073329434128
752,instant_replacement,2083,34.0469391236536
752,low_variant,2083,24.1706073012624
752,medium_variant,2083,31.430421114198
752,momentum,2083,23.6432592484281
752,no_change,2083,28.3534044938344
752,zero_migration,2083,23.609509187503
752,constant_fertility,2084,31.1200272944388
752,constant_mortality,2084,28.7577082419457
752,high_variant,2084,40.6323195398937
752,instant_replacement,2084,34.1860237851538
752,low_variant,2084,24.0784763854365
752,medium_variant,2084,31.5048008968173
752,momentum,2084,23.6480357752108
752,no_change,2084,28.3783277282254
752,zero_migration,2084,23.5808719598382
752,constant_fertility,2085,31.1828020665789
752,constant_mortality,2085,28.7930228590925
752,high_variant,2085,40.9609177755032
752,instant_replacement,2085,34.3249841594775
752,low_variant,2085,23.9840449383438
752,medium_variant,2085,31.5783496612565
752,momentum,2085,23.6546595506166
752,no_change,2085,28.4032412146025
752,zero_migration,2085,23.5529560851976
752,constant_fertility,2086,31.2445362382415
752,constant_mortality,2086,28.8285275625091
752,high_variant,2086,41.2930301701028
752,instant_replacement,2086,34.4637812545694
752,low_variant,2086,23.8874201881367
752,medium_variant,2086,31.6510747185261
752,momentum,2086,23.6630184724862
752,no_change,2086,28.4281571379831
752,zero_migration,2086,23.5257883706195
752,constant_fertility,2087,31.3053979626651
752,constant_mortality,2087,28.8640639469708
752,high_variant,2087,41.6286932787445
752,instant_replacement,2087,34.6024954915436
752,low_variant,2087,23.7887970950919
752,medium_variant,2087,31.7231466588683
752,momentum,2087,23.6727884193596
752,no_change,2087,28.4529244041527
752,zero_migration,2087,23.4994638592387
752,constant_fertility,2088,31.3659526246527
752,constant_mortality,2088,28.8992494029342
752,high_variant,2088,41.9681532387776
752,instant_replacement,2088,34.7416191450992
752,low_variant,2088,23.6888653311888
752,medium_variant,2088,31.7950870010235
752,momentum,2088,23.6834673685237
752,no_change,2088,28.4772213286543
752,zero_migration,2088,23.4745454988546
752,constant_fertility,2089,31.4270044353463
752,constant_mortality,2089,28.9335965297071
752,high_variant,2089,42.3117756007214
752,instant_replacement,2089,34.881749281084
752,low_variant,2089,23.5885070916801
752,medium_variant,2089,31.867663401082
752,momentum,2089,23.694348588975
752,no_change,2089,28.5005507627821
752,zero_migration,2089,23.4517278354535
752,constant_fertility,2090,31.4889944923722
752,constant_mortality,2090,28.9666422966321
752,high_variant,2090,42.6597553248526
752,instant_replacement,2090,35.0232709460447
752,low_variant,2090,23.4883145684067
752,medium_variant,2090,31.9412950236389
752,momentum,2090,23.7048593849003
752,no_change,2090,28.522515474972
752,zero_migration,2090,23.4314470926549
752,constant_fertility,2091,31.5521128820003
752,constant_mortality,2091,28.99814787737
752,high_variant,2091,43.012043671102
752,instant_replacement,2091,35.1662913681337
752,low_variant,2091,23.3885387727251
752,medium_variant,2091,32.0161475849296
752,momentum,2091,23.7146025247356
752,no_change,2091,28.5428912609056
