country,variant,year,populationdensitypersqkm
446,low_variant,2024,22622.7759197324
446,medium_variant,2024,23135.3846153846
446,momentum,2024,22459.4983277592
446,no_change,2024,22719.7658862876
446,zero_migration,2024,21495.4849498328
446,constant_fertility,2025,23061.8060200669
446,constant_mortality,2025,23360.2341137124
446,high_variant,2025,24048.5953177258
446,instant_replacement,2025,24658.72909699
446,low_variant,2025,22866.5886287625
446,medium_variant,2025,23457.5585284281
446,momentum,2025,22646.0535117057
446,no_change,2025,22964.8494983278
446,zero_migration,2025,21615.3511705686
446,constant_fertility,2026,23313.0100334448
446,constant_mortality,2026,23655.2173913043
446,high_variant,2026,24441.5050167224
446,instant_replacement,2026,25062.0066889632
446,low_variant,2026,23101.5719063545
446,medium_variant,2026,23771.5050167224
446,momentum,2026,22812.9431438127
446,no_change,2026,23197.1571906355
446,zero_migration,2026,21724.8494983278
446,constant_fertility,2027,23553.745819398
446,constant_mortality,2027,23940.9030100334
446,high_variant,2027,24828.1605351171
446,instant_replacement,2027,25452.9096989967
446,low_variant,2027,23327.7591973244
446,medium_variant,2027,24077.8595317726
446,momentum,2027,22961.5384615385
446,no_change,2027,23417.2909698997
446,zero_migration,2027,21823.1772575251
446,constant_fertility,2028,23783.779264214
446,constant_mortality,2028,24216.5886287625
446,high_variant,2028,25207.0568561873
446,instant_replacement,2028,25831.3377926421
446,low_variant,2028,23545.5852842809
446,medium_variant,2028,24376.2876254181
446,momentum,2028,23091.1705685619
446,no_change,2028,23624.5819397993
446,zero_migration,2028,21909.7324414716
446,constant_fertility,2029,24003.8461538462
446,constant_mortality,2029,24480.8361204013
446,high_variant,2029,25576.0869565217
446,instant_replacement,2029,26196.3545150502
446,low_variant,2029,23755.9197324415
446,medium_variant,2029,24665.9866220736
446,momentum,2029,23201.2040133779
446,no_change,2029,23819.5317725753
446,zero_migration,2029,21984.4816053512
446,constant_fertility,2030,24214.0468227425
446,constant_mortality,2030,24733.779264214
446,high_variant,2030,25933.9130434783
446,instant_replacement,2030,26548.1939799331
446,low_variant,2030,23959.4983277592
446,medium_variant,2030,24946.7558528428
446,momentum,2030,23291.6722408027
446,no_change,2030,24001.9397993311
446,zero_migration,2030,22046.6220735786
446,constant_fertility,2031,24414.2140468227
446,constant_mortality,2031,24974.6488294314
446,high_variant,2031,26279.1638795987
446,instant_replacement,2031,26886.3210702341
446,low_variant,2031,24156.220735786
446,medium_variant,2031,25217.7591973244
446,momentum,2031,23362.8093645485
446,no_change,2031,24172.1070234114
446,zero_migration,2031,22096.5886287625
446,constant_fertility,2032,24604.8829431438
446,constant_mortality,2032,25203.5785953177
446,high_variant,2032,26613.0100334448
446,instant_replacement,2032,27212.1404682274
446,low_variant,2032,24346.4214046823
446,medium_variant,2032,25479.9331103679
446,momentum,2032,23415.6856187291
446,no_change,2032,24329.7658862876
446,zero_migration,2032,22134.3143812709
446,constant_fertility,2033,24786.5886287625
446,constant_mortality,2033,25421.0367892977
446,high_variant,2033,26936.3210702341
446,instant_replacement,2033,27526.7892976589
446,low_variant,2033,24529.7993311037
446,medium_variant,2033,25733.2441471572
446,momentum,2033,23451.5050167224
446,no_change,2033,24475.9866220736
446,zero_migration,2033,22160.2675585284
446,constant_fertility,2034,24960.2675585284
446,constant_mortality,2034,25627.491638796
446,high_variant,2034,27250.8361204013
446,instant_replacement,2034,27831.872909699
446,low_variant,2034,24705.7525083612
446,medium_variant,2034,25978.4615384615
446,momentum,2034,23472.508361204
446,no_change,2034,24611.3043478261
446,zero_migration,2034,22175.8193979933
446,constant_fertility,2035,25126.9899665552
446,constant_mortality,2035,25824.0133779264
446,high_variant,2035,27558.3946488294
446,instant_replacement,2035,28129.5652173913
446,low_variant,2035,24874.8494983278
446,medium_variant,2035,26216.6220735786
446,momentum,2035,23480.4013377926
446,no_change,2035,24736.4214046823
446,zero_migration,2035,22181.3377926421
446,constant_fertility,2036,25286.7558528428
446,constant_mortality,2036,26010.4347826087
446,high_variant,2036,27859.4648829431
446,instant_replacement,2036,28420.1003344482
446,low_variant,2036,25036.7892976589
446,medium_variant,2036,26447.6254180602
446,momentum,2036,23475.9866220736
446,no_change,2036,24851.872909699
446,zero_migration,2036,22177.6254180602
446,constant_fertility,2037,25440.0334448161
446,constant_mortality,2037,26187.6588628763
446,high_variant,2037,28154.2809364549
446,instant_replacement,2037,28704.9498327759
446,low_variant,2037,25191.3377926421
446,medium_variant,2037,26671.872909699
446,momentum,2037,23460.8026755853
446,no_change,2037,24958.2274247492
446,zero_migration,2037,22164.7157190635
446,constant_fertility,2038,25587.0234113712
446,constant_mortality,2038,26355.8528428094
446,high_variant,2038,28444.983277592
446,instant_replacement,2038,28985.618729097
446,low_variant,2038,25339.2976588629
446,medium_variant,2038,26890.1672240803
446,momentum,2038,23436.9230769231
446,no_change,2038,25055.1505016722
446,zero_migration,2038,22143.9799331104
446,constant_fertility,2039,25728.1605351171
446,constant_mortality,2039,26517.2575250836
446,high_variant,2039,28733.0100334448
446,instant_replacement,2039,29265.3511705686
446,low_variant,2039,25481.1371237458
446,medium_variant,2039,27103.9464882943
446,momentum,2039,23407.2575250836
446,no_change,2039,25144.1471571906
446,zero_migration,2039,22116.2876254181
446,constant_fertility,2040,25863.9799331104
446,constant_mortality,2040,26671.8394648829
446,high_variant,2040,29020.602006689
446,instant_replacement,2040,29546.1538461538
446,low_variant,2040,25616.6555183947
446,medium_variant,2040,27313.5451505017
446,momentum,2040,23374.2140468227
446,no_change,2040,25225.0501672241
446,zero_migration,2040,22082.5418060201
446,constant_fertility,2041,25994.2809364549
446,constant_mortality,2041,26820.8026755853
446,high_variant,2041,29308.0602006689
446,instant_replacement,2041,29828.7959866221
446,low_variant,2041,25746.1538461538
446,medium_variant,2041,27519.5652173913
446,momentum,2041,23338.8963210702
446,no_change,2041,25298.6622073579
446,zero_migration,2041,22043.6454849498
446,constant_fertility,2042,26119.4314381271
446,constant_mortality,2042,26964.4816053512
446,high_variant,2042,29596.1872909699
446,instant_replacement,2042,30113.4782608696
446,low_variant,2042,25869.6655518395
446,medium_variant,2042,27722.4414715719
446,momentum,2042,23302.1070234114
446,no_change,2042,25364.983277592
446,zero_migration,2042,21999.1638795987
446,constant_fertility,2043,26239.364548495
446,constant_mortality,2043,27103.6454849498
446,high_variant,2043,29886.1538461538
446,instant_replacement,2043,30401.8060200669
446,low_variant,2043,25987.3913043478
446,medium_variant,2043,27922.5752508361
446,momentum,2043,23264.5150501672
446,no_change,2043,25424.5819397993
446,zero_migration,2043,21950.4347826087
446,constant_fertility,2044,26354.347826087
446,constant_mortality,2044,27239.8996655518
446,high_variant,2044,30179.2307692308
446,instant_replacement,2044,30693.3110367893
446,low_variant,2044,26100.2675585284
446,medium_variant,2044,28120.9030100334
446,momentum,2044,23227.0234113712
446,no_change,2044,25477.7591973244
446,zero_migration,2044,21897.7926421405
446,constant_fertility,2045,26464.2474916388
446,constant_mortality,2045,27374.1471571906
446,high_variant,2045,30476.4214046823
446,instant_replacement,2045,30989.2307692308
446,low_variant,2045,26208.093645485
446,medium_variant,2045,28318.093645485
446,momentum,2045,23189.9665551839
446,no_change,2045,25524.8494983278
446,zero_migration,2045,21841.4381270903
446,constant_fertility,2046,26568.9632107023
446,constant_mortality,2046,27506.6555183947
446,high_variant,2046,30778.127090301
446,instant_replacement,2046,31289.2642140468
446,low_variant,2046,26311.4046822742
446,medium_variant,2046,28514.2809364549
446,momentum,2046,23154.6153846154
446,no_change,2046,25566.4548494983
446,zero_migration,2046,21781.4046822742
446,constant_fertility,2047,26668.5284280936
446,constant_mortality,2047,27637.7591973244
446,high_variant,2047,31084.6153846154
446,instant_replacement,2047,31593.6120401338
446,low_variant,2047,26410.0334448161
446,medium_variant,2047,28709.3311036789
446,momentum,2047,23120
446,no_change,2047,25602.1404682274
446,zero_migration,2047,21718.6956521739
446,constant_fertility,2048,26762.0066889632
446,constant_mortality,2048,27766.7892976589
446,high_variant,2048,31395.2173913043
446,instant_replacement,2048,31900.9698996656
446,low_variant,2048,26503.0769230769
446,medium_variant,2048,28903.110367893
446,momentum,2048,23086.9899665552
446,no_change,2048,25631.8394648829
446,zero_migration,2048,21653.0100334448
446,constant_fertility,2049,26848.5618729097
446,constant_mortality,2049,27893.7123745819
446,high_variant,2049,31708.4615384615
446,instant_replacement,2049,32210.0334448161
446,low_variant,2049,26590.635451505
446,medium_variant,2049,29094.381270903
446,momentum,2049,23054.1471571906
446,no_change,2049,25654.4481605351
446,zero_migration,2049,21583.8127090301
446,constant_fertility,2050,26927.2240802676
446,constant_mortality,2050,28017.7926421405
446,high_variant,2050,32023.8127090301
446,instant_replacement,2050,32518.8963210702
446,low_variant,2050,26671.4381270903
446,medium_variant,2050,29282.3745819398
446,momentum,2050,23021.0367892977
446,no_change,2050,25669.6989966555
446,zero_migration,2050,21511.3712374582
446,constant_fertility,2051,26997.9933110368
446,constant_mortality,2051,28138.8294314381
446,high_variant,2051,32341.237458194
446,instant_replacement,2051,32827.3244147157
446,low_variant,2051,26745.618729097
446,medium_variant,2051,29467.491638796
446,momentum,2051,22987.7926421405
446,no_change,2051,25676.9565217391
446,zero_migration,2051,21436.1538461538
446,constant_fertility,2052,27060.8695652174
446,constant_mortality,2052,28257.1237458194
446,high_variant,2052,32660.2006688963
446,instant_replacement,2052,33134.9163879599
446,low_variant,2052,26813.745819398
446,medium_variant,2052,29649.397993311
446,momentum,2052,22953.8795986622
446,no_change,2052,25677.2575250836
446,zero_migration,2052,21357.4247491639
446,constant_fertility,2053,27116.0869565217
446,constant_mortality,2053,28372.7090301003
446,high_variant,2053,32980.2006688963
446,instant_replacement,2053,33441.4381270903
446,low_variant,2053,26875.5518394649
446,medium_variant,2053,29827.6254180602
446,momentum,2053,22918.7959866221
446,no_change,2053,25670.0668896321
446,zero_migration,2053,21275.2508361204
446,constant_fertility,2054,27163.6120401338
446,constant_mortality,2054,28485.0501672241
446,high_variant,2054,33300.635451505
446,instant_replacement,2054,33745.7190635452
446,low_variant,2054,26931.0033444816
446,medium_variant,2054,30002.7424749164
446,momentum,2054,22881.9063545151
446,no_change,2054,25655.9531772575
446,zero_migration,2054,21189.3311036789
446,constant_fertility,2055,27203.9464882943
446,constant_mortality,2055,28594.2140468227
446,high_variant,2055,33621.3712374582
446,instant_replacement,2055,34047.4581939799
446,low_variant,2055,26980.635451505
446,medium_variant,2055,30173.745819398
446,momentum,2055,22842.1739130435
446,no_change,2055,25635.1170568562
446,zero_migration,2055,21099.0969899666
446,constant_fertility,2056,27237.0903010033
446,constant_mortality,2056,28700.3010033445
446,high_variant,2056,33941.3043478261
446,instant_replacement,2056,34345.9866220736
446,low_variant,2056,27024.2140468227
446,medium_variant,2056,30341.0033444816
446,momentum,2056,22799.4648829431
446,no_change,2056,25607.7257525084
446,zero_migration,2056,21004.5484949833
446,constant_fertility,2057,27262.9765886288
446,constant_mortality,2057,28802.6755852843
446,high_variant,2057,34260.5016722408
446,instant_replacement,2057,34641.2040133779
446,low_variant,2057,27062.474916388
446,medium_variant,2057,30504.381270903
446,momentum,2057,22753.3110367893
446,no_change,2057,25573.779264214
446,zero_migration,2057,20906.1872909699
446,constant_fertility,2058,27282.0735785953
446,constant_mortality,2058,28900.9030100334
446,high_variant,2058,34578.2943143813
446,instant_replacement,2058,34931.8060200669
446,low_variant,2058,27094.6822742475
446,medium_variant,2058,30663.5785953177
446,momentum,2058,22702.7759197324
446,no_change,2058,25533.1772575251
446,zero_migration,2058,20803.4782608696
446,constant_fertility,2059,27294.7157190635
446,constant_mortality,2059,28994.983277592
446,high_variant,2059,34893.6120401338
446,instant_replacement,2059,35216.6889632107
446,low_variant,2059,27121.5050167224
446,medium_variant,2059,30817.9264214047
446,momentum,2059,22647.3578595318
446,no_change,2059,25486.0869565217
446,zero_migration,2059,20696.4548494983
446,constant_fertility,2060,27300.9030100334
446,constant_mortality,2060,29084.2474916388
446,high_variant,2060,35206.3545150502
446,instant_replacement,2060,35495.5183946488
446,low_variant,2060,27142.6086956522
446,medium_variant,2060,30968.127090301
446,momentum,2060,22585.5518394649
446,no_change,2060,25432.474916388
446,zero_migration,2060,20584.8494983278
446,constant_fertility,2061,27300.8361204013
446,constant_mortality,2061,29168.4280936455
446,high_variant,2061,35515.7859531773
446,instant_replacement,2061,35767.5585284281
446,low_variant,2061,27158.3946488294
446,medium_variant,2061,31113.4448160535
446,momentum,2061,22517.4581939799
446,no_change,2061,25372.8093645485
446,zero_migration,2061,20468.9297658863
446,constant_fertility,2062,27294.8160535117
446,constant_mortality,2062,29247.8595317726
446,high_variant,2062,35822.1070234114
446,instant_replacement,2062,36032.9096989967
446,low_variant,2062,27168.8963210702
446,medium_variant,2062,31254.2140468227
446,momentum,2062,22443.8795986622
446,no_change,2062,25306.4214046823
446,zero_migration,2062,20348.6622073579
446,constant_fertility,2063,27282.8762541806
446,constant_mortality,2063,29322.2408026756
446,high_variant,2063,36125.5183946488
446,instant_replacement,2063,36292.0066889632
446,low_variant,2063,27174.0802675585
446,medium_variant,2063,31390.3010033445
446,momentum,2063,22363.9130434783
446,no_change,2063,25234.1471571906
446,zero_migration,2063,20224.983277592
446,constant_fertility,2064,27265.652173913
446,constant_mortality,2064,29390.9364548495
446,high_variant,2064,36425.6856187291
446,instant_replacement,2064,36545.1505016722
446,low_variant,2064,27174.5819397993
446,medium_variant,2064,31522.1404682274
446,momentum,2064,22278.9632107023
446,no_change,2064,25155.4180602007
446,zero_migration,2064,20097.491638796
446,constant_fertility,2065,27244.1471571906
446,constant_mortality,2065,29454.5484949833
446,high_variant,2065,36723.5117056856
446,instant_replacement,2065,36792.9096989967
446,low_variant,2065,27170.5351170569
446,medium_variant,2065,31649.8327759197
446,momentum,2065,22188.4615384615
446,no_change,2065,25070.8361204013
446,zero_migration,2065,19966.9899665552
446,constant_fertility,2066,27217.5585284281
446,constant_mortality,2066,29512.3745819398
446,high_variant,2066,37018.2274247492
446,instant_replacement,2066,37035.4515050167
446,low_variant,2066,27162.3076923077
446,medium_variant,2066,31773.4782608696
446,momentum,2066,22093.8461538462
446,no_change,2066,24979.9665551839
446,zero_migration,2066,19834.3143812709
446,constant_fertility,2067,27186.220735786
446,constant_mortality,2067,29565.1505016722
446,high_variant,2067,37311.0367892977
446,instant_replacement,2067,37273.0769230769
446,low_variant,2067,27149.5317725753
446,medium_variant,2067,31893.4782608696
446,momentum,2067,21994.8829431438
446,no_change,2067,24883.4113712375
446,zero_migration,2067,19698.6956521739
446,constant_fertility,2068,27150.4347826087
446,constant_mortality,2068,29613.4782608696
446,high_variant,2068,37601.6722408027
446,instant_replacement,2068,37506.6555183946
446,low_variant,2068,27132.1070234114
446,medium_variant,2068,32009.3311036789
446,momentum,2068,21893.3444816054
446,no_change,2068,24781.4715719064
446,zero_migration,2068,19561.0367892977
446,constant_fertility,2069,27109.364548495
446,constant_mortality,2069,29657.1237458194
446,high_variant,2069,37890.4013377926
446,instant_replacement,2069,37736.7224080268
446,low_variant,2069,27109.9665551839
446,medium_variant,2069,32121.4715719064
446,momentum,2069,21790.8026755853
446,no_change,2069,24674.0802675585
446,zero_migration,2069,19421.0702341137
446,constant_fertility,2070,27063.4113712375
446,constant_mortality,2070,29696.889632107
446,high_variant,2070,38178.2943143813
446,instant_replacement,2070,37964.1137123746
446,low_variant,2070,27082.9096989967
446,medium_variant,2070,32229.6321070234
446,momentum,2070,21687.9933110368
446,no_change,2070,24561.4046822742
446,zero_migration,2070,19279.1973244147
446,constant_fertility,2071,27012.474916388
446,constant_mortality,2071,29733.1772575251
446,high_variant,2071,38465.3177257525
446,instant_replacement,2071,38189.966555184
446,low_variant,2071,27050.9698996656
446,medium_variant,2071,32333.9130434783
446,momentum,2071,21586.7892976589
446,no_change,2071,24444.4481605351
446,zero_migration,2071,19135.9197324415
446,constant_fertility,2072,26956.5886287625
446,constant_mortality,2072,29766.5217391304
446,high_variant,2072,38751.6722408027
446,instant_replacement,2072,38413.9464882943
446,low_variant,2072,27014.3143812709
446,medium_variant,2072,32435.0501672241
446,momentum,2072,21487.4581939799
446,no_change,2072,24323.143812709
446,zero_migration,2072,18991.237458194
446,constant_fertility,2073,26896.0200668896
446,constant_mortality,2073,29797.8595317726
446,high_variant,2073,39038.72909699
446,instant_replacement,2073,38636.856187291
446,low_variant,2073,26973.0100334448
446,medium_variant,2073,32533.143812709
446,momentum,2073,21391.3712374582
446,no_change,2073,24198.1605351171
446,zero_migration,2073,18845.8862876254
446,constant_fertility,2074,26830.7357859532
446,constant_mortality,2074,29828.3612040134
446,high_variant,2074,39327.0234113712
446,instant_replacement,2074,38859.7993311037
446,low_variant,2074,26927.3913043478
446,medium_variant,2074,32628.3277591973
446,momentum,2074,21300.2341137124
446,no_change,2074,24070.7023411371
446,zero_migration,2074,18700.3010033445
446,constant_fertility,2075,26761.0367892977
446,constant_mortality,2075,29858.5284280936
446,high_variant,2075,39617.4247491639
446,instant_replacement,2075,39082.9765886288
446,low_variant,2075,26877.7926421405
446,medium_variant,2075,32721.4046822742
446,momentum,2075,21214.983277592
446,no_change,2075,23940.8361204013
446,zero_migration,2075,18555.5852842809
446,constant_fertility,2076,26687.3913043478
446,constant_mortality,2076,29889.8996655518
446,high_variant,2076,39910.4013377926
446,instant_replacement,2076,39307.4247491639
446,low_variant,2076,26824.4147157191
446,medium_variant,2076,32812.8428093645
446,momentum,2076,21136.7892976589
446,no_change,2076,23809.5652173913
446,zero_migration,2076,18412.1070234114
446,constant_fertility,2077,26609.4314381271
446,constant_mortality,2077,29921.9063545151
446,high_variant,2077,40206.7224080268
446,instant_replacement,2077,39533.3779264214
446,low_variant,2077,26767.3244147157
446,medium_variant,2077,32902.6086956522
446,momentum,2077,21066.254180602
446,no_change,2077,23677.1571906355
446,zero_migration,2077,18269.6655518395
446,constant_fertility,2078,26527.3244147157
446,constant_mortality,2078,29956.4214046823
446,high_variant,2078,40505.9197324415
446,instant_replacement,2078,39760.4013377926
446,low_variant,2078,26706.5551839465
446,medium_variant,2078,32990.8361204013
446,momentum,2078,21004.3143812709
446,no_change,2078,23544.5819397993
446,zero_migration,2078,18128.6622073579
446,constant_fertility,2079,26440.2006688963
446,constant_mortality,2079,29994.347826087
446,high_variant,2079,40808.093645485
446,instant_replacement,2079,39988.0267558528
446,low_variant,2079,26641.1036789298
446,medium_variant,2079,33076.6555183946
446,momentum,2079,20951.9397993311
446,no_change,2079,23413.143812709
446,zero_migration,2079,17988.6622073579
446,constant_fertility,2080,26347.9933110368
446,constant_mortality,2080,30036.889632107
446,high_variant,2080,41112.6755852843
446,instant_replacement,2080,40215.9866220736
446,low_variant,2080,26571.5050167224
446,medium_variant,2080,33160.5016722408
446,momentum,2080,20910.2341137124
446,no_change,2080,23283.5451505017
446,zero_migration,2080,17849.5986622074
446,constant_fertility,2081,26250.5016722408
446,constant_mortality,2081,30084.5484949833
446,high_variant,2081,41420.5016722408
446,instant_replacement,2081,40444.5484949833
446,low_variant,2081,26497.2909698997
446,medium_variant,2081,33241.906354515
446,momentum,2081,20879.2307692308
446,no_change,2081,23156.4214046823
446,zero_migration,2081,17711.8394648829
446,constant_fertility,2082,26148.8628762542
446,constant_mortality,2082,30136.856187291
446,high_variant,2082,41732.0735785953
446,instant_replacement,2082,40674.1471571906
446,low_variant,2082,26419.7658862876
446,medium_variant,2082,33322.2408026756
446,momentum,2082,20858.8294314381
446,no_change,2082,23031.6387959866
446,zero_migration,2082,17575.8862876254
446,constant_fertility,2083,26043.779264214
446,constant_mortality,2083,30194.6488294314
446,high_variant,2083,42047.8260869565
446,instant_replacement,2083,40905.6856187291
446,low_variant,2083,26339.4314381271
446,medium_variant,2083,33401.6387959866
446,momentum,2083,20848.9966555184
446,no_change,2083,22909.6989966555
446,zero_migration,2083,17442.7759197324
446,constant_fertility,2084,25936.9230769231
446,constant_mortality,2084,30258.127090301
446,high_variant,2084,42368.762541806
446,instant_replacement,2084,41139.6655518395
446,low_variant,2084,26257.6923076923
446,medium_variant,2084,33481.906354515
446,momentum,2084,20849.2307692308
446,no_change,2084,22791.0367892977
446,zero_migration,2084,17313.9799331104
446,constant_fertility,2085,25829.2307692308
446,constant_mortality,2085,30326.6220735786
446,high_variant,2085,42696.0869565217
446,instant_replacement,2085,41376.7892976589
446,low_variant,2085,26176.220735786
446,medium_variant,2085,33563.8127090301
446,momentum,2085,20859.0301003345
446,no_change,2085,22675.7859531773
446,zero_migration,2085,17190.4682274248
446,constant_fertility,2086,25720.7357859532
446,constant_mortality,2086,30400.8361204013
446,high_variant,2086,43029.397993311
446,instant_replacement,2086,41617.2575250836
446,low_variant,2086,26094.7826086957
446,medium_variant,2086,33647.6923076923
446,momentum,2086,20877.5585284281
446,no_change,2086,22564.1806020067
446,zero_migration,2086,17072.7090301003
446,constant_fertility,2087,25612.4414715719
446,constant_mortality,2087,30479.8662207358
446,high_variant,2087,43369.4648829431
446,instant_replacement,2087,41861.0367892977
446,low_variant,2087,26014.0133779264
446,medium_variant,2087,33733.3779264214
446,momentum,2087,20904.6153846154
446,no_change,2087,22455.4180602007
446,zero_migration,2087,16960.9364548495
446,constant_fertility,2088,25505.016722408
446,constant_mortality,2088,30562.8428093645
446,high_variant,2088,43716.3210702341
446,instant_replacement,2088,42108.6622073579
446,low_variant,2088,25935.1170568562
446,medium_variant,2088,33822.474916388
446,momentum,2088,20938.1605351171
446,no_change,2088,22349.3311036789
446,zero_migration,2088,16855.7190635452
446,constant_fertility,2089,25400
446,constant_mortality,2089,30648.6287625418
446,high_variant,2089,44070.9364548495
446,instant_replacement,2089,42360.8695652174
446,low_variant,2089,25858.9632107023
446,medium_variant,2089,33915.8862876254
446,momentum,2089,20976.2876254181
446,no_change,2089,22244.9163879599
446,zero_migration,2089,16758.3946488294
446,constant_fertility,2090,25297.9264214047
446,constant_mortality,2090,30736.220735786
446,high_variant,2090,44433.779264214
446,instant_replacement,2090,42617.6588628763
446,low_variant,2090,25786.6889632107
446,medium_variant,2090,34014.0468227425
446,momentum,2090,21017.5585284281
446,no_change,2090,22140.7023411371
446,zero_migration,2090,16669.6989966555
446,constant_fertility,2091,25199.5986622074
446,constant_mortality,2091,30824.6488294314
446,high_variant,2091,44804.8160535117
446,instant_replacement,2091,42879.5317725753
446,low_variant,2091,25718.6622073579
446,medium_variant,2091,34117.4247491639
446,momentum,2091,21060.3678929766
446,no_change,2091,22037.0568561873
