country,variant,year,populationdensitypersqkm
192,estimates,1950,55.618122886133
192,estimates,1951,56.851662908681
192,estimates,1952,58.0611706125517
192,estimates,1953,59.2307685080797
192,estimates,1954,60.354866591507
192,estimates,1955,61.4380777903044
192,estimates,1956,62.4961480646374
192,estimates,1957,63.5549229612927
192,estimates,1958,64.6487222848553
192,estimates,1959,65.8162438932732
192,estimates,1960,67.0907083803082
192,estimates,1961,68.4876550169109
192,estimates,1962,69.9962608042089
192,estimates,1963,71.5741638481774
192,estimates,1964,73.1599586621571
192,estimates,1965,74.7081266441187
192,estimates,1966,76.1972003006389
192,estimates,1967,77.6357196542653
192,estimates,1968,79.0429068019541
192,estimates,1969,80.4508925216084
192,estimates,1970,81.8782694475761
192,estimates,1971,83.3329669297257
192,estimates,1972,84.7923712889891
192,estimates,1973,86.2086809470124
192,estimates,1974,87.5175967681323
192,estimates,1975,88.6738256294626
192,estimates,1976,89.6680853062758
192,estimates,1977,90.5174746335964
192,estimates,1978,91.2381811349117
192,estimates,1979,91.8572904922961
192,estimates,1980,92.4011367906802
192,estimates,1981,92.8618282600526
192,estimates,1982,93.2508737316798
192,estimates,1983,93.6371007140173
192,estimates,1984,94.1099116873356
192,estimates,1985,94.7293216835776
192,estimates,1986,95.5288143555054
192,estimates,1987,96.4822153325817
192,estimates,1988,97.515482901165
192,estimates,1989,98.5203776775648
192,estimates,1990,99.4182732055618
192,estimates,1991,100.184000375799
192,estimates,1992,100.839562194664
192,estimates,1993,101.410512965051
192,estimates,1994,101.940858699737
192,estimates,1995,102.461884629838
192,estimates,1996,102.978316422398
192,estimates,1997,103.475977076287
192,estimates,1998,103.946796317174
192,estimates,1999,104.378090943254
192,estimates,2000,104.760766629087
192,estimates,2001,105.097162720782
192,estimates,2002,105.392690717775
192,estimates,2003,105.645293122886
192,estimates,2004,105.852508455468
192,estimates,2005,106.015154077415
192,estimates,2006,106.127705749718
192,estimates,2007,106.197735813604
192,estimates,2008,106.254735062007
192,estimates,2009,106.337861706126
192,estimates,2010,106.473609545284
192,estimates,2011,106.676540774145
192,estimates,2012,106.93485531755
192,estimates,2013,107.216901540774
192,estimates,2014,107.47620255543
192,constant_fertility,2015,107.679744456971
192,constant_mortality,2015,107.679744456971
192,estimates,2015,107.679744456971
192,high_variant,2015,107.679744456971
192,instant_replacement,2015,107.679744456971
192,low_variant,2015,107.679744456971
192,medium_variant,2015,107.679744456971
192,momentum,2015,107.679744456971
192,no_change,2015,107.679744456971
192,zero_migration,2015,107.679744456971
192,constant_fertility,2016,107.742559188275
192,constant_mortality,2016,107.703476136791
192,high_variant,2016,107.847641863961
192,instant_replacement,2016,107.977583615182
192,low_variant,2016,107.626296505073
192,medium_variant,2016,107.816441187523
192,momentum,2016,108.100883126644
192,no_change,2016,107.708680947012
192,zero_migration,2016,107.992878617061
192,constant_fertility,2017,107.80408680947
192,constant_mortality,2017,107.726465614431
192,high_variant,2017,108.057872980083
192,instant_replacement,2017,108.286677940624
192,low_variant,2017,107.548233746712
192,medium_variant,2017,107.897745208568
192,momentum,2017,108.582111987974
192,no_change,2017,107.726916572717
192,zero_migration,2017,108.291366027809
192,constant_fertility,2018,107.859902292371
192,constant_mortality,2018,107.742465238632
192,high_variant,2018,108.298290116498
192,instant_replacement,2018,108.600216084179
192,low_variant,2018,107.445621946637
192,medium_variant,2018,107.939515219842
192,momentum,2018,109.093066516347
192,no_change,2018,107.729941751221
192,zero_migration,2018,108.573675310034
192,constant_fertility,2019,107.906745584367
192,constant_mortality,2019,107.746589627959
192,high_variant,2019,108.559019165727
192,instant_replacement,2019,108.910428410372
192,low_variant,2019,107.318602029312
192,medium_variant,2019,107.967361894025
192,momentum,2019,109.592390078918
192,no_change,2019,107.71433671552
192,zero_migration,2019,108.83826568959
192,constant_fertility,2020,107.941976700489
192,constant_mortality,2020,107.735080796693
192,high_variant,2020,108.832243517475
192,instant_replacement,2020,109.211076662909
192,low_variant,2020,107.16722096956
192,medium_variant,2020,107.999736941
192,momentum,2020,110.048985343856
192,no_change,2020,107.677405110861
192,zero_migration,2020,109.083897031191
192,constant_fertility,2021,107.964223975949
192,constant_mortality,2021,107.705355129651
192,high_variant,2021,109.112570462232
192,instant_replacement,2021,109.497688838782
192,low_variant,2021,106.991967305524
192,medium_variant,2021,108.039562194664
192,momentum,2021,110.450854941751
192,no_change,2021,107.617577978204
192,zero_migration,2021,109.309357384442
192,constant_fertility,2022,107.97279218339
192,constant_mortality,2022,107.655843667794
192,high_variant,2022,109.396702367531
192,instant_replacement,2022,109.768949642991
192,low_variant,2022,106.793367155205
192,medium_variant,2022,108.080063885757
192,momentum,2022,110.801700488538
192,no_change,2022,107.53404735062
192,zero_migration,2022,109.513444193912
192,constant_fertility,2023,107.967878617061
192,constant_mortality,2023,107.586180007516
192,high_variant,2023,109.683474257798
192,instant_replacement,2023,110.024774520857
192,low_variant,2023,106.572096956032
192,medium_variant,2023,108.118104096204
192,momentum,2023,111.104547162721
192,no_change,2023,107.42674746336
192,zero_migration,2023,109.6952367531
192,constant_fertility,2024,107.95019729425
192,constant_mortality,2024,107.496514468245
192,high_variant,2024,109.972651258925
192,instant_replacement,2024,110.26669485156
192,low_variant,2024,106.32895527997
192,medium_variant,2024,108.14779218339
192,momentum,2024,111.368479894776
192,no_change,2024,107.296364148816
192,zero_migration,2024,109.853936490041
192,constant_fertility,2025,107.920415257422
192,constant_mortality,2025,107.386978579481
192,high_variant,2025,110.264430665163
192,instant_replacement,2025,110.49530251785
192,low_variant,2025,106.064458850056
192,medium_variant,2025,108.164440060128
192,momentum,2025,111.599962420143
192,no_change,2025,107.143432919955
192,zero_migration,2025,109.988754227734
192,constant_fertility,2026,107.878006388576
192,constant_mortality,2026,107.25677376926
192,high_variant,2026,110.55670800451
192,instant_replacement,2026,110.709930477264
192,low_variant,2026,105.778927095077
192,medium_variant,2026,108.16789740699
192,momentum,2026,111.797557309282
192,no_change,2026,106.967587373168
192,zero_migration,2026,110.099182638106
192,constant_fertility,2027,107.821486283352
192,constant_mortality,2027,107.103354002255
192,high_variant,2027,110.844626080421
192,instant_replacement,2027,110.907985719654
192,low_variant,2027,105.472284855318
192,medium_variant,2027,108.158643367155
192,momentum,2027,111.956538895152
192,no_change,2027,106.767061255167
192,zero_migration,2027,110.184902292371
192,constant_fertility,2028,107.747031191281
192,constant_mortality,2028,106.922294250282
192,high_variant,2028,111.119447576099
192,instant_replacement,2028,111.084817737693
192,low_variant,2028,105.144128147313
192,medium_variant,2028,108.131924088688
192,momentum,2028,112.077104472003
192,no_change,2028,106.538519353626
192,zero_migration,2028,110.245678316422
192,constant_fertility,2029,107.650122134536
192,constant_mortality,2029,106.708192408869
192,high_variant,2029,111.370255543029
192,instant_replacement,2029,111.234996242014
192,low_variant,2029,104.793470499812
192,medium_variant,2029,108.081999248403
192,momentum,2029,112.159695603157
192,no_change,2029,106.277583615182
192,zero_migration,2029,110.281567080045
192,constant_fertility,2030,107.527376925968
192,constant_mortality,2030,106.456924088688
192,high_variant,2030,111.589440060128
192,instant_replacement,2030,111.354631717399
192,low_variant,2030,104.419616685457
192,medium_variant,2030,108.004509582864
192,momentum,2030,112.205186020293
192,no_change,2030,105.981313416009
192,zero_migration,2030,110.292709507704
192,constant_fertility,2031,107.377179631717
192,constant_mortality,2031,106.166751221345
192,high_variant,2031,111.773139797069
192,instant_replacement,2031,111.442136414882
192,low_variant,2031,104.022416384818
192,medium_variant,2031,107.897435174746
192,momentum,2031,112.214214580985
192,no_change,2031,105.648139797069
192,zero_migration,2031,110.27895527997
192,constant_fertility,2032,107.200056369786
192,constant_mortality,2032,105.838425403983
192,high_variant,2032,111.922829763247
192,instant_replacement,2032,111.498947763999
192,low_variant,2032,103.602048102217
192,medium_variant,2032,107.761471251409
192,momentum,2032,112.187927470876
192,no_change,2032,105.279068019542
192,zero_migration,2032,110.240595640737
192,constant_fertility,2033,106.998027057497
192,constant_mortality,2033,105.47392897407
192,high_variant,2033,112.042211574596
192,instant_replacement,2033,111.528053363397
192,low_variant,2033,103.15871852687
192,medium_variant,2033,107.598337091319
192,momentum,2033,112.128288237505
192,no_change,2033,104.875864336716
192,zero_migration,2033,110.178494926719
192,constant_fertility,2034,106.774154453213
192,constant_mortality,2034,105.076324689966
192,high_variant,2034,112.137401352875
192,instant_replacement,2034,111.534235249906
192,low_variant,2034,102.692934986847
192,medium_variant,2034,107.411302142052
192,momentum,2034,112.037993235626
192,no_change,2034,104.441629086809
192,zero_migration,2034,110.093592634348
192,constant_fertility,2035,106.530665163472
192,constant_mortality,2035,104.648064637354
192,high_variant,2035,112.213453588876
192,instant_replacement,2035,111.521185644495
192,low_variant,2035,102.204913566328
192,medium_variant,2035,107.202668169861
192,momentum,2035,111.919334836528
192,no_change,2035,103.978833145434
192,zero_migration,2035,109.987025554303
192,constant_fertility,2036,106.267850432168
192,constant_mortality,2036,104.189872228486
192,high_variant,2036,112.271185644495
192,instant_replacement,2036,111.489919203307
192,low_variant,2036,101.694409996242
192,medium_variant,2036,106.972651258925
192,momentum,2036,111.773966553927
192,no_change,2036,103.488096580233
192,zero_migration,2036,109.85891582112
192,constant_fertility,2037,105.984770762871
192,constant_mortality,2037,103.701832018038
192,high_variant,2037,112.310447200301
192,instant_replacement,2037,111.44082111988
192,low_variant,2037,101.161161217587
192,medium_variant,2037,106.720772266065
192,momentum,2037,111.603485531755
192,no_change,2037,102.969156332206
192,zero_migration,2037,109.709611048478
192,constant_fertility,2038,105.681219466366
192,constant_mortality,2038,103.185494175122
192,high_variant,2038,112.33385005637
192,instant_replacement,2038,111.376390454716
192,low_variant,2038,100.605073280722
192,medium_variant,2038,106.448149192033
192,momentum,2038,111.410804208944
192,no_change,2038,102.422153325817
192,zero_migration,2038,109.539966178129
192,constant_fertility,2039,105.356651634724
192,constant_mortality,2039,102.642568583239
192,high_variant,2039,112.344400601278
192,instant_replacement,2039,111.299210822999
192,low_variant,2039,100.026099210823
192,medium_variant,2039,106.155674558437
192,momentum,2039,111.198947763998
192,no_change,2039,101.847341225103
192,zero_migration,2039,109.350826756858
192,constant_fertility,2040,105.010494175122
192,constant_mortality,2040,102.074539646749
192,high_variant,2040,112.344729425028
192,instant_replacement,2040,111.211630965802
192,low_variant,2040,99.4237974445697
192,medium_variant,2040,105.844363021421
192,momentum,2040,110.970819240887
192,no_change,2040,101.2448421646
192,zero_migration,2040,109.143010146561
192,constant_fertility,2041,104.642981961669
192,constant_mortality,2041,101.48277903044
192,high_variant,2041,112.336273957159
192,instant_replacement,2041,111.114712514092
192,low_variant,2041,98.7982619316047
192,medium_variant,2041,105.514637354378
192,momentum,2041,110.728072153326
192,no_change,2041,100.615642615558
192,zero_migration,2041,108.916845170988
192,constant_fertility,2042,104.253898910184
192,constant_mortality,2042,100.868357760241
192,high_variant,2042,112.3199736941
192,instant_replacement,2042,111.008934611048
192,low_variant,2042,98.1489853438557
192,medium_variant,2042,105.166591506952
192,momentum,2042,110.472200300639
192,no_change,2042,99.9604472003006
192,zero_migration,2042,108.672463359639
192,constant_fertility,2043,103.842352499061
192,constant_mortality,2043,100.232055618189
192,high_variant,2043,112.296974821496
192,instant_replacement,2043,110.895114618564
192,low_variant,2043,97.4746805712138
192,medium_variant,2043,104.799896655393
192,momentum,2043,110.205308154829
192,no_change,2043,99.2797068771139
192,zero_migration,2043,108.409423149192
192,constant_fertility,2044,103.40716835776
192,constant_mortality,2044,99.574530251785
192,high_variant,2044,112.268592634348
192,instant_replacement,2044,110.773844419391
192,low_variant,2044,96.7736659150695
192,medium_variant,2044,104.413895152198
192,momentum,2044,109.929368658399
192,no_change,2044,98.5734498308906
192,zero_migration,2044,108.12707628711
192,constant_fertility,2045,102.947388199925
192,constant_mortality,2045,98.8967305524239
192,high_variant,2045,112.235644494551
192,instant_replacement,2045,110.645161593386
192,low_variant,2045,96.0446260804209
192,medium_variant,2045,104.007929349868
192,momentum,2045,109.645866215708
192,no_change,2045,97.842305524239
192,zero_migration,2045,107.82493423525
192,constant_fertility,2046,102.463087185269
192,constant_mortality,2046,98.2000469748215
192,high_variant,2046,112.19899473882
192,instant_replacement,2046,110.509798947764
192,low_variant,2046,95.2876644118752
192,medium_variant,2046,103.582562946261
192,momentum,2046,109.356595264938
192,no_change,2046,97.0872510334461
192,zero_migration,2046,107.503400977076
192,constant_fertility,2047,101.954725667042
192,constant_mortality,2047,97.48599210823
192,high_variant,2047,112.159084930477
192,instant_replacement,2047,110.367465238632
192,low_variant,2047,94.5030251785043
192,medium_variant,2047,103.137899285983
192,momentum,2047,109.062316798196
192,no_change,2047,96.3099680571214
192,zero_migration,2047,107.162683201804
192,constant_fertility,2048,101.422059376174
192,constant_mortality,2048,96.7554866591507
192,high_variant,2048,112.115388951522
192,instant_replacement,2048,110.216497557309
192,low_variant,2048,93.6903137918076
192,medium_variant,2048,102.673571965427
192,momentum,2048,108.762955655769
192,no_change,2048,95.5119785794814
192,zero_migration,2048,106.802160841789
192,constant_fertility,2049,100.865003757986
192,constant_mortality,2049,96.0100526118001
192,high_variant,2049,112.066713641488
192,instant_replacement,2049,110.054255918828
192,low_variant,2049,92.8490041337843
192,medium_variant,2049,102.188707252912
192,momentum,2049,108.457966929726
192,no_change,2049,94.6949736941
192,zero_migration,2049,106.42084742578
192,constant_fertility,2050,100.283709131905
192,constant_mortality,2050,95.2509582863585
192,high_variant,2050,112.012570462232
192,instant_replacement,2050,109.879105599399
192,low_variant,2050,91.9790680195415
192,medium_variant,2050,101.683032694476
192,momentum,2050,108.14698421646
192,no_change,2050,93.8610672679444
192,zero_migration,2050,106.018357760241
192,constant_fertility,2051,99.6787955655768
192,constant_mortality,2051,94.4796692972567
192,high_variant,2051,111.952931228861
192,instant_replacement,2051,109.690764750094
