country,variant,year,populationdensitypersqkm
430,estimates,1950,9.65557516611296
430,estimates,1951,9.79027200996678
430,estimates,1952,9.94180855481728
430,estimates,1953,10.1090012458472
430,estimates,1954,10.2910091362126
430,estimates,1955,10.4865759966777
430,estimates,1956,10.6946532392027
430,estimates,1957,10.9141403654485
430,estimates,1958,11.1440199335548
430,estimates,1959,11.3833264119601
430,estimates,1960,11.6311565614618
430,estimates,1961,11.8873131229236
430,estimates,1962,12.1519933554817
430,estimates,1963,12.4261835548173
430,estimates,1964,12.7112126245847
430,estimates,1965,13.0084302325581
430,estimates,1966,13.3182516611296
430,estimates,1967,13.6414140365449
430,estimates,1968,13.9793500830565
430,estimates,1969,14.33385589701
430,estimates,1970,14.7064887873754
430,estimates,1971,15.0975705980066
430,estimates,1972,15.5077969269103
430,estimates,1973,15.9388392857143
430,estimates,1974,16.3927740863787
430,estimates,1975,16.8709821428571
430,estimates,1976,17.3619186046512
430,estimates,1977,17.8622196843854
430,estimates,1978,18.3892857142857
430,estimates,1979,18.9667877906977
430,estimates,1980,19.6045888704319
430,estimates,1981,20.3224252491694
430,estimates,1982,21.0947882059801
430,estimates,1983,21.8325477574751
430,estimates,1984,22.4157911129568
430,estimates,1985,22.7632371262458
430,estimates,1986,22.8595618770764
430,estimates,1987,22.7473318106312
430,estimates,1988,22.4780938538206
430,estimates,1989,22.1296200166113
430,estimates,1990,21.7735880398671
430,estimates,1991,21.3898151993355
430,estimates,1992,21.0000934385382
430,estimates,1993,20.7666943521595
430,estimates,1994,20.8978924418605
430,estimates,1995,21.5270141196013
430,estimates,1996,22.7489514119601
430,estimates,1997,24.4857661960133
430,estimates,1998,26.4852782392027
430,estimates,1999,28.3899294019934
430,estimates,2000,29.9472799003322
430,estimates,2001,31.0541112956811
430,estimates,2002,31.7988268272425
430,estimates,2003,32.352917358804
430,estimates,2004,32.9777200996678
430,estimates,2005,33.8582848837209
430,estimates,2006,35.0481519933555
430,estimates,2007,36.4714700996678
430,estimates,2008,38.0294123754153
430,estimates,2009,39.571511627907
430,estimates,2010,40.9896698504983
430,estimates,2011,42.256717192691
430,estimates,2012,43.4132371262458
430,estimates,2013,44.5005294850498
430,estimates,2014,45.58489410299
430,constant_fertility,2015,46.7153343023256
430,constant_mortality,2015,46.7153343023256
430,estimates,2015,46.7153343023256
430,high_variant,2015,46.7153343023256
430,instant_replacement,2015,46.7153343023256
430,low_variant,2015,46.7153343023256
430,medium_variant,2015,46.7153343023256
430,momentum,2015,46.7153343023256
430,no_change,2015,46.7153343023256
430,zero_migration,2015,46.7153343023256
430,constant_fertility,2016,47.9775955149502
430,constant_mortality,2016,47.8823920265781
430,high_variant,2016,47.9683243355482
430,instant_replacement,2016,47.3977574750831
430,low_variant,2016,47.8664555647841
430,medium_variant,2016,47.9009862956811
430,momentum,2016,47.419528654485
430,no_change,2016,47.9423899501661
430,zero_migration,2016,47.9705149501661
430,constant_fertility,2017,49.2937396179402
430,constant_mortality,2017,49.0630294850498
430,high_variant,2017,49.2696428571429
430,instant_replacement,2017,47.9107039036545
430,low_variant,2017,49.0224044850498
430,medium_variant,2017,49.1269310631229
430,momentum,2017,47.9629049003322
430,no_change,2017,49.2097176079734
430,zero_migration,2017,49.2533014950166
430,constant_fertility,2018,50.6631852159468
430,constant_mortality,2018,50.2567898671096
430,high_variant,2018,50.6158637873754
430,instant_replacement,2018,48.3170265780731
430,low_variant,2018,50.1859219269103
430,medium_variant,2018,50.3894933554817
430,momentum,2018,48.4044019933555
430,no_change,2018,50.5164244186047
430,zero_migration,2018,50.5636524086379
430,constant_fertility,2019,52.0857765780731
430,constant_mortality,2019,51.4634966777409
430,high_variant,2019,52.0042254983389
430,instant_replacement,2019,48.7054817275748
430,low_variant,2019,51.3593542358804
430,medium_variant,2019,51.6789867109635
430,momentum,2019,48.8273048172757
430,no_change,2019,51.8620535714286
430,zero_migration,2019,51.9013496677741
430,constant_fertility,2020,53.5613475913621
430,constant_mortality,2020,52.6826308139535
430,high_variant,2020,53.4330668604651
430,instant_replacement,2020,49.1422446013289
430,low_variant,2020,52.5439264950166
430,medium_variant,2020,52.9885070598007
430,momentum,2020,49.2935527408638
430,no_change,2020,53.2463662790698
430,zero_migration,2020,53.2663932724252
430,constant_fertility,2021,55.0906146179402
430,constant_mortality,2021,53.9139015780731
430,high_variant,2021,54.9015157807309
430,instant_replacement,2021,49.6496781561462
430,low_variant,2021,53.7405107973422
430,medium_variant,2021,54.3197882059801
430,momentum,2021,49.824169435216
430,no_change,2021,54.6692587209302
430,zero_migration,2021,54.6585651993355
430,constant_fertility,2022,56.6742317275748
430,constant_mortality,2022,55.156924833887
430,high_variant,2022,56.4093334717608
430,instant_replacement,2022,50.216351744186
430,low_variant,2022,54.9487437707641
430,medium_variant,2022,55.6775643687708
430,momentum,2022,50.4083056478405
430,no_change,2022,56.1311150332226
430,zero_migration,2022,56.0780004152824
430,constant_fertility,2023,58.3132578903654
430,constant_mortality,2023,56.4112126245847
430,high_variant,2023,57.9571220930233
430,instant_replacement,2023,50.8328488372093
430,low_variant,2023,56.1680128737542
430,medium_variant,2023,57.0616382890365
