country,variant,year,populationdensitypersqkm
218,estimates,1950,13.9722942502818
218,estimates,1951,14.3386777258818
218,estimates,1952,14.7165968755033
218,estimates,1953,15.1076461588017
218,estimates,1954,15.5132026091158
218,estimates,1955,15.9344701240135
218,estimates,1956,16.3723586728942
218,estimates,1957,16.8276654855854
218,estimates,1958,17.3008254147206
218,estimates,1959,17.7922853921727
218,estimates,1960,18.3022628442583
218,estimates,1961,18.8309671444677
218,estimates,1962,19.378684168143
218,estimates,1963,19.9457762924787
218,estimates,1964,20.5325656305363
218,estimates,1965,21.1391488162345
218,estimates,1966,21.7655218231599
218,estimates,1967,22.4112457722661
218,estimates,1968,23.0749959735867
218,estimates,1969,23.755214205186
218,estimates,1970,24.4505033016589
218,estimates,1971,25.1603921726526
218,estimates,1972,25.8846472861975
218,estimates,1973,26.6223063295217
218,estimates,1974,27.3723868577871
218,estimates,1975,28.1341238524722
218,estimates,1976,28.9072274118215
218,estimates,1977,29.6917136414882
218,estimates,1978,30.4878362055081
218,estimates,1979,31.2959131905299
218,estimates,1980,32.1164640038654
218,estimates,1981,32.9489209212434
218,estimates,1982,33.7934449991947
218,estimates,1983,34.6521702367531
218,estimates,1984,35.5280681269125
218,estimates,1985,36.4228498953133
218,estimates,1986,37.3365517796747
218,estimates,1987,38.2675511354485
218,estimates,1988,39.2139474955709
218,estimates,1989,40.1730431631503
218,estimates,1990,41.1422572072798
218,estimates,1991,42.1202689644065
218,estimates,1992,43.1054396843292
218,estimates,1993,44.0940650668385
218,estimates,1994,45.0816516347238
218,estimates,1995,46.0645152198422
218,estimates,1996,47.0425148977291
218,estimates,1997,48.0149500724754
218,estimates,1998,48.9768279916251
218,estimates,1999,49.9222539861491
218,estimates,2000,50.8479465292318
218,estimates,2001,51.7505033016589
218,estimates,2002,52.6335158640683
218,estimates,2003,53.5094258334675
218,estimates,2004,54.3954219681108
218,estimates,2005,55.3037244322757
218,estimates,2006,56.2388468352392
218,estimates,2007,57.1970244805927
218,estimates,2008,58.1718553712353
218,estimates,2009,59.1531446287647
218,estimates,2010,60.1332340151393
218,estimates,2011,61.1103035915606
218,estimates,2012,62.085947817684
218,estimates,2013,63.0598606861008
218,estimates,2014,64.032501207924
218,constant_fertility,2015,65.0038975680464
218,constant_mortality,2015,65.0038975680464
218,estimates,2015,65.0038975680464
218,high_variant,2015,65.0038975680464
218,instant_replacement,2015,65.0038975680464
218,low_variant,2015,65.0038975680464
218,medium_variant,2015,65.0038975680464
218,momentum,2015,65.0038975680464
218,no_change,2015,65.0038975680464
218,zero_migration,2015,65.0038975680464
218,constant_fertility,2016,66.0186100821388
218,constant_mortality,2016,65.9596191013046
218,high_variant,2016,66.0580528265421
218,instant_replacement,2016,65.8527460138509
218,low_variant,2016,65.8922934449992
218,medium_variant,2016,65.9730552423901
218,momentum,2016,65.8600821388307
218,no_change,2016,66.0026091157996
218,zero_migration,2016,66.0027983572234
218,constant_fertility,2017,67.0434369463682
218,constant_mortality,2017,66.904783378966
218,high_variant,2017,67.1362377194395
218,instant_replacement,2017,66.6490618457078
218,low_variant,2017,66.7458286358512
218,medium_variant,2017,66.9385488806571
218,momentum,2017,66.6662465775487
218,no_change,2017,67.0065227894991
218,zero_migration,2017,66.9959454018361
218,constant_fertility,2018,68.0773071348043
218,constant_mortality,2018,67.8389152842648
218,high_variant,2018,68.2330930906748
218,instant_replacement,2018,67.4111974553068
218,low_variant,2018,67.5687228217104
218,medium_variant,2018,67.8991182154936
218,momentum,2018,67.4384401674988
218,no_change,2018,68.014571589628
218,zero_migration,2018,67.9826743436946
218,constant_fertility,2019,69.1192824931551
218,constant_mortality,2019,68.7614470929296
218,high_variant,2019,69.3443066516347
218,instant_replacement,2019,68.1660694153648
218,low_variant,2019,68.3642212916734
218,medium_variant,2019,68.8534546625866
218,momentum,2019,68.2003825092607
218,no_change,2019,69.0256965694959
218,zero_migration,2019,68.9623490095023
218,constant_fertility,2020,70.1684892897407
218,constant_mortality,2020,69.6718352391689
218,high_variant,2020,70.4663190529876
218,instant_replacement,2020,68.9335279433081
218,low_variant,2020,69.1346029956515
218,medium_variant,2020,69.8004590111129
218,momentum,2020,68.9695522628443
218,no_change,2020,70.0388468352392
218,zero_migration,2020,69.9342607505234
218,constant_fertility,2021,71.2240175551619
218,constant_mortality,2021,70.5694395232727
218,high_variant,2021,71.5966379449187
218,instant_replacement,2021,69.7191939120631
218,low_variant,2021,69.8811282009985
218,medium_variant,2021,70.7392414237397
218,momentum,2021,69.7507005959092
218,no_change,2021,71.0531164438718
218,zero_migration,2021,70.8977693670478
218,constant_fertility,2022,72.2850177162184
218,constant_mortality,2022,71.453579481398
218,high_variant,2022,72.733660814946
218,instant_replacement,2022,70.5181993879852
218,low_variant,2022,70.6041431792559
218,medium_variant,2022,71.6692704139153
218,momentum,2022,70.5391166049283
218,no_change,2022,72.0675390562087
218,zero_migration,2022,71.8521863424062
218,constant_fertility,2023,73.3506200676437
218,constant_mortality,2023,72.3234860686101
218,high_variant,2023,73.8765461426961
218,instant_replacement,2023,71.3270816556611
218,low_variant,2023,71.3030520212595
218,medium_variant,2023,72.5899259139958
218,momentum,2023,71.3315670800451
218,no_change,2023,73.0812650990498
218,zero_migration,2023,72.7967748429699
218,constant_fertility,2024,74.4201079078757
218,constant_mortality,2024,73.1784868738927
218,high_variant,2024,75.0250322113062
218,instant_replacement,2024,72.1388347559994
218,low_variant,2024,71.9767192784667
218,medium_variant,2024,73.5008334675471
218,momentum,2024,72.1216379449187
218,no_change,2024,74.0933725237558
218,zero_migration,2024,73.7308101143501
218,constant_fertility,2025,75.4927484296988
218,constant_mortality,2025,74.017824931551
218,high_variant,2025,76.17887743598
218,instant_replacement,2025,72.9480713480432
218,low_variant,2025,72.6242027701723
218,medium_variant,2025,74.401530037043
218,momentum,2025,72.9044250281849
218,no_change,2025,75.1031244966983
218,zero_migration,2025,74.6536962473828
218,constant_fertility,2026,76.5679658560155
218,constant_mortality,2026,74.8409325173136
218,high_variant,2026,77.3370510549203
218,instant_replacement,2026,73.7546545337413
218,low_variant,2026,73.2454944435497
218,medium_variant,2026,75.2914317925592
218,momentum,2026,73.6796142696086
218,no_change,2026,76.1098969238203
218,zero_migration,2026,75.56486954421
218,constant_fertility,2027,77.6453696247383
218,constant_mortality,2027,75.6472378804961
218,high_variant,2027,78.497266065389
218,instant_replacement,2027,74.5606257046223
218,low_variant,2027,73.8421364148816
218,medium_variant,2027,76.1700112739572
218,momentum,2027,74.4487840231921
218,no_change,2027,77.1131140280238
218,zero_migration,2027,76.463814623933
218,constant_fertility,2028,78.7246416492189
218,constant_mortality,2028,76.4364994363021
218,high_variant,2028,79.6556571106458
218,instant_replacement,2028,75.3650909969399
218,low_variant,2028,74.4176477693671
218,medium_variant,2028,77.0370631341601
218,momentum,2028,75.210859236592
218,no_change,2028,78.1123490095023
218,zero_migration,2028,77.3503019809953
218,constant_fertility,2029,79.8056490578193
218,constant_mortality,2029,77.2084353358029
218,high_variant,2029,80.8075857626027
218,instant_replacement,2029,76.1671001771622
218,low_variant,2029,74.9766427766146
218,medium_variant,2029,77.8924263166371
218,momentum,2029,75.964587695281
218,no_change,2029,79.1073119665002
218,zero_migration,2029,78.2241343211467
218,constant_fertility,2030,80.8882549524883
218,constant_mortality,2030,77.9627234659365
218,high_variant,2030,81.94956917378
218,instant_replacement,2030,76.9656144306652
218,low_variant,2030,75.5223063295217
218,medium_variant,2030,78.7359317120309
218,momentum,2030,76.7088903205025
218,no_change,2030,80.0977774198744
218,zero_migration,2030,79.0850781124175
218,constant_fertility,2031,81.9723103559349
218,constant_mortality,2031,78.6989813174424
218,high_variant,2031,83.0799283298438
218,instant_replacement,2031,77.7599412143662
218,low_variant,2031,76.0559993557739
218,medium_variant,2031,79.5672733129328
218,momentum,2031,77.4428571428571
218,no_change,2031,81.0834111773232
218,zero_migration,2031,79.9327226606539
218,constant_fertility,2032,83.0575253664036
218,constant_mortality,2032,79.4166532452891
218,high_variant,2032,84.1989813174424
218,instant_replacement,2032,78.5489652117893
218,low_variant,2032,76.5765703011757
218,medium_variant,2032,80.3859397648575
218,momentum,2032,78.1654131100016
218,no_change,2032,82.0638870993719
218,zero_migration,2032,80.766725720728
218,constant_fertility,2033,84.1439201159607
218,constant_mortality,2033,80.1150386535674
218,high_variant,2033,85.3081494604606
218,instant_replacement,2033,79.3306691898857
218,low_variant,2033,77.0820421968111
218,medium_variant,2033,81.1912908680947
218,momentum,2033,78.8748550491222
218,no_change,2033,83.039096472862
218,zero_migration,2033,81.5867450475117
218,constant_fertility,2034,85.2314140763408
218,constant_mortality,2034,80.7934409727814
218,high_variant,2034,86.4098647125141
218,instant_replacement,2034,80.1027460138509
218,low_variant,2034,77.5691455951039
218,medium_variant,2034,81.9826864229344
218,momentum,2034,79.5692543082622
218,no_change,2034,84.0088420035433
218,zero_migration,2034,82.3924706071831
218,constant_fertility,2035,86.3200756965695
218,constant_mortality,2035,81.4512119503946
218,high_variant,2035,87.5061362538251
218,instant_replacement,2035,80.8633958769528
218,low_variant,2035,78.0353317764535
218,medium_variant,2035,82.7595264937993
218,momentum,2035,80.2469962956998
218,no_change,2035,84.973039136737
218,zero_migration,2035,83.1836084715735
218,constant_fertility,2036,87.4097962634885
218,constant_mortality,2036,82.087864390401
218,high_variant,2036,88.5970204541794
218,instant_replacement,2036,81.611527621195
218,low_variant,2036,78.4799243034305
218,medium_variant,2036,83.5213359639233
218,momentum,2036,80.9071790948623
218,no_change,2036,85.9315630536318
218,zero_migration,2036,83.9599009502335
218,constant_fertility,2037,88.5006885166694
218,constant_mortality,2037,82.703148655178
218,high_variant,2037,89.6822878080206
218,instant_replacement,2037,82.3467305524239
218,low_variant,2037,78.9031365759381
218,medium_variant,2037,84.2679618296022
218,momentum,2037,81.5493155097439
218,no_change,2037,86.8843775165083
218,zero_migration,2037,84.7209937187953
218,constant_fertility,2038,89.5931188597198
218,constant_mortality,2038,83.2966218392656
218,high_variant,2038,90.762671122564
218,instant_replacement,2038,83.0685215010469
218,low_variant,2038,79.3040988887099
218,medium_variant,2038,84.9990618457078
218,momentum,2038,82.172801578354
218,no_change,2038,87.8317281365759
218,zero_migration,2038,85.4667096150749
218,constant_fertility,2039,90.6875463037526
218,constant_mortality,2039,83.8680141729747
218,high_variant,2039,91.8391689483009
218,instant_replacement,2039,83.7765662747624
218,low_variant,2039,79.6819697213722
218,medium_variant,2039,85.7144226123369
218,momentum,2039,82.7771541311
218,no_change,2039,88.7738444193912
218,zero_migration,2039,86.1966621033983
218,constant_fertility,2040,91.7844459655339
218,constant_mortality,2040,84.4170357545498
218,high_variant,2040,92.9125583829924
218,instant_replacement,2040,84.4706675793203
218,low_variant,2040,80.0360404251892
218,medium_variant,2040,86.4138347559994
218,momentum,2040,83.3621033982928
218,no_change,2040,89.711052504429
218,zero_migration,2040,86.910649863102
218,constant_fertility,2041,92.883942663875
218,constant_mortality,2041,84.9434087614753
218,high_variant,2041,93.9832340151393
218,instant_replacement,2041,85.1504549846996
218,low_variant,2041,80.3657835400225
218,medium_variant,2041,87.0970566918989
218,momentum,2041,83.9272990819778
218,no_change,2041,90.6433926558222
218,zero_migration,2041,87.6084272829763
218,constant_fertility,2042,93.9860484780158
218,constant_mortality,2042,85.4469278466742
218,high_variant,2042,95.0512965050733
218,instant_replacement,2042,85.815686906104
218,low_variant,2042,80.6708044773716
218,medium_variant,2042,87.7638830729586
218,momentum,2042,84.4725318086648
218,no_change,2042,91.5709091641166
218,zero_migration,2042,88.2898212272508
218,constant_fertility,2043,95.0906989853438
218,constant_mortality,2043,85.927480270575
218,high_variant,2043,96.1169109357384
218,instant_replacement,2043,86.4664640038654
218,low_variant,2043,80.9506603317764
218,medium_variant,2043,88.4139837332904
218,momentum,2043,84.9982082460944
218,no_change,2043,92.4935899500725
218,zero_migration,2043,88.9545297149299
218,constant_fertility,2044,96.1978941858592
218,constant_mortality,2044,86.384997584152
218,high_variant,2044,97.180109518441
218,instant_replacement,2044,87.1030761797391
218,low_variant,2044,81.2049363826703
218,medium_variant,2044,89.0470566918989
218,momentum,2044,85.5047874053793
218,no_change,2044,93.4115598325012
218,zero_migration,2044,89.602303108391
218,constant_fertility,2045,97.3074931550974
218,constant_mortality,2045,86.8194314704461
218,high_variant,2045,98.2408519890482
218,instant_replacement,2045,87.7257650185215
218,low_variant,2045,81.4334192301498
218,medium_variant,2045,89.662908680947
218,momentum,2045,85.9928088258979
218,no_change,2045,94.3249154453213
218,zero_migration,2045,90.2329400869705
218,constant_fertility,2046,98.4195321307779
218,constant_mortality,2046,87.2307376389113
218,high_variant,2046,99.2991343211467
218,instant_replacement,2046,88.3346352069576
218,low_variant,2046,81.6358632630053
218,medium_variant,2046,90.2613061684651
218,momentum,2046,86.4624657754872
218,no_change,2046,95.2336849734257
218,zero_migration,2046,90.8462191979385
218,constant_fertility,2047,99.534135931712
218,constant_mortality,2047,87.6188959574811
218,high_variant,2047,100.354900144951
218,instant_replacement,2047,88.9298196166855
218,low_variant,2047,81.8122886133033
218,medium_variant,2047,90.8421444677082
218,momentum,2047,86.9139555483975
218,no_change,2047,96.1380737638911
218,zero_migration,2047,91.4420599130295
218,constant_fertility,2048,100.651530037043
218,constant_mortality,2048,87.9839466902883
218,high_variant,2048,101.407915928491
218,instant_replacement,2048,89.5119987115477
218,low_variant,2048,81.9630093412788
218,medium_variant,2048,91.4055322918344
218,momentum,2048,87.3478418424867
218,no_change,2048,97.0381261072637
218,zero_migration,2048,92.0204743114833
218,constant_fertility,2049,101.771867450475
218,constant_mortality,2049,88.3260629731036
218,high_variant,2049,102.45796424545
218,instant_replacement,2049,90.0820220647447
218,low_variant,2049,82.0885569334837
218,medium_variant,2049,91.9516468030279
218,momentum,2049,87.7649098083427
218,no_change,2049,97.9340111129006
218,zero_migration,2049,92.5815268159124
218,constant_fertility,2050,102.895361571912
218,constant_mortality,2050,88.6453374134321
218,high_variant,2050,103.504718956354
218,instant_replacement,2050,90.6405580608794
218,low_variant,2050,82.1893541633113
218,medium_variant,2050,92.4804759220486
218,momentum,2050,88.1657513287164
218,no_change,2050,98.8258455467869
218,zero_migration,2050,93.1253019809953
218,constant_fertility,2051,104.022080850378
218,constant_mortality,2051,88.9418666451925
218,high_variant,2051,104.547994846191
218,instant_replacement,2051,91.1879207601868
218,low_variant,2051,82.2656385891448
218,medium_variant,2051,92.9921082299887
218,momentum,2051,88.5507167015623
218,no_change,2051,99.7137300692543
218,zero_migration,2051,93.6516830407473
218,constant_fertility,2052,105.151936704783
218,constant_mortality,2052,89.2157392494766
218,high_variant,2052,105.587304718956
218,instant_replacement,2052,91.7242148494121
218,low_variant,2052,82.3174826864229
218,medium_variant,2052,93.486334353358
218,momentum,2052,88.9201964889676
218,no_change,2052,100.597890159446
218,zero_migration,2052,94.1605451763569
218,constant_fertility,2053,106.284824448381
218,constant_mortality,2053,89.4671927846674
218,high_variant,2053,106.62197213722
218,instant_replacement,2053,92.2498268642293
218,low_variant,2053,82.3453092285392
218,medium_variant,2053,93.9630777903044
218,momentum,2053,89.2747785472701
218,no_change,2053,101.478277500403
218,zero_migration,2053,94.6517756482525
218,constant_fertility,2054,107.420534707682
218,constant_mortality,2054,89.6964325978418
218,high_variant,2054,107.651135448542
218,instant_replacement,2054,92.7651312610726
218,low_variant,2054,82.3495490417136
218,medium_variant,2054,94.4222056691899
218,momentum,2054,89.615239974231
218,no_change,2054,102.355033016589
218,zero_migration,2054,95.1252133999034
218,constant_fertility,2055,108.558846029957
218,constant_mortality,2055,89.9036962473828
218,high_variant,2055,108.673920921243
218,instant_replacement,2055,93.2703937832179
218,low_variant,2055,82.3306087936866
218,medium_variant,2055,94.8635649863102
218,momentum,2055,89.9420880979224
218,no_change,2055,103.228196972137
218,zero_migration,2055,95.5807859558705
218,constant_fertility,2056,109.699846996296
218,constant_mortality,2056,90.0891850539539
218,high_variant,2056,109.6900789177
218,instant_replacement,2056,93.7658117249155
218,low_variant,2056,82.2888025446932
218,medium_variant,2056,95.2872443227573
218,momentum,2056,90.2556933483653
218,no_change,2056,104.097958608472
218,zero_migration,2056,96.0183805765824
218,constant_fertility,2057,110.843569818006
218,constant_mortality,2057,90.2530359156064
218,high_variant,2057,110.699263166371
218,instant_replacement,2057,94.2513770333387
218,low_variant,2057,82.2244282493155
218,medium_variant,2057,95.6931349653728
218,momentum,2057,90.5562731518763
218,no_change,2057,104.964491061363
218,zero_migration,2057,96.4379569979063
