country,variant,year,populationdensitypersqkm
408,constant_mortality,2022,215.373731417656
408,high_variant,2022,219.428328211943
408,instant_replacement,2022,219.031965783573
408,low_variant,2022,213.378481853667
408,medium_variant,2022,216.401079644548
408,momentum,2022,218.304958059962
408,no_change,2022,216.089411178474
408,zero_migration,2022,216.53963956482
408,constant_fertility,2023,218.119217672951
408,constant_mortality,2023,215.982825346732
408,high_variant,2023,220.895340918528
408,instant_replacement,2023,220.283730587161
408,low_variant,2023,213.606544306951
408,medium_variant,2023,217.249323145918
408,momentum,2023,219.375990366249
408,no_change,2023,216.844913213188
408,zero_migration,2023,217.409102234034
408,constant_fertility,2024,219.087708662071
408,constant_mortality,2024,216.5344157462
408,high_variant,2024,222.366207125654
408,instant_replacement,2024,221.506278548293
408,low_variant,2024,213.762303795366
408,medium_variant,2024,218.063806992775
408,momentum,2024,220.397392243169
408,no_change,2024,217.549896188024
408,zero_migration,2024,218.244664064446
408,constant_fertility,2025,220.027929573956
408,constant_mortality,2025,217.027688730172
408,high_variant,2025,223.840387011046
408,instant_replacement,2025,222.703371812972
408,low_variant,2025,213.845477950336
408,medium_variant,2025,218.842928328212
408,momentum,2025,221.372278049996
408,no_change,2025,218.202715721286
408,zero_migration,2025,219.045884893281
408,constant_fertility,2026,220.937380616228
408,constant_mortality,2026,217.461581264015
408,high_variant,2026,225.313968939457
408,instant_replacement,2026,223.872311269828
408,low_variant,2026,213.857171331285
408,medium_variant,2026,219.585474628353
408,momentum,2026,222.298098164604
408,no_change,2026,218.801187609003
408,zero_migration,2026,219.811352877668
408,constant_fertility,2027,221.812166763558
408,constant_mortality,2027,217.832978988456
408,high_variant,2027,226.776854081887
408,instant_replacement,2027,225.005680591313
408,low_variant,2027,213.80111286438
408,medium_variant,2027,220.288804916535
408,momentum,2027,223.167436259447
408,no_change,2027,219.341690889461
408,zero_migration,2027,220.537704509592
408,constant_fertility,2028,222.646142346981
408,constant_mortality,2028,218.137496885641
408,high_variant,2028,228.2113860975
408,instant_replacement,2028,226.09717631426
408,low_variant,2028,213.684220579686
408,medium_variant,2028,220.947512665061
408,momentum,2028,223.974387509343
408,no_change,2028,219.818885474628
408,zero_migration,2028,221.219666140686
408,constant_fertility,2029,223.432198322398
408,constant_mortality,2029,218.369661988207
408,high_variant,2029,229.596013620131
408,instant_replacement,2029,227.139157877253
408,low_variant,2029,213.514882484843
408,medium_variant,2029,221.555128311602
408,momentum,2029,224.712042189187
408,no_change,2029,220.226559255876
408,zero_migration,2029,221.850809733411
408,constant_fertility,2030,224.164994601777
408,constant_mortality,2030,218.525321817125
408,high_variant,2030,230.914475541899
408,instant_replacement,2030,228.125845029483
408,low_variant,2030,213.2994850926
408,medium_variant,2030,222.106926335022
408,momentum,2030,225.37508512582
408,no_change,2030,220.560293995515
408,zero_migration,2030,222.426177227805
408,constant_fertility,2031,224.842621044764
408,constant_mortality,2031,218.603313678266
408,high_variant,2031,232.160485009551
408,instant_replacement,2031,229.055809318163
408,low_variant,2031,213.041142762229
408,medium_variant,2031,222.600979985051
408,momentum,2031,225.962768873017
408,no_change,2031,220.818644630845
408,zero_migration,2031,222.943891703347
408,constant_fertility,2032,225.465119176148
408,constant_mortality,2032,218.604252138527
408,high_variant,2032,233.335246242006
408,instant_replacement,2032,229.929490906071
408,low_variant,2032,212.739323976414
408,medium_variant,2032,223.03733078648
408,momentum,2032,226.475541898513
408,no_change,2032,221.002142679179
408,zero_migration,2032,223.404036209617
408,constant_fertility,2033,226.031799684412
408,constant_mortality,2033,218.528079063201
408,high_variant,2033,234.439772444149
408,instant_replacement,2033,230.745511170169
408,low_variant,2033,212.392093679927
408,medium_variant,2033,223.415845859978
408,momentum,2033,226.912532181712
408,no_change,2033,221.11053068682
408,zero_migration,2033,223.806336683
408,constant_fertility,2034,226.542828668715
408,constant_mortality,2034,218.375475458849
408,high_variant,2034,235.478614732996
408,instant_replacement,2034,231.503371812972
408,low_variant,2034,211.995722946599
408,medium_variant,2034,223.736840793954
408,momentum,2034,227.272942446641
408,no_change,2034,221.144032887634
408,zero_migration,2034,224.151258201146
408,constant_fertility,2035,226.99914458932
408,constant_mortality,2035,218.147670459264
408,high_variant,2035,236.456282700772
408,instant_replacement,2035,232.203620961714
408,low_variant,2035,211.547554189851
408,medium_variant,2035,224.001320488332
408,momentum,2035,227.557885557678
408,no_change,2035,221.103928245162
408,zero_migration,2035,224.439647869778
408,constant_fertility,2036,227.40059795698
408,constant_mortality,2036,217.845635744539
408,high_variant,2036,237.373855992027
408,instant_replacement,2036,232.846931317997
408,low_variant,2036,211.047230296487
408,medium_variant,2036,224.209251723279
408,momentum,2036,227.768574038701
408,no_change,2036,220.991005730421
408,zero_migration,2036,224.671572128561
408,constant_fertility,2037,227.749298231044
408,constant_mortality,2037,217.471364504609
408,high_variant,2037,238.233801179304
408,instant_replacement,2037,233.43651690059
408,low_variant,2037,210.495963790383
408,medium_variant,2037,224.361697533427
408,momentum,2037,227.909509176979
408,no_change,2037,220.808288348144
408,zero_migration,2037,224.848052487335
408,constant_fertility,2038,228.051083797027
408,constant_mortality,2038,217.029000913545
408,high_variant,2038,239.044340171082
408,instant_replacement,2038,233.979777427124
408,low_variant,2038,209.893314508762
408,medium_variant,2038,224.461780583008
408,momentum,2038,227.989336433851
408,no_change,2038,220.562469894527
408,zero_migration,2038,224.972211610331
408,constant_fertility,2039,228.313379287435
408,constant_mortality,2039,216.52358608089
408,high_variant,2039,239.816119923594
408,instant_replacement,2039,234.486246989453
408,low_variant,2039,209.239216011959
408,medium_variant,2039,224.51361182626
408,momentum,2039,228.018802425048
408,no_change,2039,220.261888547463
408,zero_migration,2039,225.048102317083
408,constant_fertility,2040,228.542554605099
408,constant_mortality,2040,215.96006145669
408,high_variant,2040,240.558832322897
408,instant_replacement,2040,234.964288680342
408,low_variant,2040,208.533485590898
408,medium_variant,2040,224.520621210863
408,momentum,2040,228.007856490325
408,no_change,2040,219.914027074163
408,zero_migration,2040,225.079395399053
408,constant_fertility,2041,228.741425130803
408,constant_mortality,2041,215.341574620048
408,high_variant,2041,241.277036790964
408,instant_replacement,2041,235.417074993771
408,low_variant,2041,207.776447138942
408,medium_variant,2041,224.484943111037
408,momentum,2041,227.96095839216
408,no_change,2041,219.522863549539
408,zero_migration,2041,225.067984386679
408,constant_fertility,2042,228.911510671871
408,constant_mortality,2042,214.67123162528
408,high_variant,2042,241.975907316668
408,instant_replacement,2042,235.847828253467
408,low_variant,2042,206.967668798273
408,medium_variant,2042,224.408130553941
408,momentum,2042,227.88283365169
408,no_change,2042,219.09135453866
408,zero_migration,2042,225.015580101321
408,constant_fertility,2043,229.056855742879
408,constant_mortality,2043,213.953699858816
408,high_variant,2043,242.66682169255
408,instant_replacement,2043,236.264313595216
408,low_variant,2043,206.104974669878
408,medium_variant,2043,224.29332281372
408,momentum,2043,227.783456523545
408,no_change,2043,218.625072668383
408,zero_migration,2043,224.925296902251
408,constant_fertility,2044,229.181272319575
408,constant_mortality,2044,213.193929075658
408,high_variant,2044,243.363084461423
408,instant_replacement,2044,236.675840877004
408,low_variant,2044,205.185707167179
408,medium_variant,2044,224.143601029815
408,momentum,2044,227.674179885392
408,no_change,2044,218.129507515987
408,zero_migration,2044,224.800415247903
408,constant_fertility,2045,229.288215264513
408,constant_mortality,2045,212.39666140686
408,high_variant,2045,244.075226310107
408,instant_replacement,2045,237.089220164438
408,low_variant,2045,204.207939539905
408,medium_variant,2045,223.962004816876
408,momentum,2045,227.564047836558
408,no_change,2045,217.609899510007
408,zero_migration,2045,224.64383356864
408,constant_fertility,2046,229.38009301553
408,constant_mortality,2046,211.565218835645
408,high_variant,2046,244.808404617557
408,instant_replacement,2046,237.508421227473
408,low_variant,2046,203.172319574786
408,medium_variant,2046,223.750768208621
408,momentum,2046,227.458226060958
408,no_change,2046,217.069612158459
408,zero_migration,2046,224.457976912217
408,constant_fertility,2047,229.458317415497
408,constant_mortality,2047,210.703222323727
408,high_variant,2047,245.564587658832
408,instant_replacement,2047,237.934017108214
408,low_variant,2047,202.080666057636
408,medium_variant,2047,223.511726600781
408,momentum,2047,227.358915372477
408,no_change,2047,216.511718295823
408,zero_migration,2047,224.244556099992
408,constant_fertility,2048,229.522863549539
408,constant_mortality,2048,209.815596711237
408,high_variant,2048,246.346266921352
408,instant_replacement,2048,238.364778672868
408,low_variant,2048,200.934316086704
408,medium_variant,2048,223.246690474213
408,momentum,2048,227.26815048584
408,no_change,2048,215.939531600365
408,zero_migration,2048,224.005340088033
408,constant_fertility,2049,229.573025496221
408,constant_mortality,2049,208.907765135786
408,high_variant,2049,247.154430695125
408,instant_replacement,2049,238.797749356366
408,low_variant,2049,199.735370816377
408,medium_variant,2049,222.95727929574
408,momentum,2049,227.186587492733
408,no_change,2049,215.356415580101
408,zero_migration,2049,223.741915123329
408,constant_fertility,2050,229.608462752263
408,constant_mortality,2050,207.984311934225
408,high_variant,2050,247.989386263599
408,instant_replacement,2050,239.230354621709
408,low_variant,2050,198.48621376962
408,medium_variant,2050,222.644963042937
408,momentum,2050,227.114708080724
408,no_change,2050,214.764845112532
408,zero_migration,2050,223.455684743792
408,constant_fertility,2051,229.629931068848
408,constant_mortality,2051,207.048210281538
408,high_variant,2051,248.852778008471
408,instant_replacement,2051,239.663283780417
408,low_variant,2051,197.188547462835
408,medium_variant,2051,222.311377792542
408,momentum,2051,227.054081886886
408,no_change,2051,214.167162195831
408,zero_migration,2051,223.148276721203
408,constant_fertility,2052,229.638460260776
408,constant_mortality,2052,206.101245743709
408,high_variant,2052,249.744066107466
408,instant_replacement,2052,240.096678016776
408,low_variant,2052,195.84537829084
408,medium_variant,2052,221.958234365916
408,momentum,2052,227.005315173158
408,no_change,2052,213.564438169587
408,zero_migration,2052,222.821202557927
408,constant_fertility,2053,229.633867618969
408,constant_mortality,2053,205.145519475127
408,high_variant,2053,250.658549954323
408,instant_replacement,2053,240.527414666556
408,low_variant,2053,194.46207125654
408,medium_variant,2053,221.587152229881
408,momentum,2053,226.965127481106
408,no_change,2053,212.957046756914
408,zero_migration,2053,222.476272734823
408,constant_fertility,2054,229.615845859978
408,constant_mortality,2054,204.182360269081
408,high_variant,2054,251.589535752844
408,instant_replacement,2054,240.951532264762
408,low_variant,2054,193.045453035462
408,medium_variant,2054,221.199833900839
408,momentum,2054,226.928693630097
408,no_change,2054,212.344240511585
408,zero_migration,2054,222.114957229466
408,constant_fertility,2055,229.584170749938
408,constant_mortality,2055,203.212822855245
408,high_variant,2055,252.531259862138
408,instant_replacement,2055,241.365783572793
408,low_variant,2055,191.601262353625
408,medium_variant,2055,220.797691221659
408,momentum,2055,226.892143509675
408,no_change,2055,211.725604185699
408,zero_migration,2055,221.738875508679
408,constant_fertility,2056,229.539448550785
408,constant_mortality,2056,202.23844365086
408,high_variant,2056,253.482285524458
408,instant_replacement,2056,241.769155385765
408,low_variant,2056,190.132871024001
408,medium_variant,2056,220.382144340171
408,momentum,2056,226.854231376132
408,no_change,2056,211.101852005647
408,zero_migration,2056,221.34931484096
408,constant_fertility,2057,229.48231874429
408,constant_mortality,2057,201.259928577361
408,high_variant,2057,254.441217506852
408,instant_replacement,2057,242.161888547463
408,low_variant,2057,188.642604434848
408,medium_variant,2057,219.954256291006
408,momentum,2057,226.814857569969
408,no_change,2057,210.473324474711
408,zero_migration,2057,220.947238601445
408,constant_fertility,2058,229.412548791629
408,constant_mortality,2058,200.276364089361
408,high_variant,2058,255.40274063616
408,instant_replacement,2058,242.54323561166
408,low_variant,2058,187.134399136284
408,medium_variant,2058,219.514201478283
408,momentum,2058,226.771613653351
408,no_change,2058,209.838584835147
408,zero_migration,2058,220.532787974421
408,constant_fertility,2059,229.329781579603
408,constant_mortality,2059,199.28621376962
408,high_variant,2059,256.36036043518
408,instant_replacement,2059,242.912648451125
408,low_variant,2059,185.612042189187
408,medium_variant,2059,219.062004816876
408,momentum,2059,226.722116103314
408,no_change,2059,209.195764471389
408,zero_migration,2059,220.106046009468
408,constant_fertility,2060,229.234000498297
408,constant_mortality,2060,198.288148824848
408,high_variant,2060,257.309409517482
408,instant_replacement,2060,243.270027406362
408,low_variant,2060,184.078780832157
408,medium_variant,2060,218.597923760485
408,momentum,2060,226.664355120007
408,no_change,2060,208.543310356283
408,zero_migration,2060,219.667095756166
408,constant_fertility,2061,229.12577028486
408,constant_mortality,2061,197.282376878997
408,high_variant,2061,258.248010962545
408,instant_replacement,2061,243.615397392243
408,low_variant,2061,182.536923843535
408,medium_variant,2061,218.12247321651
408,momentum,2061,226.597799186114
408,no_change,2061,207.881347064197
408,zero_migration,2061,219.216560086372
408,constant_fertility,2062,229.006502782161
408,constant_mortality,2062,196.269155385765
408,high_variant,2062,259.176513578606
408,instant_replacement,2062,243.949306536002
408,low_variant,2062,180.988281704177
408,medium_variant,2062,217.636707914625
408,momentum,2062,226.522199152894
408,no_change,2062,207.210472552114
408,zero_migration,2062,218.755311020679
408,constant_fertility,2063,228.878257619799
408,constant_mortality,2063,195.247155551864
408,high_variant,2063,260.095208039199
408,instant_replacement,2063,244.273449049082
408,low_variant,2063,179.434972178391
408,medium_variant,2063,217.141848683664
408,momentum,2063,226.436442155967
408,no_change,2063,206.530196827506
408,zero_migration,2063,218.284702267254
408,constant_fertility,2064,228.743941533095
408,constant_mortality,2064,194.215156548459
408,high_variant,2064,261.005580931816
408,instant_replacement,2064,244.589826426377
408,low_variant,2064,177.879021675941
408,medium_variant,2064,216.639614649946
408,momentum,2064,226.339415330953
408,no_change,2064,205.840137862304
408,zero_migration,2064,217.806328378042
408,constant_fertility,2065,228.605854995432
408,constant_mortality,2065,193.172037206212
408,high_variant,2065,261.909276638153
408,instant_replacement,2065,244.900357113197
408,low_variant,2065,176.321792209949
408,medium_variant,2065,216.13125155718
408,momentum,2065,226.230711734906
408,no_change,2065,205.140536500291
408,zero_migration,2065,217.321426791795
408,constant_fertility,2066,228.465276970351
408,constant_mortality,2066,192.117789220164
408,high_variant,2066,262.807109044099
408,instant_replacement,2066,245.206261938377
408,low_variant,2066,174.764438169587
408,medium_variant,2066,215.617448716884
408,momentum,2066,226.11074661573
408,no_change,2066,204.431467486089
408,zero_migration,2066,216.830852919193
408,constant_fertility,2067,228.323137613155
408,constant_mortality,2067,191.053101901835
408,high_variant,2067,263.700631176813
408,instant_replacement,2067,245.508836475376
408,low_variant,2067,173.207009384603
408,medium_variant,2067,215.098563242256
408,momentum,2067,225.981006560917
408,no_change,2067,203.714359272486
408,zero_migration,2067,216.334606760236
408,constant_fertility,2068,228.181230794784
408,constant_mortality,2068,189.978324059463
408,high_variant,2068,264.593945685574
408,instant_replacement,2068,245.810588821526
408,low_variant,2068,171.647628934474
408,medium_variant,2068,214.574238020098
408,momentum,2068,225.844672369405
408,no_change,2068,202.991313013869
408,zero_migration,2068,215.832638485176
408,constant_fertility,2069,228.041715804335
408,constant_mortality,2069,188.8941782244
408,high_variant,2069,265.492201644382
408,instant_replacement,2069,246.114417407192
408,low_variant,2069,170.083356864048
408,medium_variant,2069,214.04404949755
408,momentum,2069,225.705871605348
408,no_change,2069,202.265434764554
408,zero_migration,2069,215.324350137032
408,constant_fertility,2070,227.906021094593
408,constant_mortality,2070,187.801229133793
408,high_variant,2070,266.400033219832
408,instant_replacement,2070,246.422755585084
408,low_variant,2070,168.511884394984
408,medium_variant,2070,213.507590731667
408,momentum,2070,225.568283365169
408,no_change,2070,201.539199402043
408,zero_migration,2070,214.809451042272
408,constant_fertility,2071,227.775176480359
408,constant_mortality,2071,186.700182709077
408,high_variant,2071,267.319599701022
408,instant_replacement,2071,246.736807574122
408,low_variant,2071,166.93266340005
408,medium_variant,2071,212.96515239598
408,momentum,2071,225.433336101653
408,no_change,2071,200.81361182626
408,zero_migration,2071,214.288090690142
408,constant_fertility,2072,227.649422805415
408,constant_mortality,2072,185.592259779088
408,high_variant,2072,268.253193256374
408,instant_replacement,2072,247.057844032888
408,low_variant,2072,165.345793538743
408,medium_variant,2072,212.417199568142
408,momentum,2072,225.302624366747
408,no_change,2072,200.08976829167
408,zero_migration,2072,213.760850427705
408,constant_fertility,2073,227.529565650693
408,constant_mortality,2073,184.479935221327
408,high_variant,2073,269.206253633419
408,instant_replacement,2073,247.388331533926
408,low_variant,2073,163.749929407856
408,medium_variant,2073,211.864180715887
408,momentum,2073,225.18056639814
408,no_change,2073,199.370168590649
408,zero_migration,2073,213.228120587991
408,constant_fertility,2074,227.416186363259
408,constant_mortality,2074,183.366589153725
408,high_variant,2074,270.184984635828
408,instant_replacement,2074,247.731210032389
408,low_variant,2074,162.143268831492
408,medium_variant,2074,211.306760235861
408,momentum,2074,225.072336184702
408,no_change,2074,198.657935387426
408,zero_migration,2074,212.690656922183
408,constant_fertility,2075,227.309260028237
408,constant_mortality,2075,182.254754588489
408,high_variant,2075,271.194228054148
408,instant_replacement,2075,248.088406278548
408,low_variant,2075,160.524823519641
408,medium_variant,2075,210.745345071007
408,momentum,2075,224.981770617058
408,no_change,2075,197.95513661656
408,zero_migration,2075,212.148882983141
408,constant_fertility,2076,227.209318162943
408,constant_mortality,2076,181.145685574288
408,high_variant,2076,272.236035213022
408,instant_replacement,2076,248.460850427705
408,low_variant,2076,158.89421974919
408,medium_variant,2076,210.180441823769
408,momentum,2076,224.910447637239
408,no_change,2076,197.262901752346
408,zero_migration,2076,211.603230628685
408,constant_fertility,2077,227.115588406279
408,constant_mortality,2077,180.040270741633
408,high_variant,2077,273.311053899178
408,instant_replacement,2077,248.848260111286
408,low_variant,2077,157.251490739972
408,medium_variant,2077,209.611934224732
408,momentum,2077,224.858508429532
408,no_change,2077,196.581264014617
408,zero_migration,2077,211.053674943942
408,constant_fertility,2078,227.026600780666
408,constant_mortality,2078,178.940254131717
408,high_variant,2078,274.420023253883
408,instant_replacement,2078,249.250078897102
408,low_variant,2078,155.596719541566
408,medium_variant,2078,209.040063117681
408,momentum,2078,224.826177227805
408,no_change,2078,195.910181878582
408,zero_migration,2078,210.500332198322
408,constant_fertility,2079,226.940046507765
408,constant_mortality,2079,177.847338260942
408,high_variant,2079,275.563325305207
408,instant_replacement,2079,249.664670708413
408,low_variant,2079,153.929681920106
408,medium_variant,2079,208.464612573706
408,momentum,2079,224.813179968441
408,no_change,2079,195.249098912051
408,zero_migration,2079,209.943243916618
408,constant_fertility,2080,226.853957312516
408,constant_mortality,2080,176.762901752346
408,high_variant,2080,276.740528195333
408,instant_replacement,2080,250.090806411428
408,low_variant,2080,152.250734988788
408,medium_variant,2080,207.885707167179
408,momentum,2080,224.818760900257
408,no_change,2080,194.597525122498
408,zero_migration,2080,209.382310439332
408,constant_fertility,2081,226.767660493315
408,constant_mortality,2081,175.687783406694
408,high_variant,2081,277.951748193672
408,instant_replacement,2081,250.528012623536
408,low_variant,2081,150.560186031061
408,medium_variant,2081,207.303355203056
408,momentum,2081,224.842745619135
408,no_change,2081,193.955203056225
408,zero_migration,2081,208.817648035877
408,constant_fertility,2082,226.680807241923
408,constant_mortality,2082,174.622282202475
408,high_variant,2082,279.195731251557
408,instant_replacement,2082,250.975226310107
408,low_variant,2082,148.859189436093
408,medium_variant,2082,206.717922099493
408,momentum,2082,224.883971430944
408,no_change,2082,193.321667635578
408,zero_migration,2082,208.24961381945
408,constant_fertility,2083,226.591894360933
408,constant_mortality,2083,173.566348309941
408,high_variant,2083,280.469288265094
408,instant_replacement,2083,251.430429366332
408,low_variant,2083,147.149721783905
408,medium_variant,2083,206.129748359771
408,momentum,2083,224.939099742546
408,no_change,2083,192.695141599535
408,zero_migration,2083,207.678515073499
408,constant_fertility,2084,226.499717631426
408,constant_mortality,2084,172.519483431609
408,high_variant,2084,281.768050826343
408,instant_replacement,2084,251.890823021344
408,low_variant,2084,145.434166597459
408,medium_variant,2084,205.539224316917
408,momentum,2084,225.004252138527
408,no_change,2084,192.073307864795
408,zero_migration,2084,207.104808570717
408,constant_fertility,2085,226.402948260111
408,constant_mortality,2085,171.481197574952
408,high_variant,2085,283.088165434765
408,instant_replacement,2085,252.354073581928
408,low_variant,2085,143.714882484843
408,medium_variant,2085,204.94687318329
408,momentum,2085,225.075583423304
408,no_change,2085,191.454148326551
408,zero_migration,2085,206.528975998671
408,constant_fertility,2086,226.301096254464
408,constant_mortality,2086,170.451631924259
408,high_variant,2086,284.427663815298
408,instant_replacement,2086,252.818852254796
408,low_variant,2086,141.993256374055
408,medium_variant,2086,204.352794618387
408,momentum,2086,225.151482435014
408,no_change,2086,190.836824184038
408,zero_migration,2086,205.951183456524
408,constant_fertility,2087,226.194028735155
408,constant_mortality,2087,169.43047919608
408,high_variant,2087,285.784602607757
408,instant_replacement,2087,253.284195664812
408,low_variant,2087,140.270351299726
408,medium_variant,2087,203.75702184204
408,momentum,2087,225.230263267171
408,no_change,2087,190.220828834814
408,zero_migration,2087,205.371339589735
408,constant_fertility,2088,226.081073000581
408,constant_mortality,2088,168.416668050826
408,high_variant,2088,287.154339340586
408,instant_replacement,2088,253.747878083216
408,low_variant,2088,138.548293331119
408,medium_variant,2088,203.1595050245
408,momentum,2088,225.308105639067
408,no_change,2088,189.60445145752
408,zero_migration,2088,204.789477618138
408,constant_fertility,2089,225.962179220995
408,constant_mortality,2089,167.408612241508
408,high_variant,2089,288.531650195166
408,instant_replacement,2089,254.207723610996
408,low_variant,2089,136.82906735321
408,medium_variant,2089,202.559978407109
408,momentum,2089,225.38086537663
408,no_change,2089,188.986055975417
408,zero_migration,2089,204.205290258284
408,constant_fertility,2090,225.837189602193
408,constant_mortality,2090,166.405082634333
408,high_variant,2090,289.912233203222
408,instant_replacement,2090,254.661896852421
408,low_variant,2090,135.114625031144
408,medium_variant,2090,201.958242670875
408,momentum,2090,225.44490490823
408,no_change,2090,188.364263765468
408,zero_migration,2090,203.618702765551
408,constant_fertility,2091,225.706170583839
408,constant_mortality,2091,165.405340088033
408,high_variant,2091,291.293214849265
408,instant_replacement,2091,255.109243418321
408,low_variant,2091,133.406544306951
408,medium_variant,2091,201.354505439748
408,momentum,2091,225.498231043933
408,no_change,2091,187.738310771531
408,zero_migration,2091,203.029723444897
408,constant_fertility,2092,225.569853002242
408,constant_mortality,2092,164.408961049747
408,high_variant,2092,292.673050411095
408,instant_replacement,2092,255.549082302134
408,low_variant,2092,131.706394817706
408,medium_variant,2092,200.748625529441
408,momentum,2092,225.539797359023
408,no_change,2092,187.108288348144
408,zero_migration,2092,202.438302466573
408,constant_fertility,2093,225.428701935055
408,constant_mortality,2093,163.415970434349
408,high_variant,2093,294.051208371398
408,instant_replacement,2093,255.981471638568
408,low_variant,2093,130.015073498879
408,medium_variant,2093,200.140918528361
408,momentum,2093,225.569470974172
408,no_change,2093,186.474420729175
408,zero_migration,2093,201.844780333859
408,constant_fertility,2094,225.283705672286
408,constant_mortality,2094,162.426227057553
408,high_variant,2094,295.427231957479
408,instant_replacement,2094,256.406369902832
408,low_variant,2094,128.333909143759
408,medium_variant,2094,199.531517315838
408,momentum,2094,225.587210364588
408,no_change,2094,185.837297566647
408,zero_migration,2094,201.249190266589
408,constant_fertility,2095,225.135769454364
408,constant_mortality,2095,161.43963956482
408,high_variant,2095,296.800714226393
408,instant_replacement,2095,256.823876754422
408,low_variant,2095,126.663931567146
408,medium_variant,2095,198.920529856324
408,momentum,2095,225.593281288929
408,no_change,2095,185.197616477037
408,zero_migration,2095,200.651673449049
