country,variant,year,populationdensitypersqkm
598,estimates,1950,3.69658614141236
598,estimates,1951,3.75915293909818
598,estimates,1952,3.82288124365146
598,estimates,1953,3.88872940864726
598,estimates,1954,3.95738197235349
598,estimates,1955,4.02930707061785
598,estimates,1956,4.10476747780771
598,estimates,1957,4.18380514949432
598,estimates,1958,4.26618822594179
598,estimates,1959,4.3516627655346
598,estimates,1960,4.43995274477764
598,estimates,1961,4.53108466192642
598,estimates,1962,4.62546261537782
598,estimates,1963,4.72398312944398
598,estimates,1964,4.82784966656362
598,estimates,1965,4.93796316742481
598,estimates,1966,5.05478293512344
598,estimates,1967,5.17814998012631
598,estimates,1968,5.30758954202182
598,estimates,1969,5.44218522280616
598,estimates,1970,5.58138497548911
598,estimates,1971,5.72500993684582
598,estimates,1972,5.87345095614539
598,estimates,1973,6.02742569447511
598,estimates,1974,6.18787925628229
598,estimates,1975,6.35550942896259
598,estimates,1976,6.53036037627523
598,estimates,1977,6.71214061740935
598,estimates,1978,6.90066245638829
598,estimates,1979,7.09570286622797
598,estimates,1980,7.29689749591485
598,estimates,1981,7.50445833149318
598,estimates,1982,7.71805635295676
598,estimates,1983,7.93623636443934
598,estimates,1984,8.15713686348982
598,estimates,1985,8.37945501921124
598,estimates,1986,8.60277348407896
598,estimates,1987,8.82767742790266
598,estimates,1988,9.05518040895641
598,estimates,1989,9.28687453076006
598,estimates,1990,9.52404495870688
598,estimates,1991,9.76683080863843
598,estimates,1992,10.0152806606898
598,estimates,1993,10.2706553901868
598,estimates,1994,10.5343947356799
598,estimates,1995,10.8074813408117
598,estimates,1996,11.0904849180762
598,estimates,1997,11.3830102018284
598,estimates,1998,11.6839155588924
598,estimates,1999,11.991518350042
598,estimates,2000,12.3045135361922
598,estimates,2001,12.6223380294131
598,estimates,2002,12.9450956145387
598,estimates,2003,13.2728083734487
598,estimates,2004,13.6057876606457
598,estimates,2005,13.9440643907609
598,estimates,2006,14.2875767345316
598,estimates,2007,14.6356975665769
598,estimates,2008,14.987384622179
598,estimates,2009,15.3412688248024
598,estimates,2010,15.6963277834209
598,estimates,2011,16.0520867376231
598,estimates,2012,16.4086825950625
598,estimates,2013,16.7664730821888
598,estimates,2014,17.1262310647882
598,constant_fertility,2015,17.488462217904
598,constant_mortality,2015,17.488462217904
598,estimates,2015,17.488462217904
598,high_variant,2015,17.488462217904
598,instant_replacement,2015,17.488462217904
598,low_variant,2015,17.488462217904
598,medium_variant,2015,17.488462217904
598,momentum,2015,17.488462217904
598,no_change,2015,17.488462217904
598,zero_migration,2015,17.488462217904
598,constant_fertility,2016,17.8710705295235
598,constant_mortality,2016,17.8492403833414
598,high_variant,2016,17.8722806165261
598,instant_replacement,2016,17.7369275272711
598,low_variant,2016,17.8331934814291
598,medium_variant,2016,17.8531797906638
598,momentum,2016,17.7358123923508
598,no_change,2016,17.8674844322749
598,zero_migration,2016,17.8533144901294
598,constant_fertility,2017,18.2639182087179
598,constant_mortality,2017,18.2112308439694
598,high_variant,2017,18.2665437442035
598,instant_replacement,2017,17.9394316124189
598,low_variant,2017,18.172627302036
598,medium_variant,2017,18.2201165923243
598,momentum,2017,17.9366978757232
598,no_change,2017,18.2553636885572
598,zero_migration,2017,18.2206377246831
598,constant_fertility,2018,18.6665945325266
598,constant_mortality,2018,18.5742591529391
598,high_variant,2018,18.6698714834607
598,instant_replacement,2018,18.1122907741907
598,low_variant,2018,18.5078479000133
598,medium_variant,2018,18.5892902883893
598,momentum,2018,18.1073908051053
598,no_change,2018,18.6516539327828
598,zero_migration,2018,18.590385549618
598,constant_fertility,2019,19.0788058119507
598,constant_mortality,2019,18.9382237336042
598,high_variant,2019,19.0812127368282
598,instant_replacement,2019,18.2792761559864
598,low_variant,2019,18.8396811376584
598,medium_variant,2019,18.9606611314755
598,momentum,2019,18.2717374022877
598,no_change,2019,19.0560482268251
598,zero_migration,2019,18.9624100163406
598,constant_fertility,2020,19.5003246036303
598,constant_mortality,2020,19.3029655964316
598,high_variant,2020,19.4997239765049
598,instant_replacement,2020,18.4580510533057
598,low_variant,2020,19.1686348982025
598,medium_variant,2020,19.3341761250718
598,momentum,2020,18.4474164200857
598,no_change,2020,19.4682484653094
598,zero_migration,2020,19.3366007154529
598,constant_fertility,2021,19.930996334408
598,constant_mortality,2021,19.6683500419556
598,high_variant,2021,19.9248929028839
598,instant_replacement,2021,18.6538002914808
598,low_variant,2021,19.494967539637
598,medium_variant,2021,19.709784480855
598,momentum,2021,18.6395972265159
598,no_change,2021,19.8881155323941
598,zero_migration,2021,19.7128671112485
598,constant_fertility,2022,20.3707525504571
598,constant_mortality,2022,20.0342269133949
598,high_variant,2022,20.3564788234775
598,instant_replacement,2022,18.8625999205052
598,low_variant,2022,19.8186393145785
598,medium_variant,2022,20.0873603321115
598,momentum,2022,18.8442830013691
598,no_change,2022,20.3154904385461
598,zero_migration,2022,20.0910259241267
598,constant_fertility,2023,20.8195844190257
598,constant_mortality,2023,20.4004239720885
598,high_variant,2023,20.7944994037892
598,instant_replacement,2023,19.0819281897275
598,low_variant,2023,20.1393278275847
598,medium_variant,2023,20.4667822285033
598,momentum,2023,19.0589321203021
598,no_change,2023,20.7503533100738
598,zero_migration,2023,20.4709534955615
598,constant_fertility,2024,21.2775250629334
598,constant_mortality,2024,20.7667336483681
598,high_variant,2024,21.2391246742923
598,instant_replacement,2024,19.3061696771629
598,low_variant,2024,20.4565759837477
598,medium_variant,2024,20.847796228415
598,momentum,2024,19.2779114958265
598,no_change,2024,21.1926710241576
598,zero_migration,2024,20.8524820032681
598,constant_fertility,2025,21.7445987722475
598,constant_mortality,2025,21.1330190345802
598,high_variant,2025,21.6904275051892
598,instant_replacement,2025,19.5312591087753
598,low_variant,2025,20.7699951419865
598,medium_variant,2025,21.2302124276818
598,momentum,2025,19.4971094819591
598,no_change,2025,21.6424524135494
598,zero_migration,2025,21.2354392085854
598,constant_fertility,2026,22.2207900896524
598,constant_mortality,2026,21.4990460628009
598,high_variant,2026,22.1482621560747
598,instant_replacement,2026,19.7573996378572
598,low_variant,2026,21.0794020227002
598,medium_variant,2026,21.6138497548911
598,momentum,2026,19.7167248156163
598,no_change,2026,22.0996223998587
598,zero_migration,2026,21.6196749547321
598,constant_fertility,2027,22.7059532747427
598,constant_mortality,2027,21.8646204124895
598,high_variant,2027,22.6118822594179
598,instant_replacement,2027,19.9867045002871
598,low_variant,2027,21.3851521441505
598,medium_variant,2027,21.9985492205096
598,momentum,2027,19.9388530671731
598,no_change,2027,22.5639513315373
598,zero_migration,2027,22.004977255664
598,constant_fertility,2028,23.1997858057678
598,constant_mortality,2028,22.2295124320982
598,high_variant,2028,23.0800556463366
598,instant_replacement,2028,20.219003665592
598,low_variant,2028,21.6881287815219
598,medium_variant,2028,22.3841142958089
598,momentum,2028,20.1632712096454
598,no_change,2028,23.0351565605264
598,zero_migration,2028,22.3911606235923
598,constant_fertility,2029,23.7019829527889
598,constant_mortality,2029,22.5935057192068
598,high_variant,2029,23.5511195512962
598,instant_replacement,2029,20.4541072296074
598,low_variant,2029,21.9895420218169
598,medium_variant,2029,22.7703506602482
598,momentum,2029,20.389760632425
598,no_change,2029,23.5128339884291
598,zero_migration,2029,22.7780152806607
598,constant_fertility,2030,24.212273108687
598,constant_mortality,2030,22.9563397076359
598,high_variant,2030,24.0238484299784
598,instant_replacement,2030,20.6916552576955
598,low_variant,2030,22.2901868127015
598,medium_variant,2030,23.1570264540918
598,momentum,2030,20.617928278055
598,no_change,2030,23.9966744689308
598,zero_migration,2030,23.1653115753213
598,constant_fertility,2031,24.7306628980259
598,constant_mortality,2031,23.3178068277172
598,high_variant,2031,24.4976968599567
598,instant_replacement,2031,20.9313076889105
598,low_variant,2031,22.5903193039792
598,medium_variant,2031,23.5439716468666
598,momentum,2031,20.8474142118977
598,no_change,2031,24.4866161727686
598,zero_migration,2031,23.5528993507927
598,constant_fertility,2032,25.2572737711434
598,constant_mortality,2032,23.6776398887073
598,high_variant,2032,24.9727244623062
598,instant_replacement,2032,21.1722784083381
598,low_variant,2032,22.8894647352383
598,medium_variant,2032,23.9309565870247
598,momentum,2032,21.0773925716557
598,no_change,2032,24.9826878063861
598,zero_migration,2032,23.9405312900234
598,constant_fertility,2033,25.7920902707238
598,constant_mortality,2033,24.0355540343594
598,high_variant,2033,25.4491123084397
598,instant_replacement,2033,21.4131850903149
598,low_variant,2033,23.1869496091507
598,medium_variant,2033,24.3176522545599
598,momentum,2033,21.3065207790487
598,no_change,2033,25.4848474142119
598,zero_migration,2033,24.3278761648191
598,constant_fertility,2034,26.3350903148876
598,constant_mortality,2034,24.3911716645321
598,high_variant,2034,25.927262288566
598,instant_replacement,2034,21.6524113412534
598,low_variant,2034,23.4816852890518
598,medium_variant,2034,24.7037472949697
598,momentum,2034,21.5331625667977
598,no_change,2034,25.9930927880581
598,zero_migration,2034,24.7146027469858
598,constant_fertility,2035,26.8864306849799
598,constant_mortality,2035,24.744174800159
598,high_variant,2035,26.4075564192024
598,instant_replacement,2035,21.8885350881067
598,low_variant,2035,23.772852537208
598,medium_variant,2035,25.0888663163008
598,momentum,2035,21.7559091109835
598,no_change,2035,26.5074548425562
598,zero_migration,2035,25.1004018902089
598,constant_fertility,2036,27.4462041248951
598,constant_mortality,2036,25.0943271651283
598,high_variant,2036,26.8899041646425
598,instant_replacement,2036,22.1208916662986
598,low_variant,2036,24.0601046681094
598,medium_variant,2036,25.4728260389524
598,momentum,2036,21.9740824979022
598,no_change,2036,27.027999823345
598,zero_migration,2036,25.4849865300534
598,constant_fertility,2037,28.0146689926247
598,constant_mortality,2037,25.4414079406439
598,high_variant,2037,27.3741752417966
598,instant_replacement,2037,22.3490085236055
598,low_variant,2037,24.3433202314181
598,medium_variant,2037,25.8553901868127
598,momentum,2037,22.1872278408338
598,no_change,2037,27.5548933445215
598,zero_migration,2037,25.8682440489334
598,constant_fertility,2038,28.592308881332
598,constant_mortality,2038,25.785183058782
598,high_variant,2038,27.8606500905357
598,instant_replacement,2038,22.5720068012189
598,low_variant,2038,24.6220332994745
598,medium_variant,2038,26.2364726405512
598,momentum,2038,22.3944154926467
598,no_change,2038,28.0884445524003
598,zero_migration,2038,26.2499779181204
598,constant_fertility,2039,29.1797222099545
598,constant_mortality,2039,26.1254979463852
598,high_variant,2039,28.3496930618734
598,instant_replacement,2039,22.7889458110674
598,low_variant,2039,24.8958243165658
598,medium_variant,2039,26.6159055778828
598,momentum,2039,22.5947312635252
598,no_change,2039,28.6291436647087
598,zero_migration,2039,26.6300865609681
598,constant_fertility,2040,29.777432319039
598,constant_mortality,2040,26.4621163273418
598,high_variant,2040,28.8415514728614
598,instant_replacement,2040,22.9991211411915
598,low_variant,2040,25.1642913924833
598,medium_variant,2040,26.9935565075299
598,momentum,2040,22.7874641169456
598,no_change,2040,29.1773682815881
598,zero_migration,2040,27.0084198206951
598,constant_fertility,2041,30.3858190169147
598,constant_mortality,2041,26.794907918562
598,high_variant,2041,29.3363843130327
598,instant_replacement,2041,23.2020425738639
598,low_variant,2041,25.4271187563485
598,medium_variant,2041,27.3692995627788
598,momentum,2041,22.9720907123614
598,no_change,2041,29.7333679282781
598,zero_migration,2041,27.3848518305878
598,constant_fertility,2042,31.0051340370092
598,constant_mortality,2042,27.1236386521221
598,high_variant,2042,29.8341209203727
598,instant_replacement,2042,23.3975069557921
598,low_variant,2042,25.6839972618469
598,medium_variant,2042,27.7429139248333
598,momentum,2042,23.1484564766153
598,no_change,2042,30.2973567990107
598,zero_migration,2042,27.7591396899704
598,constant_fertility,2043,31.635860972486
598,constant_mortality,2043,27.4480413372786
598,high_variant,2043,30.3348275405202
598,instant_replacement,2043,23.5856246963742
598,low_variant,2043,25.9345183942057
598,medium_variant,2043,28.1141589012057
