country,variant,year,populationdensitypersqkm
268,estimates,1950,50.7556195135991
268,estimates,1951,51.1709598503382
268,estimates,1952,51.6422362929918
268,estimates,1953,52.1744279752482
268,estimates,1954,52.7711037559361
268,estimates,1955,53.433889768312
268,estimates,1956,54.1626564973378
268,estimates,1957,54.955346092963
268,estimates,1958,55.8084184774788
268,estimates,1959,56.7165491437617
268,estimates,1960,57.6732335587854
268,estimates,1961,58.6713052237732
268,estimates,1962,59.7025471290833
268,estimates,1963,60.7589869045906
268,estimates,1964,61.8312850769895
268,estimates,1965,62.9086343358757
268,estimates,1966,63.9922866599511
268,estimates,1967,65.0699237300331
268,estimates,1968,66.1002302489567
268,estimates,1969,67.0312275147503
268,estimates,1970,67.8273420636063
268,estimates,1971,68.4723701251979
268,estimates,1972,68.9818678946611
268,estimates,1973,69.3935818103324
268,estimates,1974,69.7633184630882
268,estimates,1975,70.1341056267089
268,estimates,1976,70.516318894805
268,estimates,1977,70.9057993955965
268,estimates,1978,71.312433443661
268,estimates,1979,71.7450424521514
268,estimates,1980,72.2092099582674
268,estimates,1981,72.6899553892646
268,estimates,1982,73.1833932939991
268,estimates,1983,73.7139732335588
268,estimates,1984,74.3148222765866
268,estimates,1985,74.995553317024
268,estimates,1986,75.7925744711469
268,estimates,1987,76.6617930637502
268,estimates,1988,77.4342927039862
268,estimates,1989,77.8838250107929
268,estimates,1990,77.8582817671607
268,estimates,1991,77.2866455605123
268,estimates,1992,76.2424233702691
268,estimates,1993,74.8975967765146
268,estimates,1994,73.502288099007
268,estimates,1995,72.2414879838826
268,estimates,1996,71.1694632321197
268,estimates,1997,70.243891207368
268,estimates,1998,69.4371276442654
268,estimates,1999,68.6885738955245
268,estimates,2000,67.9530723845158
268,estimates,2001,67.2350266225356
268,estimates,2002,66.5546121744136
268,estimates,2003,65.895553317024
268,estimates,2004,65.2371420348252
268,estimates,2005,64.5639228665995
268,estimates,2006,63.8781983019139
268,estimates,2007,63.1822564397755
268,estimates,2008,62.4624262483811
268,estimates,2009,61.7023456612462
268,estimates,2010,60.895970643258
268,estimates,2011,60.0267088789754
268,estimates,2012,59.1123758814218
268,estimates,2013,58.2229097711901
268,estimates,2014,57.4520938264498
268,constant_fertility,2015,56.8646423945891
268,constant_mortality,2015,56.8646423945891
268,estimates,2015,56.8646423945891
268,high_variant,2015,56.8646423945891
268,instant_replacement,2015,56.8646423945891
268,low_variant,2015,56.8646423945891
268,medium_variant,2015,56.8646423945891
268,momentum,2015,56.8646423945891
268,no_change,2015,56.8646423945891
268,zero_migration,2015,56.8646423945891
268,constant_fertility,2016,56.7475320189955
268,constant_mortality,2016,56.7138149374011
268,high_variant,2016,56.8002158583969
268,instant_replacement,2016,56.5233558785437
268,low_variant,2016,56.6692761548424
268,medium_variant,2016,56.4887753633616
268,momentum,2016,56.6042164340193
268,no_change,2016,56.7261764282631
268,zero_migration,2016,56.8802273708447
268,constant_fertility,2017,56.6135702978846
268,constant_mortality,2017,56.5440782846453
268,high_variant,2017,56.7394013527126
268,instant_replacement,2017,56.3801841991653
268,low_variant,2017,56.4460641818967
268,medium_variant,2017,56.2967477334868
268,momentum,2017,56.5754784861131
268,no_change,2017,56.5647287379479
268,zero_migration,2017,56.8873650885019
268,constant_fertility,2018,56.4657936393726
268,constant_mortality,2018,56.3570297884588
268,high_variant,2018,56.6801122463664
268,instant_replacement,2018,56.3679090516621
268,low_variant,2018,56.1986472873795
268,medium_variant,2018,56.2258022737084
268,momentum,2018,56.6996258454454
268,no_change,2018,56.3831198733631
268,zero_migration,2018,56.886875809469
268,constant_fertility,2019,56.3063606274284
268,constant_mortality,2019,56.1533458051518
268,high_variant,2019,56.6209958267377
268,instant_replacement,2019,56.3874946035401
268,low_variant,2019,55.9300330982875
268,medium_variant,2019,56.183681105195
268,momentum,2019,56.8609584112822
268,no_change,2019,56.1840696503094
268,zero_migration,2019,56.8794071089365
268,constant_fertility,2020,56.137429846021
268,constant_mortality,2020,55.9344797812635
268,high_variant,2020,56.5608576773637
268,instant_replacement,2020,56.3656353432148
268,low_variant,2020,55.6432004604979
268,medium_variant,2020,56.102014678371
268,momentum,2020,56.9738235717369
268,no_change,2020,55.9698949489135
268,zero_migration,2020,56.8654050942582
268,constant_fertility,2021,55.960210102173
268,constant_mortality,2021,55.7013239315009
268,high_variant,2021,56.4987336307382
268,instant_replacement,2021,56.2808893365952
268,low_variant,2021,55.3395020866312
268,medium_variant,2021,55.9608576773636
268,momentum,2021,57.0131817527702
268,no_change,2021,55.7423658080299
268,zero_migration,2021,56.8451144049504
268,constant_fertility,2022,55.7759533745863
268,constant_mortality,2022,55.4544826593755
268,high_variant,2022,56.4344366095841
268,instant_replacement,2022,56.1506115987912
268,low_variant,2022,55.020765577781
268,medium_variant,2022,55.7765146064182
268,momentum,2022,56.9988487552166
268,no_change,2022,55.502849330839
268,zero_migration,2022,56.8192257878831
268,constant_fertility,2023,55.5852640667722
268,constant_mortality,2023,55.1950352568715
268,high_variant,2023,56.3677363649446
268,instant_replacement,2023,55.9852496762124
268,low_variant,2023,54.6878255864153
268,medium_variant,2023,55.5588286084329
268,momentum,2023,56.9435746150525
268,no_change,2023,55.2526118866024
268,zero_migration,2023,56.7876241185782
268,constant_fertility,2024,55.3886890200029
268,constant_mortality,2024,54.9236436897395
268,high_variant,2024,56.2987192401784
