country,variant,year,populationdensitypersqkm
703,constant_mortality,2028,111.182581933123
703,high_variant,2028,115.986337547829
703,instant_replacement,2028,117.990371818333
703,low_variant,2028,109.113562635169
703,medium_variant,2028,112.550199634004
703,momentum,2028,116.326463982698
703,no_change,2028,109.65698303111
703,zero_migration,2028,112.243907003826
703,constant_fertility,2029,110.624022625187
703,constant_mortality,2029,110.766740143071
703,high_variant,2029,116.071369156546
703,instant_replacement,2029,118.060929961737
703,low_variant,2029,108.54446015638
703,medium_variant,2029,112.308101813342
703,momentum,2029,116.197616869073
703,no_change,2029,109.085177175179
703,zero_migration,2029,111.975045749459
703,constant_fertility,2030,110.195745300283
703,constant_mortality,2030,110.310118948594
703,high_variant,2030,116.116266012311
703,instant_replacement,2030,118.088670770255
703,low_variant,2030,107.950195474963
703,medium_variant,2030,112.033313924472
703,momentum,2030,116.017135252038
703,no_change,2030,108.475648810514
703,zero_migration,2030,111.673452836466
703,constant_fertility,2031,109.738666611213
703,constant_mortality,2031,109.813508567626
703,high_variant,2031,116.119821993013
703,instant_replacement,2031,118.075133089336
703,low_variant,2031,107.333118449509
703,medium_variant,2031,111.726023124272
703,momentum,2031,115.787368990185
703,no_change,2031,107.829437697554
703,zero_migration,2031,111.339211445683
703,constant_fertility,2032,109.254200632174
703,constant_mortality,2032,109.278738978539
703,high_variant,2032,116.084345366827
703,instant_replacement,2032,118.02324904342
703,low_variant,2032,106.694331226086
703,medium_variant,2032,111.388267343204
703,momentum,2032,115.511936449842
703,no_change,2032,107.14860256197
703,zero_migration,2032,110.973881217767
703,constant_fertility,2033,108.744406088837
703,constant_mortality,2033,108.710135584761
703,high_variant,2033,116.015409249709
703,instant_replacement,2033,117.938113458659
703,low_variant,2033,106.034935950757
703,medium_variant,2033,111.022812344036
703,momentum,2033,115.196285975711
703,no_change,2033,106.436033937781
703,zero_migration,2033,110.580664614873
703,constant_fertility,2034,108.212589419398
703,constant_mortality,2034,108.112252537015
703,high_variant,2034,115.921019797039
703,instant_replacement,2034,117.825798536017
703,low_variant,2034,105.355556479787
703,medium_variant,2034,110.63439943437
703,momentum,2034,114.846968058559
703,no_change,2034,105.695100648811
703,zero_migration,2034,110.164302944602
703,constant_fertility,2035,107.660726168691
703,constant_mortality,2035,107.489893528531
703,high_variant,2035,115.807914656463
703,instant_replacement,2035,117.691939777075
703,low_variant,2035,104.657211778406
703,medium_variant,2035,110.226792546997
703,momentum,2035,114.470845117285
703,no_change,2035,104.929067542838
703,zero_migration,2035,109.728518549326
703,constant_fertility,2036,107.090334386957
703,constant_mortality,2036,106.845117284978
703,high_variant,2036,115.679171518882
703,instant_replacement,2036,117.540113957744
703,low_variant,2036,103.941024787889
703,medium_variant,2036,109.801780069872
703,momentum,2036,114.071577108634
703,no_change,2036,104.139639826984
703,zero_migration,2036,109.275099817002
703,constant_fertility,2037,106.502848943603
703,constant_mortality,2037,106.180044917651
703,high_variant,2037,115.536620362668
703,instant_replacement,2037,117.374064215605
703,low_variant,2037,103.208950257861
703,medium_variant,2037,109.360900848445
703,momentum,2037,113.653343869572
703,no_change,2037,103.32848111795
703,zero_migration,2037,108.805855930794
703,constant_fertility,2038,105.899559141574
703,constant_mortality,2038,105.499064215605
703,high_variant,2038,115.385002495425
703,instant_replacement,2038,117.199155714523
703,low_variant,2038,102.463213275661
703,medium_variant,2038,108.907690068208
703,momentum,2038,113.222862252537
703,no_change,2038,102.498170021627
703,zero_migration,2038,108.324155714523
703,constant_fertility,2039,105.282232573615
703,constant_mortality,2039,104.806978872068
703,high_variant,2039,115.229932623524
703,instant_replacement,2039,117.022022126102
703,low_variant,2039,101.706787556147
703,medium_variant,2039,108.446265180502
703,momentum,2039,112.786953086009
703,no_change,2039,101.650952420562
703,zero_migration,2039,107.833867077025
703,constant_fertility,2040,104.652304109133
703,constant_mortality,2040,104.108010314424
703,high_variant,2040,115.076027283314
703,instant_replacement,2040,116.847966228581
703,low_variant,2040,100.941939777075
703,medium_variant,2040,107.979558309765
703,momentum,2040,112.352395608052
703,no_change,2040,100.78915737814
703,zero_migration,2040,107.338483613375
703,constant_fertility,2041,104.010459990018
703,constant_mortality,2041,103.404342039594
703,high_variant,2041,114.926156213608
703,instant_replacement,2041,116.679961736816
703,low_variant,2041,100.169668108468
703,medium_variant,2041,107.509732157711
703,momentum,2041,111.92237148561
703,no_change,2041,99.9144277158543
703,zero_migration,2041,106.83977291632
703,constant_fertility,2042,103.357864747962
703,constant_mortality,2042,102.697180169689
703,high_variant,2042,114.782814839461
703,instant_replacement,2042,116.52069123274
703,low_variant,2042,99.390201297621
703,medium_variant,2042,107.037701713525
703,momentum,2042,111.499812843121
703,no_change,2042,99.0274912660123
703,zero_migration,2042,106.338525203793
703,constant_fertility,2043,102.694539178173
703,constant_mortality,2043,101.98802195974
703,high_variant,2043,114.64928880386
703,instant_replacement,2043,116.376081350857
703,low_variant,2043,98.603248211612
703,medium_variant,2043,106.564236399933
703,momentum,2043,111.091332556979
703,no_change,2043,98.1295749459325
703,zero_migration,2043,105.835884212277
703,constant_fertility,2044,102.020649642322
703,constant_mortality,2044,101.278135917485
703,high_variant,2044,114.52855182166
703,instant_replacement,2044,116.251726002329
703,low_variant,2044,97.808122608551
703,medium_variant,2044,106.089980868408
703,momentum,2044,110.702836466478
703,no_change,2044,97.2209698885377
703,zero_migration,2044,105.332328231575
703,constant_fertility,2045,101.336237730827
703,constant_mortality,2045,100.568041923141
703,high_variant,2045,114.423619198137
703,instant_replacement,2045,116.151784228914
703,low_variant,2045,97.0040758609216
703,medium_variant,2045,105.615434203959
703,momentum,2045,110.338961903178
703,no_change,2045,96.3022791548827
703,zero_migration,2045,104.828418732324
703,constant_fertility,2046,100.64176093828
703,constant_mortality,2046,99.8587173515222
703,high_variant,2046,114.335551488937
703,instant_replacement,2046,116.078210780236
703,low_variant,2046,96.1914406920645
703,medium_variant,2046,105.141033105972
703,momentum,2046,110.001913159208
703,no_change,2046,95.3741266012311
703,zero_migration,2046,104.324176509732
703,constant_fertility,2047,99.9374896023956
703,constant_mortality,2047,99.1507236732657
703,high_variant,2047,114.264910164698
703,instant_replacement,2047,116.029945100649
703,low_variant,2047,95.3702586923973
703,medium_variant,2047,104.667151888205
703,momentum,2047,109.690962402263
703,no_change,2047,94.4372192646814
703,zero_migration,2047,103.820433372151
703,constant_fertility,2048,99.2231741806688
703,constant_mortality,2048,98.4432914656463
703,high_variant,2048,114.211923972717
703,instant_replacement,2048,116.005552320745
703,low_variant,2048,94.539261354184
703,medium_variant,2048,104.192937947097
703,momentum,2048,109.404342039594
703,no_change,2048,93.4912244218932
703,zero_migration,2048,103.316107968724
703,constant_fertility,2049,98.4984195641324
703,constant_mortality,2049,97.7344243886209
703,high_variant,2049,114.176613708202
703,instant_replacement,2049,116.002079520878
703,low_variant,2049,93.6968474463484
703,medium_variant,2049,103.717226750957
703,momentum,2049,109.139078356347
703,no_change,2049,92.5352270836799
703,zero_migration,2049,102.810347695891
703,constant_fertility,2050,97.7630593911163
703,constant_mortality,2050,97.0235401763434
703,high_variant,2050,114.157939610714
703,instant_replacement,2050,116.015991515555
703,low_variant,2050,92.841894027616
703,medium_variant,2050,103.238687406422
703,momentum,2050,108.891677757445
703,no_change,2050,91.569185659624
703,zero_migration,2050,102.302029612377
703,constant_fertility,2051,97.0170728664116
703,constant_mortality,2051,96.3100981533855
703,high_variant,2051,114.156109632341
703,instant_replacement,2051,116.046893195808
703,low_variant,2051,91.9743387123607
703,medium_variant,2051,102.757569455997
703,momentum,2051,108.661474796207
703,no_change,2051,90.5930585593079
703,zero_migration,2051,101.790675428381
703,constant_fertility,2052,96.2605639660622
703,constant_mortality,2052,95.5940775245383
703,high_variant,2052,114.169376975545
703,instant_replacement,2052,116.09199800366
703,low_variant,2052,91.0938903676593
703,medium_variant,2052,102.272791548827
703,momentum,2052,108.446618699052
703,no_change,2052,89.6075528198303
703,zero_migration,2052,101.276201963068
703,constant_fertility,2053,95.4931167858925
703,constant_mortality,2053,94.8741266012311
703,high_variant,2053,114.194580768591
703,instant_replacement,2053,116.143611711862
703,low_variant,2053,90.2005074030943
703,medium_variant,2053,101.78316835801
703,momentum,2053,108.238957744136
703,no_change,2053,88.612294127433
703,zero_migration,2053,100.756904009316
703,constant_fertility,2054,94.7147313259025
703,constant_mortality,2054,94.1481034769589
703,high_variant,2054,114.227000499085
703,instant_replacement,2054,116.192085343537
703,low_variant,2054,89.2937739144901
703,medium_variant,2054,101.2869322908
703,momentum,2054,108.028593412078
703,no_change,2054,87.6065546498087
703,zero_migration,2054,100.230889203128
703,constant_fertility,2055,93.9247629346199
703,constant_mortality,2055,93.4146772583597
703,high_variant,2055,114.262497920479
703,instant_replacement,2055,116.230015804359
703,low_variant,2055,88.3740434203959
703,medium_variant,2055,100.782544501747
703,momentum,2055,107.808101813342
703,no_change,2055,86.5903343869572
703,zero_migration,2055,99.6968058559308
703,constant_fertility,2056,93.1236483114291
703,constant_mortality,2056,92.6736399933455
703,high_variant,2056,114.300345200466
703,instant_replacement,2056,116.254366993845
703,low_variant,2056,87.4414406920645
703,medium_variant,2056,100.269734653136
703,momentum,2056,107.574717185161
703,no_change,2056,85.563986857428
703,zero_migration,2056,99.1544252204292
703,constant_fertility,2057,92.3115330227916
703,constant_mortality,2057,91.9255947429712
703,high_variant,2057,114.338691565463
703,instant_replacement,2057,116.264223922808
703,low_variant,2057,86.4958825486608
703,medium_variant,2057,99.7480868407919
703,momentum,2057,107.328418732324
703,no_change,2057,84.5286350024954
703,zero_migration,2057,98.6032898020296
703,constant_fertility,2058,91.488167526202
703,constant_mortality,2058,91.170520712028
703,high_variant,2058,114.374376143736
703,instant_replacement,2058,116.256446514723
703,low_variant,2058,85.538013641657
703,medium_variant,2058,99.2164781234404
703,momentum,2058,107.066960572284
703,no_change,2058,83.4852561969722
703,zero_migration,2058,98.0422142738313
703,constant_fertility,2059,90.65338545999
703,constant_mortality,2059,90.4087090334387
703,high_variant,2059,114.403260688737
703,instant_replacement,2059,116.227957078689
703,low_variant,2059,84.568125103976
703,medium_variant,2059,98.6737647645982
703,momentum,2059,106.788970221261
703,no_change,2059,82.4350981533855
703,zero_migration,2059,97.4701588753951
703,constant_fertility,2060,89.807353185826
703,constant_mortality,2060,89.6405340209616
703,high_variant,2060,114.422080352687
703,instant_replacement,2060,116.17715438363
703,low_variant,2060,83.586508068541
703,medium_variant,2060,98.1189277990351
703,momentum,2060,106.493782232574
703,no_change,2060,81.3794501746798
703,zero_migration,2060,96.8862086175345
703,constant_fertility,2061,88.9503618366328
703,constant_mortality,2061,88.866723506904
703,high_variant,2061,114.430273664948
703,instant_replacement,2061,116.102977873898
703,low_variant,2061,82.5940983197471
703,medium_variant,2061,97.5523207453003
703,momentum,2061,106.18108467809
703,no_change,2061,80.3197471302612
703,zero_migration,2061,96.2905714523374
703,constant_fertility,2062,88.0833887872234
703,constant_mortality,2062,88.0888995175512
703,high_variant,2062,114.428131758443
703,instant_replacement,2062,116.006238562635
703,low_variant,2062,81.591894027616
703,medium_variant,2062,96.9744426884046
703,momentum,2062,105.852125270338
703,no_change,2062,79.257028780569
703,zero_migration,2062,95.683892031276
703,constant_fertility,2063,87.2068707369822
703,constant_mortality,2063,87.3094742971219
703,high_variant,2063,114.416195308601
703,instant_replacement,2063,115.889286308435
703,low_variant,2063,80.5809973382133
703,medium_variant,2063,96.3864373648311
703,momentum,2063,105.511250207952
703,no_change,2063,78.1939569123274
703,zero_migration,2063,95.0675220429213
703,constant_fertility,2064,86.3224920978207
703,constant_mortality,2064,86.5316918981867
703,high_variant,2064,114.395732823158
703,instant_replacement,2064,115.756716852437
703,low_variant,2064,79.5630926634503
703,medium_variant,2064,95.7899268008651
703,momentum,2064,105.163783064382
703,no_change,2064,77.1333388787223
703,zero_migration,2064,94.4425428381301
703,constant_fertility,2065,85.4310846780902
703,constant_mortality,2065,85.7583596739311
703,high_variant,2065,114.368948594244
703,instant_replacement,2065,115.612086175345
703,low_variant,2065,78.5399060056563
703,medium_variant,2065,95.1864498419564
703,momentum,2065,104.815255365164
703,no_change,2065,76.0777948760606
703,zero_migration,2065,93.8110963234071
703,constant_fertility,2066,84.5337298286475
703,constant_mortality,2066,84.9912036266844
703,high_variant,2066,114.3361753452
703,instant_replacement,2066,115.45724505074
703,low_variant,2066,77.5126226917318
703,medium_variant,2066,94.5769422725004
703,momentum,2066,104.467663450341
703,no_change,2066,75.0287805689569
703,zero_migration,2066,93.1739935118949
703,constant_fertility,2067,83.6315712859757
703,constant_mortality,2067,84.2317002162702
703,high_variant,2067,114.299388620862
703,instant_replacement,2067,115.294439361171
703,low_variant,2067,76.482490434204
703,medium_variant,2067,93.9630677091998
703,momentum,2067,104.123398768924
703,no_change,2067,73.9877308268175
703,zero_migration,2067,92.5327108634171
703,constant_fertility,2068,82.7260855098985
703,constant_mortality,2068,83.4833846281817
703,high_variant,2068,114.262435534853
703,instant_replacement,2068,115.128659956746
703,low_variant,2068,75.4515263683247
703,medium_variant,2068,93.3471344202296
703,momentum,2068,103.787805689569
703,no_change,2068,72.9566627848944
703,zero_migration,2068,91.8899309599068
703,constant_fertility,2069,81.8196223590085
703,constant_mortality,2069,82.749230577275
703,high_variant,2069,114.23016137082
703,instant_replacement,2069,114.965105639661
703,low_variant,2069,74.4218724005989
703,medium_variant,2069,92.732677591083
703,momentum,2069,103.466748461155
703,no_change,2069,71.9384669772084
703,zero_migration,2069,91.24846115455
703,constant_fertility,2070,80.9131800033272
703,constant_mortality,2070,82.0325652969556
703,high_variant,2070,114.206849941773
703,instant_replacement,2070,114.80899600732
703,low_variant,2070,73.3954832806521
703,medium_variant,2070,92.1217351522209
703,momentum,2070,103.165030776909
703,no_change,2070,70.9345990683747
703,zero_migration,2070,90.6115870903344
703,constant_fertility,2071,80.0085468308102
703,constant_mortality,2071,81.3348860422559
703,high_variant,2071,114.194892696723
703,instant_replacement,2071,114.663180003327
703,low_variant,2071,72.373939444352
703,medium_variant,2071,91.516552986192
703,momentum,2071,102.885647146897
703,no_change,2071,69.9466602894693
703,zero_migration,2071,89.9805564797871
703,constant_fertility,2072,79.1066794210614
703,constant_mortality,2072,80.6570038263184
703,high_variant,2072,114.196348361338
703,instant_replacement,2072,114.52975794377
703,low_variant,2072,71.3581558808851
703,medium_variant,2072,90.9180876726002
703,momentum,2072,102.629970054899
703,no_change,2072,68.9751081350857
703,zero_migration,2072,89.3567626018965
703,constant_fertility,2073,78.2095741141241
703,constant_mortality,2073,80.0005406754284
703,high_variant,2073,114.215105639661
703,instant_replacement,2073,114.413200798536
703,low_variant,2073,70.3503368823823
703,medium_variant,2073,90.3292297454666
703,momentum,2073,102.401430710364
703,no_change,2073,68.0213150890035
703,zero_migration,2073,88.7431583763101
703,constant_fertility,2074,77.3194559973382
703,constant_mortality,2074,79.366723506904
703,high_variant,2074,114.255573115954
703,instant_replacement,2074,114.31822908002
703,low_variant,2074,69.3524164032607
703,medium_variant,2074,89.7523498585926
703,momentum,2074,102.203002828148
703,no_change,2074,67.0858634170687
703,zero_migration,2074,88.1418857095325
703,constant_fertility,2075,76.4379263017801
703,constant_mortality,2075,78.7563217434703
703,high_variant,2075,114.321577108634
703,instant_replacement,2075,114.248523540176
703,low_variant,2075,68.3659748793878
703,medium_variant,2075,89.1898810514058
703,momentum,2075,102.036454000998
703,no_change,2075,66.1693769755448
703,zero_migration,2075,87.5555024122442
703,constant_fertility,2076,75.5661703543504
703,constant_mortality,2076,78.169647313259
703,high_variant,2076,114.414760439195
703,instant_replacement,2076,114.205955747796
703,low_variant,2076,67.392322408917
703,medium_variant,2076,88.6428214939278
703,momentum,2076,101.902990351023
703,no_change,2076,65.2720221261021
703,zero_migration,2076,86.9850066544668
703,constant_fertility,2077,74.7049783729829
703,constant_mortality,2077,77.606908168358
703,high_variant,2077,114.536537181833
703,instant_replacement,2077,114.191211944768
703,low_variant,2077,66.4319164864415
703,medium_variant,2077,88.1122317418067
703,momentum,2077,101.802195974048
703,no_change,2077,64.3939860256197
703,zero_migration,2077,86.431292630178
703,constant_fertility,2078,73.855660455831
703,constant_mortality,2078,77.0675636333389
703,high_variant,2078,114.688321410747
703,instant_replacement,2078,114.205560638829
703,low_variant,2078,65.4859216436533
703,medium_variant,2078,87.5987148560972
703,momentum,2078,101.73359258027
703,no_change,2078,63.534831974713
703,zero_migration,2078,85.8954416902346
703,constant_fertility,2079,73.0188820495758
703,constant_mortality,2079,76.5501164531692
703,high_variant,2079,114.871818333056
703,instant_replacement,2079,114.249396938945
703,low_variant,2079,64.5547745799368
703,medium_variant,2079,87.1034145732823
703,momentum,2079,101.695370986525
703,no_change,2079,62.6940400931625
703,zero_migration,2079,85.3779321244385
703,constant_fertility,2080,72.1956829146565
703,constant_mortality,2080,76.0534436865746
703,high_variant,2080,115.087527033771
703,instant_replacement,2080,114.322596073865
703,low_variant,2080,63.6390783563467
703,medium_variant,2080,86.6264140741973
703,momentum,2080,101.685763600067
703,no_change,2080,61.8702794876061
703,zero_migration,2080,84.8794709698885
703,constant_fertility,2081,71.3863749792048
703,constant_mortality,2081,75.5772957910497
703,high_variant,2081,115.3361753452
703,instant_replacement,2081,114.425657128598
703,low_variant,2081,62.7391656962236
703,medium_variant,2081,86.168399600732
703,momentum,2081,101.703605889203
703,no_change,2081,61.0638412909666
703,zero_migration,2081,84.4001829978373
703,constant_fertility,2082,70.5914781234404
703,constant_mortality,2082,75.120092330727
703,high_variant,2082,115.617181001497
703,instant_replacement,2082,114.556978872068
703,low_variant,2082,61.8554109133256
703,medium_variant,2082,85.7290384295458
703,momentum,2082,101.746963899518
703,no_change,2082,60.2735609715522
703,zero_migration,2082,83.9400682082848
703,constant_fertility,2083,69.8105764431875
703,constant_mortality,2083,74.679753784728
703,high_variant,2083,115.928734819498
703,instant_replacement,2083,114.713982698386
703,low_variant,2083,60.9870861753452
703,medium_variant,2083,85.3072700049909
703,momentum,2083,101.810992347363
703,no_change,2083,59.4982532024622
703,zero_migration,2083,83.4980868407919
703,constant_fertility,2084,69.0436283480286
703,constant_mortality,2084,74.2531816669439
703,high_variant,2084,116.268486940609
703,instant_replacement,2084,114.892987855598
703,low_variant,2084,60.133754782898
703,medium_variant,2084,84.9018674097488
703,momentum,2084,101.890783563467
703,no_change,2084,58.7362959574114
703,zero_migration,2084,83.0728248211612
703,constant_fertility,2085,68.2902595242056
703,constant_mortality,2085,73.8380261187822
703,high_variant,2085,116.633775578107
703,instant_replacement,2085,115.090272001331
703,low_variant,2085,59.2945017467975
703,medium_variant,2085,84.5114997504575
703,momentum,2085,101.981346697721
703,no_change,2085,57.9859840292797
703,zero_migration,2085,82.6628888704043
703,constant_fertility,2086,67.5501580435868
703,constant_mortality,2086,73.4327898852105
703,high_variant,2086,117.02360256197
703,instant_replacement,2086,115.304296290135
703,low_variant,2086,58.4694310430877
703,medium_variant,2086,84.1355015804359
703,momentum,2086,102.080269505906
703,no_change,2086,57.246631176177
703,zero_migration,2086,82.2678422891366
703,constant_fertility,2087,66.8233862917984
703,constant_mortality,2087,73.0365995674597
703,high_variant,2087,117.436470637165
703,instant_replacement,2087,115.533022791549
703,low_variant,2087,57.6578356346698
703,medium_variant,2087,83.7732282482116
703,momentum,2087,102.184703044419
703,no_change,2087,56.5175719514224
703,zero_migration,2087,81.8869156546332
703,constant_fertility,2088,66.1086341706871
703,constant_mortality,2088,72.6470221261021
703,high_variant,2088,117.869406088837
703,instant_replacement,2088,115.772521211113
703,low_variant,2088,56.8594867742472
703,medium_variant,2088,83.4230785227084
703,momentum,2088,102.290217933788
703,no_change,2088,55.7974754616536
703,zero_migration,2088,81.5184661454001
703,constant_fertility,2089,65.4049658958576
703,constant_mortality,2089,72.2620612210947
703,high_variant,2089,118.318644984196
703,instant_replacement,2089,116.018382964565
703,low_variant,2089,56.0732199301281
703,medium_variant,2089,83.0835759441025
703,momentum,2089,102.391116286808
703,no_change,2089,55.084678090168
703,zero_migration,2089,81.1609757111961
703,constant_fertility,2090,64.7112377308268
703,constant_mortality,2090,71.8801780069872
703,high_variant,2090,118.781525536516
703,instant_replacement,2090,116.266469805357
703,low_variant,2090,55.2980577274996
703,medium_variant,2090,82.7529737148561
703,momentum,2090,102.483384628182
703,no_change,2090,54.3782024621527
703,zero_migration,2090,80.8126975544834
703,constant_fertility,2091,64.02684661454
703,constant_mortality,2091,71.5001663616703
703,high_variant,2091,119.255531525537
703,instant_replacement,2091,116.514140741973
703,low_variant,2091,54.5336050573948
703,medium_variant,2091,82.4303152553652
703,momentum,2091,102.564028447846
703,no_change,2091,53.6774039261354
703,zero_migration,2091,80.4726543004492
703,constant_fertility,2092,63.3510023290634
703,constant_mortality,2092,71.1210073199135
703,high_variant,2092,119.738687406422
703,instant_replacement,2092,116.759669772085
703,low_variant,2092,53.779446015638
703,medium_variant,2092,82.1143528531026
703,momentum,2092,102.631384129097
703,no_change,2092,52.9817626018965
703,zero_migration,2092,80.1397438030278
703,constant_fertility,2093,62.6830810181334
703,constant_mortality,2093,70.7424097487939
703,high_variant,2093,120.229683081018
703,instant_replacement,2093,117.001601231076
703,low_variant,2093,53.035414240559
703,medium_variant,2093,81.8044210613875
703,momentum,2093,102.684807020462
703,no_change,2093,52.2911953086009
703,zero_migration,2093,79.8131550490767
703,constant_fertility,2094,62.0226459823657
703,constant_mortality,2094,70.364602395608
703,high_variant,2094,120.727270836799
