country,variant,year,populationdensitypersqkm
340,estimates,1950,13.8236124765395
340,estimates,1951,14.1975243542765
340,estimates,1952,14.583376530521
340,estimates,1953,14.9834837787112
340,estimates,1954,15.3991420144785
340,estimates,1955,15.8311824112968
340,estimates,1956,16.2797211547055
340,estimates,1957,16.7441058182143
340,estimates,1958,17.2232013584771
340,estimates,1959,17.7155420502279
340,estimates,1960,18.220010724819
340,estimates,1961,18.7363213870766
340,estimates,1962,19.265814639378
340,estimates,1963,19.8114844936992
340,estimates,1964,20.3775583162034
340,estimates,1965,20.9671105550094
340,estimates,1966,21.5819733666994
340,estimates,1967,22.2219501295916
340,estimates,1968,22.8861113593708
340,estimates,1969,23.5724104030744
340,estimates,1970,24.2797300920547
340,estimates,1971,25.0078201805345
340,estimates,1972,25.7584502636518
340,estimates,1973,26.5349360979533
340,estimates,1974,27.3416212351417
340,estimates,1975,28.1817946197158
340,estimates,1976,29.0567342926088
340,estimates,1977,29.9654571454107
340,estimates,1978,30.9062829564751
340,estimates,1979,31.8765305210475
340,estimates,1980,32.8741263741174
340,estimates,1981,33.8988113325588
340,estimates,1982,34.950907140942
340,estimates,1983,36.029573688444
340,estimates,1984,37.1336759317186
340,estimates,1985,38.262481008133
340,estimates,1986,39.4151219948163
340,estimates,1987,40.5916882652605
340,estimates,1988,41.7942711591742
340,estimates,1989,43.0256233801055
340,estimates,1990,44.2874966484941
340,estimates,1991,45.5800428992761
340,estimates,1992,46.9017427830905
340,estimates,1993,48.251005451783
340,estimates,1994,49.625748502994
340,estimates,1995,51.0237822861739
340,estimates,1996,52.4430154616141
340,estimates,1997,53.8822236124765
340,estimates,1998,55.3402985074627
340,estimates,1999,56.8167039056216
340,estimates,2000,58.3097953347037
340,estimates,2001,59.8182232549826
340,estimates,2002,61.3384306014836
340,estimates,2003,62.8637143623201
340,estimates,2004,64.3860309232282
340,estimates,2005,65.898918580749
340,estimates,2006,67.4001787469836
340,estimates,2007,68.8888372508714
340,estimates,2008,70.3606935382965
340,estimates,2009,71.8117883635714
340,estimates,2010,73.2395924568773
340,estimates,2011,74.6411654303334
340,estimates,2012,76.0179283224596
340,estimates,2013,77.3776476896952
340,estimates,2014,78.7310394137099
340,constant_fertility,2015,80.0860577352757
340,constant_mortality,2015,80.0860577352757
340,estimates,2015,80.0860577352757
340,high_variant,2015,80.0860577352757
340,instant_replacement,2015,80.0860577352757
340,low_variant,2015,80.0860577352757
340,medium_variant,2015,80.0860577352757
340,momentum,2015,80.0860577352757
340,no_change,2015,80.0860577352757
340,zero_migration,2015,80.0860577352757
