country,variant,year,populationdensitypersqkm
674,estimates,1950,213.016666666667
674,estimates,1951,215.283333333333
674,estimates,1952,218.2
674,estimates,1953,221.5
674,estimates,1954,225.183333333333
674,estimates,1955,229.533333333333
674,estimates,1956,234.133333333333
674,estimates,1957,239.1
674,estimates,1958,244.483333333333
674,estimates,1959,250.35
674,estimates,1960,256.616666666667
674,estimates,1961,263.15
674,estimates,1962,269.983333333333
674,estimates,1963,277.016666666667
674,estimates,1964,283.866666666667
674,estimates,1965,290.683333333333
674,estimates,1966,297.25
674,estimates,1967,303.816666666667
674,estimates,1968,309.816666666667
674,estimates,1969,314.916666666667
674,estimates,1970,318.966666666667
674,estimates,1971,321.716666666667
674,estimates,1972,323.3
674,estimates,1973,324.433333333333
674,estimates,1974,326.033333333333
674,estimates,1975,328.916666666667
674,estimates,1976,333
674,estimates,1977,338.266666666667
674,estimates,1978,344.333333333333
674,estimates,1979,350.5
674,estimates,1980,356.016666666667
674,estimates,1981,361.1
674,estimates,1982,365.716666666667
674,estimates,1983,370.166666666667
674,estimates,1984,374.25
674,estimates,1985,378.466666666667
674,estimates,1986,382.683333333333
674,estimates,1987,386.833333333333
674,estimates,1988,391.1
674,estimates,1989,395.666666666667
674,estimates,1990,400.716666666667
674,estimates,1991,406.433333333333
674,estimates,1992,412.483333333333
674,estimates,1993,419.016666666667
674,estimates,1994,425.266666666667
674,estimates,1995,431.283333333333
674,estimates,1996,436.816666666667
674,estimates,1997,441.8
674,estimates,1998,446.65
674,estimates,1999,451.6
674,estimates,2000,456.966666666667
674,estimates,2001,462.7
674,estimates,2002,468.683333333333
674,estimates,2003,474.9
674,estimates,2004,481.1
674,estimates,2005,487.333333333333
674,estimates,2006,493.566666666667
674,estimates,2007,499.616666666667
674,estimates,2008,505.85
674,estimates,2009,512.05
674,estimates,2010,518.5
674,estimates,2011,525.066666666667
674,estimates,2012,531.9
674,estimates,2013,538.383333333333
674,estimates,2014,544.283333333333
674,constant_fertility,2015,549.333333333333
674,constant_mortality,2015,549.333333333333
674,estimates,2015,549.333333333333
674,high_variant,2015,549.333333333333
674,instant_replacement,2015,549.333333333333
674,low_variant,2015,549.333333333333
674,medium_variant,2015,549.333333333333
674,momentum,2015,549.333333333333
674,no_change,2015,549.333333333333
674,zero_migration,2015,549.333333333333
674,constant_fertility,2016,552.55
674,constant_mortality,2016,552.516666666667
674,high_variant,2016,553.433333333333
674,instant_replacement,2016,555.283333333333
674,low_variant,2016,552.15
674,medium_variant,2016,553.383333333333
674,momentum,2016,553.15
674,no_change,2016,552.316666666667
674,zero_migration,2016,549.75
674,constant_fertility,2017,555.316666666667
674,constant_mortality,2017,555.433333333333
674,high_variant,2017,557.233333333333
674,instant_replacement,2017,560.966666666667
674,low_variant,2017,554.516666666667
