country,variant,year,populationdensitypersqkm
136,estimates,1950,26.7375
136,estimates,1951,26.1291666666667
136,estimates,1952,26.0208333333333
136,estimates,1953,26.325
136,estimates,1954,26.9458333333333
136,estimates,1955,27.8208333333333
136,estimates,1956,28.8333333333333
136,estimates,1957,29.9208333333333
136,estimates,1958,30.9666666666667
136,estimates,1959,31.9583333333333
136,estimates,1960,32.7708333333333
136,estimates,1961,33.4416666666667
136,estimates,1962,33.9416666666667
136,estimates,1963,34.2791666666667
136,estimates,1964,34.575
136,estimates,1965,34.8708333333333
136,estimates,1966,35.1708333333333
136,estimates,1967,35.5041666666667
136,estimates,1968,35.9625
136,estimates,1969,36.7791666666667
136,estimates,1970,38.1
136,estimates,1971,39.9208333333333
136,estimates,1972,42.2333333333333
136,estimates,1973,44.9333333333333
136,estimates,1974,47.9083333333333
136,estimates,1975,51.0166666666667
136,estimates,1976,54.2583333333333
136,estimates,1977,57.6708333333333
136,estimates,1978,61.0875
136,estimates,1979,64.35
136,estimates,1980,67.3416666666667
136,estimates,1981,69.9541666666667
136,estimates,1982,72.3166666666667
136,estimates,1983,74.6083333333333
136,estimates,1984,77.2625
136,estimates,1985,80.4708333333333
136,estimates,1986,84.3791666666667
136,estimates,1987,88.9125
136,estimates,1988,93.9083333333333
136,estimates,1989,99.0666666666667
136,estimates,1990,104.208333333333
136,estimates,1991,109.220833333333
136,estimates,1992,114.183333333333
136,estimates,1993,119.358333333333
136,estimates,1994,125.229166666667
136,estimates,1995,131.966666666667
136,estimates,1996,139.733333333333
136,estimates,1997,148.320833333333
136,estimates,1998,157.25
136,estimates,1999,165.866666666667
136,estimates,2000,173.695833333333
136,estimates,2001,180.483333333333
136,estimates,2002,186.408333333333
136,estimates,2003,191.783333333333
136,estimates,2004,197.079166666667
136,estimates,2005,202.591666666667
136,estimates,2006,208.4625
136,estimates,2007,214.5125
136,estimates,2008,220.525
136,estimates,2009,226.1625
136,estimates,2010,231.279166666667
136,estimates,2011,235.745833333333
136,estimates,2012,239.679166666667
136,estimates,2013,243.2125
136,estimates,2014,246.55
136,constant_fertility,2015,249.845833333333
136,constant_mortality,2015,249.845833333333
136,estimates,2015,249.845833333333
136,high_variant,2015,249.845833333333
136,instant_replacement,2015,249.845833333333
136,low_variant,2015,249.845833333333
136,medium_variant,2015,249.845833333333
136,momentum,2015,249.845833333333
136,no_change,2015,249.845833333333
136,zero_migration,2015,249.845833333333
136,constant_fertility,2016,253.154166666667
136,constant_mortality,2016,253.120833333333
136,high_variant,2016,253.466666666667
136,instant_replacement,2016,253.454166666667
136,low_variant,2016,252.916666666667
136,medium_variant,2016,253.1875
136,momentum,2016,252.266666666667
136,no_change,2016,253.1
136,zero_migration,2016,251.483333333333
136,constant_fertility,2017,256.454166666667
136,constant_mortality,2017,256.370833333333
136,high_variant,2017,257.141666666667
136,instant_replacement,2017,257.125
136,low_variant,2017,255.841666666667
136,medium_variant,2017,256.495833333333
136,momentum,2017,254.270833333333
136,no_change,2017,256.333333333333
136,zero_migration,2017,253.066666666667
136,constant_fertility,2018,259.7125
136,constant_mortality,2018,259.545833333333
136,high_variant,2018,260.820833333333
136,instant_replacement,2018,260.904166666667
136,low_variant,2018,258.695833333333
136,medium_variant,2018,259.783333333333
136,momentum,2018,255.9375
136,no_change,2018,259.491666666667
136,zero_migration,2018,254.55
136,constant_fertility,2019,262.9375
136,constant_mortality,2019,262.7125
136,high_variant,2019,264.570833333333
136,instant_replacement,2019,264.641666666667
136,low_variant,2019,261.404166666667
136,medium_variant,2019,263.0375
136,momentum,2019,257.4625
136,no_change,2019,262.629166666667
136,zero_migration,2019,255.979166666667
136,constant_fertility,2020,266.104166666667
136,constant_mortality,2020,265.741666666667
136,high_variant,2020,268.329166666667
136,instant_replacement,2020,268.2875
136,low_variant,2020,264.0625
136,medium_variant,2020,266.208333333333
136,momentum,2020,258.875
136,no_change,2020,265.666666666667
136,zero_migration,2020,257.308333333333
136,constant_fertility,2021,269.245833333333
136,constant_mortality,2021,268.7375
136,high_variant,2021,272.108333333333
136,instant_replacement,2021,271.8875
136,low_variant,2021,266.625
136,medium_variant,2021,269.345833333333
136,momentum,2021,260.308333333333
136,no_change,2021,268.65
136,zero_migration,2021,258.570833333333
136,constant_fertility,2022,272.3625
136,constant_mortality,2022,271.6875
136,high_variant,2022,275.8875
136,instant_replacement,2022,275.445833333333
136,low_variant,2022,269.1
136,medium_variant,2022,272.470833333333
136,momentum,2022,261.7
136,no_change,2022,271.575
136,zero_migration,2022,259.770833333333
136,constant_fertility,2023,275.433333333333
136,constant_mortality,2023,274.570833333333
136,high_variant,2023,279.695833333333
136,instant_replacement,2023,278.983333333333
136,low_variant,2023,271.479166666667
136,medium_variant,2023,275.5625
136,momentum,2023,263.0125
136,no_change,2023,274.425
136,zero_migration,2023,260.875
136,constant_fertility,2024,278.4625
136,constant_mortality,2024,277.366666666667
136,high_variant,2024,283.516666666667
136,instant_replacement,2024,282.45
136,low_variant,2024,273.783333333333
136,medium_variant,2024,278.633333333333
136,momentum,2024,264.241666666667
136,no_change,2024,277.191666666667
136,zero_migration,2024,261.891666666667
136,constant_fertility,2025,281.4625
136,constant_mortality,2025,280.133333333333
136,high_variant,2025,287.3375
136,instant_replacement,2025,285.908333333333
136,low_variant,2025,275.966666666667
136,medium_variant,2025,281.6625
136,momentum,2025,265.345833333333
136,no_change,2025,279.9375
136,zero_migration,2025,262.8375
136,constant_fertility,2026,284.4
136,constant_mortality,2026,282.808333333333
136,high_variant,2026,291.1625
136,instant_replacement,2026,289.329166666667
136,low_variant,2026,278.0625
136,medium_variant,2026,284.629166666667
136,momentum,2026,266.325
136,no_change,2026,282.591666666667
136,zero_migration,2026,263.7125
136,constant_fertility,2027,287.320833333333
136,constant_mortality,2027,285.4375
136,high_variant,2027,295.008333333333
136,instant_replacement,2027,292.704166666667
136,low_variant,2027,280.075
136,medium_variant,2027,287.558333333333
136,momentum,2027,267.204166666667
136,no_change,2027,285.191666666667
136,zero_migration,2027,264.466666666667
136,constant_fertility,2028,290.166666666667
136,constant_mortality,2028,287.958333333333
136,high_variant,2028,298.8375
136,instant_replacement,2028,296.004166666667
136,low_variant,2028,282.016666666667
136,medium_variant,2028,290.429166666667
136,momentum,2028,267.9375
136,no_change,2028,287.679166666667
136,zero_migration,2028,265.2125
136,constant_fertility,2029,292.9625
136,constant_mortality,2029,290.425
136,high_variant,2029,302.629166666667
136,instant_replacement,2029,299.3125
136,low_variant,2029,283.908333333333
136,medium_variant,2029,293.266666666667
136,momentum,2029,268.6
136,no_change,2029,290.108333333333
136,zero_migration,2029,265.820833333333
136,constant_fertility,2030,295.741666666667
136,constant_mortality,2030,292.8125
136,high_variant,2030,306.4125
136,instant_replacement,2030,302.566666666667
136,low_variant,2030,285.7375
136,medium_variant,2030,296.079166666667
136,momentum,2030,269.133333333333
136,no_change,2030,292.458333333333
136,zero_migration,2030,266.35
136,constant_fertility,2031,298.408333333333
136,constant_mortality,2031,295.133333333333
136,high_variant,2031,310.125
136,instant_replacement,2031,305.7625
136,low_variant,2031,287.491666666667
136,medium_variant,2031,298.804166666667
136,momentum,2031,269.545833333333
136,no_change,2031,294.7375
136,zero_migration,2031,266.829166666667
136,constant_fertility,2032,301.0125
136,constant_mortality,2032,297.329166666667
136,high_variant,2032,313.758333333333
136,instant_replacement,2032,308.904166666667
136,low_variant,2032,289.241666666667
136,medium_variant,2032,301.479166666667
136,momentum,2032,269.9
136,no_change,2032,296.875
136,zero_migration,2032,267.208333333333
136,constant_fertility,2033,303.579166666667
136,constant_mortality,2033,299.483333333333
136,high_variant,2033,317.3625
136,instant_replacement,2033,312.008333333333
136,low_variant,2033,290.891666666667
136,medium_variant,2033,304.1125
136,momentum,2033,270.1125
136,no_change,2033,298.966666666667
136,zero_migration,2033,267.5
136,constant_fertility,2034,306.095833333333
136,constant_mortality,2034,301.566666666667
136,high_variant,2034,320.945833333333
136,instant_replacement,2034,315.075
136,low_variant,2034,292.475
136,medium_variant,2034,306.695833333333
136,momentum,2034,270.291666666667
136,no_change,2034,300.966666666667
136,zero_migration,2034,267.745833333333
136,constant_fertility,2035,308.5125
136,constant_mortality,2035,303.525
136,high_variant,2035,324.479166666667
136,instant_replacement,2035,318.066666666667
136,low_variant,2035,294.0125
136,medium_variant,2035,309.229166666667
136,momentum,2035,270.308333333333
136,no_change,2035,302.833333333333
136,zero_migration,2035,267.875
136,constant_fertility,2036,310.8875
136,constant_mortality,2036,305.3875
136,high_variant,2036,327.945833333333
136,instant_replacement,2036,321.025
136,low_variant,2036,295.470833333333
136,medium_variant,2036,311.683333333333
136,momentum,2036,270.225
136,no_change,2036,304.591666666667
136,zero_migration,2036,267.970833333333
136,constant_fertility,2037,313.166666666667
136,constant_mortality,2037,307.191666666667
136,high_variant,2037,331.366666666667
136,instant_replacement,2037,323.925
136,low_variant,2037,296.841666666667
136,medium_variant,2037,314.054166666667
136,momentum,2037,270.070833333333
136,no_change,2037,306.3
136,zero_migration,2037,267.95
136,constant_fertility,2038,315.391666666667
136,constant_mortality,2038,308.895833333333
136,high_variant,2038,334.775
136,instant_replacement,2038,326.775
136,low_variant,2038,298.133333333333
136,medium_variant,2038,316.4125
136,momentum,2038,269.825
136,no_change,2038,307.891666666667
136,zero_migration,2038,267.879166666667
136,constant_fertility,2039,317.558333333333
136,constant_mortality,2039,310.520833333333
136,high_variant,2039,338.1125
136,instant_replacement,2039,329.554166666667
136,low_variant,2039,299.3625
136,medium_variant,2039,318.666666666667
136,momentum,2039,269.491666666667
136,no_change,2039,309.420833333333
136,zero_migration,2039,267.729166666667
136,constant_fertility,2040,319.625
136,constant_mortality,2040,312.0375
136,high_variant,2040,341.4125
136,instant_replacement,2040,332.279166666667
136,low_variant,2040,300.470833333333
136,medium_variant,2040,320.858333333333
136,momentum,2040,269.104166666667
136,no_change,2040,310.820833333333
136,zero_migration,2040,267.483333333333
136,constant_fertility,2041,321.6375
136,constant_mortality,2041,313.470833333333
136,high_variant,2041,344.6375
136,instant_replacement,2041,334.958333333333
136,low_variant,2041,301.508333333333
136,medium_variant,2041,322.958333333333
136,momentum,2041,268.595833333333
136,no_change,2041,312.175
136,zero_migration,2041,267.179166666667
136,constant_fertility,2042,323.608333333333
136,constant_mortality,2042,314.8
136,high_variant,2042,347.879166666667
136,instant_replacement,2042,337.625
136,low_variant,2042,302.495833333333
136,medium_variant,2042,325.0375
136,momentum,2042,268.029166666667
136,no_change,2042,313.395833333333
136,zero_migration,2042,266.775
136,constant_fertility,2043,325.516666666667
136,constant_mortality,2043,316.079166666667
136,high_variant,2043,351.070833333333
136,instant_replacement,2043,340.208333333333
136,low_variant,2043,303.379166666667
136,medium_variant,2043,327.045833333333
136,momentum,2043,267.4125
136,no_change,2043,314.545833333333
136,zero_migration,2043,266.3125
136,constant_fertility,2044,327.35
136,constant_mortality,2044,317.270833333333
136,high_variant,2044,354.25
136,instant_replacement,2044,342.779166666667
136,low_variant,2044,304.170833333333
136,medium_variant,2044,328.983333333333
136,momentum,2044,266.729166666667
136,no_change,2044,315.666666666667
136,zero_migration,2044,265.766666666667
136,constant_fertility,2045,329.125
136,constant_mortality,2045,318.429166666667
136,high_variant,2045,357.404166666667
136,instant_replacement,2045,345.3125
136,low_variant,2045,304.875
136,medium_variant,2045,330.8375
136,momentum,2045,266
136,no_change,2045,316.741666666667
136,zero_migration,2045,265.116666666667
136,constant_fertility,2046,330.875
136,constant_mortality,2046,319.520833333333
136,high_variant,2046,360.583333333333
136,instant_replacement,2046,347.829166666667
136,low_variant,2046,305.516666666667
136,medium_variant,2046,332.675
136,momentum,2046,265.191666666667
136,no_change,2046,317.741666666667
136,zero_migration,2046,264.4375
136,constant_fertility,2047,332.575
136,constant_mortality,2047,320.583333333333
136,high_variant,2047,363.745833333333
136,instant_replacement,2047,350.320833333333
136,low_variant,2047,306.041666666667
136,medium_variant,2047,334.458333333333
136,momentum,2047,264.433333333333
136,no_change,2047,318.725
136,zero_migration,2047,263.658333333333
136,constant_fertility,2048,334.254166666667
136,constant_mortality,2048,321.604166666667
136,high_variant,2048,366.958333333333
136,instant_replacement,2048,352.8125
136,low_variant,2048,306.529166666667
136,medium_variant,2048,336.204166666667
136,momentum,2048,263.575
136,no_change,2048,319.6375
136,zero_migration,2048,262.866666666667
136,constant_fertility,2049,335.858333333333
136,constant_mortality,2049,322.5625
136,high_variant,2049,370.1625
136,instant_replacement,2049,355.275
136,low_variant,2049,306.920833333333
136,medium_variant,2049,337.904166666667
136,momentum,2049,262.720833333333
136,no_change,2049,320.541666666667
136,zero_migration,2049,261.991666666667
136,constant_fertility,2050,337.420833333333
136,constant_mortality,2050,323.479166666667
136,high_variant,2050,373.366666666667
136,instant_replacement,2050,357.720833333333
136,low_variant,2050,307.216666666667
136,medium_variant,2050,339.533333333333
136,momentum,2050,261.85
136,no_change,2050,321.4
136,zero_migration,2050,261.054166666667
136,constant_fertility,2051,338.95
136,constant_mortality,2051,324.370833333333
136,high_variant,2051,376.6125
136,instant_replacement,2051,360.133333333333
136,low_variant,2051,307.454166666667
136,medium_variant,2051,341.145833333333
136,momentum,2051,260.954166666667
136,no_change,2051,322.183333333333
136,zero_migration,2051,260.079166666667
136,constant_fertility,2052,340.458333333333
136,constant_mortality,2052,325.270833333333
136,high_variant,2052,379.895833333333
136,instant_replacement,2052,362.5625
136,low_variant,2052,307.608333333333
136,medium_variant,2052,342.708333333333
136,momentum,2052,260.1125
136,no_change,2052,323.025
136,zero_migration,2052,259.095833333333
136,constant_fertility,2053,341.920833333333
136,constant_mortality,2053,326.158333333333
136,high_variant,2053,383.154166666667
136,instant_replacement,2053,364.941666666667
136,low_variant,2053,307.683333333333
136,medium_variant,2053,344.2375
136,momentum,2053,259.254166666667
136,no_change,2053,323.829166666667
136,zero_migration,2053,258.075
136,constant_fertility,2054,343.375
136,constant_mortality,2054,327.0125
136,high_variant,2054,386.533333333333
136,instant_replacement,2054,367.366666666667
136,low_variant,2054,307.733333333333
136,medium_variant,2054,345.783333333333
136,momentum,2054,258.4375
136,no_change,2054,324.616666666667
136,zero_migration,2054,256.995833333333
136,constant_fertility,2055,344.808333333333
136,constant_mortality,2055,327.8875
136,high_variant,2055,389.9
136,instant_replacement,2055,369.775
136,low_variant,2055,307.716666666667
136,medium_variant,2055,347.295833333333
136,momentum,2055,257.629166666667
136,no_change,2055,325.416666666667
136,zero_migration,2055,255.9625
136,constant_fertility,2056,346.233333333333
136,constant_mortality,2056,328.7875
136,high_variant,2056,393.354166666667
136,instant_replacement,2056,372.208333333333
136,low_variant,2056,307.708333333333
136,medium_variant,2056,348.816666666667
136,momentum,2056,256.85
136,no_change,2056,326.233333333333
136,zero_migration,2056,254.941666666667
136,constant_fertility,2057,347.666666666667
136,constant_mortality,2057,329.691666666667
136,high_variant,2057,396.841666666667
136,instant_replacement,2057,374.6625
136,low_variant,2057,307.65
136,medium_variant,2057,350.345833333333
136,momentum,2057,256.125
136,no_change,2057,327.016666666667
136,zero_migration,2057,253.916666666667
136,constant_fertility,2058,349.116666666667
136,constant_mortality,2058,330.641666666667
136,high_variant,2058,400.420833333333
136,instant_replacement,2058,377.129166666667
136,low_variant,2058,307.595833333333
136,medium_variant,2058,351.9
136,momentum,2058,255.4625
136,no_change,2058,327.858333333333
136,zero_migration,2058,252.891666666667
136,constant_fertility,2059,350.55
136,constant_mortality,2059,331.616666666667
136,high_variant,2059,404.058333333333
