country,variant,year,populationdensitypersqkm
196,estimates,1950,53.4648268398268
196,estimates,1951,54.1537878787879
196,estimates,1952,54.8297619047619
196,estimates,1953,55.5664502164502
196,estimates,1954,56.4051948051948
196,estimates,1955,57.3562770562771
196,estimates,1956,58.3944805194805
196,estimates,1957,59.4654761904762
196,estimates,1958,60.4864718614719
196,estimates,1959,61.3616883116883
196,estimates,1960,62.0054112554113
196,estimates,1961,62.3804112554113
196,estimates,1962,62.520670995671
196,estimates,1963,62.544696969697
196,estimates,1964,62.6219696969697
196,estimates,1965,62.8751082251082
196,estimates,1966,63.3450216450216
196,estimates,1967,63.9943722943723
196,estimates,1968,64.7719696969697
196,estimates,1969,65.596645021645
196,estimates,1970,66.4091991341991
196,estimates,1971,67.1925324675325
196,estimates,1972,67.9655844155844
196,estimates,1973,68.7349567099567
196,estimates,1974,69.5172077922078
196,estimates,1975,70.3198051948052
196,estimates,1976,71.1616883116883
196,estimates,1977,72.0268398268398
196,estimates,1978,72.8626623376623
196,estimates,1979,73.5942640692641
196,estimates,1980,74.1781385281385
196,estimates,1981,74.5858225108225
196,estimates,1982,74.8595238095238
196,estimates,1983,75.1165584415584
196,estimates,1984,75.5104978354978
196,estimates,1985,76.1566017316017
196,estimates,1986,77.0931818181818
196,estimates,1987,78.2878787878788
196,estimates,1988,79.7055194805195
196,estimates,1989,81.2818181818182
196,estimates,1990,82.9668831168831
196,estimates,1991,84.7542207792208
196,estimates,1992,86.6459956709957
196,estimates,1993,88.6094155844156
196,estimates,1994,90.5963203463203
196,estimates,1995,92.574025974026
196,estimates,1996,94.5262987012987
196,estimates,1997,96.4493506493506
196,estimates,1998,98.3445887445887
196,estimates,1999,100.221861471861
196,estimates,2000,102.087229437229
196,estimates,2001,103.926623376623
196,estimates,2002,105.732251082251
196,estimates,2003,107.528463203463
196,estimates,2004,109.351731601732
196,estimates,2005,111.218398268398
196,estimates,2006,113.150324675325
196,estimates,2007,115.120346320346
196,estimates,2008,117.052272727273
196,estimates,2009,118.839393939394
196,estimates,2010,120.412012987013
196,estimates,2011,121.73538961039
196,estimates,2012,122.842207792208
196,estimates,2013,123.798268398268
196,estimates,2014,124.708766233766
196,constant_fertility,2015,125.647727272727
196,constant_mortality,2015,125.647727272727
196,estimates,2015,125.647727272727
196,high_variant,2015,125.647727272727
196,instant_replacement,2015,125.647727272727
196,low_variant,2015,125.647727272727
196,medium_variant,2015,125.647727272727
196,momentum,2015,125.647727272727
196,no_change,2015,125.647727272727
196,zero_migration,2015,125.647727272727
196,constant_fertility,2016,126.758658008658
196,constant_mortality,2016,126.683225108225
196,high_variant,2016,126.892857142857
196,instant_replacement,2016,127.137662337662
196,low_variant,2016,126.547510822511
196,medium_variant,2016,126.636904761905
196,momentum,2016,126.763636363636
196,no_change,2016,126.721103896104
196,zero_migration,2016,126.155735930736
196,constant_fertility,2017,127.83658008658
196,constant_mortality,2017,127.668614718615
196,high_variant,2017,128.149350649351
196,instant_replacement,2017,128.86461038961
196,low_variant,2017,127.362878787879
196,medium_variant,2017,127.657034632035
196,momentum,2017,127.959632034632
196,no_change,2017,127.748484848485
196,zero_migration,2017,126.654978354978
196,constant_fertility,2018,128.881385281385
196,constant_mortality,2018,128.608008658009
196,high_variant,2018,129.409848484848
196,instant_replacement,2018,130.741341991342
196,low_variant,2018,128.10487012987
196,medium_variant,2018,128.688852813853
196,momentum,2018,129.197402597403
196,no_change,2018,128.731493506494
196,zero_migration,2018,127.140476190476
196,constant_fertility,2019,129.894913419913
196,constant_mortality,2019,129.50183982684
196,high_variant,2019,130.67132034632
196,instant_replacement,2019,132.633225108225
196,low_variant,2019,128.781926406926
196,medium_variant,2019,129.699891774892
196,momentum,2019,130.416017316017
196,no_change,2019,129.670021645022
196,zero_migration,2019,127.60670995671
196,constant_fertility,2020,130.877705627706
196,constant_mortality,2020,130.353463203463
196,high_variant,2020,131.929653679654
196,instant_replacement,2020,134.438636363636
196,low_variant,2020,129.400541125541
196,medium_variant,2020,130.664826839827
196,momentum,2020,131.56829004329
196,no_change,2020,130.565692640693
196,zero_migration,2020,128.050108225108
196,constant_fertility,2021,131.830519480519
196,constant_mortality,2021,131.164935064935
196,high_variant,2021,133.184415584416
196,instant_replacement,2021,136.136147186147
196,low_variant,2021,129.96829004329
196,medium_variant,2021,131.585497835498
196,momentum,2021,132.647835497836
196,no_change,2021,131.419155844156
196,zero_migration,2021,128.467424242424
196,constant_fertility,2022,132.751948051948
196,constant_mortality,2022,131.937337662338
196,high_variant,2022,134.433441558442
196,instant_replacement,2022,137.751731601732
196,low_variant,2022,130.487878787879
196,medium_variant,2022,132.470562770563
196,momentum,2022,133.666017316017
196,no_change,2022,132.228896103896
196,zero_migration,2022,128.856060606061
196,constant_fertility,2023,133.642965367965
196,constant_mortality,2023,132.674025974026
196,high_variant,2023,135.677922077922
196,instant_replacement,2023,139.298051948052
196,low_variant,2023,130.962770562771
196,medium_variant,2023,133.326515151515
196,momentum,2023,134.617857142857
196,no_change,2023,132.995454545455
196,zero_migration,2023,129.213636363636
196,constant_fertility,2024,134.500216450216
196,constant_mortality,2024,133.375541125541
196,high_variant,2024,136.918398268398
196,instant_replacement,2024,140.800974025974
196,low_variant,2024,131.39512987013
196,medium_variant,2024,134.159090909091
196,momentum,2024,135.501515151515
196,no_change,2024,133.71829004329
196,zero_migration,2024,129.538203463203
196,constant_fertility,2025,135.326515151515
196,constant_mortality,2025,134.043181818182
196,high_variant,2025,138.156926406926
196,instant_replacement,2025,142.278896103896
196,low_variant,2025,131.78658008658
196,medium_variant,2025,134.971861471861
196,momentum,2025,136.317424242424
196,no_change,2025,134.397186147186
196,zero_migration,2025,129.828896103896
196,constant_fertility,2026,136.120454545455
196,constant_mortality,2026,134.679545454545
196,high_variant,2026,139.393614718615
196,instant_replacement,2026,143.730519480519
196,low_variant,2026,132.140476190476
196,medium_variant,2026,135.766774891775
196,momentum,2026,137.06038961039
196,no_change,2026,135.032142857143
196,zero_migration,2026,130.085822510823
196,constant_fertility,2027,136.8829004329
196,constant_mortality,2027,135.284199134199
196,high_variant,2027,140.62380952381
196,instant_replacement,2027,145.14632034632
196,low_variant,2027,132.461471861472
196,medium_variant,2027,136.542640692641
196,momentum,2027,137.729004329004
196,no_change,2027,135.624025974026
196,zero_migration,2027,130.306060606061
196,constant_fertility,2028,137.615476190476
196,constant_mortality,2028,135.860714285714
196,high_variant,2028,141.845887445887
