country,variant,year,populationdensitypersqkm
740,estimates,1950,1.37821794871795
740,estimates,1951,1.42742948717949
740,estimates,1952,1.47212820512821
740,estimates,1953,1.51504487179487
740,estimates,1954,1.55825641025641
740,estimates,1955,1.60312820512821
740,estimates,1956,1.65054487179487
740,estimates,1957,1.70046794871795
740,estimates,1958,1.75244871794872
740,estimates,1959,1.8055641025641
740,estimates,1960,1.85875641025641
740,estimates,1961,1.91146153846154
740,estimates,1962,1.96364102564103
740,estimates,1963,2.01620512820513
740,estimates,1964,2.07049358974359
740,estimates,1965,2.12687820512821
740,estimates,1966,2.18675
740,estimates,1967,2.24840384615385
740,estimates,1968,2.30598076923077
740,estimates,1969,2.35158974358974
740,estimates,1970,2.37995512820513
740,estimates,1971,2.38860897435897
740,estimates,1972,2.38028205128205
740,estimates,1973,2.36117948717949
740,estimates,1974,2.3403782051282
740,estimates,1975,2.32470512820513
740,estimates,1976,2.3164358974359
740,estimates,1977,2.31437820512821
740,estimates,1978,2.31703205128205
740,estimates,1979,2.3213141025641
740,estimates,1980,2.32549358974359
740,estimates,1981,2.32900641025641
740,estimates,1982,2.33353846153846
740,estimates,1983,2.34166666666667
740,estimates,1984,2.35679487179487
740,estimates,1985,2.38121794871795
740,estimates,1986,2.4158141025641
740,estimates,1987,2.45932051282051
740,estimates,1988,2.50891666666667
740,estimates,1989,2.56084615384615
740,estimates,1990,2.612
740,estimates,1991,2.66164102564103
740,estimates,1992,2.71001923076923
740,estimates,1993,2.75666025641026
740,estimates,1994,2.80151923076923
740,estimates,1995,2.84438461538462
740,estimates,1996,2.88484615384615
740,estimates,1997,2.92278205128205
740,estimates,1998,2.95871794871795
740,estimates,1999,2.99360897435897
740,estimates,2000,3.02814102564103
740,estimates,2001,3.0624358974359
740,estimates,2002,3.0964358974359
740,estimates,2003,3.13033333333333
740,estimates,2004,3.16429487179487
740,estimates,2005,3.19837179487179
740,estimates,2006,3.23273717948718
740,estimates,2007,3.26733974358974
740,estimates,2008,3.30223076923077
740,estimates,2009,3.33730128205128
740,estimates,2010,3.37245512820513
740,estimates,2011,3.40762179487179
740,estimates,2012,3.44280128205128
740,estimates,2013,3.47782051282051
740,estimates,2014,3.51235897435897
740,constant_fertility,2015,3.54620512820513
740,constant_mortality,2015,3.54620512820513
740,estimates,2015,3.54620512820513
740,high_variant,2015,3.54620512820513
740,instant_replacement,2015,3.54620512820513
740,low_variant,2015,3.54620512820513
740,medium_variant,2015,3.54620512820513
740,momentum,2015,3.54620512820513
740,no_change,2015,3.54620512820513
740,zero_migration,2015,3.54620512820513
740,constant_fertility,2016,3.58107692307692
740,constant_mortality,2016,3.57853205128205
740,high_variant,2016,3.58339743589744
740,instant_replacement,2016,3.57548717948718
740,low_variant,2016,3.57478205128205
740,medium_variant,2016,3.57928205128205
740,momentum,2016,3.57960256410256
740,no_change,2016,3.58051923076923
740,zero_migration,2016,3.58569230769231
740,constant_fertility,2017,3.61610897435897
740,constant_mortality,2017,3.61001282051282
740,high_variant,2017,3.62138461538462
740,instant_replacement,2017,3.6024358974359
740,low_variant,2017,3.60119871794872
740,medium_variant,2017,3.61155128205128
740,momentum,2017,3.61233974358974
740,no_change,2017,3.61475
740,zero_migration,2017,3.62466666666667
740,constant_fertility,2018,3.65111538461538
740,constant_mortality,2018,3.64058333333333
740,high_variant,2018,3.65995512820513
740,instant_replacement,2018,3.62774358974359
740,low_variant,2018,3.62569230769231
740,medium_variant,2018,3.64295512820513
740,momentum,2018,3.64459615384615
740,no_change,2018,3.64884615384615
740,zero_migration,2018,3.66314102564103
740,constant_fertility,2019,3.68607692307692
740,constant_mortality,2019,3.67019230769231
740,high_variant,2019,3.69869871794872
740,instant_replacement,2019,3.65236538461538
740,low_variant,2019,3.64842948717949
740,medium_variant,2019,3.67362179487179
740,momentum,2019,3.67648717948718
740,no_change,2019,3.68266025641026
740,zero_migration,2019,3.70108333333333
740,constant_fertility,2020,3.72087820512821
740,constant_mortality,2020,3.69884615384615
740,high_variant,2020,3.73759615384615
740,instant_replacement,2020,3.67702564102564
740,low_variant,2020,3.66948717948718
740,medium_variant,2020,3.70353846153846
740,momentum,2020,3.70830128205128
740,no_change,2020,3.71613461538462
740,zero_migration,2020,3.73842307692308
740,constant_fertility,2021,3.75555128205128
740,constant_mortality,2021,3.72637179487179
740,high_variant,2021,3.7764358974359
740,instant_replacement,2021,3.70198076923077
740,low_variant,2021,3.68894871794872
740,medium_variant,2021,3.73266666666667
740,momentum,2021,3.73985897435897
740,no_change,2021,3.74917307692308
740,zero_migration,2021,3.77509615384615
740,constant_fertility,2022,3.78989743589744
740,constant_mortality,2022,3.75292307692308
740,high_variant,2022,3.8151217948718
740,instant_replacement,2022,3.72692948717949
740,low_variant,2022,3.7068141025641
740,medium_variant,2022,3.76094230769231
740,momentum,2022,3.77117948717949
740,no_change,2022,3.78183974358974
740,zero_migration,2022,3.81105769230769
740,constant_fertility,2023,3.8240641025641
