country,variant,year,populationdensitypersqkm
498,estimates,1950,71.2632267884323
498,estimates,1951,72.4943683409437
498,estimates,1952,74.0363774733638
498,estimates,1953,75.8314764079148
498,estimates,1954,77.8261796042618
498,estimates,1955,79.9698325722983
498,estimates,1956,82.2158599695586
498,estimates,1957,84.5220395738204
498,estimates,1958,86.8490715372907
498,estimates,1959,89.162404870624
498,estimates,1960,91.4325418569254
498,estimates,1961,93.6353729071537
498,estimates,1962,95.7549467275495
498,estimates,1963,97.7806392694064
498,estimates,1964,99.709497716895
498,estimates,1965,101.541278538813
498,estimates,1966,103.259817351598
498,estimates,1967,104.866057838661
498,estimates,1968,106.396864535769
498,estimates,1969,107.903744292237
498,estimates,1970,109.422161339422
498,estimates,1971,110.974672754947
498,estimates,1972,112.546484018265
498,estimates,1973,114.092146118721
498,estimates,1974,115.54499238965
498,estimates,1975,116.861796042618
498,estimates,1976,118.019695585997
498,estimates,1977,119.045479452055
498,estimates,1978,120.004261796043
498,estimates,1979,120.989528158295
498,estimates,1980,122.065083713851
498,estimates,1981,123.245570776256
498,estimates,1982,124.500943683409
498,estimates,1983,125.797442922374
498,estimates,1984,127.081400304414
498,estimates,1985,128.307945205479
498,estimates,1986,129.472298325723
498,estimates,1987,130.566210045662
498,estimates,1988,131.535129375951
498,estimates,1989,132.312115677321
498,estimates,1990,132.849802130898
498,estimates,1991,133.137838660578
498,estimates,1992,133.190654490107
498,estimates,1993,133.018234398782
498,estimates,1994,132.641796042618
498,estimates,1995,132.087732115677
498,estimates,1996,131.345509893455
498,estimates,1997,130.439299847793
498,estimates,1998,129.475920852359
498,estimates,1999,128.592785388128
498,estimates,2000,127.88703196347
498,estimates,2001,127.412633181126
498,estimates,2002,127.14203957382
498,estimates,2003,126.990745814307
498,estimates,2004,126.829132420091
498,estimates,2005,126.566179604262
498,estimates,2006,126.171385083714
498,estimates,2007,125.681856925419
498,estimates,2008,125.15799086758
498,estimates,2009,124.689193302892
498,estimates,2010,124.337321156773
498,estimates,2011,124.120791476408
498,estimates,2012,124.009223744292
498,estimates,2013,123.956286149163
498,estimates,2014,123.894642313546
498,constant_fertility,2015,123.774124809741
498,constant_mortality,2015,123.774124809741
498,estimates,2015,123.774124809741
498,high_variant,2015,123.774124809741
498,instant_replacement,2015,123.774124809741
498,low_variant,2015,123.774124809741
498,medium_variant,2015,123.774124809741
498,momentum,2015,123.774124809741
498,no_change,2015,123.774124809741
498,zero_migration,2015,123.774124809741
498,constant_fertility,2016,123.583592085236
498,constant_mortality,2016,123.501369863014
498,high_variant,2016,123.713211567732
498,instant_replacement,2016,124.155342465753
498,low_variant,2016,123.362800608828
498,medium_variant,2016,123.580152207002
498,momentum,2016,124.185235920852
498,no_change,2016,123.546301369863
498,zero_migration,2016,123.626910197869
498,constant_fertility,2017,123.352754946728
498,constant_mortality,2017,123.191354642314
498,high_variant,2017,123.668493150685
498,instant_replacement,2017,124.71101978691
498,low_variant,2017,122.881308980213
498,medium_variant,2017,123.324566210046
498,momentum,2017,124.782800608828
498,no_change,2017,123.268554033486
498,zero_migration,2017,123.453424657534
498,constant_fertility,2018,123.082922374429
498,constant_mortality,2018,122.841796042618
498,high_variant,2018,123.629863013699
498,instant_replacement,2018,125.365662100457
498,low_variant,2018,122.335585996956
498,medium_variant,2018,123.015677321157
498,momentum,2018,125.484535768645
498,no_change,2018,122.941522070015
498,zero_migration,2018,123.251719939117
498,constant_fertility,2019,122.773607305936
498,constant_mortality,2019,122.450867579909
498,high_variant,2019,123.587640791476
498,instant_replacement,2019,126.014277016743
498,low_variant,2019,121.731080669711
498,medium_variant,2019,122.671232876712
498,momentum,2019,126.176590563166
498,no_change,2019,122.564779299848
498,zero_migration,2019,123.020060882801
498,constant_fertility,2020,122.425144596651
498,constant_mortality,2020,122.017686453577
498,high_variant,2020,123.535494672755
498,instant_replacement,2020,126.578386605784
498,low_variant,2020,121.072420091324
498,medium_variant,2020,122.30401826484
498,momentum,2020,126.774185692542
498,no_change,2020,122.138691019787
498,zero_migration,2020,122.757503805175
498,constant_fertility,2021,122.036255707763
498,constant_mortality,2021,121.541674277017
498,high_variant,2021,123.467549467275
498,instant_replacement,2021,127.029893455099
498,low_variant,2021,120.363500761035
498,medium_variant,2021,121.912663622527
498,momentum,2021,127.247092846271
498,no_change,2021,121.662587519026
498,zero_migration,2021,122.463318112633
498,constant_fertility,2022,121.606697108067
498,constant_mortality,2022,121.023196347032
498,high_variant,2022,123.380091324201
498,instant_replacement,2022,127.380669710807
498,low_variant,2022,119.608432267884
498,medium_variant,2022,121.490867579909
498,momentum,2022,127.60800608828
498,no_change,2022,121.135768645358
498,zero_migration,2022,122.137625570776
498,constant_fertility,2023,121.134733637747
