variant,country,year,gender,oldagedependencyratio2569
medium_variant,512,2023,male,1.625
medium_variant,512,2024,male,1.73
medium_variant,512,2025,male,1.856
medium_variant,512,2026,male,2.032
medium_variant,512,2027,male,2.234
medium_variant,512,2028,male,2.461
medium_variant,512,2029,male,2.714
medium_variant,512,2030,male,2.992
medium_variant,512,2031,male,3.323
medium_variant,512,2032,male,3.684
medium_variant,512,2033,male,4.06
medium_variant,512,2034,male,4.437
medium_variant,512,2035,male,4.81
medium_variant,512,2036,male,5.202
medium_variant,512,2037,male,5.588
medium_variant,512,2038,male,5.983
medium_variant,512,2039,male,6.413
medium_variant,512,2040,male,6.894
medium_variant,512,2041,male,7.455
medium_variant,512,2042,male,8.075
medium_variant,512,2043,male,8.734
medium_variant,512,2044,male,9.407
medium_variant,512,2045,male,10.086
medium_variant,512,2046,male,10.756
medium_variant,512,2047,male,11.449
medium_variant,512,2048,male,12.168
medium_variant,512,2049,male,12.918
medium_variant,512,2050,male,13.708
medium_variant,512,2051,male,14.542
medium_variant,512,2052,male,15.417
medium_variant,512,2053,male,16.356
medium_variant,512,2054,male,17.392
medium_variant,512,2055,male,18.551
medium_variant,512,2056,male,19.824
medium_variant,512,2057,male,21.207
medium_variant,512,2058,male,22.686
medium_variant,512,2059,male,24.239
medium_variant,512,2060,male,25.857
medium_variant,512,2061,male,27.508
medium_variant,512,2062,male,29.202
medium_variant,512,2063,male,30.908
medium_variant,512,2064,male,32.581
medium_variant,512,2065,male,34.196
medium_variant,512,2066,male,35.712
medium_variant,512,2067,male,37.137
medium_variant,512,2068,male,38.463
medium_variant,512,2069,male,39.704
medium_variant,512,2070,male,40.896
medium_variant,512,2071,male,41.98
medium_variant,512,2072,male,42.976
medium_variant,512,2073,male,43.934
medium_variant,512,2074,male,44.931
medium_variant,512,2075,male,46.032
medium_variant,512,2076,male,47.145
medium_variant,512,2077,male,48.32
medium_variant,512,2078,male,49.55
medium_variant,512,2079,male,50.822
medium_variant,512,2080,male,52.14
medium_variant,512,2081,male,53.45
medium_variant,512,2082,male,54.742
medium_variant,512,2083,male,55.988
medium_variant,512,2084,male,57.175
medium_variant,512,2085,male,58.328
medium_variant,512,2086,male,59.383
medium_variant,512,2087,male,60.29
medium_variant,512,2088,male,61.049
medium_variant,512,2089,male,61.678
medium_variant,512,2090,male,62.224
medium_variant,512,2091,male,62.548
medium_variant,512,2092,male,62.673
medium_variant,512,2093,male,62.654
medium_variant,512,2094,male,62.566
medium_variant,512,2095,male,62.479
medium_variant,512,2096,male,62.174
medium_variant,512,2097,male,61.785
medium_variant,512,2098,male,61.358
medium_variant,512,2099,male,60.943
medium_variant,512,2100,male,60.582
estimates,512,1950,female,4.683
estimates,512,1951,female,4.709
estimates,512,1952,female,4.693
estimates,512,1953,female,4.639
estimates,512,1954,female,4.546
estimates,512,1955,female,4.432
estimates,512,1956,female,4.5
estimates,512,1957,female,4.531
estimates,512,1958,female,4.536
estimates,512,1959,female,4.506
estimates,512,1960,female,4.449
estimates,512,1961,female,4.537
estimates,512,1962,female,4.59
estimates,512,1963,female,4.616
estimates,512,1964,female,4.629
estimates,512,1965,female,4.632
estimates,512,1966,female,4.758
estimates,512,1967,female,4.861
estimates,512,1968,female,4.941
estimates,512,1969,female,4.995
estimates,512,1970,female,5.032
estimates,512,1971,female,5.152
estimates,512,1972,female,5.24
estimates,512,1973,female,5.296
estimates,512,1974,female,5.33
estimates,512,1975,female,5.341
estimates,512,1976,female,5.42
estimates,512,1977,female,5.466
estimates,512,1978,female,5.483
estimates,512,1979,female,5.468
estimates,512,1980,female,5.433
estimates,512,1981,female,5.485
estimates,512,1982,female,5.509
estimates,512,1983,female,5.502
estimates,512,1984,female,5.472
estimates,512,1985,female,5.424
estimates,512,1986,female,5.54
estimates,512,1987,female,5.629
estimates,512,1988,female,5.698
estimates,512,1989,female,5.751
estimates,512,1990,female,5.794
estimates,512,1991,female,5.888
estimates,512,1992,female,5.922
estimates,512,1993,female,5.891
estimates,512,1994,female,5.807
estimates,512,1995,female,5.682
estimates,512,1996,female,5.769
estimates,512,1997,female,5.825
estimates,512,1998,female,5.84
estimates,512,1999,female,5.802
estimates,512,2000,female,5.716
estimates,512,2001,female,5.727
estimates,512,2002,female,5.667
estimates,512,2003,female,5.533
estimates,512,2004,female,5.338
estimates,512,2005,female,5.093
estimates,512,2006,female,4.965
estimates,512,2007,female,4.83
estimates,512,2008,female,4.702
estimates,512,2009,female,4.595
estimates,512,2010,female,4.518
estimates,512,2011,female,4.475
estimates,512,2012,female,4.464
estimates,512,2013,female,4.472
estimates,512,2014,female,4.485
estimates,512,2015,female,4.507
medium_variant,512,2015,female,4.507
medium_variant,512,2016,female,4.557
medium_variant,512,2017,female,4.584
medium_variant,512,2018,female,4.606
medium_variant,512,2019,female,4.644
medium_variant,512,2020,female,4.711
medium_variant,512,2021,female,4.87
medium_variant,512,2022,female,5.051
medium_variant,512,2023,female,5.243
medium_variant,512,2024,female,5.432
medium_variant,512,2025,female,5.614
medium_variant,512,2026,female,5.813
medium_variant,512,2027,female,6.01
medium_variant,512,2028,female,6.202
medium_variant,512,2029,female,6.385
medium_variant,512,2030,female,6.563
medium_variant,512,2031,female,6.75
medium_variant,512,2032,female,6.936
medium_variant,512,2033,female,7.13
medium_variant,512,2034,female,7.34
medium_variant,512,2035,female,7.573
medium_variant,512,2036,female,7.836
medium_variant,512,2037,female,8.122
medium_variant,512,2038,female,8.429
medium_variant,512,2039,female,8.758
medium_variant,512,2040,female,9.118
medium_variant,512,2041,female,9.495
medium_variant,512,2042,female,9.902
medium_variant,512,2043,female,10.364
medium_variant,512,2044,female,10.908
medium_variant,512,2045,female,11.55
medium_variant,512,2046,female,12.253
medium_variant,512,2047,female,13.04
medium_variant,512,2048,female,13.907
medium_variant,512,2049,female,14.853
medium_variant,512,2050,female,15.879
medium_variant,512,2051,female,16.942
medium_variant,512,2052,female,18.068
medium_variant,512,2053,female,19.261
medium_variant,512,2054,female,20.529
medium_variant,512,2055,female,21.869
medium_variant,512,2056,female,23.19
medium_variant,512,2057,female,24.554
medium_variant,512,2058,female,25.924
medium_variant,512,2059,female,27.246
medium_variant,512,2060,female,28.487
medium_variant,512,2061,female,29.538
medium_variant,512,2062,female,30.489
medium_variant,512,2063,female,31.349
medium_variant,512,2064,female,32.136
medium_variant,512,2065,female,32.874
medium_variant,512,2066,female,33.424
medium_variant,512,2067,female,33.904
medium_variant,512,2068,female,34.35
medium_variant,512,2069,female,34.804
medium_variant,512,2070,female,35.296
medium_variant,512,2071,female,35.688
medium_variant,512,2072,female,36.095
medium_variant,512,2073,female,36.53
medium_variant,512,2074,female,37.025
medium_variant,512,2075,female,37.616
medium_variant,512,2076,female,38.148
medium_variant,512,2077,female,38.725
medium_variant,512,2078,female,39.388
medium_variant,512,2079,female,40.186
medium_variant,512,2080,female,41.152
medium_variant,512,2081,female,42.111
medium_variant,512,2082,female,43.166
medium_variant,512,2083,female,44.303
medium_variant,512,2084,female,45.51
medium_variant,512,2085,female,46.805
medium_variant,512,2086,female,47.957
medium_variant,512,2087,female,49.105
medium_variant,512,2088,female,50.277
medium_variant,512,2089,female,51.479
medium_variant,512,2090,female,52.698
medium_variant,512,2091,female,53.646
medium_variant,512,2092,female,54.557
medium_variant,512,2093,female,55.444
medium_variant,512,2094,female,56.31
medium_variant,512,2095,female,57.152
medium_variant,512,2096,female,57.681
medium_variant,512,2097,female,58.19
medium_variant,512,2098,female,58.685
medium_variant,512,2099,female,59.164
medium_variant,512,2100,female,59.628
