variant,country,year,gender,oldagedependencyratio2569
estimates,191,1950,male,9.765
estimates,191,1951,male,9.589
estimates,191,1952,male,9.311
estimates,191,1953,male,8.941
estimates,191,1954,male,8.486
estimates,191,1955,male,7.958
estimates,191,1956,male,7.811
estimates,191,1957,male,7.598
estimates,191,1958,male,7.33
estimates,191,1959,male,7.013
estimates,191,1960,male,6.653
estimates,191,1961,male,6.63
estimates,191,1962,male,6.568
estimates,191,1963,male,6.503
estimates,191,1964,male,6.476
estimates,191,1965,male,6.506
estimates,191,1966,male,6.837
estimates,191,1967,male,7.187
estimates,191,1968,male,7.533
estimates,191,1969,male,7.845
estimates,191,1970,male,8.107
estimates,191,1971,male,8.53
estimates,191,1972,male,8.89
estimates,191,1973,male,9.203
estimates,191,1974,male,9.5
estimates,191,1975,male,9.796
estimates,191,1976,male,10.27
estimates,191,1977,male,10.69
estimates,191,1978,male,11.03
estimates,191,1979,male,11.255
estimates,191,1980,male,11.354
estimates,191,1981,male,11.445
estimates,191,1982,male,11.418
estimates,191,1983,male,11.264
estimates,191,1984,male,10.955
estimates,191,1985,male,10.493
estimates,191,1986,male,10.279
estimates,191,1987,male,9.948
estimates,191,1988,male,9.573
estimates,191,1989,male,9.24
estimates,191,1990,male,8.993
estimates,191,1991,male,9.138
estimates,191,1992,male,9.331
estimates,191,1993,male,9.568
estimates,191,1994,male,9.846
estimates,191,1995,male,10.164
estimates,191,1996,male,10.736
estimates,191,1997,male,11.294
estimates,191,1998,male,11.821
estimates,191,1999,male,12.307
estimates,191,2000,male,12.75
estimates,191,2001,male,13.481
estimates,191,2002,male,14.169
estimates,191,2003,male,14.796
estimates,191,2004,male,15.336
estimates,191,2005,male,15.771
estimates,191,2006,male,16.34
estimates,191,2007,male,16.832
estimates,191,2008,male,17.226
estimates,191,2009,male,17.481
estimates,191,2010,male,17.59
estimates,191,2011,male,17.724
estimates,191,2012,male,17.688
estimates,191,2013,male,17.574
estimates,191,2014,male,17.504
estimates,191,2015,male,17.544
medium_variant,191,2015,male,17.544
medium_variant,191,2016,male,17.959
medium_variant,191,2017,male,18.459
medium_variant,191,2018,male,19.02
medium_variant,191,2019,male,19.598
medium_variant,191,2020,male,20.174
medium_variant,191,2021,male,20.994
medium_variant,191,2022,male,21.789
medium_variant,191,2023,male,22.555
medium_variant,191,2024,male,23.291
medium_variant,191,2025,male,23.997
medium_variant,191,2026,male,24.902
medium_variant,191,2027,male,25.754
medium_variant,191,2028,male,26.551
medium_variant,191,2029,male,27.28
medium_variant,191,2030,male,27.928
medium_variant,191,2031,male,28.694
medium_variant,191,2032,male,29.353
medium_variant,191,2033,male,29.91
medium_variant,191,2034,male,30.376
medium_variant,191,2035,male,30.766
medium_variant,191,2036,male,31.251
medium_variant,191,2037,male,31.641
medium_variant,191,2038,male,31.987
medium_variant,191,2039,male,32.344
medium_variant,191,2040,male,32.741
medium_variant,191,2041,male,33.363
medium_variant,191,2042,male,34.002
medium_variant,191,2043,male,34.649
medium_variant,191,2044,male,35.291
medium_variant,191,2045,male,35.933
medium_variant,191,2046,male,36.783
medium_variant,191,2047,male,37.598
