variant,country,year,gender,oldagedependencyratio2569
estimates,270,1950,male,3.16
estimates,270,1951,male,3.168
estimates,270,1952,male,3.124
estimates,270,1953,male,3.018
estimates,270,1954,male,2.858
estimates,270,1955,male,2.644
estimates,270,1956,male,2.639
estimates,270,1957,male,2.579
estimates,270,1958,male,2.479
estimates,270,1959,male,2.337
estimates,270,1960,male,2.155
estimates,270,1961,male,2.198
estimates,270,1962,male,2.208
estimates,270,1963,male,2.202
estimates,270,1964,male,2.191
estimates,270,1965,male,2.17
estimates,270,1966,male,2.312
estimates,270,1967,male,2.423
estimates,270,1968,male,2.502
estimates,270,1969,male,2.551
estimates,270,1970,male,2.565
estimates,270,1971,male,2.769
estimates,270,1972,male,2.954
estimates,270,1973,male,3.12
estimates,270,1974,male,3.283
estimates,270,1975,male,3.451
estimates,270,1976,male,3.804
estimates,270,1977,male,4.155
estimates,270,1978,male,4.483
estimates,270,1979,male,4.749
estimates,270,1980,male,4.943
estimates,270,1981,male,5.063
estimates,270,1982,male,5.118
estimates,270,1983,male,5.117
estimates,270,1984,male,5.079
estimates,270,1985,male,5.015
estimates,270,1986,male,5.048
estimates,270,1987,male,5.04
estimates,270,1988,male,5.005
estimates,270,1989,male,4.945
estimates,270,1990,male,4.867
estimates,270,1991,male,4.968
estimates,270,1992,male,5.068
estimates,270,1993,male,5.156
estimates,270,1994,male,5.229
estimates,270,1995,male,5.284
estimates,270,1996,male,5.361
estimates,270,1997,male,5.413
estimates,270,1998,male,5.445
estimates,270,1999,male,5.464
estimates,270,2000,male,5.465
estimates,270,2001,male,5.436
estimates,270,2002,male,5.373
estimates,270,2003,male,5.286
estimates,270,2004,male,5.185
estimates,270,2005,male,5.068
estimates,270,2006,male,5.014
estimates,270,2007,male,4.934
estimates,270,2008,male,4.846
estimates,270,2009,male,4.768
estimates,270,2010,male,4.702
estimates,270,2011,male,4.723
estimates,270,2012,male,4.738
estimates,270,2013,male,4.736
estimates,270,2014,male,4.7
estimates,270,2015,male,4.624
medium_variant,270,2015,male,4.624
medium_variant,270,2016,male,4.59
medium_variant,270,2017,male,4.517
medium_variant,270,2018,male,4.429
medium_variant,270,2019,male,4.343
medium_variant,270,2020,male,4.272
medium_variant,270,2021,male,4.279
medium_variant,270,2022,male,4.278
medium_variant,270,2023,male,4.269
medium_variant,270,2024,male,4.249
medium_variant,270,2025,male,4.219
medium_variant,270,2026,male,4.244
medium_variant,270,2027,male,4.25
medium_variant,270,2028,male,4.241
medium_variant,270,2029,male,4.219
medium_variant,270,2030,male,4.184
medium_variant,270,2031,male,4.198
medium_variant,270,2032,male,4.19
medium_variant,270,2033,male,4.172
medium_variant,270,2034,male,4.151
medium_variant,270,2035,male,4.136
medium_variant,270,2036,male,4.181
medium_variant,270,2037,male,4.217
medium_variant,270,2038,male,4.24
medium_variant,270,2039,male,4.242
medium_variant,270,2040,male,4.218
medium_variant,270,2041,male,4.233
medium_variant,270,2042,male,4.222
medium_variant,270,2043,male,4.202
medium_variant,270,2044,male,4.191
medium_variant,270,2045,male,4.197
medium_variant,270,2046,male,4.274
medium_variant,270,2047,male,4.347
medium_variant,270,2048,male,4.418
medium_variant,270,2049,male,4.483
medium_variant,270,2050,male,4.54
medium_variant,270,2051,male,4.651
medium_variant,270,2052,male,4.745
medium_variant,270,2053,male,4.826
medium_variant,270,2054,male,4.894
medium_variant,270,2055,male,4.95
medium_variant,270,2056,male,5.056
medium_variant,270,2057,male,5.142
medium_variant,270,2058,male,5.216
medium_variant,270,2059,male,5.281
medium_variant,270,2060,male,5.343
medium_variant,270,2061,male,5.469
medium_variant,270,2062,male,5.579
medium_variant,270,2063,male,5.68
medium_variant,270,2064,male,5.777
medium_variant,270,2065,male,5.877
medium_variant,270,2066,male,6.05
medium_variant,270,2067,male,6.211
medium_variant,270,2068,male,6.362
medium_variant,270,2069,male,6.508
medium_variant,270,2070,male,6.652
medium_variant,270,2071,male,6.873
medium_variant,270,2072,male,7.077
medium_variant,270,2073,male,7.269
medium_variant,270,2074,male,7.45
medium_variant,270,2075,male,7.624
medium_variant,270,2076,male,7.881
medium_variant,270,2077,male,8.115
medium_variant,270,2078,male,8.332
medium_variant,270,2079,male,8.536
medium_variant,270,2080,male,8.733
medium_variant,270,2081,male,9.022
medium_variant,270,2082,male,9.285
medium_variant,270,2083,male,9.526
medium_variant,270,2084,male,9.745
medium_variant,270,2085,male,9.948
medium_variant,270,2086,male,10.25
medium_variant,270,2087,male,10.517
medium_variant,270,2088,male,10.755
medium_variant,270,2089,male,10.967
medium_variant,270,2090,male,11.159
medium_variant,270,2091,male,11.469
medium_variant,270,2092,male,11.739
medium_variant,270,2093,male,11.976
medium_variant,270,2094,male,12.183
medium_variant,270,2095,male,12.368
medium_variant,270,2096,male,12.689
medium_variant,270,2097,male,12.966
medium_variant,270,2098,male,13.205
medium_variant,270,2099,male,13.413
medium_variant,270,2100,male,13.593
estimates,270,1950,female,4.17
estimates,270,1951,female,4.178
estimates,270,1952,female,4.12
estimates,270,1953,female,3.983
estimates,270,1954,female,3.791
estimates,270,1955,female,3.525
estimates,270,1956,female,3.549
