variant,country,year,gender,oldagedependencyratio2569
estimates,156,1950,male,3.822
estimates,156,1951,male,3.972
estimates,156,1952,male,4.069
estimates,156,1953,male,4.095
estimates,156,1954,male,4.031
estimates,156,1955,male,3.873
estimates,156,1956,male,3.933
estimates,156,1957,male,3.907
estimates,156,1958,male,3.802
estimates,156,1959,male,3.627
estimates,156,1960,male,3.386
estimates,156,1961,male,3.53
estimates,156,1962,male,3.617
estimates,156,1963,male,3.632
estimates,156,1964,male,3.565
estimates,156,1965,male,3.417
estimates,156,1966,male,3.61
estimates,156,1967,male,3.771
estimates,156,1968,male,3.906
estimates,156,1969,male,4.017
estimates,156,1970,male,4.107
estimates,156,1971,male,4.301
estimates,156,1972,male,4.476
estimates,156,1973,male,4.621
estimates,156,1974,male,4.724
estimates,156,1975,male,4.781
estimates,156,1976,male,4.9
estimates,156,1977,male,4.973
estimates,156,1978,male,5.022
estimates,156,1979,male,5.075
estimates,156,1980,male,5.147
estimates,156,1981,male,5.33
estimates,156,1982,male,5.508
estimates,156,1983,male,5.678
estimates,156,1984,male,5.833
estimates,156,1985,male,5.969
estimates,156,1986,male,6.175
estimates,156,1987,male,6.355
estimates,156,1988,male,6.5
estimates,156,1989,male,6.597
estimates,156,1990,male,6.646
estimates,156,1991,male,6.734
estimates,156,1992,male,6.764
estimates,156,1993,male,6.758
estimates,156,1994,male,6.744
estimates,156,1995,male,6.736
estimates,156,1996,male,6.82
estimates,156,1997,male,6.887
estimates,156,1998,male,6.947
estimates,156,1999,male,7.008
estimates,156,2000,male,7.079
estimates,156,2001,male,7.284
estimates,156,2002,male,7.487
estimates,156,2003,male,7.686
estimates,156,2004,male,7.87
estimates,156,2005,male,8.035
estimates,156,2006,male,8.265
estimates,156,2007,male,8.47
estimates,156,2008,male,8.643
estimates,156,2009,male,8.769
estimates,156,2010,male,8.844
estimates,156,2011,male,8.955
estimates,156,2012,male,9.012
estimates,156,2013,male,9.047
estimates,156,2014,male,9.102
estimates,156,2015,male,9.204
medium_variant,156,2015,male,9.204
medium_variant,156,2016,male,9.439
medium_variant,156,2017,male,9.692
medium_variant,156,2018,male,9.992
medium_variant,156,2019,male,10.376
medium_variant,156,2020,male,10.86
medium_variant,156,2021,male,11.526
medium_variant,156,2022,male,12.274
medium_variant,156,2023,male,13.051
medium_variant,156,2024,male,13.78
medium_variant,156,2025,male,14.424
medium_variant,156,2026,male,15.073
medium_variant,156,2027,male,15.636
medium_variant,156,2028,male,16.172
medium_variant,156,2029,male,16.761
medium_variant,156,2030,male,17.451
medium_variant,156,2031,male,18.301
medium_variant,156,2032,male,19.204
medium_variant,156,2033,male,20.172
medium_variant,156,2034,male,21.213
medium_variant,156,2035,male,22.332
medium_variant,156,2036,male,23.585
medium_variant,156,2037,male,24.872
medium_variant,156,2038,male,26.16
medium_variant,156,2039,male,27.395
medium_variant,156,2040,male,28.543
medium_variant,156,2041,male,29.666
medium_variant,156,2042,male,30.678
medium_variant,156,2043,male,31.568
medium_variant,156,2044,male,32.31
