variant,country,year,gender,oldagedependencyratio2569
estimates,276,1950,male,11.14
estimates,276,1951,male,11.472
estimates,276,1952,male,11.708
estimates,276,1953,male,11.867
estimates,276,1954,male,11.97
estimates,276,1955,male,12.03
estimates,276,1956,male,12.259
estimates,276,1957,male,12.43
estimates,276,1958,male,12.535
estimates,276,1959,male,12.55
estimates,276,1960,male,12.472
estimates,276,1961,male,12.513
estimates,276,1962,male,12.44
estimates,276,1963,male,12.301
estimates,276,1964,male,12.149
estimates,276,1965,male,12.016
estimates,276,1966,male,12.183
estimates,276,1967,male,12.312
estimates,276,1968,male,12.413
estimates,276,1969,male,12.5
estimates,276,1970,male,12.584
estimates,276,1971,male,13.047
estimates,276,1972,male,13.472
estimates,276,1973,male,13.831
estimates,276,1974,male,14.089
estimates,276,1975,male,14.231
estimates,276,1976,male,14.661
estimates,276,1977,male,14.961
estimates,276,1978,male,15.125
estimates,276,1979,male,15.149
estimates,276,1980,male,15.031
estimates,276,1981,male,15.152
estimates,276,1982,male,15.153
estimates,276,1983,male,15.006
estimates,276,1984,male,14.664
estimates,276,1985,male,14.117
estimates,276,1986,male,13.677
estimates,276,1987,male,13.072
estimates,276,1988,male,12.407
estimates,276,1989,male,11.806
estimates,276,1990,male,11.335
estimates,276,1991,male,11.267
estimates,276,1992,male,11.27
estimates,276,1993,male,11.328
estimates,276,1994,male,11.418
estimates,276,1995,male,11.534
estimates,276,1996,male,11.966
estimates,276,1997,male,12.43
estimates,276,1998,male,12.908
estimates,276,1999,male,13.37
estimates,276,2000,male,13.806
estimates,276,2001,male,14.398
estimates,276,2002,male,14.945
estimates,276,2003,male,15.493
estimates,276,2004,male,16.107
estimates,276,2005,male,16.82
estimates,276,2006,male,17.824
estimates,276,2007,male,18.904
estimates,276,2008,male,19.991
estimates,276,2009,male,20.985
estimates,276,2010,male,21.831
estimates,276,2011,male,22.541
estimates,276,2012,male,23.099
estimates,276,2013,male,23.537
estimates,276,2014,male,23.89
estimates,276,2015,male,24.184
medium_variant,276,2015,male,24.184
medium_variant,276,2016,male,24.479
medium_variant,276,2017,male,24.712
medium_variant,276,2018,male,24.914
medium_variant,276,2019,male,25.126
medium_variant,276,2020,male,25.382
medium_variant,276,2021,male,25.829
medium_variant,276,2022,male,26.315
medium_variant,276,2023,male,26.854
medium_variant,276,2024,male,27.461
medium_variant,276,2025,male,28.154
medium_variant,276,2026,male,29.031
medium_variant,276,2027,male,29.974
medium_variant,276,2028,male,31
medium_variant,276,2029,male,32.128
medium_variant,276,2030,male,33.365
medium_variant,276,2031,male,34.814
medium_variant,276,2032,male,36.328
medium_variant,276,2033,male,37.868
medium_variant,276,2034,male,39.381
medium_variant,276,2035,male,40.832
medium_variant,276,2036,male,42.246
medium_variant,276,2037,male,43.54
medium_variant,276,2038,male,44.688
medium_variant,276,2039,male,45.654
medium_variant,276,2040,male,46.422
medium_variant,276,2041,male,46.912
medium_variant,276,2042,male,47.174
medium_variant,276,2043,male,47.281
medium_variant,276,2044,male,47.334
medium_variant,276,2045,male,47.406
medium_variant,276,2046,male,47.375
medium_variant,276,2047,male,47.324
medium_variant,276,2048,male,47.286
medium_variant,276,2049,male,47.302
medium_variant,276,2050,male,47.411
medium_variant,276,2051,male,47.541
medium_variant,276,2052,male,47.723
medium_variant,276,2053,male,47.964
medium_variant,276,2054,male,48.27
medium_variant,276,2055,male,48.65
medium_variant,276,2056,male,49.092
medium_variant,276,2057,male,49.542
medium_variant,276,2058,male,49.994
medium_variant,276,2059,male,50.441
medium_variant,276,2060,male,50.894
medium_variant,276,2061,male,51.349
medium_variant,276,2062,male,51.722
medium_variant,276,2063,male,52.043
medium_variant,276,2064,male,52.358
medium_variant,276,2065,male,52.714
medium_variant,276,2066,male,52.966
medium_variant,276,2067,male,53.171
medium_variant,276,2068,male,53.371
medium_variant,276,2069,male,53.585
medium_variant,276,2070,male,53.814
medium_variant,276,2071,male,53.803
medium_variant,276,2072,male,53.759
