variant,country,year,gender,oldagedependencyratio2569
estimates,226,1950,male,6.981
estimates,226,1951,male,7.107
estimates,226,1952,male,7.146
estimates,226,1953,male,7.1
estimates,226,1954,male,6.945
estimates,226,1955,male,6.69
estimates,226,1956,male,6.777
estimates,226,1957,male,6.782
estimates,226,1958,male,6.699
estimates,226,1959,male,6.546
estimates,226,1960,male,6.326
estimates,226,1961,male,6.404
estimates,226,1962,male,6.412
estimates,226,1963,male,6.351
estimates,226,1964,male,6.234
estimates,226,1965,male,6.055
estimates,226,1966,male,6.131
estimates,226,1967,male,6.158
estimates,226,1968,male,6.122
estimates,226,1969,male,6.008
estimates,226,1970,male,5.839
estimates,226,1971,male,6.03
estimates,226,1972,male,6.127
estimates,226,1973,male,6.125
estimates,226,1974,male,5.99
estimates,226,1975,male,5.701
estimates,226,1976,male,5.808
estimates,226,1977,male,5.833
estimates,226,1978,male,5.795
estimates,226,1979,male,5.684
estimates,226,1980,male,5.496
estimates,226,1981,male,5.49
estimates,226,1982,male,5.5
estimates,226,1983,male,5.522
estimates,226,1984,male,5.569
estimates,226,1985,male,5.644
estimates,226,1986,male,5.753
estimates,226,1987,male,5.834
estimates,226,1988,male,5.891
estimates,226,1989,male,5.914
estimates,226,1990,male,5.908
estimates,226,1991,male,5.922
estimates,226,1992,male,5.882
estimates,226,1993,male,5.807
estimates,226,1994,male,5.703
estimates,226,1995,male,5.594
estimates,226,1996,male,5.574
estimates,226,1997,male,5.504
estimates,226,1998,male,5.396
estimates,226,1999,male,5.254
estimates,226,2000,male,5.083
estimates,226,2001,male,5.034
estimates,226,2002,male,4.945
estimates,226,2003,male,4.821
estimates,226,2004,male,4.667
estimates,226,2005,male,4.497
estimates,226,2006,male,4.41
estimates,226,2007,male,4.291
estimates,226,2008,male,4.149
estimates,226,2009,male,3.998
estimates,226,2010,male,3.843
estimates,226,2011,male,3.792
estimates,226,2012,male,3.718
estimates,226,2013,male,3.623
estimates,226,2014,male,3.507
estimates,226,2015,male,3.376
medium_variant,226,2015,male,3.376
medium_variant,226,2016,male,3.344
medium_variant,226,2017,male,3.272
medium_variant,226,2018,male,3.173
medium_variant,226,2019,male,3.059
medium_variant,226,2020,male,2.938
medium_variant,226,2021,male,2.957
medium_variant,226,2022,male,2.959
medium_variant,226,2023,male,2.938
medium_variant,226,2024,male,2.888
medium_variant,226,2025,male,2.81
medium_variant,226,2026,male,2.827
medium_variant,226,2027,male,2.825
medium_variant,226,2028,male,2.806
medium_variant,226,2029,male,2.77
medium_variant,226,2030,male,2.717
medium_variant,226,2031,male,2.73
medium_variant,226,2032,male,2.727
medium_variant,226,2033,male,2.721
medium_variant,226,2034,male,2.729
medium_variant,226,2035,male,2.754
medium_variant,226,2036,male,2.848
medium_variant,226,2037,male,2.951
medium_variant,226,2038,male,3.048
medium_variant,226,2039,male,3.119
medium_variant,226,2040,male,3.158
medium_variant,226,2041,male,3.221
medium_variant,226,2042,male,3.263
medium_variant,226,2043,male,3.289
medium_variant,226,2044,male,3.299
medium_variant,226,2045,male,3.297
medium_variant,226,2046,male,3.33
medium_variant,226,2047,male,3.358
medium_variant,226,2048,male,3.394
medium_variant,226,2049,male,3.448
medium_variant,226,2050,male,3.53
medium_variant,226,2051,male,3.677
medium_variant,226,2052,male,3.844
medium_variant,226,2053,male,4.047
medium_variant,226,2054,male,4.303
medium_variant,226,2055,male,4.62
medium_variant,226,2056,male,5.028
medium_variant,226,2057,male,5.481
medium_variant,226,2058,male,5.974
medium_variant,226,2059,male,6.507
medium_variant,226,2060,male,7.078
medium_variant,226,2061,male,7.701
medium_variant,226,2062,male,8.341
medium_variant,226,2063,male,8.993
medium_variant,226,2064,male,9.649
medium_variant,226,2065,male,10.3
medium_variant,226,2066,male,10.952
medium_variant,226,2067,male,11.586
medium_variant,226,2068,male,12.191
medium_variant,226,2069,male,12.747
medium_variant,226,2070,male,13.247
medium_variant,226,2071,male,13.7
medium_variant,226,2072,male,14.092
medium_variant,226,2073,male,14.441
medium_variant,226,2074,male,14.77
medium_variant,226,2075,male,15.091
medium_variant,226,2076,male,15.428
medium_variant,226,2077,male,15.741
medium_variant,226,2078,male,16.033
medium_variant,226,2079,male,16.3
medium_variant,226,2080,male,16.543
medium_variant,226,2081,male,16.828
medium_variant,226,2082,male,17.078
medium_variant,226,2083,male,17.305
medium_variant,226,2084,male,17.52
medium_variant,226,2085,male,17.735
medium_variant,226,2086,male,18.03
medium_variant,226,2087,male,18.305
medium_variant,226,2088,male,18.568
medium_variant,226,2089,male,18.824
medium_variant,226,2090,male,19.078
medium_variant,226,2091,male,19.414
medium_variant,226,2092,male,19.73
medium_variant,226,2093,male,20.034
medium_variant,226,2094,male,20.334
medium_variant,226,2095,male,20.637
medium_variant,226,2096,male,21.009
medium_variant,226,2097,male,21.363
medium_variant,226,2098,male,21.709
medium_variant,226,2099,male,22.055
medium_variant,226,2100,male,22.407
estimates,226,1950,female,7.665
estimates,226,1951,female,7.793
estimates,226,1952,female,7.831
estimates,226,1953,female,7.796
estimates,226,1954,female,7.682
estimates,226,1955,female,7.499
estimates,226,1956,female,7.626
estimates,226,1957,female,7.687
estimates,226,1958,female,7.676
estimates,226,1959,female,7.585
estimates,226,1960,female,7.433
estimates,226,1961,female,7.535
estimates,226,1962,female,7.571
estimates,226,1963,female,7.546
estimates,226,1964,female,7.445
estimates,226,1965,female,7.284
estimates,226,1966,female,7.364
estimates,226,1967,female,7.369
estimates,226,1968,female,7.321
estimates,226,1969,female,7.221
estimates,226,1970,female,7.073
estimates,226,1971,female,7.303
estimates,226,1972,female,7.443
estimates,226,1973,female,7.49
estimates,226,1974,female,7.4
estimates,226,1975,female,7.145
estimates,226,1976,female,7.269
estimates,226,1977,female,7.318
estimates,226,1978,female,7.266
estimates,226,1979,female,7.154
estimates,226,1980,female,6.949
estimates,226,1981,female,6.903
estimates,226,1982,female,6.866
estimates,226,1983,female,6.864
estimates,226,1984,female,6.886
estimates,226,1985,female,6.95
estimates,226,1986,female,7.046
estimates,226,1987,female,7.122
estimates,226,1988,female,7.177
estimates,226,1989,female,7.2
estimates,226,1990,female,7.202
estimates,226,1991,female,7.268
estimates,226,1992,female,7.279
estimates,226,1993,female,7.252
estimates,226,1994,female,7.2
estimates,226,1995,female,7.132
estimates,226,1996,female,7.173
estimates,226,1997,female,7.175
estimates,226,1998,female,7.138
estimates,226,1999,female,7.063
estimates,226,2000,female,6.953
estimates,226,2001,female,6.954
estimates,226,2002,female,6.913
estimates,226,2003,female,6.827
estimates,226,2004,female,6.696
estimates,226,2005,female,6.532
estimates,226,2006,female,6.458
estimates,226,2007,female,6.339
estimates,226,2008,female,6.19
estimates,226,2009,female,6.025
estimates,226,2010,female,5.854
estimates,226,2011,female,5.809
estimates,226,2012,female,5.743
estimates,226,2013,female,5.655
estimates,226,2014,female,5.543
estimates,226,2015,female,5.403
medium_variant,226,2015,female,5.403
medium_variant,226,2016,female,5.391
medium_variant,226,2017,female,5.337
medium_variant,226,2018,female,5.26
medium_variant,226,2019,female,5.178
medium_variant,226,2020,female,5.098
medium_variant,226,2021,female,5.166
medium_variant,226,2022,female,5.222
medium_variant,226,2023,female,5.256
medium_variant,226,2024,female,5.259
medium_variant,226,2025,female,5.227
medium_variant,226,2026,female,5.259
medium_variant,226,2027,female,5.264
medium_variant,226,2028,female,5.246
medium_variant,226,2029,female,5.206
medium_variant,226,2030,female,5.147
medium_variant,226,2031,female,5.132
medium_variant,226,2032,female,5.096
medium_variant,226,2033,female,5.053
medium_variant,226,2034,female,5.023
medium_variant,226,2035,female,5.012
medium_variant,226,2036,female,5.061
medium_variant,226,2037,female,5.115
medium_variant,226,2038,female,5.164
medium_variant,226,2039,female,5.19
medium_variant,226,2040,female,5.186
medium_variant,226,2041,female,5.199
medium_variant,226,2042,female,5.191
medium_variant,226,2043,female,5.168
medium_variant,226,2044,female,5.135
medium_variant,226,2045,female,5.097
medium_variant,226,2046,female,5.09
medium_variant,226,2047,female,5.08
medium_variant,226,2048,female,5.075
medium_variant,226,2049,female,5.086
medium_variant,226,2050,female,5.122
medium_variant,226,2051,female,5.208
medium_variant,226,2052,female,5.308
medium_variant,226,2053,female,5.434
medium_variant,226,2054,female,5.6
medium_variant,226,2055,female,5.814
medium_variant,226,2056,female,6.092
medium_variant,226,2057,female,6.405
medium_variant,226,2058,female,6.743
medium_variant,226,2059,female,7.093
medium_variant,226,2060,female,7.45
medium_variant,226,2061,female,7.82
medium_variant,226,2062,female,8.192
medium_variant,226,2063,female,8.572
medium_variant,226,2064,female,8.969
medium_variant,226,2065,female,9.389
medium_variant,226,2066,female,9.816
medium_variant,226,2067,female,10.255
medium_variant,226,2068,female,10.706
medium_variant,226,2069,female,11.163
medium_variant,226,2070,female,11.627
medium_variant,226,2071,female,12.066
medium_variant,226,2072,female,12.504
medium_variant,226,2073,female,12.951
medium_variant,226,2074,female,13.417
medium_variant,226,2075,female,13.908
medium_variant,226,2076,female,14.379
medium_variant,226,2077,female,14.863
medium_variant,226,2078,female,15.361
medium_variant,226,2079,female,15.871
medium_variant,226,2080,female,16.396
medium_variant,226,2081,female,16.886
medium_variant,226,2082,female,17.376
medium_variant,226,2083,female,17.875
medium_variant,226,2084,female,18.391
medium_variant,226,2085,female,18.934
medium_variant,226,2086,female,19.443
medium_variant,226,2087,female,19.959
medium_variant,226,2088,female,20.491
medium_variant,226,2089,female,21.048
medium_variant,226,2090,female,21.636
medium_variant,226,2091,female,22.181
medium_variant,226,2092,female,22.735
medium_variant,226,2093,female,23.304
medium_variant,226,2094,female,23.895
medium_variant,226,2095,female,24.515
medium_variant,226,2096,female,25.072
medium_variant,226,2097,female,25.633
medium_variant,226,2098,female,26.207
medium_variant,226,2099,female,26.804
medium_variant,226,2100,female,27.434
