variant,country,year,gender,oldagedependencyratio2569
estimates,178,1950,male,4.205
estimates,178,1951,male,4.312
estimates,178,1952,male,4.388
estimates,178,1953,male,4.433
estimates,178,1954,male,4.448
estimates,178,1955,male,4.442
estimates,178,1956,male,4.558
estimates,178,1957,male,4.65
estimates,178,1958,male,4.715
estimates,178,1959,male,4.75
estimates,178,1960,male,4.76
estimates,178,1961,male,4.868
estimates,178,1962,male,4.944
estimates,178,1963,male,5
estimates,178,1964,male,5.051
estimates,178,1965,male,5.107
estimates,178,1966,male,5.273
estimates,178,1967,male,5.422
estimates,178,1968,male,5.55
estimates,178,1969,male,5.646
estimates,178,1970,male,5.711
estimates,178,1971,male,5.847
estimates,178,1972,male,5.948
estimates,178,1973,male,6.014
estimates,178,1974,male,6.047
estimates,178,1975,male,6.054
estimates,178,1976,male,6.156
estimates,178,1977,male,6.22
estimates,178,1978,male,6.254
estimates,178,1979,male,6.261
estimates,178,1980,male,6.246
estimates,178,1981,male,6.313
estimates,178,1982,male,6.346
estimates,178,1983,male,6.353
estimates,178,1984,male,6.332
estimates,178,1985,male,6.291
estimates,178,1986,male,6.339
estimates,178,1987,male,6.355
estimates,178,1988,male,6.341
estimates,178,1989,male,6.304
estimates,178,1990,male,6.245
estimates,178,1991,male,6.262
estimates,178,1992,male,6.245
estimates,178,1993,male,6.197
estimates,178,1994,male,6.124
estimates,178,1995,male,6.029
estimates,178,1996,male,6.009
estimates,178,1997,male,5.956
estimates,178,1998,male,5.872
estimates,178,1999,male,5.765
estimates,178,2000,male,5.638
estimates,178,2001,male,5.613
estimates,178,2002,male,5.558
estimates,178,2003,male,5.477
estimates,178,2004,male,5.376
estimates,178,2005,male,5.261
estimates,178,2006,male,5.242
estimates,178,2007,male,5.202
estimates,178,2008,male,5.148
estimates,178,2009,male,5.082
estimates,178,2010,male,5.008
estimates,178,2011,male,5.059
estimates,178,2012,male,5.098
estimates,178,2013,male,5.127
estimates,178,2014,male,5.146
estimates,178,2015,male,5.156
medium_variant,178,2015,male,5.156
medium_variant,178,2016,male,5.208
medium_variant,178,2017,male,5.246
medium_variant,178,2018,male,5.275
medium_variant,178,2019,male,5.297
medium_variant,178,2020,male,5.315
medium_variant,178,2021,male,5.373
medium_variant,178,2022,male,5.422
medium_variant,178,2023,male,5.461
medium_variant,178,2024,male,5.495
medium_variant,178,2025,male,5.525
medium_variant,178,2026,male,5.594
medium_variant,178,2027,male,5.654
medium_variant,178,2028,male,5.708
medium_variant,178,2029,male,5.762
medium_variant,178,2030,male,5.819
medium_variant,178,2031,male,5.916
medium_variant,178,2032,male,6.007
medium_variant,178,2033,male,6.095
medium_variant,178,2034,male,6.185
medium_variant,178,2035,male,6.28
medium_variant,178,2036,male,6.409
medium_variant,178,2037,male,6.533
medium_variant,178,2038,male,6.656
medium_variant,178,2039,male,6.785
medium_variant,178,2040,male,6.925
medium_variant,178,2041,male,7.1
medium_variant,178,2042,male,7.271
medium_variant,178,2043,male,7.441
medium_variant,178,2044,male,7.612
medium_variant,178,2045,male,7.785
medium_variant,178,2046,male,7.978
medium_variant,178,2047,male,8.158
medium_variant,178,2048,male,8.326
medium_variant,178,2049,male,8.478
medium_variant,178,2050,male,8.615
medium_variant,178,2051,male,8.758
medium_variant,178,2052,male,8.877
medium_variant,178,2053,male,8.974
medium_variant,178,2054,male,9.049
medium_variant,178,2055,male,9.104
medium_variant,178,2056,male,9.171
medium_variant,178,2057,male,9.215
medium_variant,178,2058,male,9.242
medium_variant,178,2059,male,9.259
medium_variant,178,2060,male,9.27
medium_variant,178,2061,male,9.31
medium_variant,178,2062,male,9.338
medium_variant,178,2063,male,9.365
medium_variant,178,2064,male,9.403
medium_variant,178,2065,male,9.459
medium_variant,178,2066,male,9.567
medium_variant,178,2067,male,9.681
medium_variant,178,2068,male,9.807
medium_variant,178,2069,male,9.949
medium_variant,178,2070,male,10.11
medium_variant,178,2071,male,10.319
medium_variant,178,2072,male,10.534
medium_variant,178,2073,male,10.761
medium_variant,178,2074,male,11.008
medium_variant,178,2075,male,11.281
medium_variant,178,2076,male,11.593
medium_variant,178,2077,male,11.912
medium_variant,178,2078,male,12.239
medium_variant,178,2079,male,12.571
medium_variant,178,2080,male,12.909
medium_variant,178,2081,male,13.253
medium_variant,178,2082,male,13.588
medium_variant,178,2083,male,13.914
medium_variant,178,2084,male,14.228
medium_variant,178,2085,male,14.528
medium_variant,178,2086,male,14.806
medium_variant,178,2087,male,15.061
medium_variant,178,2088,male,15.303
medium_variant,178,2089,male,15.543
medium_variant,178,2090,male,15.791
medium_variant,178,2091,male,16.034
medium_variant,178,2092,male,16.268
medium_variant,178,2093,male,16.504
medium_variant,178,2094,male,16.75
medium_variant,178,2095,male,17.013
medium_variant,178,2096,male,17.282
medium_variant,178,2097,male,17.551
medium_variant,178,2098,male,17.827
medium_variant,178,2099,male,18.117
medium_variant,178,2100,male,18.428
estimates,178,1950,female,5.369
estimates,178,1951,female,5.486
estimates,178,1952,female,5.564
estimates,178,1953,female,5.613
estimates,178,1954,female,5.628
estimates,178,1955,female,5.616
estimates,178,1956,female,5.744
estimates,178,1957,female,5.84
estimates,178,1958,female,5.907
estimates,178,1959,female,5.947
estimates,178,1960,female,5.967
estimates,178,1961,female,6.09
estimates,178,1962,female,6.183
estimates,178,1963,female,6.251
estimates,178,1964,female,6.301
estimates,178,1965,female,6.335
estimates,178,1966,female,6.466
estimates,178,1967,female,6.569
estimates,178,1968,female,6.647
estimates,178,1969,female,6.704
estimates,178,1970,female,6.739
estimates,178,1971,female,6.848
estimates,178,1972,female,6.925
estimates,178,1973,female,6.974
estimates,178,1974,female,6.998
estimates,178,1975,female,7.003
estimates,178,1976,female,7.101
estimates,178,1977,female,7.168
estimates,178,1978,female,7.21
estimates,178,1979,female,7.228
estimates,178,1980,female,7.227
estimates,178,1981,female,7.296
estimates,178,1982,female,7.331
estimates,178,1983,female,7.341
estimates,178,1984,female,7.329
estimates,178,1985,female,7.297
estimates,178,1986,female,7.343
estimates,178,1987,female,7.361
estimates,178,1988,female,7.353
estimates,178,1989,female,7.322
estimates,178,1990,female,7.274
estimates,178,1991,female,7.292
estimates,178,1992,female,7.279
estimates,178,1993,female,7.238
estimates,178,1994,female,7.175
estimates,178,1995,female,7.094
estimates,178,1996,female,7.076
estimates,178,1997,female,7.026
estimates,178,1998,female,6.946
estimates,178,1999,female,6.844
estimates,178,2000,female,6.724
estimates,178,2001,female,6.7
estimates,178,2002,female,6.647
estimates,178,2003,female,6.568
estimates,178,2004,female,6.47
estimates,178,2005,female,6.358
estimates,178,2006,female,6.328
estimates,178,2007,female,6.279
estimates,178,2008,female,6.216
estimates,178,2009,female,6.143
estimates,178,2010,female,6.065
estimates,178,2011,female,6.114
estimates,178,2012,female,6.154
estimates,178,2013,female,6.188
estimates,178,2014,female,6.217
estimates,178,2015,female,6.242
medium_variant,178,2015,female,6.242
medium_variant,178,2016,female,6.294
medium_variant,178,2017,female,6.335
medium_variant,178,2018,female,6.368
medium_variant,178,2019,female,6.394
medium_variant,178,2020,female,6.416
medium_variant,178,2021,female,6.465
medium_variant,178,2022,female,6.502
medium_variant,178,2023,female,6.533
medium_variant,178,2024,female,6.561
medium_variant,178,2025,female,6.591
medium_variant,178,2026,female,6.648
medium_variant,178,2027,female,6.699
medium_variant,178,2028,female,6.748
medium_variant,178,2029,female,6.801
medium_variant,178,2030,female,6.859
medium_variant,178,2031,female,6.95
medium_variant,178,2032,female,7.039
medium_variant,178,2033,female,7.13
medium_variant,178,2034,female,7.226
medium_variant,178,2035,female,7.331
medium_variant,178,2036,female,7.459
medium_variant,178,2037,female,7.585
medium_variant,178,2038,female,7.718
medium_variant,178,2039,female,7.864
medium_variant,178,2040,female,8.03
medium_variant,178,2041,female,8.216
medium_variant,178,2042,female,8.407
medium_variant,178,2043,female,8.606
medium_variant,178,2044,female,8.815
medium_variant,178,2045,female,9.036
medium_variant,178,2046,female,9.262
medium_variant,178,2047,female,9.486
medium_variant,178,2048,female,9.705
medium_variant,178,2049,female,9.916
medium_variant,178,2050,female,10.117
medium_variant,178,2051,female,10.303
medium_variant,178,2052,female,10.472
medium_variant,178,2053,female,10.624
medium_variant,178,2054,female,10.76
medium_variant,178,2055,female,10.883
medium_variant,178,2056,female,10.985
medium_variant,178,2057,female,11.069
medium_variant,178,2058,female,11.142
medium_variant,178,2059,female,11.211
medium_variant,178,2060,female,11.283
