variant,country,year,gender,oldagedependencyratio2569
estimates,440,1950,male,11.145
estimates,440,1951,male,11.126
estimates,440,1952,male,11.006
estimates,440,1953,male,10.796
estimates,440,1954,male,10.508
estimates,440,1955,male,10.159
estimates,440,1956,male,9.791
estimates,440,1957,male,9.302
estimates,440,1958,male,8.728
estimates,440,1959,male,8.122
estimates,440,1960,male,7.526
estimates,440,1961,male,7.849
estimates,440,1962,male,8.198
estimates,440,1963,male,8.542
estimates,440,1964,male,8.84
estimates,440,1965,male,9.08
estimates,440,1966,male,9.33
estimates,440,1967,male,9.525
estimates,440,1968,male,9.701
estimates,440,1969,male,9.897
estimates,440,1970,male,10.138
estimates,440,1971,male,10.534
estimates,440,1972,male,10.91
estimates,440,1973,male,11.278
estimates,440,1974,male,11.654
estimates,440,1975,male,12.028
estimates,440,1976,male,12.461
estimates,440,1977,male,12.858
estimates,440,1978,male,13.143
estimates,440,1979,male,13.233
estimates,440,1980,male,13.104
estimates,440,1981,male,13.014
estimates,440,1982,male,12.755
estimates,440,1983,male,12.369
estimates,440,1984,male,11.899
estimates,440,1985,male,11.371
estimates,440,1986,male,11
estimates,440,1987,male,10.567
estimates,440,1988,male,10.121
estimates,440,1989,male,9.727
estimates,440,1990,male,9.42
estimates,440,1991,male,9.458
estimates,440,1992,male,9.537
estimates,440,1993,male,9.645
estimates,440,1994,male,9.762
estimates,440,1995,male,9.875
estimates,440,1996,male,10.27
estimates,440,1997,male,10.66
estimates,440,1998,male,11.029
estimates,440,1999,male,11.363
estimates,440,2000,male,11.653
estimates,440,2001,male,12.129
estimates,440,2002,male,12.578
estimates,440,2003,male,13.001
estimates,440,2004,male,13.391
estimates,440,2005,male,13.74
estimates,440,2006,male,14.146
estimates,440,2007,male,14.484
estimates,440,2008,male,14.753
estimates,440,2009,male,14.936
estimates,440,2010,male,15.016
estimates,440,2011,male,15.516
estimates,440,2012,male,15.932
estimates,440,2013,male,16.27
estimates,440,2014,male,16.537
estimates,440,2015,male,16.744
medium_variant,440,2015,male,16.744
medium_variant,440,2016,male,16.883
medium_variant,440,2017,male,16.943
medium_variant,440,2018,male,16.95
medium_variant,440,2019,male,16.939
medium_variant,440,2020,male,16.933
medium_variant,440,2021,male,17.202
medium_variant,440,2022,male,17.468
medium_variant,440,2023,male,17.749
medium_variant,440,2024,male,18.065
medium_variant,440,2025,male,18.426
medium_variant,440,2026,male,19.13
medium_variant,440,2027,male,19.868
medium_variant,440,2028,male,20.621
medium_variant,440,2029,male,21.361
medium_variant,440,2030,male,22.066
medium_variant,440,2031,male,23.022
medium_variant,440,2032,male,23.925
medium_variant,440,2033,male,24.746
medium_variant,440,2034,male,25.443
medium_variant,440,2035,male,26
medium_variant,440,2036,male,26.67
medium_variant,440,2037,male,27.183
medium_variant,440,2038,male,27.569
medium_variant,440,2039,male,27.866
medium_variant,440,2040,male,28.097
medium_variant,440,2041,male,28.484
medium_variant,440,2042,male,28.798
medium_variant,440,2043,male,29.026
medium_variant,440,2044,male,29.151
medium_variant,440,2045,male,29.17
medium_variant,440,2046,male,29.321
medium_variant,440,2047,male,29.369
medium_variant,440,2048,male,29.348
medium_variant,440,2049,male,29.298
medium_variant,440,2050,male,29.249
medium_variant,440,2051,male,29.462
medium_variant,440,2052,male,29.657
medium_variant,440,2053,male,29.857
medium_variant,440,2054,male,30.101
medium_variant,440,2055,male,30.416
medium_variant,440,2056,male,31.057
medium_variant,440,2057,male,31.731
medium_variant,440,2058,male,32.438
medium_variant,440,2059,male,33.171
medium_variant,440,2060,male,33.921
medium_variant,440,2061,male,34.885
medium_variant,440,2062,male,35.824
medium_variant,440,2063,male,36.688
medium_variant,440,2064,male,37.398
medium_variant,440,2065,male,37.907
medium_variant,440,2066,male,38.356
medium_variant,440,2067,male,38.585
medium_variant,440,2068,male,38.628
medium_variant,440,2069,male,38.529
medium_variant,440,2070,male,38.329
medium_variant,440,2071,male,38.106
medium_variant,440,2072,male,37.756
medium_variant,440,2073,male,37.34
medium_variant,440,2074,male,36.926
medium_variant,440,2075,male,36.564
medium_variant,440,2076,male,36.32
medium_variant,440,2077,male,36.098
medium_variant,440,2078,male,35.915
medium_variant,440,2079,male,35.784
medium_variant,440,2080,male,35.725
medium_variant,440,2081,male,35.85
medium_variant,440,2082,male,36.012
medium_variant,440,2083,male,36.208
medium_variant,440,2084,male,36.432
medium_variant,440,2085,male,36.687
medium_variant,440,2086,male,37.102
medium_variant,440,2087,male,37.495
medium_variant,440,2088,male,37.883
medium_variant,440,2089,male,38.29
medium_variant,440,2090,male,38.745
medium_variant,440,2091,male,39.292
medium_variant,440,2092,male,39.818
medium_variant,440,2093,male,40.339
medium_variant,440,2094,male,40.845
medium_variant,440,2095,male,41.336
medium_variant,440,2096,male,41.738
medium_variant,440,2097,male,42.077
medium_variant,440,2098,male,42.365
medium_variant,440,2099,male,42.606
medium_variant,440,2100,male,42.808
estimates,440,1950,female,15.684
estimates,440,1951,female,15.622
estimates,440,1952,female,15.471
estimates,440,1953,female,15.245
estimates,440,1954,female,14.964
estimates,440,1955,female,14.649
estimates,440,1956,female,14.166
estimates,440,1957,female,13.608
estimates,440,1958,female,12.986
estimates,440,1959,female,12.309
estimates,440,1960,female,11.605
estimates,440,1961,female,11.946
estimates,440,1962,female,12.242
estimates,440,1963,female,12.513
estimates,440,1964,female,12.798
estimates,440,1965,female,13.126
estimates,440,1966,female,13.5
estimates,440,1967,female,13.903
estimates,440,1968,female,14.335
estimates,440,1969,female,14.793
estimates,440,1970,female,15.27
estimates,440,1971,female,15.785
estimates,440,1972,female,16.28
estimates,440,1973,female,16.767
estimates,440,1974,female,17.249
estimates,440,1975,female,17.72
estimates,440,1976,female,18.133
estimates,440,1977,female,18.505
estimates,440,1978,female,18.816
estimates,440,1979,female,19.044
estimates,440,1980,female,19.186
estimates,440,1981,female,19.29
estimates,440,1982,female,19.302
estimates,440,1983,female,19.215
estimates,440,1984,female,19.012
estimates,440,1985,female,18.7
estimates,440,1986,female,18.377
estimates,440,1987,female,17.937
estimates,440,1988,female,17.487
estimates,440,1989,female,17.163
estimates,440,1990,female,17.041
estimates,440,1991,female,17.297
estimates,440,1992,female,17.707
estimates,440,1993,female,18.22
estimates,440,1994,female,18.765
estimates,440,1995,female,19.299
estimates,440,1996,female,20.041
estimates,440,1997,female,20.78
estimates,440,1998,female,21.515
estimates,440,1999,female,22.238
estimates,440,2000,female,22.949
estimates,440,2001,female,23.789
estimates,440,2002,female,24.618
estimates,440,2003,female,25.448
estimates,440,2004,female,26.29
estimates,440,2005,female,27.15
estimates,440,2006,female,27.93
estimates,440,2007,female,28.685
estimates,440,2008,female,29.408
estimates,440,2009,female,30.077
estimates,440,2010,female,30.676
estimates,440,2011,female,31.324
estimates,440,2012,female,31.915
estimates,440,2013,female,32.481
estimates,440,2014,female,33.048
estimates,440,2015,female,33.633
medium_variant,440,2015,female,33.633
medium_variant,440,2016,female,33.761
medium_variant,440,2017,female,33.828
medium_variant,440,2018,female,33.872
medium_variant,440,2019,female,33.953
medium_variant,440,2020,female,34.121
medium_variant,440,2021,female,34.438
medium_variant,440,2022,female,34.81
medium_variant,440,2023,female,35.267
medium_variant,440,2024,female,35.844
medium_variant,440,2025,female,36.566
medium_variant,440,2026,female,37.539
medium_variant,440,2027,female,38.63
medium_variant,440,2028,female,39.82
medium_variant,440,2029,female,41.07
medium_variant,440,2030,female,42.346
medium_variant,440,2031,female,43.711
medium_variant,440,2032,female,45.044
medium_variant,440,2033,female,46.32
medium_variant,440,2034,female,47.514
medium_variant,440,2035,female,48.617
medium_variant,440,2036,female,49.593
medium_variant,440,2037,female,50.404
medium_variant,440,2038,female,51.099
medium_variant,440,2039,female,51.745
medium_variant,440,2040,female,52.382
medium_variant,440,2041,female,52.887
medium_variant,440,2042,female,53.338
medium_variant,440,2043,female,53.723
medium_variant,440,2044,female,54.017
medium_variant,440,2045,female,54.217
medium_variant,440,2046,female,54.212
medium_variant,440,2047,female,54.083
medium_variant,440,2048,female,53.885
medium_variant,440,2049,female,53.693
medium_variant,440,2050,female,53.568
medium_variant,440,2051,female,53.445
medium_variant,440,2052,female,53.323
medium_variant,440,2053,female,53.251
medium_variant,440,2054,female,53.291
medium_variant,440,2055,female,53.503
medium_variant,440,2056,female,53.862
medium_variant,440,2057,female,54.309
medium_variant,440,2058,female,54.847
medium_variant,440,2059,female,55.469
medium_variant,440,2060,female,56.177
medium_variant,440,2061,female,56.873
medium_variant,440,2062,female,57.559
medium_variant,440,2063,female,58.214
medium_variant,440,2064,female,58.77
medium_variant,440,2065,female,59.184
medium_variant,440,2066,female,59.284
medium_variant,440,2067,female,59.165
medium_variant,440,2068,female,58.873
medium_variant,440,2069,female,58.489
medium_variant,440,2070,female,58.095
medium_variant,440,2071,female,57.46
medium_variant,440,2072,female,56.739
medium_variant,440,2073,female,56.02
medium_variant,440,2074,female,55.397
medium_variant,440,2075,female,54.931
medium_variant,440,2076,female,54.341
medium_variant,440,2077,female,53.852
medium_variant,440,2078,female,53.484
medium_variant,440,2079,female,53.25
medium_variant,440,2080,female,53.168
medium_variant,440,2081,female,53.011
medium_variant,440,2082,female,52.942
medium_variant,440,2083,female,52.97
medium_variant,440,2084,female,53.102
medium_variant,440,2085,female,53.361
medium_variant,440,2086,female,53.558
medium_variant,440,2087,female,53.774
medium_variant,440,2088,female,54.032
medium_variant,440,2089,female,54.378
medium_variant,440,2090,female,54.877
medium_variant,440,2091,female,55.251
medium_variant,440,2092,female,55.64
medium_variant,440,2093,female,56.091
medium_variant,440,2094,female,56.626
medium_variant,440,2095,female,57.236
medium_variant,440,2096,female,57.504
medium_variant,440,2097,female,57.766
medium_variant,440,2098,female,58.039
medium_variant,440,2099,female,58.329
medium_variant,440,2100,female,58.638
