variant,country,year,gender,oldagedependencyratio2569
medium_variant,203,2094,male,49.805
medium_variant,203,2095,male,50.12
medium_variant,203,2096,male,50.159
medium_variant,203,2097,male,50.192
medium_variant,203,2098,male,50.225
medium_variant,203,2099,male,50.265
medium_variant,203,2100,male,50.338
estimates,203,1950,female,10.447
estimates,203,1951,female,10.64
estimates,203,1952,female,10.819
estimates,203,1953,female,10.985
estimates,203,1954,female,11.13
estimates,203,1955,female,11.253
estimates,203,1956,female,11.591
estimates,203,1957,female,11.904
estimates,203,1958,female,12.203
estimates,203,1959,female,12.499
estimates,203,1960,female,12.805
estimates,203,1961,female,13.256
estimates,203,1962,female,13.699
estimates,203,1963,female,14.146
estimates,203,1964,female,14.607
estimates,203,1965,female,15.085
estimates,203,1966,female,15.72
estimates,203,1967,female,16.331
estimates,203,1968,female,16.914
estimates,203,1969,female,17.46
estimates,203,1970,female,17.97
estimates,203,1971,female,18.519
estimates,203,1972,female,18.98
estimates,203,1973,female,19.373
estimates,203,1974,female,19.726
estimates,203,1975,female,20.058
estimates,203,1976,female,20.528
estimates,203,1977,female,20.926
estimates,203,1978,female,21.26
estimates,203,1979,female,21.53
estimates,203,1980,female,21.733
estimates,203,1981,female,22.05
estimates,203,1982,female,22.303
estimates,203,1983,female,22.421
estimates,203,1984,female,22.295
estimates,203,1985,female,21.88
estimates,203,1986,female,21.462
estimates,203,1987,female,20.748
estimates,203,1988,female,19.934
estimates,203,1989,female,19.301
estimates,203,1990,female,19.003
estimates,203,1991,female,19.342
estimates,203,1992,female,19.932
estimates,203,1993,female,20.62
estimates,203,1994,female,21.189
estimates,203,1995,female,21.523
estimates,203,1996,female,21.96
estimates,203,1997,female,22.191
estimates,203,1998,female,22.264
estimates,203,1999,female,22.236
estimates,203,2000,female,22.146
estimates,203,2001,female,22.195
estimates,203,2002,female,22.165
estimates,203,2003,female,22.078
estimates,203,2004,female,21.953
estimates,203,2005,female,21.81
estimates,203,2006,female,21.825
estimates,203,2007,female,21.822
estimates,203,2008,female,21.844
estimates,203,2009,female,21.949
estimates,203,2010,female,22.174
estimates,203,2011,female,22.588
estimates,203,2012,female,23.095
estimates,203,2013,female,23.707
estimates,203,2014,female,24.422
estimates,203,2015,female,25.235
medium_variant,203,2015,female,25.235
medium_variant,203,2016,female,26.201
medium_variant,203,2017,female,27.233
medium_variant,203,2018,female,28.302
medium_variant,203,2019,female,29.381
medium_variant,203,2020,female,30.459
medium_variant,203,2021,female,31.593
medium_variant,203,2022,female,32.696
medium_variant,203,2023,female,33.759
medium_variant,203,2024,female,34.751
medium_variant,203,2025,female,35.649
medium_variant,203,2026,female,36.421
medium_variant,203,2027,female,37.069
medium_variant,203,2028,female,37.614
medium_variant,203,2029,female,38.091
medium_variant,203,2030,female,38.532
medium_variant,203,2031,female,38.852
medium_variant,203,2032,female,39.111
medium_variant,203,2033,female,39.349
medium_variant,203,2034,female,39.612
medium_variant,203,2035,female,39.938
medium_variant,203,2036,female,40.273
medium_variant,203,2037,female,40.642
medium_variant,203,2038,female,41.09
medium_variant,203,2039,female,41.691
medium_variant,203,2040,female,42.499
medium_variant,203,2041,female,43.526
medium_variant,203,2042,female,44.708
medium_variant,203,2043,female,46.02
medium_variant,203,2044,female,47.414
medium_variant,203,2045,female,48.862
medium_variant,203,2046,female,50.349
medium_variant,203,2047,female,51.806
medium_variant,203,2048,female,53.21
medium_variant,203,2049,female,54.531
medium_variant,203,2050,female,55.764
medium_variant,203,2051,female,56.767
medium_variant,203,2052,female,57.585
medium_variant,203,2053,female,58.301
medium_variant,203,2054,female,59.024
medium_variant,203,2055,female,59.821
medium_variant,203,2056,female,60.425
medium_variant,203,2057,female,61.022
medium_variant,203,2058,female,61.579
medium_variant,203,2059,female,62.04
medium_variant,203,2060,female,62.386
medium_variant,203,2061,female,62.325
medium_variant,203,2062,female,62.104
medium_variant,203,2063,female,61.751
medium_variant,203,2064,female,61.286
medium_variant,203,2065,female,60.732
medium_variant,203,2066,female,59.859
medium_variant,203,2067,female,58.826
medium_variant,203,2068,female,57.725
medium_variant,203,2069,female,56.709
medium_variant,203,2070,female,55.908
medium_variant,203,2071,female,55.141
medium_variant,203,2072,female,54.463
medium_variant,203,2073,female,53.909
medium_variant,203,2074,female,53.527
medium_variant,203,2075,female,53.387
medium_variant,203,2076,female,53.215
medium_variant,203,2077,female,53.156
medium_variant,203,2078,female,53.263
medium_variant,203,2079,female,53.529
medium_variant,203,2080,female,53.915
medium_variant,203,2081,female,54.116
medium_variant,203,2082,female,54.341
medium_variant,203,2083,female,54.6
medium_variant,203,2084,female,54.937
medium_variant,203,2085,female,55.406
medium_variant,203,2086,female,55.721
medium_variant,203,2087,female,56.049
medium_variant,203,2088,female,56.409
medium_variant,203,2089,female,56.83
medium_variant,203,2090,female,57.355
medium_variant,203,2091,female,57.567
medium_variant,203,2092,female,57.767
medium_variant,203,2093,female,58.024
medium_variant,203,2094,female,58.365
medium_variant,203,2095,female,58.781
medium_variant,203,2096,female,58.778
medium_variant,203,2097,female,58.823
medium_variant,203,2098,female,58.907
medium_variant,203,2099,female,59.015
medium_variant,203,2100,female,59.161
