variant,country,year,gender,oldagedependencyratio2569
estimates,732,1950,male,3.579
estimates,732,1951,male,3.497
estimates,732,1952,male,3.295
estimates,732,1953,male,3.256
estimates,732,1954,male,3.204
estimates,732,1955,male,3.275
estimates,732,1956,male,3.229
estimates,732,1957,male,3.112
estimates,732,1958,male,3.05
estimates,732,1959,male,3.069
estimates,732,1960,male,3.134
estimates,732,1961,male,3.062
estimates,732,1962,male,3.044
estimates,732,1963,male,2.997
estimates,732,1964,male,2.999
estimates,732,1965,male,3.046
estimates,732,1966,male,3.013
estimates,732,1967,male,2.992
estimates,732,1968,male,3.006
estimates,732,1969,male,3.027
estimates,732,1970,male,3.077
estimates,732,1971,male,3.313
estimates,732,1972,male,3.583
estimates,732,1973,male,3.824
estimates,732,1974,male,4.06
estimates,732,1975,male,4.286
estimates,732,1976,male,4.181
estimates,732,1977,male,4.178
estimates,732,1978,male,4.222
estimates,732,1979,male,4.322
estimates,732,1980,male,4.44
estimates,732,1981,male,4.358
estimates,732,1982,male,4.251
estimates,732,1983,male,4.136
estimates,732,1984,male,4.012
estimates,732,1985,male,3.912
estimates,732,1986,male,3.963
estimates,732,1987,male,3.978
estimates,732,1988,male,3.967
estimates,732,1989,male,3.89
estimates,732,1990,male,3.754
estimates,732,1991,male,3.761
estimates,732,1992,male,3.699
estimates,732,1993,male,3.599
estimates,732,1994,male,3.46
estimates,732,1995,male,3.285
estimates,732,1996,male,3.289
estimates,732,1997,male,3.297
estimates,732,1998,male,3.291
estimates,732,1999,male,3.265
estimates,732,2000,male,3.232
estimates,732,2001,male,3.139
estimates,732,2002,male,3.056
estimates,732,2003,male,2.979
estimates,732,2004,male,2.923
estimates,732,2005,male,2.892
estimates,732,2006,male,2.893
estimates,732,2007,male,2.88
estimates,732,2008,male,2.851
estimates,732,2009,male,2.789
estimates,732,2010,male,2.698
estimates,732,2011,male,2.689
estimates,732,2012,male,2.662
estimates,732,2013,male,2.622
estimates,732,2014,male,2.581
estimates,732,2015,male,2.542
medium_variant,732,2015,male,2.542
medium_variant,732,2016,male,2.576
medium_variant,732,2017,male,2.612
medium_variant,732,2018,male,2.672
medium_variant,732,2019,male,2.766
medium_variant,732,2020,male,2.9
medium_variant,732,2021,male,3.111
medium_variant,732,2022,male,3.342
medium_variant,732,2023,male,3.592
medium_variant,732,2024,male,3.854
medium_variant,732,2025,male,4.135
medium_variant,732,2026,male,4.46
medium_variant,732,2027,male,4.788
medium_variant,732,2028,male,5.11
medium_variant,732,2029,male,5.419
medium_variant,732,2030,male,5.715
medium_variant,732,2031,male,6.031
medium_variant,732,2032,male,6.325
medium_variant,732,2033,male,6.603
medium_variant,732,2034,male,6.863
medium_variant,732,2035,male,7.109
medium_variant,732,2036,male,7.387
medium_variant,732,2037,male,7.644
medium_variant,732,2038,male,7.886
medium_variant,732,2039,male,8.121
medium_variant,732,2040,male,8.36
medium_variant,732,2041,male,8.667
medium_variant,732,2042,male,8.961
medium_variant,732,2043,male,9.254
medium_variant,732,2044,male,9.554
medium_variant,732,2045,male,9.871
medium_variant,732,2046,male,10.291
medium_variant,732,2047,male,10.706
medium_variant,732,2048,male,11.117
medium_variant,732,2049,male,11.522
medium_variant,732,2050,male,11.929
medium_variant,732,2051,male,12.435
medium_variant,732,2052,male,12.918
medium_variant,732,2053,male,13.379
medium_variant,732,2054,male,13.818
medium_variant,732,2055,male,14.236
medium_variant,732,2056,male,14.739
medium_variant,732,2057,male,15.202
medium_variant,732,2058,male,15.624
medium_variant,732,2059,male,16.01
medium_variant,732,2060,male,16.361
medium_variant,732,2061,male,16.802
medium_variant,732,2062,male,17.189
medium_variant,732,2063,male,17.53
medium_variant,732,2064,male,17.826
medium_variant,732,2065,male,18.084
medium_variant,732,2066,male,18.442
medium_variant,732,2067,male,18.744
medium_variant,732,2068,male,19.005
medium_variant,732,2069,male,19.236
medium_variant,732,2070,male,19.445
medium_variant,732,2071,male,19.793
medium_variant,732,2072,male,20.103
medium_variant,732,2073,male,20.385
medium_variant,732,2074,male,20.645
medium_variant,732,2075,male,20.895
medium_variant,732,2076,male,21.292
medium_variant,732,2077,male,21.657
medium_variant,732,2078,male,22.005
medium_variant,732,2079,male,22.36
medium_variant,732,2080,male,22.734
medium_variant,732,2081,male,23.278
medium_variant,732,2082,male,23.816
medium_variant,732,2083,male,24.343
medium_variant,732,2084,male,24.853
medium_variant,732,2085,male,25.341
medium_variant,732,2086,male,25.944
medium_variant,732,2087,male,26.502
medium_variant,732,2088,male,27.03
medium_variant,732,2089,male,27.537
medium_variant,732,2090,male,28.039
medium_variant,732,2091,male,28.631
medium_variant,732,2092,male,29.183
medium_variant,732,2093,male,29.709
medium_variant,732,2094,male,30.213
medium_variant,732,2095,male,30.706
