variant,country,year,gender,oldagedependencyratio2569
estimates,422,1950,male,10.777
estimates,422,1951,male,10.77
estimates,422,1952,male,10.671
estimates,422,1953,male,10.491
estimates,422,1954,male,10.244
estimates,422,1955,male,9.952
estimates,422,1956,male,9.897
estimates,422,1957,male,9.78
estimates,422,1958,male,9.619
estimates,422,1959,male,9.428
estimates,422,1960,male,9.222
estimates,422,1961,male,9.196
estimates,422,1962,male,9.132
estimates,422,1963,male,9.024
estimates,422,1964,male,8.864
estimates,422,1965,male,8.651
estimates,422,1966,male,8.647
estimates,422,1967,male,8.579
estimates,422,1968,male,8.462
estimates,422,1969,male,8.324
estimates,422,1970,male,8.181
estimates,422,1971,male,8.213
estimates,422,1972,male,8.221
estimates,422,1973,male,8.192
estimates,422,1974,male,8.111
estimates,422,1975,male,7.977
estimates,422,1976,male,8.204
estimates,422,1977,male,8.392
estimates,422,1978,male,8.558
estimates,422,1979,male,8.728
estimates,422,1980,male,8.913
estimates,422,1981,male,8.953
estimates,422,1982,male,8.975
estimates,422,1983,male,8.941
estimates,422,1984,male,8.817
estimates,422,1985,male,8.612
estimates,422,1986,male,8.527
estimates,422,1987,male,8.392
estimates,422,1988,male,8.273
estimates,422,1989,male,8.238
estimates,422,1990,male,8.328
estimates,422,1991,male,8.434
estimates,422,1992,male,8.556
estimates,422,1993,male,8.671
estimates,422,1994,male,8.756
estimates,422,1995,male,8.803
estimates,422,1996,male,9.001
estimates,422,1997,male,9.171
estimates,422,1998,male,9.316
estimates,422,1999,male,9.432
estimates,422,2000,male,9.528
estimates,422,2001,male,9.355
estimates,422,2002,male,9.219
estimates,422,2003,male,9.141
estimates,422,2004,male,9.133
estimates,422,2005,male,9.204
estimates,422,2006,male,9.391
estimates,422,2007,male,9.574
estimates,422,2008,male,9.759
estimates,422,2009,male,9.957
estimates,422,2010,male,10.17
estimates,422,2011,male,10.269
estimates,422,2012,male,10.362
estimates,422,2013,male,10.448
estimates,422,2014,male,10.521
estimates,422,2015,male,10.581
medium_variant,422,2015,male,10.581
medium_variant,422,2016,male,10.764
medium_variant,422,2017,male,10.923
medium_variant,422,2018,male,11.062
medium_variant,422,2019,male,11.182
medium_variant,422,2020,male,11.291
medium_variant,422,2021,male,11.502
medium_variant,422,2022,male,11.705
medium_variant,422,2023,male,11.926
medium_variant,422,2024,male,12.202
medium_variant,422,2025,male,12.559
medium_variant,422,2026,male,13.021
medium_variant,422,2027,male,13.545
medium_variant,422,2028,male,14.158
medium_variant,422,2029,male,14.899
medium_variant,422,2030,male,15.793
medium_variant,422,2031,male,16.805
medium_variant,422,2032,male,17.944
medium_variant,422,2033,male,19.165
medium_variant,422,2034,male,20.391
medium_variant,422,2035,male,21.572
medium_variant,422,2036,male,22.637
medium_variant,422,2037,male,23.627
medium_variant,422,2038,male,24.545
medium_variant,422,2039,male,25.397
medium_variant,422,2040,male,26.196
medium_variant,422,2041,male,26.876
medium_variant,422,2042,male,27.482
medium_variant,422,2043,male,28.056
medium_variant,422,2044,male,28.65
medium_variant,422,2045,male,29.302
medium_variant,422,2046,male,29.902
medium_variant,422,2047,male,30.538
medium_variant,422,2048,male,31.234
medium_variant,422,2049,male,32.018
medium_variant,422,2050,male,32.908
medium_variant,422,2051,male,33.795
medium_variant,422,2052,male,34.761
medium_variant,422,2053,male,35.815
medium_variant,422,2054,male,36.963
medium_variant,422,2055,male,38.219
medium_variant,422,2056,male,39.495
medium_variant,422,2057,male,40.824
medium_variant,422,2058,male,42.222
medium_variant,422,2059,male,43.713
medium_variant,422,2060,male,45.329
medium_variant,422,2061,male,46.905
medium_variant,422,2062,male,48.513
medium_variant,422,2063,male,50.154
medium_variant,422,2064,male,51.809
medium_variant,422,2065,male,53.466
medium_variant,422,2066,male,54.832
medium_variant,422,2067,male,56.109
medium_variant,422,2068,male,57.305
medium_variant,422,2069,male,58.409
medium_variant,422,2070,male,59.407
medium_variant,422,2071,male,59.951
medium_variant,422,2072,male,60.323
medium_variant,422,2073,male,60.545
medium_variant,422,2074,male,60.656
medium_variant,422,2075,male,60.705
medium_variant,422,2076,male,60.397
medium_variant,422,2077,male,59.961
medium_variant,422,2078,male,59.47
medium_variant,422,2079,male,59.033
medium_variant,422,2080,male,58.745
medium_variant,422,2081,male,58.313
medium_variant,422,2082,male,57.948
medium_variant,422,2083,male,57.684
medium_variant,422,2084,male,57.543
medium_variant,422,2085,male,57.549
medium_variant,422,2086,male,57.432
medium_variant,422,2087,male,57.361
medium_variant,422,2088,male,57.391
medium_variant,422,2089,male,57.598
medium_variant,422,2090,male,58.064
medium_variant,422,2091,male,58.478
medium_variant,422,2092,male,59.012
medium_variant,422,2093,male,59.7
medium_variant,422,2094,male,60.548
medium_variant,422,2095,male,61.554
medium_variant,422,2096,male,62.341
medium_variant,422,2097,male,63.168
medium_variant,422,2098,male,64.037
medium_variant,422,2099,male,64.942
medium_variant,422,2100,male,65.887
estimates,422,1950,female,11.984
estimates,422,1951,female,11.997
estimates,422,1952,female,11.927
estimates,422,1953,female,11.787
estimates,422,1954,female,11.596
estimates,422,1955,female,11.375
estimates,422,1956,female,11.352
