variant,country,year,gender,oldagedependencyratio2569
estimates,4,1950,male,3.865
estimates,4,1951,male,4.009
estimates,4,1952,male,4.093
estimates,4,1953,male,4.114
estimates,4,1954,male,4.069
estimates,4,1955,male,3.954
estimates,4,1956,male,4.076
estimates,4,1957,male,4.143
estimates,4,1958,male,4.155
estimates,4,1959,male,4.108
estimates,4,1960,male,4.002
estimates,4,1961,male,4.112
estimates,4,1962,male,4.173
estimates,4,1963,male,4.18
estimates,4,1964,male,4.125
estimates,4,1965,male,4.01
estimates,4,1966,male,4.084
estimates,4,1967,male,4.107
estimates,4,1968,male,4.083
estimates,4,1969,male,4.016
estimates,4,1970,male,3.909
estimates,4,1971,male,3.986
estimates,4,1972,male,4.026
estimates,4,1973,male,4.024
estimates,4,1974,male,3.975
estimates,4,1975,male,3.879
estimates,4,1976,male,3.954
estimates,4,1977,male,3.975
estimates,4,1978,male,3.943
estimates,4,1979,male,3.857
estimates,4,1980,male,3.713
estimates,4,1981,male,3.818
estimates,4,1982,male,3.858
estimates,4,1983,male,3.818
estimates,4,1984,male,3.682
estimates,4,1985,male,3.429
estimates,4,1986,male,3.517
estimates,4,1987,male,3.562
estimates,4,1988,male,3.565
estimates,4,1989,male,3.524
estimates,4,1990,male,3.437
estimates,4,1991,male,3.516
estimates,4,1992,male,3.597
estimates,4,1993,male,3.679
estimates,4,1994,male,3.765
estimates,4,1995,male,3.862
estimates,4,1996,male,3.938
estimates,4,1997,male,3.986
estimates,4,1998,male,4.002
estimates,4,1999,male,3.979
estimates,4,2000,male,3.918
estimates,4,2001,male,3.879
estimates,4,2002,male,3.81
estimates,4,2003,male,3.723
estimates,4,2004,male,3.63
estimates,4,2005,male,3.539
estimates,4,2006,male,3.59
estimates,4,2007,male,3.628
estimates,4,2008,male,3.655
estimates,4,2009,male,3.674
estimates,4,2010,male,3.685
estimates,4,2011,male,3.718
estimates,4,2012,male,3.734
estimates,4,2013,male,3.736
estimates,4,2014,male,3.726
estimates,4,2015,male,3.709
medium_variant,4,2015,male,3.709
medium_variant,4,2016,male,3.775
medium_variant,4,2017,male,3.825
medium_variant,4,2018,male,3.86
medium_variant,4,2019,male,3.88
medium_variant,4,2020,male,3.885
medium_variant,4,2021,male,3.934
medium_variant,4,2022,male,3.964
medium_variant,4,2023,male,3.977
medium_variant,4,2024,male,3.978
medium_variant,4,2025,male,3.969
medium_variant,4,2026,male,4.007
medium_variant,4,2027,male,4.029
medium_variant,4,2028,male,4.04
medium_variant,4,2029,male,4.043
medium_variant,4,2030,male,4.042
medium_variant,4,2031,male,4.09
medium_variant,4,2032,male,4.127
medium_variant,4,2033,male,4.156
medium_variant,4,2034,male,4.182
medium_variant,4,2035,male,4.206
medium_variant,4,2036,male,4.285
medium_variant,4,2037,male,4.355
medium_variant,4,2038,male,4.421
medium_variant,4,2039,male,4.484
medium_variant,4,2040,male,4.546
medium_variant,4,2041,male,4.661
medium_variant,4,2042,male,4.765
medium_variant,4,2043,male,4.865
medium_variant,4,2044,male,4.966
medium_variant,4,2045,male,5.072
medium_variant,4,2046,male,5.238
medium_variant,4,2047,male,5.397
medium_variant,4,2048,male,5.549
medium_variant,4,2049,male,5.696
medium_variant,4,2050,male,5.839
medium_variant,4,2051,male,6.035
medium_variant,4,2052,male,6.217
medium_variant,4,2053,male,6.389
medium_variant,4,2054,male,6.55
medium_variant,4,2055,male,6.704
medium_variant,4,2056,male,6.917
medium_variant,4,2057,male,7.114
medium_variant,4,2058,male,7.302
medium_variant,4,2059,male,7.487
medium_variant,4,2060,male,7.673
medium_variant,4,2061,male,7.937
medium_variant,4,2062,male,8.189
medium_variant,4,2063,male,8.441
medium_variant,4,2064,male,8.704
medium_variant,4,2065,male,8.987
medium_variant,4,2066,male,9.374
medium_variant,4,2067,male,9.76
medium_variant,4,2068,male,10.147
medium_variant,4,2069,male,10.538
medium_variant,4,2070,male,10.936
medium_variant,4,2071,male,11.434
medium_variant,4,2072,male,11.916
medium_variant,4,2073,male,12.385
medium_variant,4,2074,male,12.843
medium_variant,4,2075,male,13.296
medium_variant,4,2076,male,13.846
medium_variant,4,2077,male,14.367
medium_variant,4,2078,male,14.852
medium_variant,4,2079,male,15.289
medium_variant,4,2080,male,15.678
medium_variant,4,2081,male,16.159
medium_variant,4,2082,male,16.573
medium_variant,4,2083,male,16.938
medium_variant,4,2084,male,17.272
medium_variant,4,2085,male,17.59
medium_variant,4,2086,male,18.057
