variant,country,year,gender,oldagedependencyratio2569
estimates,348,1950,male,8.281
estimates,348,1951,male,8.408
estimates,348,1952,male,8.501
estimates,348,1953,male,8.555
estimates,348,1954,male,8.562
estimates,348,1955,male,8.524
estimates,348,1956,male,8.746
estimates,348,1957,male,8.926
estimates,348,1958,male,9.068
estimates,348,1959,male,9.173
estimates,348,1960,male,9.246
estimates,348,1961,male,9.404
estimates,348,1962,male,9.517
estimates,348,1963,male,9.608
estimates,348,1964,male,9.706
estimates,348,1965,male,9.824
estimates,348,1966,male,10.148
estimates,348,1967,male,10.448
estimates,348,1968,male,10.718
estimates,348,1969,male,10.955
estimates,348,1970,male,11.16
estimates,348,1971,male,11.574
estimates,348,1972,male,11.929
estimates,348,1973,male,12.215
estimates,348,1974,male,12.424
estimates,348,1975,male,12.553
estimates,348,1976,male,12.864
estimates,348,1977,male,13.054
estimates,348,1978,male,13.153
estimates,348,1979,male,13.203
estimates,348,1980,male,13.225
estimates,348,1981,male,13.505
estimates,348,1982,male,13.736
estimates,348,1983,male,13.832
estimates,348,1984,male,13.681
estimates,348,1985,male,13.247
estimates,348,1986,male,13.077
estimates,348,1987,male,12.668
estimates,348,1988,male,12.166
estimates,348,1989,male,11.761
estimates,348,1990,male,11.543
estimates,348,1991,male,11.885
estimates,348,1992,male,12.332
estimates,348,1993,male,12.776
estimates,348,1994,male,13.091
estimates,348,1995,male,13.221
estimates,348,1996,male,13.61
estimates,348,1997,male,13.852
estimates,348,1998,male,13.968
estimates,348,1999,male,13.985
estimates,348,2000,male,13.919
estimates,348,2001,male,14.103
estimates,348,2002,male,14.198
estimates,348,2003,male,14.206
estimates,348,2004,male,14.132
estimates,348,2005,male,13.985
estimates,348,2006,male,13.922
estimates,348,2007,male,13.796
estimates,348,2008,male,13.637
estimates,348,2009,male,13.47
estimates,348,2010,male,13.308
estimates,348,2011,male,13.678
estimates,348,2012,male,14.047
estimates,348,2013,male,14.401
estimates,348,2014,male,14.715
estimates,348,2015,male,14.977
medium_variant,348,2015,male,14.977
medium_variant,348,2016,male,15.432
medium_variant,348,2017,male,15.818
medium_variant,348,2018,male,16.184
medium_variant,348,2019,male,16.607
medium_variant,348,2020,male,17.125
medium_variant,348,2021,male,17.944
medium_variant,348,2022,male,18.826
medium_variant,348,2023,male,19.706
medium_variant,348,2024,male,20.482
medium_variant,348,2025,male,21.092
medium_variant,348,2026,male,21.767
medium_variant,348,2027,male,22.294
medium_variant,348,2028,male,22.679
medium_variant,348,2029,male,22.929
medium_variant,348,2030,male,23.057
medium_variant,348,2031,male,23.282
medium_variant,348,2032,male,23.383
medium_variant,348,2033,male,23.419
medium_variant,348,2034,male,23.464
medium_variant,348,2035,male,23.565
medium_variant,348,2036,male,23.943
medium_variant,348,2037,male,24.357
medium_variant,348,2038,male,24.819
medium_variant,348,2039,male,25.344
medium_variant,348,2040,male,25.942
medium_variant,348,2041,male,26.866
medium_variant,348,2042,male,27.839
medium_variant,348,2043,male,28.847
medium_variant,348,2044,male,29.861
medium_variant,348,2045,male,30.852
medium_variant,348,2046,male,32.082
medium_variant,348,2047,male,33.259
medium_variant,348,2048,male,34.332
medium_variant,348,2049,male,35.233
medium_variant,348,2050,male,35.938
medium_variant,348,2051,male,36.658
medium_variant,348,2052,male,37.158
medium_variant,348,2053,male,37.518
medium_variant,348,2054,male,37.844
medium_variant,348,2055,male,38.2
medium_variant,348,2056,male,38.699
medium_variant,348,2057,male,39.185
medium_variant,348,2058,male,39.671
medium_variant,348,2059,male,40.156
medium_variant,348,2060,male,40.636
medium_variant,348,2061,male,41.255
medium_variant,348,2062,male,41.849
medium_variant,348,2063,male,42.376
medium_variant,348,2064,male,42.778
medium_variant,348,2065,male,43.029
medium_variant,348,2066,male,43.313
medium_variant,348,2067,male,43.413
medium_variant,348,2068,male,43.39
medium_variant,348,2069,male,43.326
medium_variant,348,2070,male,43.283
medium_variant,348,2071,male,43.415
medium_variant,348,2072,male,43.509
