variant,country,year,gender,oldagedependencyratio2569
estimates,496,1950,male,2.949
estimates,496,1951,male,3.184
estimates,496,1952,male,3.413
estimates,496,1953,male,3.623
estimates,496,1954,male,3.797
estimates,496,1955,male,3.928
estimates,496,1956,male,4.173
estimates,496,1957,male,4.376
estimates,496,1958,male,4.546
estimates,496,1959,male,4.703
estimates,496,1960,male,4.85
estimates,496,1961,male,5.127
estimates,496,1962,male,5.379
estimates,496,1963,male,5.591
estimates,496,1964,male,5.743
estimates,496,1965,male,5.837
estimates,496,1966,male,6.059
estimates,496,1967,male,6.225
estimates,496,1968,male,6.339
estimates,496,1969,male,6.406
estimates,496,1970,male,6.431
estimates,496,1971,male,6.618
estimates,496,1972,male,6.754
estimates,496,1973,male,6.845
estimates,496,1974,male,6.903
estimates,496,1975,male,6.931
estimates,496,1976,male,7.116
estimates,496,1977,male,7.246
estimates,496,1978,male,7.312
estimates,496,1979,male,7.298
estimates,496,1980,male,7.211
estimates,496,1981,male,7.252
estimates,496,1982,male,7.215
estimates,496,1983,male,7.118
estimates,496,1984,male,6.976
estimates,496,1985,male,6.801
estimates,496,1986,male,6.813
estimates,496,1987,male,6.777
estimates,496,1988,male,6.691
estimates,496,1989,male,6.56
estimates,496,1990,male,6.391
estimates,496,1991,male,6.33
estimates,496,1992,male,6.192
estimates,496,1993,male,5.984
estimates,496,1994,male,5.713
estimates,496,1995,male,5.387
estimates,496,1996,male,5.296
estimates,496,1997,male,5.159
estimates,496,1998,male,4.979
estimates,496,1999,male,4.766
estimates,496,2000,male,4.526
estimates,496,2001,male,4.506
estimates,496,2002,male,4.456
estimates,496,2003,male,4.379
estimates,496,2004,male,4.27
estimates,496,2005,male,4.133
estimates,496,2006,male,4.156
estimates,496,2007,male,4.152
estimates,496,2008,male,4.117
estimates,496,2009,male,4.053
estimates,496,2010,male,3.963
estimates,496,2011,male,4.009
estimates,496,2012,male,4.029
estimates,496,2013,male,4.024
estimates,496,2014,male,3.99
estimates,496,2015,male,3.932
medium_variant,496,2015,male,3.932
medium_variant,496,2016,male,3.936
medium_variant,496,2017,male,3.92
medium_variant,496,2018,male,3.899
medium_variant,496,2019,male,3.888
medium_variant,496,2020,male,3.896
medium_variant,496,2021,male,4.006
medium_variant,496,2022,male,4.126
medium_variant,496,2023,male,4.256
medium_variant,496,2024,male,4.395
medium_variant,496,2025,male,4.542
medium_variant,496,2026,male,4.787
medium_variant,496,2027,male,5.029
medium_variant,496,2028,male,5.28
medium_variant,496,2029,male,5.55
medium_variant,496,2030,male,5.845
medium_variant,496,2031,male,6.25
medium_variant,496,2032,male,6.657
medium_variant,496,2033,male,7.044
medium_variant,496,2034,male,7.382
medium_variant,496,2035,male,7.658
medium_variant,496,2036,male,7.977
medium_variant,496,2037,male,8.227
medium_variant,496,2038,male,8.432
medium_variant,496,2039,male,8.618
medium_variant,496,2040,male,8.801
medium_variant,496,2041,male,9.094
medium_variant,496,2042,male,9.371
medium_variant,496,2043,male,9.628
medium_variant,496,2044,male,9.854
medium_variant,496,2045,male,10.047
medium_variant,496,2046,male,10.363
medium_variant,496,2047,male,10.646
medium_variant,496,2048,male,10.909
medium_variant,496,2049,male,11.166
medium_variant,496,2050,male,11.426
medium_variant,496,2051,male,11.845
medium_variant,496,2052,male,12.242
medium_variant,496,2053,male,12.636
medium_variant,496,2054,male,13.056
medium_variant,496,2055,male,13.512
medium_variant,496,2056,male,14.156
medium_variant,496,2057,male,14.799
medium_variant,496,2058,male,15.399
medium_variant,496,2059,male,15.899
medium_variant,496,2060,male,16.268
medium_variant,496,2061,male,16.679
medium_variant,496,2062,male,16.964
medium_variant,496,2063,male,17.129
medium_variant,496,2064,male,17.182
medium_variant,496,2065,male,17.129
medium_variant,496,2066,male,17.149
medium_variant,496,2067,male,17.071
medium_variant,496,2068,male,16.916
medium_variant,496,2069,male,16.704
medium_variant,496,2070,male,16.454
medium_variant,496,2071,male,16.351
medium_variant,496,2072,male,16.207
medium_variant,496,2073,male,16.065
medium_variant,496,2074,male,15.974
medium_variant,496,2075,male,15.967
medium_variant,496,2076,male,16.228
medium_variant,496,2077,male,16.541
medium_variant,496,2078,male,16.925
medium_variant,496,2079,male,17.408
medium_variant,496,2080,male,18.004
medium_variant,496,2081,male,18.877
medium_variant,496,2082,male,19.829
medium_variant,496,2083,male,20.81
medium_variant,496,2084,male,21.752
