variant,country,year,gender,oldagedependencyratio2569
estimates,498,1950,male,7.929
estimates,498,1951,male,7.948
estimates,498,1952,male,7.904
estimates,498,1953,male,7.807
estimates,498,1954,male,7.668
estimates,498,1955,male,7.49
estimates,498,1956,male,7.496
estimates,498,1957,male,7.469
estimates,498,1958,male,7.392
estimates,498,1959,male,7.24
estimates,498,1960,male,7.009
estimates,498,1961,male,6.916
estimates,498,1962,male,6.759
estimates,498,1963,male,6.568
estimates,498,1964,male,6.372
estimates,498,1965,male,6.186
estimates,498,1966,male,6.192
estimates,498,1967,male,6.187
estimates,498,1968,male,6.185
estimates,498,1969,male,6.205
estimates,498,1970,male,6.252
estimates,498,1971,male,6.511
estimates,498,1972,male,6.762
estimates,498,1973,male,6.978
estimates,498,1974,male,7.124
estimates,498,1975,male,7.191
estimates,498,1976,male,7.344
estimates,498,1977,male,7.42
estimates,498,1978,male,7.457
estimates,498,1979,male,7.497
estimates,498,1980,male,7.555
estimates,498,1981,male,7.756
estimates,498,1982,male,7.944
estimates,498,1983,male,8.069
estimates,498,1984,male,8.073
estimates,498,1985,male,7.946
estimates,498,1986,male,7.909
estimates,498,1987,male,7.768
estimates,498,1988,male,7.587
estimates,498,1989,male,7.439
estimates,498,1990,male,7.361
estimates,498,1991,male,7.508
estimates,498,1992,male,7.664
estimates,498,1993,male,7.808
estimates,498,1994,male,7.916
estimates,498,1995,male,7.976
estimates,498,1996,male,8.375
estimates,498,1997,male,8.731
estimates,498,1998,male,9.008
estimates,498,1999,male,9.174
estimates,498,2000,male,9.215
estimates,498,2001,male,9.384
estimates,498,2002,male,9.429
estimates,498,2003,male,9.373
estimates,498,2004,male,9.249
estimates,498,2005,male,9.074
estimates,498,2006,male,9.268
estimates,498,2007,male,9.427
estimates,498,2008,male,9.515
estimates,498,2009,male,9.497
estimates,498,2010,male,9.372
estimates,498,2011,male,9.303
estimates,498,2012,male,9.162
estimates,498,2013,male,8.97
estimates,498,2014,male,8.726
estimates,498,2015,male,8.417
medium_variant,498,2015,male,8.417
medium_variant,498,2016,male,8.216
medium_variant,498,2017,male,7.955
medium_variant,498,2018,male,7.717
medium_variant,498,2019,male,7.609
medium_variant,498,2020,male,7.677
medium_variant,498,2021,male,8.189
medium_variant,498,2022,male,8.823
medium_variant,498,2023,male,9.496
medium_variant,498,2024,male,10.103
medium_variant,498,2025,male,10.592
medium_variant,498,2026,male,11.233
medium_variant,498,2027,male,11.763
medium_variant,498,2028,male,12.213
medium_variant,498,2029,male,12.621
medium_variant,498,2030,male,12.999
medium_variant,498,2031,male,13.581
medium_variant,498,2032,male,14.11
medium_variant,498,2033,male,14.535
medium_variant,498,2034,male,14.79
medium_variant,498,2035,male,14.847
medium_variant,498,2036,male,15.027
medium_variant,498,2037,male,15.039
medium_variant,498,2038,male,14.945
medium_variant,498,2039,male,14.818
medium_variant,498,2040,male,14.699
medium_variant,498,2041,male,14.925
medium_variant,498,2042,male,15.151
medium_variant,498,2043,male,15.38
medium_variant,498,2044,male,15.612
medium_variant,498,2045,male,15.85
medium_variant,498,2046,male,16.477
medium_variant,498,2047,male,17.114
medium_variant,498,2048,male,17.782
medium_variant,498,2049,male,18.513
medium_variant,498,2050,male,19.33
medium_variant,498,2051,male,20.603
medium_variant,498,2052,male,21.936
medium_variant,498,2053,male,23.364
medium_variant,498,2054,male,24.923
medium_variant,498,2055,male,26.615
medium_variant,498,2056,male,28.765
medium_variant,498,2057,male,30.991
medium_variant,498,2058,male,33.166
medium_variant,498,2059,male,35.107
medium_variant,498,2060,male,36.7
medium_variant,498,2061,male,38.258
medium_variant,498,2062,male,39.437
medium_variant,498,2063,male,40.262
medium_variant,498,2064,male,40.763
medium_variant,498,2065,male,40.962
medium_variant,498,2066,male,41.204
medium_variant,498,2067,male,41.126
medium_variant,498,2068,male,40.791
medium_variant,498,2069,male,40.275
medium_variant,498,2070,male,39.634
medium_variant,498,2071,male,39.327
medium_variant,498,2072,male,38.875
medium_variant,498,2073,male,38.337
medium_variant,498,2074,male,37.785
medium_variant,498,2075,male,37.265
medium_variant,498,2076,male,37.363
medium_variant,498,2077,male,37.468
medium_variant,498,2078,male,37.579
medium_variant,498,2079,male,37.68
medium_variant,498,2080,male,37.765
medium_variant,498,2081,male,38.452
medium_variant,498,2082,male,39.096
medium_variant,498,2083,male,39.671
medium_variant,498,2084,male,40.143
medium_variant,498,2085,male,40.503
medium_variant,498,2086,male,41.215
medium_variant,498,2087,male,41.769
medium_variant,498,2088,male,42.199
medium_variant,498,2089,male,42.536
medium_variant,498,2090,male,42.8
medium_variant,498,2091,male,43.243
medium_variant,498,2092,male,43.568
medium_variant,498,2093,male,43.797
medium_variant,498,2094,male,43.949
medium_variant,498,2095,male,44.037
medium_variant,498,2096,male,44.215
medium_variant,498,2097,male,44.306
medium_variant,498,2098,male,44.325
medium_variant,498,2099,male,44.291
medium_variant,498,2100,male,44.218
estimates,498,1950,female,12.981
estimates,498,1951,female,12.785
estimates,498,1952,female,12.531
estimates,498,1953,female,12.238
estimates,498,1954,female,11.928
estimates,498,1955,female,11.619
estimates,498,1956,female,11.536
estimates,498,1957,female,11.444
estimates,498,1958,female,11.304
estimates,498,1959,female,11.069
estimates,498,1960,female,10.73
estimates,498,1961,female,10.507
estimates,498,1962,female,10.193
estimates,498,1963,female,9.842
estimates,498,1964,female,9.515
estimates,498,1965,female,9.245
estimates,498,1966,female,9.198
estimates,498,1967,female,9.167
estimates,498,1968,female,9.161
estimates,498,1969,female,9.196
estimates,498,1970,female,9.28
estimates,498,1971,female,9.614
estimates,498,1972,female,9.942
estimates,498,1973,female,10.221
estimates,498,1974,female,10.416
estimates,498,1975,female,10.53
estimates,498,1976,female,10.765
estimates,498,1977,female,10.923
estimates,498,1978,female,11.046
estimates,498,1979,female,11.185
estimates,498,1980,female,11.36
estimates,498,1981,female,11.65
