variant,country,year,gender,oldagedependencyratio2569
estimates,626,1950,male,3.952
estimates,626,1951,male,4.037
estimates,626,1952,male,4.054
estimates,626,1953,male,4.014
estimates,626,1954,male,3.917
estimates,626,1955,male,3.773
estimates,626,1956,male,3.872
estimates,626,1957,male,3.938
estimates,626,1958,male,3.944
estimates,626,1959,male,3.842
estimates,626,1960,male,3.632
estimates,626,1961,male,3.566
estimates,626,1962,male,3.432
estimates,626,1963,male,3.263
estimates,626,1964,male,3.086
estimates,626,1965,male,2.914
estimates,626,1966,male,2.917
estimates,626,1967,male,2.911
estimates,626,1968,male,2.897
estimates,626,1969,male,2.873
estimates,626,1970,male,2.832
estimates,626,1971,male,2.968
estimates,626,1972,male,3.08
estimates,626,1973,male,3.171
estimates,626,1974,male,3.236
estimates,626,1975,male,3.27
estimates,626,1976,male,3.388
estimates,626,1977,male,3.429
estimates,626,1978,male,3.377
estimates,626,1979,male,3.177
estimates,626,1980,male,2.781
estimates,626,1981,male,2.758
estimates,626,1982,male,2.695
estimates,626,1983,male,2.605
estimates,626,1984,male,2.501
estimates,626,1985,male,2.392
estimates,626,1986,male,2.357
estimates,626,1987,male,2.306
estimates,626,1988,male,2.244
estimates,626,1989,male,2.16
estimates,626,1990,male,2.047
estimates,626,1991,male,2.109
estimates,626,1992,male,2.152
estimates,626,1993,male,2.187
estimates,626,1994,male,2.22
estimates,626,1995,male,2.256
estimates,626,1996,male,2.441
estimates,626,1997,male,2.635
estimates,626,1998,male,2.831
estimates,626,1999,male,3.031
estimates,626,2000,male,3.234
estimates,626,2001,male,3.377
estimates,626,2002,male,3.523
estimates,626,2003,male,3.661
estimates,626,2004,male,3.789
estimates,626,2005,male,3.905
estimates,626,2006,male,4.032
estimates,626,2007,male,4.142
estimates,626,2008,male,4.24
estimates,626,2009,male,4.337
estimates,626,2010,male,4.44
estimates,626,2011,male,4.635
estimates,626,2012,male,4.817
estimates,626,2013,male,4.988
estimates,626,2014,male,5.163
estimates,626,2015,male,5.34
medium_variant,626,2015,male,5.34
medium_variant,626,2016,male,5.57
medium_variant,626,2017,male,5.79
medium_variant,626,2018,male,5.98
medium_variant,626,2019,male,6.114
medium_variant,626,2020,male,6.179
medium_variant,626,2021,male,6.251
medium_variant,626,2022,male,6.26
medium_variant,626,2023,male,6.228
medium_variant,626,2024,male,6.189
medium_variant,626,2025,male,6.154
medium_variant,626,2026,male,6.191
medium_variant,626,2027,male,6.226
medium_variant,626,2028,male,6.253
medium_variant,626,2029,male,6.266
medium_variant,626,2030,male,6.262
medium_variant,626,2031,male,6.328
medium_variant,626,2032,male,6.369
medium_variant,626,2033,male,6.4
medium_variant,626,2034,male,6.433
medium_variant,626,2035,male,6.48
medium_variant,626,2036,male,6.6
medium_variant,626,2037,male,6.701
medium_variant,626,2038,male,6.793
medium_variant,626,2039,male,6.893
medium_variant,626,2040,male,7.004
medium_variant,626,2041,male,7.181
medium_variant,626,2042,male,7.363
medium_variant,626,2043,male,7.496
medium_variant,626,2044,male,7.508
medium_variant,626,2045,male,7.375
medium_variant,626,2046,male,7.177
medium_variant,626,2047,male,6.868
medium_variant,626,2048,male,6.524
medium_variant,626,2049,male,6.243
medium_variant,626,2050,male,6.067
medium_variant,626,2051,male,6.034
medium_variant,626,2052,male,6.071
medium_variant,626,2053,male,6.138
medium_variant,626,2054,male,6.186
medium_variant,626,2055,male,6.197
medium_variant,626,2056,male,6.245
medium_variant,626,2057,male,6.27
medium_variant,626,2058,male,6.292
medium_variant,626,2059,male,6.329
medium_variant,626,2060,male,6.392
medium_variant,626,2061,male,6.529
medium_variant,626,2062,male,6.671
medium_variant,626,2063,male,6.847
medium_variant,626,2064,male,7.097
medium_variant,626,2065,male,7.439
medium_variant,626,2066,male,7.889
medium_variant,626,2067,male,8.404
medium_variant,626,2068,male,8.943
medium_variant,626,2069,male,9.445
medium_variant,626,2070,male,9.886
medium_variant,626,2071,male,10.273
medium_variant,626,2072,male,10.604
medium_variant,626,2073,male,10.915
medium_variant,626,2074,male,11.245
medium_variant,626,2075,male,11.615
medium_variant,626,2076,male,12.003
medium_variant,626,2077,male,12.409
medium_variant,626,2078,male,12.831
medium_variant,626,2079,male,13.262
medium_variant,626,2080,male,13.703
medium_variant,626,2081,male,14.137
medium_variant,626,2082,male,14.57
medium_variant,626,2083,male,15.006
medium_variant,626,2084,male,15.444
medium_variant,626,2085,male,15.884
medium_variant,626,2086,male,16.308
medium_variant,626,2087,male,16.722
medium_variant,626,2088,male,17.139
medium_variant,626,2089,male,17.572
medium_variant,626,2090,male,18.03
medium_variant,626,2091,male,18.504
medium_variant,626,2092,male,18.984
medium_variant,626,2093,male,19.476
medium_variant,626,2094,male,19.985
medium_variant,626,2095,male,20.521
medium_variant,626,2096,male,21.062
medium_variant,626,2097,male,21.605
medium_variant,626,2098,male,22.161
medium_variant,626,2099,male,22.736
medium_variant,626,2100,male,23.336
estimates,626,1950,female,5.671
estimates,626,1951,female,5.75
estimates,626,1952,female,5.744
estimates,626,1953,female,5.665
estimates,626,1954,female,5.523
estimates,626,1955,female,5.336
estimates,626,1956,female,5.456
estimates,626,1957,female,5.537
estimates,626,1958,female,5.541
estimates,626,1959,female,5.424
estimates,626,1960,female,5.165
estimates,626,1961,female,5.068
estimates,626,1962,female,4.885
estimates,626,1963,female,4.651
estimates,626,1964,female,4.428
estimates,626,1965,female,4.241
estimates,626,1966,female,4.269
estimates,626,1967,female,4.295
estimates,626,1968,female,4.312
estimates,626,1969,female,4.317
estimates,626,1970,female,4.301
estimates,626,1971,female,4.483
estimates,626,1972,female,4.641
estimates,626,1973,female,4.753
estimates,626,1974,female,4.787
estimates,626,1975,female,4.726
estimates,626,1976,female,4.775
estimates,626,1977,female,4.698
estimates,626,1978,female,4.496
estimates,626,1979,female,4.152
estimates,626,1980,female,3.634
estimates,626,1981,female,3.504
estimates,626,1982,female,3.35
estimates,626,1983,female,3.182
estimates,626,1984,female,3.018
estimates,626,1985,female,2.862
estimates,626,1986,female,2.81
estimates,626,1987,female,2.755
estimates,626,1988,female,2.691
estimates,626,1989,female,2.615
