variant,country,year,gender,oldagedependencyratio2569
estimates,528,1950,male,9.598
estimates,528,1951,male,9.846
estimates,528,1952,male,10.068
estimates,528,1953,male,10.274
estimates,528,1954,male,10.471
estimates,528,1955,male,10.663
estimates,528,1956,male,10.887
estimates,528,1957,male,11.081
estimates,528,1958,male,11.253
estimates,528,1959,male,11.406
estimates,528,1960,male,11.546
estimates,528,1961,male,11.755
estimates,528,1962,male,11.921
estimates,528,1963,male,12.05
estimates,528,1964,male,12.149
estimates,528,1965,male,12.222
estimates,528,1966,male,12.384
estimates,528,1967,male,12.493
estimates,528,1968,male,12.547
estimates,528,1969,male,12.541
estimates,528,1970,male,12.479
estimates,528,1971,male,12.516
estimates,528,1972,male,12.468
estimates,528,1973,male,12.36
estimates,528,1974,male,12.222
estimates,528,1975,male,12.074
estimates,528,1976,male,12.152
estimates,528,1977,male,12.194
estimates,528,1978,male,12.199
estimates,528,1979,male,12.16
estimates,528,1980,male,12.078
estimates,528,1981,male,12.169
estimates,528,1982,male,12.211
estimates,528,1983,male,12.202
estimates,528,1984,male,12.139
estimates,528,1985,male,12.027
estimates,528,1986,male,12.043
estimates,528,1987,male,11.993
estimates,528,1988,male,11.906
estimates,528,1989,male,11.813
estimates,528,1990,male,11.735
estimates,528,1991,male,11.841
estimates,528,1992,male,11.94
estimates,528,1993,male,12.024
estimates,528,1994,male,12.077
estimates,528,1995,male,12.095
estimates,528,1996,male,12.256
estimates,528,1997,male,12.375
estimates,528,1998,male,12.469
estimates,528,1999,male,12.558
estimates,528,2000,male,12.652
estimates,528,2001,male,12.934
estimates,528,2002,male,13.215
estimates,528,2003,male,13.489
estimates,528,2004,male,13.745
estimates,528,2005,male,13.982
estimates,528,2006,male,14.407
estimates,528,2007,male,14.816
estimates,528,2008,male,15.222
estimates,528,2009,male,15.638
estimates,528,2010,male,16.078
estimates,528,2011,male,16.646
estimates,528,2012,male,17.215
estimates,528,2013,male,17.816
estimates,528,2014,male,18.491
estimates,528,2015,male,19.261
medium_variant,528,2015,male,19.261
medium_variant,528,2016,male,20.215
medium_variant,528,2017,male,21.251
medium_variant,528,2018,male,22.321
medium_variant,528,2019,male,23.359
medium_variant,528,2020,male,24.332
medium_variant,528,2021,male,25.252
medium_variant,528,2022,male,26.1
medium_variant,528,2023,male,26.914
medium_variant,528,2024,male,27.742
medium_variant,528,2025,male,28.613
medium_variant,528,2026,male,29.505
medium_variant,528,2027,male,30.405
medium_variant,528,2028,male,31.329
medium_variant,528,2029,male,32.3
medium_variant,528,2030,male,33.335
medium_variant,528,2031,male,34.376
medium_variant,528,2032,male,35.446
medium_variant,528,2033,male,36.538
medium_variant,528,2034,male,37.635
medium_variant,528,2035,male,38.722
medium_variant,528,2036,male,39.703
medium_variant,528,2037,male,40.634
medium_variant,528,2038,male,41.503
medium_variant,528,2039,male,42.284
medium_variant,528,2040,male,42.963
medium_variant,528,2041,male,43.462
medium_variant,528,2042,male,43.819
medium_variant,528,2043,male,44.053
medium_variant,528,2044,male,44.2
medium_variant,528,2045,male,44.307
medium_variant,528,2046,male,44.266
medium_variant,528,2047,male,44.138
medium_variant,528,2048,male,43.982
medium_variant,528,2049,male,43.862
medium_variant,528,2050,male,43.817
medium_variant,528,2051,male,43.716
medium_variant,528,2052,male,43.649
medium_variant,528,2053,male,43.629
medium_variant,528,2054,male,43.673
medium_variant,528,2055,male,43.805
medium_variant,528,2056,male,43.933
medium_variant,528,2057,male,44.097
medium_variant,528,2058,male,44.306
medium_variant,528,2059,male,44.566
medium_variant,528,2060,male,44.894
medium_variant,528,2061,male,45.2
medium_variant,528,2062,male,45.506
medium_variant,528,2063,male,45.834
medium_variant,528,2064,male,46.208
medium_variant,528,2065,male,46.655
medium_variant,528,2066,male,47.018
medium_variant,528,2067,male,47.378
medium_variant,528,2068,male,47.768
medium_variant,528,2069,male,48.225
medium_variant,528,2070,male,48.773
medium_variant,528,2071,male,49.164
medium_variant,528,2072,male,49.582
medium_variant,528,2073,male,50.03
medium_variant,528,2074,male,50.501
medium_variant,528,2075,male,50.988
medium_variant,528,2076,male,51.201
medium_variant,528,2077,male,51.376
medium_variant,528,2078,male,51.539
medium_variant,528,2079,male,51.728
medium_variant,528,2080,male,51.983
medium_variant,528,2081,male,52.007
medium_variant,528,2082,male,52.026
medium_variant,528,2083,male,52.074
medium_variant,528,2084,male,52.194
medium_variant,528,2085,male,52.432
medium_variant,528,2086,male,52.467
medium_variant,528,2087,male,52.536
medium_variant,528,2088,male,52.669
medium_variant,528,2089,male,52.898
medium_variant,528,2090,male,53.259
medium_variant,528,2091,male,53.385
medium_variant,528,2092,male,53.549
medium_variant,528,2093,male,53.786
medium_variant,528,2094,male,54.126
medium_variant,528,2095,male,54.597
medium_variant,528,2096,male,54.793
medium_variant,528,2097,male,55.028
medium_variant,528,2098,male,55.324
medium_variant,528,2099,male,55.707
medium_variant,528,2100,male,56.209
estimates,528,1950,female,10.255
estimates,528,1951,female,10.498
estimates,528,1952,female,10.726
estimates,528,1953,female,10.947
estimates,528,1954,female,11.164
estimates,528,1955,female,11.384
estimates,528,1956,female,11.652
estimates,528,1957,female,11.908
estimates,528,1958,female,12.159
estimates,528,1959,female,12.416
estimates,528,1960,female,12.686
estimates,528,1961,female,13.033
estimates,528,1962,female,13.37
estimates,528,1963,female,13.705
estimates,528,1964,female,14.044
estimates,528,1965,female,14.389
estimates,528,1966,female,14.788
estimates,528,1967,female,15.174
estimates,528,1968,female,15.543
estimates,528,1969,female,15.884
estimates,528,1970,female,16.192
estimates,528,1971,female,16.484
estimates,528,1972,female,16.714
estimates,528,1973,female,16.906
estimates,528,1974,female,17.095
estimates,528,1975,female,17.301
estimates,528,1976,female,17.644
estimates,528,1977,female,17.982
estimates,528,1978,female,18.312
estimates,528,1979,female,18.62
estimates,528,1980,female,18.898
estimates,528,1981,female,19.2
estimates,528,1982,female,19.464
estimates,528,1983,female,19.692
estimates,528,1984,female,19.882
estimates,528,1985,female,20.038
estimates,528,1986,female,20.153
estimates,528,1987,female,20.215
estimates,528,1988,female,20.257
estimates,528,1989,female,20.319
estimates,528,1990,female,20.425
estimates,528,1991,female,20.54
estimates,528,1992,female,20.673
estimates,528,1993,female,20.812
estimates,528,1994,female,20.931
estimates,528,1995,female,21.023
estimates,528,1996,female,21.091
estimates,528,1997,female,21.118
estimates,528,1998,female,21.126
estimates,528,1999,female,21.141
estimates,528,2000,female,21.18
estimates,528,2001,female,21.283
estimates,528,2002,female,21.393
estimates,528,2003,female,21.507
estimates,528,2004,female,21.612
estimates,528,2005,female,21.709
estimates,528,2006,female,21.956
estimates,528,2007,female,22.19
estimates,528,2008,female,22.429
estimates,528,2009,female,22.695
estimates,528,2010,female,23.009
estimates,528,2011,female,23.409
estimates,528,2012,female,23.825
estimates,528,2013,female,24.292
estimates,528,2014,female,24.855
estimates,528,2015,female,25.537
medium_variant,528,2015,female,25.537
medium_variant,528,2016,female,26.263
medium_variant,528,2017,female,27.1
medium_variant,528,2018,female,28.007
medium_variant,528,2019,female,28.925
medium_variant,528,2020,female,29.823
medium_variant,528,2021,female,30.655
medium_variant,528,2022,female,31.448
medium_variant,528,2023,female,32.24
medium_variant,528,2024,female,33.077
medium_variant,528,2025,female,33.986
medium_variant,528,2026,female,34.856
medium_variant,528,2027,female,35.758
medium_variant,528,2028,female,36.708
medium_variant,528,2029,female,37.734
medium_variant,528,2030,female,38.857
medium_variant,528,2031,female,39.908
medium_variant,528,2032,female,41.015
medium_variant,528,2033,female,42.176
medium_variant,528,2034,female,43.379
medium_variant,528,2035,female,44.613
medium_variant,528,2036,female,45.659
medium_variant,528,2037,female,46.688
medium_variant,528,2038,female,47.684
medium_variant,528,2039,female,48.618
medium_variant,528,2040,female,49.471
medium_variant,528,2041,female,50.05
medium_variant,528,2042,female,50.494
medium_variant,528,2043,female,50.818
medium_variant,528,2044,female,51.062
medium_variant,528,2045,female,51.278
medium_variant,528,2046,female,51.243
medium_variant,528,2047,female,51.118
medium_variant,528,2048,female,50.976
medium_variant,528,2049,female,50.889
medium_variant,528,2050,female,50.903
medium_variant,528,2051,female,50.755
medium_variant,528,2052,female,50.655
medium_variant,528,2053,female,50.621
medium_variant,528,2054,female,50.675
medium_variant,528,2055,female,50.844
medium_variant,528,2056,female,50.896
medium_variant,528,2057,female,51
medium_variant,528,2058,female,51.167
medium_variant,528,2059,female,51.406
medium_variant,528,2060,female,51.738
medium_variant,528,2061,female,51.931
medium_variant,528,2062,female,52.13
medium_variant,528,2063,female,52.365
medium_variant,528,2064,female,52.67
medium_variant,528,2065,female,53.085
medium_variant,528,2066,female,53.333
medium_variant,528,2067,female,53.592
medium_variant,528,2068,female,53.903
medium_variant,528,2069,female,54.309
medium_variant,528,2070,female,54.843
medium_variant,528,2071,female,55.125
medium_variant,528,2072,female,55.451
medium_variant,528,2073,female,55.837
medium_variant,528,2074,female,56.279
medium_variant,528,2075,female,56.775
medium_variant,528,2076,female,56.905
medium_variant,528,2077,female,57.022
medium_variant,528,2078,female,57.151
medium_variant,528,2079,female,57.334
medium_variant,528,2080,female,57.622
medium_variant,528,2081,female,57.584
medium_variant,528,2082,female,57.56
medium_variant,528,2083,female,57.588
medium_variant,528,2084,female,57.719
medium_variant,528,2085,female,58.01
medium_variant,528,2086,female,57.996
medium_variant,528,2087,female,58.033
medium_variant,528,2088,female,58.16
medium_variant,528,2089,female,58.417
medium_variant,528,2090,female,58.851
medium_variant,528,2091,female,58.942
medium_variant,528,2092,female,59.087
medium_variant,528,2093,female,59.333
medium_variant,528,2094,female,59.716
medium_variant,528,2095,female,60.272
medium_variant,528,2096,female,60.44
medium_variant,528,2097,female,60.667
medium_variant,528,2098,female,60.978
medium_variant,528,2099,female,61.403
medium_variant,528,2100,female,61.985
