variant,country,year,gender,oldagedependencyratio2569
estimates,320,1950,male,3.853
estimates,320,1951,male,3.88
estimates,320,1952,male,3.892
estimates,320,1953,male,3.892
estimates,320,1954,male,3.885
estimates,320,1955,male,3.87
estimates,320,1956,male,3.951
estimates,320,1957,male,4.021
estimates,320,1958,male,4.074
estimates,320,1959,male,4.104
estimates,320,1960,male,4.111
estimates,320,1961,male,4.184
estimates,320,1962,male,4.233
estimates,320,1963,male,4.265
estimates,320,1964,male,4.287
estimates,320,1965,male,4.302
estimates,320,1966,male,4.4
estimates,320,1967,male,4.481
estimates,320,1968,male,4.547
estimates,320,1969,male,4.6
estimates,320,1970,male,4.64
estimates,320,1971,male,4.761
estimates,320,1972,male,4.867
estimates,320,1973,male,4.949
estimates,320,1974,male,4.994
estimates,320,1975,male,4.998
estimates,320,1976,male,5.067
estimates,320,1977,male,5.101
estimates,320,1978,male,5.113
estimates,320,1979,male,5.122
estimates,320,1980,male,5.136
estimates,320,1981,male,5.229
estimates,320,1982,male,5.32
estimates,320,1983,male,5.406
estimates,320,1984,male,5.48
estimates,320,1985,male,5.541
estimates,320,1986,male,5.655
estimates,320,1987,male,5.753
estimates,320,1988,male,5.841
estimates,320,1989,male,5.929
estimates,320,1990,male,6.02
estimates,320,1991,male,6.185
estimates,320,1992,male,6.34
estimates,320,1993,male,6.487
estimates,320,1994,male,6.628
estimates,320,1995,male,6.764
estimates,320,1996,male,6.985
estimates,320,1997,male,7.195
estimates,320,1998,male,7.387
estimates,320,1999,male,7.556
estimates,320,2000,male,7.698
estimates,320,2001,male,7.848
estimates,320,2002,male,7.969
estimates,320,2003,male,8.061
estimates,320,2004,male,8.123
estimates,320,2005,male,8.157
estimates,320,2006,male,8.154
estimates,320,2007,male,8.123
estimates,320,2008,male,8.07
estimates,320,2009,male,8.003
estimates,320,2010,male,7.926
estimates,320,2011,male,7.869
estimates,320,2012,male,7.804
estimates,320,2013,male,7.734
estimates,320,2014,male,7.657
estimates,320,2015,male,7.574
medium_variant,320,2015,male,7.574
medium_variant,320,2016,male,7.497
medium_variant,320,2017,male,7.411
medium_variant,320,2018,male,7.335
medium_variant,320,2019,male,7.29
medium_variant,320,2020,male,7.286
medium_variant,320,2021,male,7.308
medium_variant,320,2022,male,7.354
medium_variant,320,2023,male,7.41
medium_variant,320,2024,male,7.46
medium_variant,320,2025,male,7.496
medium_variant,320,2026,male,7.529
medium_variant,320,2027,male,7.549
medium_variant,320,2028,male,7.565
medium_variant,320,2029,male,7.586
medium_variant,320,2030,male,7.618
medium_variant,320,2031,male,7.658
medium_variant,320,2032,male,7.704
medium_variant,320,2033,male,7.76
medium_variant,320,2034,male,7.828
medium_variant,320,2035,male,7.911
medium_variant,320,2036,male,8
medium_variant,320,2037,male,8.1
medium_variant,320,2038,male,8.217
medium_variant,320,2039,male,8.355
medium_variant,320,2040,male,8.517
medium_variant,320,2041,male,8.692
medium_variant,320,2042,male,8.886
medium_variant,320,2043,male,9.105
medium_variant,320,2044,male,9.357
medium_variant,320,2045,male,9.646
medium_variant,320,2046,male,9.956
medium_variant,320,2047,male,10.293
medium_variant,320,2048,male,10.66
medium_variant,320,2049,male,11.062
medium_variant,320,2050,male,11.501
medium_variant,320,2051,male,11.95
medium_variant,320,2052,male,12.427
medium_variant,320,2053,male,12.931
medium_variant,320,2054,male,13.457
medium_variant,320,2055,male,14.005
medium_variant,320,2056,male,14.526
medium_variant,320,2057,male,15.059
medium_variant,320,2058,male,15.618
medium_variant,320,2059,male,16.222
medium_variant,320,2060,male,16.879
medium_variant,320,2061,male,17.522
medium_variant,320,2062,male,18.203
medium_variant,320,2063,male,18.922
medium_variant,320,2064,male,19.678
medium_variant,320,2065,male,20.469
medium_variant,320,2066,male,21.207
medium_variant,320,2067,male,21.962
medium_variant,320,2068,male,22.739
medium_variant,320,2069,male,23.545
medium_variant,320,2070,male,24.382
medium_variant,320,2071,male,25.138
medium_variant,320,2072,male,25.9
medium_variant,320,2073,male,26.666
medium_variant,320,2074,male,27.428
medium_variant,320,2075,male,28.184
medium_variant,320,2076,male,28.808
medium_variant,320,2077,male,29.401
medium_variant,320,2078,male,29.984
medium_variant,320,2079,male,30.586
medium_variant,320,2080,male,31.23
medium_variant,320,2081,male,31.762
medium_variant,320,2082,male,32.301
medium_variant,320,2083,male,32.862
medium_variant,320,2084,male,33.459
medium_variant,320,2085,male,34.107
medium_variant,320,2086,male,34.646
medium_variant,320,2087,male,35.195
medium_variant,320,2088,male,35.767
medium_variant,320,2089,male,36.373
medium_variant,320,2090,male,37.032
medium_variant,320,2091,male,37.577
medium_variant,320,2092,male,38.124
medium_variant,320,2093,male,38.691
medium_variant,320,2094,male,39.296
medium_variant,320,2095,male,39.958
medium_variant,320,2096,male,40.49
medium_variant,320,2097,male,41.02
medium_variant,320,2098,male,41.568
medium_variant,320,2099,male,42.155
medium_variant,320,2100,male,42.804
estimates,320,1950,female,4.301
estimates,320,1951,female,4.306
estimates,320,1952,female,4.301
estimates,320,1953,female,4.292
estimates,320,1954,female,4.282
estimates,320,1955,female,4.27
estimates,320,1956,female,4.358
estimates,320,1957,female,4.438
estimates,320,1958,female,4.507
estimates,320,1959,female,4.556
estimates,320,1960,female,4.586
estimates,320,1961,female,4.672
estimates,320,1962,female,4.737
estimates,320,1963,female,4.788
estimates,320,1964,female,4.834
estimates,320,1965,female,4.878
estimates,320,1966,female,4.992
estimates,320,1967,female,5.092
estimates,320,1968,female,5.181
estimates,320,1969,female,5.26
estimates,320,1970,female,5.329
estimates,320,1971,female,5.463
estimates,320,1972,female,5.583
estimates,320,1973,female,5.681
estimates,320,1974,female,5.743
estimates,320,1975,female,5.76
estimates,320,1976,female,5.804
estimates,320,1977,female,5.808
estimates,320,1978,female,5.791
estimates,320,1979,female,5.77
estimates,320,1980,female,5.753
estimates,320,1981,female,5.798
estimates,320,1982,female,5.837
estimates,320,1983,female,5.872
estimates,320,1984,female,5.896
estimates,320,1985,female,5.909
estimates,320,1986,female,5.986
estimates,320,1987,female,6.049
estimates,320,1988,female,6.107
estimates,320,1989,female,6.17
estimates,320,1990,female,6.242
estimates,320,1991,female,6.385
estimates,320,1992,female,6.524
estimates,320,1993,female,6.663
estimates,320,1994,female,6.802
estimates,320,1995,female,6.942
estimates,320,1996,female,7.141
estimates,320,1997,female,7.333
estimates,320,1998,female,7.513
estimates,320,1999,female,7.676
estimates,320,2000,female,7.818
estimates,320,2001,female,7.955
estimates,320,2002,female,8.07
