variant,country,year,gender,oldagedependencyratio2569
estimates,324,1950,male,8.369
estimates,324,1951,male,8.297
estimates,324,1952,male,8.061
estimates,324,1953,male,7.671
estimates,324,1954,male,7.137
estimates,324,1955,male,6.471
estimates,324,1956,male,6.357
estimates,324,1957,male,6.139
estimates,324,1958,male,5.83
estimates,324,1959,male,5.445
estimates,324,1960,male,4.993
estimates,324,1961,male,4.967
estimates,324,1962,male,4.879
estimates,324,1963,male,4.73
estimates,324,1964,male,4.523
estimates,324,1965,male,4.26
estimates,324,1966,male,4.307
estimates,324,1967,male,4.3
estimates,324,1968,male,4.241
estimates,324,1969,male,4.137
estimates,324,1970,male,3.99
estimates,324,1971,male,4.111
estimates,324,1972,male,4.183
estimates,324,1973,male,4.197
estimates,324,1974,male,4.144
estimates,324,1975,male,4.019
estimates,324,1976,male,4.15
estimates,324,1977,male,4.22
estimates,324,1978,male,4.233
estimates,324,1979,male,4.192
estimates,324,1980,male,4.102
estimates,324,1981,male,4.23
estimates,324,1982,male,4.323
estimates,324,1983,male,4.381
estimates,324,1984,male,4.403
estimates,324,1985,male,4.39
estimates,324,1986,male,4.525
estimates,324,1987,male,4.633
estimates,324,1988,male,4.715
estimates,324,1989,male,4.776
estimates,324,1990,male,4.82
estimates,324,1991,male,4.911
estimates,324,1992,male,4.99
estimates,324,1993,male,5.061
estimates,324,1994,male,5.127
estimates,324,1995,male,5.193
estimates,324,1996,male,5.279
estimates,324,1997,male,5.322
estimates,324,1998,male,5.324
estimates,324,1999,male,5.286
estimates,324,2000,male,5.211
estimates,324,2001,male,5.241
estimates,324,2002,male,5.221
estimates,324,2003,male,5.155
estimates,324,2004,male,5.048
estimates,324,2005,male,4.906
estimates,324,2006,male,4.936
estimates,324,2007,male,4.927
estimates,324,2008,male,4.883
estimates,324,2009,male,4.807
estimates,324,2010,male,4.704
estimates,324,2011,male,4.745
estimates,324,2012,male,4.759
estimates,324,2013,male,4.742
estimates,324,2014,male,4.691
estimates,324,2015,male,4.606
medium_variant,324,2015,male,4.606
medium_variant,324,2016,male,4.614
medium_variant,324,2017,male,4.588
medium_variant,324,2018,male,4.544
medium_variant,324,2019,male,4.506
medium_variant,324,2020,male,4.483
medium_variant,324,2021,male,4.569
medium_variant,324,2022,male,4.648
medium_variant,324,2023,male,4.711
medium_variant,324,2024,male,4.751
medium_variant,324,2025,male,4.766
medium_variant,324,2026,male,4.849
medium_variant,324,2027,male,4.901
medium_variant,324,2028,male,4.928
medium_variant,324,2029,male,4.935
medium_variant,324,2030,male,4.926
medium_variant,324,2031,male,4.981
medium_variant,324,2032,male,5.013
medium_variant,324,2033,male,5.024
medium_variant,324,2034,male,5.018
medium_variant,324,2035,male,4.998
medium_variant,324,2036,male,5.043
medium_variant,324,2037,male,5.067
medium_variant,324,2038,male,5.076
medium_variant,324,2039,male,5.076
medium_variant,324,2040,male,5.07
medium_variant,324,2041,male,5.134
medium_variant,324,2042,male,5.183
medium_variant,324,2043,male,5.222
medium_variant,324,2044,male,5.258
medium_variant,324,2045,male,5.292
medium_variant,324,2046,male,5.405
medium_variant,324,2047,male,5.508
medium_variant,324,2048,male,5.604
medium_variant,324,2049,male,5.697
medium_variant,324,2050,male,5.79
medium_variant,324,2051,male,5.947
medium_variant,324,2052,male,6.093
medium_variant,324,2053,male,6.233
medium_variant,324,2054,male,6.37
medium_variant,324,2055,male,6.507
medium_variant,324,2056,male,6.699
medium_variant,324,2057,male,6.879
medium_variant,324,2058,male,7.054
medium_variant,324,2059,male,7.226
medium_variant,324,2060,male,7.399
medium_variant,324,2061,male,7.619
medium_variant,324,2062,male,7.829
medium_variant,324,2063,male,8.032
medium_variant,324,2064,male,8.231
medium_variant,324,2065,male,8.43
medium_variant,324,2066,male,8.672
medium_variant,324,2067,male,8.902
medium_variant,324,2068,male,9.125
medium_variant,324,2069,male,9.345
medium_variant,324,2070,male,9.568
medium_variant,324,2071,male,9.835
medium_variant,324,2072,male,10.091
medium_variant,324,2073,male,10.341
medium_variant,324,2074,male,10.59
medium_variant,324,2075,male,10.842
medium_variant,324,2076,male,11.14
medium_variant,324,2077,male,11.427
medium_variant,324,2078,male,11.708
medium_variant,324,2079,male,11.985
medium_variant,324,2080,male,12.263
medium_variant,324,2081,male,12.584
medium_variant,324,2082,male,12.891
medium_variant,324,2083,male,13.191
medium_variant,324,2084,male,13.489
medium_variant,324,2085,male,13.79
medium_variant,324,2086,male,14.132
medium_variant,324,2087,male,14.461
medium_variant,324,2088,male,14.783
medium_variant,324,2089,male,15.105
medium_variant,324,2090,male,15.43
medium_variant,324,2091,male,15.796
medium_variant,324,2092,male,16.149
medium_variant,324,2093,male,16.497
medium_variant,324,2094,male,16.846
medium_variant,324,2095,male,17.2
medium_variant,324,2096,male,17.594
medium_variant,324,2097,male,17.977
medium_variant,324,2098,male,18.356
medium_variant,324,2099,male,18.735
medium_variant,324,2100,male,19.12
estimates,324,1950,female,6.868
estimates,324,1951,female,6.831
estimates,324,1952,female,6.696
estimates,324,1953,female,6.455
estimates,324,1954,female,6.101
estimates,324,1955,female,5.639
estimates,324,1956,female,5.604
estimates,324,1957,female,5.48
estimates,324,1958,female,5.281
estimates,324,1959,female,5.02
estimates,324,1960,female,4.706
estimates,324,1961,female,4.723
estimates,324,1962,female,4.685
estimates,324,1963,female,4.595
estimates,324,1964,female,4.457
estimates,324,1965,female,4.277
estimates,324,1966,female,4.354
estimates,324,1967,female,4.383
estimates,324,1968,female,4.366
estimates,324,1969,female,4.31
estimates,324,1970,female,4.219
estimates,324,1971,female,4.371
estimates,324,1972,female,4.478
estimates,324,1973,female,4.531
estimates,324,1974,female,4.521
estimates,324,1975,female,4.445
estimates,324,1976,female,4.608
estimates,324,1977,female,4.711
estimates,324,1978,female,4.756
estimates,324,1979,female,4.75
estimates,324,1980,female,4.697
estimates,324,1981,female,4.858
estimates,324,1982,female,4.985
estimates,324,1983,female,5.079
estimates,324,1984,female,5.137
estimates,324,1985,female,5.164
estimates,324,1986,female,5.331
estimates,324,1987,female,5.47
estimates,324,1988,female,5.587
estimates,324,1989,female,5.687
estimates,324,1990,female,5.773
estimates,324,1991,female,5.884
estimates,324,1992,female,5.984
estimates,324,1993,female,6.079
estimates,324,1994,female,6.173
estimates,324,1995,female,6.27
estimates,324,1996,female,6.362
estimates,324,1997,female,6.402
estimates,324,1998,female,6.395
estimates,324,1999,female,6.344
estimates,324,2000,female,6.252
estimates,324,2001,female,6.276
estimates,324,2002,female,6.24
estimates,324,2003,female,6.15
estimates,324,2004,female,6.012
estimates,324,2005,female,5.833
estimates,324,2006,female,5.872
estimates,324,2007,female,5.869
estimates,324,2008,female,5.828
estimates,324,2009,female,5.753
estimates,324,2010,female,5.647
estimates,324,2011,female,5.675
estimates,324,2012,female,5.669
estimates,324,2013,female,5.63
estimates,324,2014,female,5.554
estimates,324,2015,female,5.444
medium_variant,324,2015,female,5.444
medium_variant,324,2016,female,5.44
medium_variant,324,2017,female,5.4
medium_variant,324,2018,female,5.346
medium_variant,324,2019,female,5.303
medium_variant,324,2020,female,5.284
medium_variant,324,2021,female,5.387
medium_variant,324,2022,female,5.488
medium_variant,324,2023,female,5.578
medium_variant,324,2024,female,5.645
