variant,country,year,gender,oldagedependencyratio2569
estimates,826,1950,male,10.586
estimates,826,1951,male,10.785
estimates,826,1952,male,10.909
estimates,826,1953,male,10.961
estimates,826,1954,male,10.939
estimates,826,1955,male,10.845
estimates,826,1956,male,11.013
estimates,826,1957,male,11.109
estimates,826,1958,male,11.135
estimates,826,1959,male,11.095
estimates,826,1960,male,10.998
estimates,826,1961,male,11.177
estimates,826,1962,male,11.289
estimates,826,1963,male,11.338
estimates,826,1964,male,11.331
estimates,826,1965,male,11.276
estimates,826,1966,male,11.519
estimates,826,1967,male,11.696
estimates,826,1968,male,11.818
estimates,826,1969,male,11.902
estimates,826,1970,male,11.959
estimates,826,1971,male,12.329
estimates,826,1972,male,12.642
estimates,826,1973,male,12.897
estimates,826,1974,male,13.101
estimates,826,1975,male,13.265
estimates,826,1976,male,13.735
estimates,826,1977,male,14.152
estimates,826,1978,male,14.508
estimates,826,1979,male,14.786
estimates,826,1980,male,14.973
estimates,826,1981,male,15.4
estimates,826,1982,male,15.735
estimates,826,1983,male,15.963
estimates,826,1984,male,16.059
estimates,826,1985,male,16.016
estimates,826,1986,male,16.158
estimates,826,1987,male,16.158
estimates,826,1988,male,16.075
estimates,826,1989,male,15.981
estimates,826,1990,male,15.917
estimates,826,1991,male,16.147
estimates,826,1992,male,16.368
estimates,826,1993,male,16.554
estimates,826,1994,male,16.67
estimates,826,1995,male,16.708
estimates,826,1996,male,16.926
estimates,826,1997,male,17.069
estimates,826,1998,male,17.154
estimates,826,1999,male,17.2
estimates,826,2000,male,17.218
estimates,826,2001,male,17.459
estimates,826,2002,male,17.658
estimates,826,2003,male,17.817
estimates,826,2004,male,17.936
estimates,826,2005,male,18.014
estimates,826,2006,male,18.316
estimates,826,2007,male,18.582
estimates,826,2008,male,18.825
estimates,826,2009,male,19.065
estimates,826,2010,male,19.32
estimates,826,2011,male,19.68
estimates,826,2012,male,20.029
estimates,826,2013,male,20.392
estimates,826,2014,male,20.803
estimates,826,2015,male,21.28
medium_variant,826,2015,male,21.28
medium_variant,826,2016,male,21.895
medium_variant,826,2017,male,22.556
medium_variant,826,2018,male,23.219
medium_variant,826,2019,male,23.824
medium_variant,826,2020,male,24.344
medium_variant,826,2021,male,24.848
medium_variant,826,2022,male,25.261
medium_variant,826,2023,male,25.635
medium_variant,826,2024,male,26.039
medium_variant,826,2025,male,26.517
medium_variant,826,2026,male,27.082
medium_variant,826,2027,male,27.688
medium_variant,826,2028,male,28.338
medium_variant,826,2029,male,29.029
medium_variant,826,2030,male,29.761
medium_variant,826,2031,male,30.517
medium_variant,826,2032,male,31.281
medium_variant,826,2033,male,32.043
medium_variant,826,2034,male,32.789
medium_variant,826,2035,male,33.514
medium_variant,826,2036,male,34.163
medium_variant,826,2037,male,34.759
medium_variant,826,2038,male,35.305
medium_variant,826,2039,male,35.798
medium_variant,826,2040,male,36.243
medium_variant,826,2041,male,36.576
medium_variant,826,2042,male,36.829
medium_variant,826,2043,male,37.03
medium_variant,826,2044,male,37.224
medium_variant,826,2045,male,37.459
medium_variant,826,2046,male,37.616
medium_variant,826,2047,male,37.767
medium_variant,826,2048,male,37.951
medium_variant,826,2049,male,38.199
medium_variant,826,2050,male,38.525
medium_variant,826,2051,male,38.785
medium_variant,826,2052,male,39.082
medium_variant,826,2053,male,39.42
medium_variant,826,2054,male,39.804
medium_variant,826,2055,male,40.247
medium_variant,826,2056,male,40.619
medium_variant,826,2057,male,40.993
medium_variant,826,2058,male,41.376
medium_variant,826,2059,male,41.773
medium_variant,826,2060,male,42.202
medium_variant,826,2061,male,42.513
medium_variant,826,2062,male,42.789
medium_variant,826,2063,male,43.049
medium_variant,826,2064,male,43.311
medium_variant,826,2065,male,43.598
medium_variant,826,2066,male,43.702
medium_variant,826,2067,male,43.771
medium_variant,826,2068,male,43.844
medium_variant,826,2069,male,43.955
medium_variant,826,2070,male,44.133
medium_variant,826,2071,male,44.123
medium_variant,826,2072,male,44.123
medium_variant,826,2073,male,44.173
medium_variant,826,2074,male,44.321
medium_variant,826,2075,male,44.607
medium_variant,826,2076,male,44.766
medium_variant,826,2077,male,44.999
medium_variant,826,2078,male,45.313
medium_variant,826,2079,male,45.708
medium_variant,826,2080,male,46.202
medium_variant,826,2081,male,46.511
medium_variant,826,2082,male,46.838
medium_variant,826,2083,male,47.209
medium_variant,826,2084,male,47.655
medium_variant,826,2085,male,48.213
medium_variant,826,2086,male,48.553
medium_variant,826,2087,male,48.906
medium_variant,826,2088,male,49.303
medium_variant,826,2089,male,49.774
medium_variant,826,2090,male,50.351
medium_variant,826,2091,male,50.659
medium_variant,826,2092,male,50.976
medium_variant,826,2093,male,51.334
medium_variant,826,2094,male,51.762
medium_variant,826,2095,male,52.291
medium_variant,826,2096,male,52.488
medium_variant,826,2097,male,52.694
medium_variant,826,2098,male,52.947
medium_variant,826,2099,male,53.285
medium_variant,826,2100,male,53.743
estimates,826,1950,female,14.383
estimates,826,1951,female,14.785
estimates,826,1952,female,15.155
estimates,826,1953,female,15.499
estimates,826,1954,female,15.816
estimates,826,1955,female,16.109
estimates,826,1956,female,16.524
estimates,826,1957,female,16.9
estimates,826,1958,female,17.248
estimates,826,1959,female,17.57
estimates,826,1960,female,17.872
estimates,826,1961,female,18.314
estimates,826,1962,female,18.703
estimates,826,1963,female,19.049
estimates,826,1964,female,19.365
